State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
3,8,Urban,40-49,PUNJAB,Moga,Female,In Hearing,96
3,8,Urban,50-59,PUNJAB,Moga,Female,In Hearing,69
3,8,Urban,60-69,PUNJAB,Moga,Female,In Hearing,60
3,8,Urban,70-79,PUNJAB,Moga,Female,In Hearing,34
3,8,Urban,80-89,PUNJAB,Moga,Female,In Hearing,13
3,8,Urban,90+,PUNJAB,Moga,Female,In Hearing,5
3,8,Urban,Age Not Stated,PUNJAB,Moga,Female,In Hearing,5
3,9,Rural,0-4,PUNJAB,Firozpur,Female,In Hearing,151
3,9,Rural,5-9,PUNJAB,Firozpur,Female,In Hearing,177
3,9,Rural,10-19,PUNJAB,Firozpur,Female,In Hearing,433
3,9,Rural,20-29,PUNJAB,Firozpur,Female,In Hearing,399
3,9,Rural,30-39,PUNJAB,Firozpur,Female,In Hearing,280
3,9,Rural,40-49,PUNJAB,Firozpur,Female,In Hearing,229
3,9,Rural,50-59,PUNJAB,Firozpur,Female,In Hearing,156
3,9,Rural,60-69,PUNJAB,Firozpur,Female,In Hearing,231
3,9,Rural,70-79,PUNJAB,Firozpur,Female,In Hearing,164
3,9,Rural,80-89,PUNJAB,Firozpur,Female,In Hearing,113
3,9,Rural,90+,PUNJAB,Firozpur,Female,In Hearing,57
3,9,Rural,Age Not Stated,PUNJAB,Firozpur,Female,In Hearing,0
3,9,Urban,0-4,PUNJAB,Firozpur,Female,In Hearing,53
3,9,Urban,5-9,PUNJAB,Firozpur,Female,In Hearing,69
3,9,Urban,10-19,PUNJAB,Firozpur,Female,In Hearing,152
3,9,Urban,20-29,PUNJAB,Firozpur,Female,In Hearing,141
3,9,Urban,30-39,PUNJAB,Firozpur,Female,In Hearing,155
3,9,Urban,40-49,PUNJAB,Firozpur,Female,In Hearing,111
3,9,Urban,50-59,PUNJAB,Firozpur,Female,In Hearing,78
3,9,Urban,60-69,PUNJAB,Firozpur,Female,In Hearing,79
3,9,Urban,70-79,PUNJAB,Firozpur,Female,In Hearing,66
3,9,Urban,80-89,PUNJAB,Firozpur,Female,In Hearing,30
3,9,Urban,90+,PUNJAB,Firozpur,Female,In Hearing,9
3,9,Urban,Age Not Stated,PUNJAB,Firozpur,Female,In Hearing,0
3,10,Rural,0-4,PUNJAB,Muktsar,Female,In Hearing,85
3,10,Rural,5-9,PUNJAB,Muktsar,Female,In Hearing,102
3,10,Rural,10-19,PUNJAB,Muktsar,Female,In Hearing,230
3,10,Rural,20-29,PUNJAB,Muktsar,Female,In Hearing,214
3,10,Rural,30-39,PUNJAB,Muktsar,Female,In Hearing,170
3,10,Rural,40-49,PUNJAB,Muktsar,Female,In Hearing,152
3,10,Rural,50-59,PUNJAB,Muktsar,Female,In Hearing,103
3,10,Rural,60-69,PUNJAB,Muktsar,Female,In Hearing,119
3,10,Rural,70-79,PUNJAB,Muktsar,Female,In Hearing,80
3,10,Rural,80-89,PUNJAB,Muktsar,Female,In Hearing,42
3,10,Rural,90+,PUNJAB,Muktsar,Female,In Hearing,21
3,10,Rural,Age Not Stated,PUNJAB,Muktsar,Female,In Hearing,5
3,10,Urban,0-4,PUNJAB,Muktsar,Female,In Hearing,47
3,10,Urban,5-9,PUNJAB,Muktsar,Female,In Hearing,60
3,10,Urban,10-19,PUNJAB,Muktsar,Female,In Hearing,132
3,10,Urban,20-29,PUNJAB,Muktsar,Female,In Hearing,130
3,10,Urban,30-39,PUNJAB,Muktsar,Female,In Hearing,106
3,10,Urban,40-49,PUNJAB,Muktsar,Female,In Hearing,87
3,10,Urban,50-59,PUNJAB,Muktsar,Female,In Hearing,63
3,10,Urban,60-69,PUNJAB,Muktsar,Female,In Hearing,55
3,10,Urban,70-79,PUNJAB,Muktsar,Female,In Hearing,29
3,10,Urban,80-89,PUNJAB,Muktsar,Female,In Hearing,4
3,10,Urban,90+,PUNJAB,Muktsar,Female,In Hearing,9
3,10,Urban,Age Not Stated,PUNJAB,Muktsar,Female,In Hearing,1
3,11,Rural,0-4,PUNJAB,Faridkot,Female,In Hearing,42
3,11,Rural,5-9,PUNJAB,Faridkot,Female,In Hearing,47
3,11,Rural,10-19,PUNJAB,Faridkot,Female,In Hearing,126
3,11,Rural,20-29,PUNJAB,Faridkot,Female,In Hearing,111
3,11,Rural,30-39,PUNJAB,Faridkot,Female,In Hearing,97
3,11,Rural,40-49,PUNJAB,Faridkot,Female,In Hearing,73
3,11,Rural,50-59,PUNJAB,Faridkot,Female,In Hearing,54
3,11,Rural,60-69,PUNJAB,Faridkot,Female,In Hearing,82
3,11,Rural,70-79,PUNJAB,Faridkot,Female,In Hearing,48
3,11,Rural,80-89,PUNJAB,Faridkot,Female,In Hearing,28
3,11,Rural,90+,PUNJAB,Faridkot,Female,In Hearing,10
3,11,Rural,Age Not Stated,PUNJAB,Faridkot,Female,In Hearing,0
3,11,Urban,0-4,PUNJAB,Faridkot,Female,In Hearing,35
3,11,Urban,5-9,PUNJAB,Faridkot,Female,In Hearing,51
3,11,Urban,10-19,PUNJAB,Faridkot,Female,In Hearing,88
3,11,Urban,20-29,PUNJAB,Faridkot,Female,In Hearing,112
3,11,Urban,30-39,PUNJAB,Faridkot,Female,In Hearing,73
3,11,Urban,40-49,PUNJAB,Faridkot,Female,In Hearing,70
3,11,Urban,50-59,PUNJAB,Faridkot,Female,In Hearing,51
3,11,Urban,60-69,PUNJAB,Faridkot,Female,In Hearing,39
3,11,Urban,70-79,PUNJAB,Faridkot,Female,In Hearing,23
3,11,Urban,80-89,PUNJAB,Faridkot,Female,In Hearing,8
3,11,Urban,90+,PUNJAB,Faridkot,Female,In Hearing,6
3,11,Urban,Age Not Stated,PUNJAB,Faridkot,Female,In Hearing,4
3,12,Rural,0-4,PUNJAB,Bathinda,Female,In Hearing,116
3,12,Rural,5-9,PUNJAB,Bathinda,Female,In Hearing,108
3,12,Rural,10-19,PUNJAB,Bathinda,Female,In Hearing,288
3,12,Rural,20-29,PUNJAB,Bathinda,Female,In Hearing,357
3,12,Rural,30-39,PUNJAB,Bathinda,Female,In Hearing,259
3,12,Rural,40-49,PUNJAB,Bathinda,Female,In Hearing,222
3,12,Rural,50-59,PUNJAB,Bathinda,Female,In Hearing,165
3,12,Rural,60-69,PUNJAB,Bathinda,Female,In Hearing,205
3,12,Rural,70-79,PUNJAB,Bathinda,Female,In Hearing,152
3,12,Rural,80-89,PUNJAB,Bathinda,Female,In Hearing,97
3,12,Rural,90+,PUNJAB,Bathinda,Female,In Hearing,28
3,12,Rural,Age Not Stated,PUNJAB,Bathinda,Female,In Hearing,1
3,12,Urban,0-4,PUNJAB,Bathinda,Female,In Hearing,97
3,12,Urban,5-9,PUNJAB,Bathinda,Female,In Hearing,106
3,12,Urban,10-19,PUNJAB,Bathinda,Female,In Hearing,272
3,12,Urban,20-29,PUNJAB,Bathinda,Female,In Hearing,318
3,12,Urban,30-39,PUNJAB,Bathinda,Female,In Hearing,200
3,12,Urban,40-49,PUNJAB,Bathinda,Female,In Hearing,184
3,12,Urban,50-59,PUNJAB,Bathinda,Female,In Hearing,125
3,12,Urban,60-69,PUNJAB,Bathinda,Female,In Hearing,90
3,12,Urban,70-79,PUNJAB,Bathinda,Female,In Hearing,42
3,12,Urban,80-89,PUNJAB,Bathinda,Female,In Hearing,27
3,12,Urban,90+,PUNJAB,Bathinda,Female,In Hearing,10
3,12,Urban,Age Not Stated,PUNJAB,Bathinda,Female,In Hearing,2
3,13,Rural,0-4,PUNJAB,Mansa,Female,In Hearing,82
3,13,Rural,5-9,PUNJAB,Mansa,Female,In Hearing,88
3,13,Rural,10-19,PUNJAB,Mansa,Female,In Hearing,266
3,13,Rural,20-29,PUNJAB,Mansa,Female,In Hearing,229
3,13,Rural,30-39,PUNJAB,Mansa,Female,In Hearing,178
3,13,Rural,40-49,PUNJAB,Mansa,Female,In Hearing,171
3,13,Rural,50-59,PUNJAB,Mansa,Female,In Hearing,121
3,13,Rural,60-69,PUNJAB,Mansa,Female,In Hearing,211
3,13,Rural,70-79,PUNJAB,Mansa,Female,In Hearing,126
3,13,Rural,80-89,PUNJAB,Mansa,Female,In Hearing,97
3,13,Rural,90+,PUNJAB,Mansa,Female,In Hearing,48
3,13,Rural,Age Not Stated,PUNJAB,Mansa,Female,In Hearing,10
3,13,Urban,0-4,PUNJAB,Mansa,Female,In Hearing,39
3,13,Urban,5-9,PUNJAB,Mansa,Female,In Hearing,40
3,13,Urban,10-19,PUNJAB,Mansa,Female,In Hearing,90
3,13,Urban,20-29,PUNJAB,Mansa,Female,In Hearing,112
3,13,Urban,30-39,PUNJAB,Mansa,Female,In Hearing,93
3,13,Urban,40-49,PUNJAB,Mansa,Female,In Hearing,68
3,13,Urban,50-59,PUNJAB,Mansa,Female,In Hearing,48
3,13,Urban,60-69,PUNJAB,Mansa,Female,In Hearing,54
3,13,Urban,70-79,PUNJAB,Mansa,Female,In Hearing,26
3,13,Urban,80-89,PUNJAB,Mansa,Female,In Hearing,9
3,13,Urban,90+,PUNJAB,Mansa,Female,In Hearing,5
3,13,Urban,Age Not Stated,PUNJAB,Mansa,Female,In Hearing,7
3,14,Rural,0-4,PUNJAB,Patiala,Female,In Hearing,164
3,14,Rural,5-9,PUNJAB,Patiala,Female,In Hearing,167
3,14,Rural,10-19,PUNJAB,Patiala,Female,In Hearing,351
3,14,Rural,20-29,PUNJAB,Patiala,Female,In Hearing,360
3,14,Rural,30-39,PUNJAB,Patiala,Female,In Hearing,280
3,14,Rural,40-49,PUNJAB,Patiala,Female,In Hearing,239
3,14,Rural,50-59,PUNJAB,Patiala,Female,In Hearing,160
3,14,Rural,60-69,PUNJAB,Patiala,Female,In Hearing,258
3,14,Rural,70-79,PUNJAB,Patiala,Female,In Hearing,162
3,14,Rural,80-89,PUNJAB,Patiala,Female,In Hearing,102
3,14,Rural,90+,PUNJAB,Patiala,Female,In Hearing,45
3,14,Rural,Age Not Stated,PUNJAB,Patiala,Female,In Hearing,0
3,14,Urban,0-4,PUNJAB,Patiala,Female,In Hearing,129
3,14,Urban,5-9,PUNJAB,Patiala,Female,In Hearing,138
3,14,Urban,10-19,PUNJAB,Patiala,Female,In Hearing,334
3,14,Urban,20-29,PUNJAB,Patiala,Female,In Hearing,376
3,14,Urban,30-39,PUNJAB,Patiala,Female,In Hearing,301
3,14,Urban,40-49,PUNJAB,Patiala,Female,In Hearing,280
3,14,Urban,50-59,PUNJAB,Patiala,Female,In Hearing,189
3,14,Urban,60-69,PUNJAB,Patiala,Female,In Hearing,129
3,14,Urban,70-79,PUNJAB,Patiala,Female,In Hearing,92
3,14,Urban,80-89,PUNJAB,Patiala,Female,In Hearing,37
3,14,Urban,90+,PUNJAB,Patiala,Female,In Hearing,14
3,14,Urban,Age Not Stated,PUNJAB,Patiala,Female,In Hearing,2
3,15,Rural,0-4,PUNJAB,Amritsar ,Female,In Hearing,182
3,15,Rural,5-9,PUNJAB,Amritsar ,Female,In Hearing,227
3,15,Rural,10-19,PUNJAB,Amritsar ,Female,In Hearing,483
3,15,Rural,20-29,PUNJAB,Amritsar ,Female,In Hearing,463
3,15,Rural,30-39,PUNJAB,Amritsar ,Female,In Hearing,375
3,15,Rural,40-49,PUNJAB,Amritsar ,Female,In Hearing,320
3,15,Rural,50-59,PUNJAB,Amritsar ,Female,In Hearing,217
3,15,Rural,60-69,PUNJAB,Amritsar ,Female,In Hearing,265
3,15,Rural,70-79,PUNJAB,Amritsar ,Female,In Hearing,142
3,15,Rural,80-89,PUNJAB,Amritsar ,Female,In Hearing,75
3,15,Rural,90+,PUNJAB,Amritsar ,Female,In Hearing,35
3,15,Rural,Age Not Stated,PUNJAB,Amritsar ,Female,In Hearing,2
3,15,Urban,0-4,PUNJAB,Amritsar ,Female,In Hearing,335
3,15,Urban,5-9,PUNJAB,Amritsar ,Female,In Hearing,339
3,15,Urban,10-19,PUNJAB,Amritsar ,Female,In Hearing,736
3,15,Urban,20-29,PUNJAB,Amritsar ,Female,In Hearing,932
3,15,Urban,30-39,PUNJAB,Amritsar ,Female,In Hearing,785
3,15,Urban,40-49,PUNJAB,Amritsar ,Female,In Hearing,561
3,15,Urban,50-59,PUNJAB,Amritsar ,Female,In Hearing,486
3,15,Urban,60-69,PUNJAB,Amritsar ,Female,In Hearing,335
3,15,Urban,70-79,PUNJAB,Amritsar ,Female,In Hearing,187
3,15,Urban,80-89,PUNJAB,Amritsar ,Female,In Hearing,75
3,15,Urban,90+,PUNJAB,Amritsar ,Female,In Hearing,25
3,15,Urban,Age Not Stated,PUNJAB,Amritsar ,Female,In Hearing,5
3,16,Rural,0-4,PUNJAB,Tarn Taran,Female,In Hearing,172
3,16,Rural,5-9,PUNJAB,Tarn Taran,Female,In Hearing,223
3,16,Rural,10-19,PUNJAB,Tarn Taran,Female,In Hearing,499
3,16,Rural,20-29,PUNJAB,Tarn Taran,Female,In Hearing,419
3,16,Rural,30-39,PUNJAB,Tarn Taran,Female,In Hearing,385
3,16,Rural,40-49,PUNJAB,Tarn Taran,Female,In Hearing,295
3,16,Rural,50-59,PUNJAB,Tarn Taran,Female,In Hearing,177
3,16,Rural,60-69,PUNJAB,Tarn Taran,Female,In Hearing,226
3,16,Rural,70-79,PUNJAB,Tarn Taran,Female,In Hearing,128
3,16,Rural,80-89,PUNJAB,Tarn Taran,Female,In Hearing,86
3,16,Rural,90+,PUNJAB,Tarn Taran,Female,In Hearing,41
3,16,Rural,Age Not Stated,PUNJAB,Tarn Taran,Female,In Hearing,15
3,16,Urban,0-4,PUNJAB,Tarn Taran,Female,In Hearing,40
3,16,Urban,5-9,PUNJAB,Tarn Taran,Female,In Hearing,40
3,16,Urban,10-19,PUNJAB,Tarn Taran,Female,In Hearing,97
3,16,Urban,20-29,PUNJAB,Tarn Taran,Female,In Hearing,118
3,16,Urban,30-39,PUNJAB,Tarn Taran,Female,In Hearing,66
3,16,Urban,40-49,PUNJAB,Tarn Taran,Female,In Hearing,56
3,16,Urban,50-59,PUNJAB,Tarn Taran,Female,In Hearing,41
3,16,Urban,60-69,PUNJAB,Tarn Taran,Female,In Hearing,41
3,16,Urban,70-79,PUNJAB,Tarn Taran,Female,In Hearing,9
3,16,Urban,80-89,PUNJAB,Tarn Taran,Female,In Hearing,6
3,16,Urban,90+,PUNJAB,Tarn Taran,Female,In Hearing,2
3,16,Urban,Age Not Stated,PUNJAB,Tarn Taran,Female,In Hearing,1
3,17,Rural,0-4,PUNJAB,Rupnagar,Female,In Hearing,55
3,17,Rural,5-9,PUNJAB,Rupnagar,Female,In Hearing,64
3,17,Rural,10-19,PUNJAB,Rupnagar,Female,In Hearing,155
3,17,Rural,20-29,PUNJAB,Rupnagar,Female,In Hearing,147
3,17,Rural,30-39,PUNJAB,Rupnagar,Female,In Hearing,117
3,17,Rural,40-49,PUNJAB,Rupnagar,Female,In Hearing,97
3,17,Rural,50-59,PUNJAB,Rupnagar,Female,In Hearing,91
3,17,Rural,60-69,PUNJAB,Rupnagar,Female,In Hearing,116
3,17,Rural,70-79,PUNJAB,Rupnagar,Female,In Hearing,100
3,17,Rural,80-89,PUNJAB,Rupnagar,Female,In Hearing,68
3,17,Rural,90+,PUNJAB,Rupnagar,Female,In Hearing,22
3,17,Rural,Age Not Stated,PUNJAB,Rupnagar,Female,In Hearing,6
3,17,Urban,0-4,PUNJAB,Rupnagar,Female,In Hearing,49
3,17,Urban,5-9,PUNJAB,Rupnagar,Female,In Hearing,42
3,17,Urban,10-19,PUNJAB,Rupnagar,Female,In Hearing,81
3,17,Urban,20-29,PUNJAB,Rupnagar,Female,In Hearing,94
3,17,Urban,30-39,PUNJAB,Rupnagar,Female,In Hearing,78
3,17,Urban,40-49,PUNJAB,Rupnagar,Female,In Hearing,54
3,17,Urban,50-59,PUNJAB,Rupnagar,Female,In Hearing,36
3,17,Urban,60-69,PUNJAB,Rupnagar,Female,In Hearing,32
3,17,Urban,70-79,PUNJAB,Rupnagar,Female,In Hearing,25
3,17,Urban,80-89,PUNJAB,Rupnagar,Female,In Hearing,14
3,17,Urban,90+,PUNJAB,Rupnagar,Female,In Hearing,8
3,17,Urban,Age Not Stated,PUNJAB,Rupnagar,Female,In Hearing,1
3,18,Rural,0-4,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,53
3,18,Rural,5-9,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,55
3,18,Rural,10-19,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,133
3,18,Rural,20-29,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,164
3,18,Rural,30-39,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,125
3,18,Rural,40-49,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,89
3,18,Rural,50-59,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,63
3,18,Rural,60-69,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,80
3,18,Rural,70-79,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,59
3,18,Rural,80-89,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,30
3,18,Rural,90+,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,14
3,18,Rural,Age Not Stated,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,1
3,18,Urban,0-4,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,107
3,18,Urban,5-9,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,103
3,18,Urban,10-19,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,185
3,18,Urban,20-29,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,288
3,18,Urban,30-39,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,200
3,18,Urban,40-49,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,165
3,18,Urban,50-59,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,117
3,18,Urban,60-69,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,107
3,18,Urban,70-79,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,70
3,18,Urban,80-89,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,26
3,18,Urban,90+,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,11
3,18,Urban,Age Not Stated,PUNJAB,Sahibzada Ajit Singh Nagar,Female,In Hearing,1
3,19,Rural,0-4,PUNJAB,Sangrur,Female,In Hearing,155
3,19,Rural,5-9,PUNJAB,Sangrur,Female,In Hearing,162
3,19,Rural,10-19,PUNJAB,Sangrur,Female,In Hearing,444
3,19,Rural,20-29,PUNJAB,Sangrur,Female,In Hearing,449
3,19,Rural,30-39,PUNJAB,Sangrur,Female,In Hearing,336
3,19,Rural,40-49,PUNJAB,Sangrur,Female,In Hearing,307
3,19,Rural,50-59,PUNJAB,Sangrur,Female,In Hearing,236
3,19,Rural,60-69,PUNJAB,Sangrur,Female,In Hearing,292
3,19,Rural,70-79,PUNJAB,Sangrur,Female,In Hearing,198
3,19,Rural,80-89,PUNJAB,Sangrur,Female,In Hearing,116
3,19,Rural,90+,PUNJAB,Sangrur,Female,In Hearing,57
3,19,Rural,Age Not Stated,PUNJAB,Sangrur,Female,In Hearing,10
3,19,Urban,0-4,PUNJAB,Sangrur,Female,In Hearing,70
3,19,Urban,5-9,PUNJAB,Sangrur,Female,In Hearing,60
3,19,Urban,10-19,PUNJAB,Sangrur,Female,In Hearing,158
3,19,Urban,20-29,PUNJAB,Sangrur,Female,In Hearing,165
3,19,Urban,30-39,PUNJAB,Sangrur,Female,In Hearing,132
3,19,Urban,40-49,PUNJAB,Sangrur,Female,In Hearing,101
3,19,Urban,50-59,PUNJAB,Sangrur,Female,In Hearing,98
3,19,Urban,60-69,PUNJAB,Sangrur,Female,In Hearing,71
3,19,Urban,70-79,PUNJAB,Sangrur,Female,In Hearing,46
3,19,Urban,80-89,PUNJAB,Sangrur,Female,In Hearing,34
3,19,Urban,90+,PUNJAB,Sangrur,Female,In Hearing,11
3,19,Urban,Age Not Stated,PUNJAB,Sangrur,Female,In Hearing,3
3,20,Rural,0-4,PUNJAB,Barnala,Female,In Hearing,23
3,20,Rural,5-9,PUNJAB,Barnala,Female,In Hearing,26
3,20,Rural,10-19,PUNJAB,Barnala,Female,In Hearing,94
3,20,Rural,20-29,PUNJAB,Barnala,Female,In Hearing,93
3,20,Rural,30-39,PUNJAB,Barnala,Female,In Hearing,72
3,20,Rural,40-49,PUNJAB,Barnala,Female,In Hearing,68
3,20,Rural,50-59,PUNJAB,Barnala,Female,In Hearing,59
3,20,Rural,60-69,PUNJAB,Barnala,Female,In Hearing,104
3,20,Rural,70-79,PUNJAB,Barnala,Female,In Hearing,81
3,20,Rural,80-89,PUNJAB,Barnala,Female,In Hearing,54
3,20,Rural,90+,PUNJAB,Barnala,Female,In Hearing,26
3,20,Rural,Age Not Stated,PUNJAB,Barnala,Female,In Hearing,1
3,20,Urban,0-4,PUNJAB,Barnala,Female,In Hearing,13
3,20,Urban,5-9,PUNJAB,Barnala,Female,In Hearing,14
3,20,Urban,10-19,PUNJAB,Barnala,Female,In Hearing,46
3,20,Urban,20-29,PUNJAB,Barnala,Female,In Hearing,66
3,20,Urban,30-39,PUNJAB,Barnala,Female,In Hearing,40
3,20,Urban,40-49,PUNJAB,Barnala,Female,In Hearing,46
3,20,Urban,50-59,PUNJAB,Barnala,Female,In Hearing,25
3,20,Urban,60-69,PUNJAB,Barnala,Female,In Hearing,27
3,20,Urban,70-79,PUNJAB,Barnala,Female,In Hearing,16
3,20,Urban,80-89,PUNJAB,Barnala,Female,In Hearing,17
3,20,Urban,90+,PUNJAB,Barnala,Female,In Hearing,5
3,20,Urban,Age Not Stated,PUNJAB,Barnala,Female,In Hearing,0
3,1,Rural,0-4,PUNJAB,Gurdaspur,Male,In Movement,58
3,1,Rural,5-9,PUNJAB,Gurdaspur,Male,In Movement,125
3,1,Rural,10-19,PUNJAB,Gurdaspur,Male,In Movement,447
3,1,Rural,20-29,PUNJAB,Gurdaspur,Male,In Movement,847
3,1,Rural,30-39,PUNJAB,Gurdaspur,Male,In Movement,806
3,1,Rural,40-49,PUNJAB,Gurdaspur,Male,In Movement,517
3,1,Rural,50-59,PUNJAB,Gurdaspur,Male,In Movement,334
3,1,Rural,60-69,PUNJAB,Gurdaspur,Male,In Movement,344
3,1,Rural,70-79,PUNJAB,Gurdaspur,Male,In Movement,213
3,1,Rural,80-89,PUNJAB,Gurdaspur,Male,In Movement,79
3,1,Rural,90+,PUNJAB,Gurdaspur,Male,In Movement,33
3,1,Rural,Age Not Stated,PUNJAB,Gurdaspur,Male,In Movement,3
3,1,Urban,0-4,PUNJAB,Gurdaspur,Male,In Movement,18
3,1,Urban,5-9,PUNJAB,Gurdaspur,Male,In Movement,43
3,1,Urban,10-19,PUNJAB,Gurdaspur,Male,In Movement,125
3,1,Urban,20-29,PUNJAB,Gurdaspur,Male,In Movement,205
3,1,Urban,30-39,PUNJAB,Gurdaspur,Male,In Movement,238
3,1,Urban,40-49,PUNJAB,Gurdaspur,Male,In Movement,188
3,1,Urban,50-59,PUNJAB,Gurdaspur,Male,In Movement,136
3,1,Urban,60-69,PUNJAB,Gurdaspur,Male,In Movement,131
3,1,Urban,70-79,PUNJAB,Gurdaspur,Male,In Movement,77
3,1,Urban,80-89,PUNJAB,Gurdaspur,Male,In Movement,26
3,1,Urban,90+,PUNJAB,Gurdaspur,Male,In Movement,4
3,1,Urban,Age Not Stated,PUNJAB,Gurdaspur,Male,In Movement,1
3,2,Rural,0-4,PUNJAB,Kapurthala ,Male,In Movement,19
3,2,Rural,5-9,PUNJAB,Kapurthala ,Male,In Movement,37
3,2,Rural,10-19,PUNJAB,Kapurthala ,Male,In Movement,157
3,2,Rural,20-29,PUNJAB,Kapurthala ,Male,In Movement,282
3,2,Rural,30-39,PUNJAB,Kapurthala ,Male,In Movement,328
3,2,Rural,40-49,PUNJAB,Kapurthala ,Male,In Movement,199
3,2,Rural,50-59,PUNJAB,Kapurthala ,Male,In Movement,150
3,2,Rural,60-69,PUNJAB,Kapurthala ,Male,In Movement,145
3,2,Rural,70-79,PUNJAB,Kapurthala ,Male,In Movement,103
3,2,Rural,80-89,PUNJAB,Kapurthala ,Male,In Movement,34
3,2,Rural,90+,PUNJAB,Kapurthala ,Male,In Movement,13
3,2,Rural,Age Not Stated,PUNJAB,Kapurthala ,Male,In Movement,4
3,2,Urban,0-4,PUNJAB,Kapurthala ,Male,In Movement,10
3,2,Urban,5-9,PUNJAB,Kapurthala ,Male,In Movement,18
3,2,Urban,10-19,PUNJAB,Kapurthala ,Male,In Movement,51
3,2,Urban,20-29,PUNJAB,Kapurthala ,Male,In Movement,72
3,2,Urban,30-39,PUNJAB,Kapurthala ,Male,In Movement,113
3,2,Urban,40-49,PUNJAB,Kapurthala ,Male,In Movement,84
3,2,Urban,50-59,PUNJAB,Kapurthala ,Male,In Movement,63
3,2,Urban,60-69,PUNJAB,Kapurthala ,Male,In Movement,54
3,2,Urban,70-79,PUNJAB,Kapurthala ,Male,In Movement,35
3,2,Urban,80-89,PUNJAB,Kapurthala ,Male,In Movement,8
3,2,Urban,90+,PUNJAB,Kapurthala ,Male,In Movement,2
3,2,Urban,Age Not Stated,PUNJAB,Kapurthala ,Male,In Movement,0
3,3,Rural,0-4,PUNJAB,Jalandhar,Male,In Movement,33
3,3,Rural,5-9,PUNJAB,Jalandhar,Male,In Movement,66
3,3,Rural,10-19,PUNJAB,Jalandhar,Male,In Movement,212
3,3,Rural,20-29,PUNJAB,Jalandhar,Male,In Movement,478
3,3,Rural,30-39,PUNJAB,Jalandhar,Male,In Movement,607
3,3,Rural,40-49,PUNJAB,Jalandhar,Male,In Movement,389
3,3,Rural,50-59,PUNJAB,Jalandhar,Male,In Movement,320
3,3,Rural,60-69,PUNJAB,Jalandhar,Male,In Movement,301
3,3,Rural,70-79,PUNJAB,Jalandhar,Male,In Movement,220
3,3,Rural,80-89,PUNJAB,Jalandhar,Male,In Movement,103
3,3,Rural,90+,PUNJAB,Jalandhar,Male,In Movement,36
3,3,Rural,Age Not Stated,PUNJAB,Jalandhar,Male,In Movement,3
3,3,Urban,0-4,PUNJAB,Jalandhar,Male,In Movement,15
3,3,Urban,5-9,PUNJAB,Jalandhar,Male,In Movement,47
3,3,Urban,10-19,PUNJAB,Jalandhar,Male,In Movement,171
3,3,Urban,20-29,PUNJAB,Jalandhar,Male,In Movement,324
3,3,Urban,30-39,PUNJAB,Jalandhar,Male,In Movement,325
3,3,Urban,40-49,PUNJAB,Jalandhar,Male,In Movement,248
3,3,Urban,50-59,PUNJAB,Jalandhar,Male,In Movement,238
3,3,Urban,60-69,PUNJAB,Jalandhar,Male,In Movement,191
3,3,Urban,70-79,PUNJAB,Jalandhar,Male,In Movement,101
3,3,Urban,80-89,PUNJAB,Jalandhar,Male,In Movement,40
3,3,Urban,90+,PUNJAB,Jalandhar,Male,In Movement,6
3,3,Urban,Age Not Stated,PUNJAB,Jalandhar,Male,In Movement,3
3,4,Rural,0-4,PUNJAB,Hoshiarpur,Male,In Movement,33
3,4,Rural,5-9,PUNJAB,Hoshiarpur,Male,In Movement,99
3,4,Rural,10-19,PUNJAB,Hoshiarpur,Male,In Movement,316
3,4,Rural,20-29,PUNJAB,Hoshiarpur,Male,In Movement,613
3,4,Rural,30-39,PUNJAB,Hoshiarpur,Male,In Movement,729
3,4,Rural,40-49,PUNJAB,Hoshiarpur,Male,In Movement,545
3,4,Rural,50-59,PUNJAB,Hoshiarpur,Male,In Movement,470
3,4,Rural,60-69,PUNJAB,Hoshiarpur,Male,In Movement,335
