State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
5,1,Rural,10-19,UTTARAKHAND,Uttarkashi,Female,In Hearing,63
5,1,Rural,20-29,UTTARAKHAND,Uttarkashi,Female,In Hearing,42
5,1,Rural,30-39,UTTARAKHAND,Uttarkashi,Female,In Hearing,56
5,1,Rural,40-49,UTTARAKHAND,Uttarkashi,Female,In Hearing,58
5,1,Rural,50-59,UTTARAKHAND,Uttarkashi,Female,In Hearing,45
5,1,Rural,60-69,UTTARAKHAND,Uttarkashi,Female,In Hearing,92
5,1,Rural,70-79,UTTARAKHAND,Uttarkashi,Female,In Hearing,68
5,1,Rural,80-89,UTTARAKHAND,Uttarkashi,Female,In Hearing,26
5,1,Rural,90+,UTTARAKHAND,Uttarkashi,Female,In Hearing,6
5,1,Rural,Age Not Stated,UTTARAKHAND,Uttarkashi,Female,In Hearing,0
5,1,Urban,0-4,UTTARAKHAND,Uttarkashi,Female,In Hearing,2
5,1,Urban,5-9,UTTARAKHAND,Uttarkashi,Female,In Hearing,3
5,1,Urban,10-19,UTTARAKHAND,Uttarkashi,Female,In Hearing,7
5,1,Urban,20-29,UTTARAKHAND,Uttarkashi,Female,In Hearing,5
5,1,Urban,30-39,UTTARAKHAND,Uttarkashi,Female,In Hearing,3
5,1,Urban,40-49,UTTARAKHAND,Uttarkashi,Female,In Hearing,2
5,1,Urban,50-59,UTTARAKHAND,Uttarkashi,Female,In Hearing,2
5,1,Urban,60-69,UTTARAKHAND,Uttarkashi,Female,In Hearing,3
5,1,Urban,70-79,UTTARAKHAND,Uttarkashi,Female,In Hearing,1
5,1,Urban,80-89,UTTARAKHAND,Uttarkashi,Female,In Hearing,1
5,1,Urban,90+,UTTARAKHAND,Uttarkashi,Female,In Hearing,0
5,1,Urban,Age Not Stated,UTTARAKHAND,Uttarkashi,Female,In Hearing,0
5,2,Rural,0-4,UTTARAKHAND,Chamoli,Female,In Hearing,54
5,2,Rural,5-9,UTTARAKHAND,Chamoli,Female,In Hearing,62
5,2,Rural,10-19,UTTARAKHAND,Chamoli,Female,In Hearing,131
5,2,Rural,20-29,UTTARAKHAND,Chamoli,Female,In Hearing,124
5,2,Rural,30-39,UTTARAKHAND,Chamoli,Female,In Hearing,84
5,2,Rural,40-49,UTTARAKHAND,Chamoli,Female,In Hearing,77
5,2,Rural,50-59,UTTARAKHAND,Chamoli,Female,In Hearing,87
5,2,Rural,60-69,UTTARAKHAND,Chamoli,Female,In Hearing,113
5,2,Rural,70-79,UTTARAKHAND,Chamoli,Female,In Hearing,94
5,2,Rural,80-89,UTTARAKHAND,Chamoli,Female,In Hearing,62
5,2,Rural,90+,UTTARAKHAND,Chamoli,Female,In Hearing,12
5,2,Rural,Age Not Stated,UTTARAKHAND,Chamoli,Female,In Hearing,5
5,2,Urban,0-4,UTTARAKHAND,Chamoli,Female,In Hearing,4
5,2,Urban,5-9,UTTARAKHAND,Chamoli,Female,In Hearing,2
5,2,Urban,10-19,UTTARAKHAND,Chamoli,Female,In Hearing,9
5,2,Urban,20-29,UTTARAKHAND,Chamoli,Female,In Hearing,9
5,2,Urban,30-39,UTTARAKHAND,Chamoli,Female,In Hearing,10
5,2,Urban,40-49,UTTARAKHAND,Chamoli,Female,In Hearing,6
5,2,Urban,50-59,UTTARAKHAND,Chamoli,Female,In Hearing,4
5,2,Urban,60-69,UTTARAKHAND,Chamoli,Female,In Hearing,7
5,2,Urban,70-79,UTTARAKHAND,Chamoli,Female,In Hearing,7
5,2,Urban,80-89,UTTARAKHAND,Chamoli,Female,In Hearing,3
5,2,Urban,90+,UTTARAKHAND,Chamoli,Female,In Hearing,0
5,2,Urban,Age Not Stated,UTTARAKHAND,Chamoli,Female,In Hearing,0
5,3,Rural,0-4,UTTARAKHAND,Rudraprayag,Female,In Hearing,22
5,3,Rural,5-9,UTTARAKHAND,Rudraprayag,Female,In Hearing,29
5,3,Rural,10-19,UTTARAKHAND,Rudraprayag,Female,In Hearing,49
5,3,Rural,20-29,UTTARAKHAND,Rudraprayag,Female,In Hearing,59
5,3,Rural,30-39,UTTARAKHAND,Rudraprayag,Female,In Hearing,43
5,3,Rural,40-49,UTTARAKHAND,Rudraprayag,Female,In Hearing,32
5,3,Rural,50-59,UTTARAKHAND,Rudraprayag,Female,In Hearing,55
5,3,Rural,60-69,UTTARAKHAND,Rudraprayag,Female,In Hearing,82
5,3,Rural,70-79,UTTARAKHAND,Rudraprayag,Female,In Hearing,69
5,3,Rural,80-89,UTTARAKHAND,Rudraprayag,Female,In Hearing,42
5,3,Rural,90+,UTTARAKHAND,Rudraprayag,Female,In Hearing,7
5,3,Rural,Age Not Stated,UTTARAKHAND,Rudraprayag,Female,In Hearing,3
5,3,Urban,0-4,UTTARAKHAND,Rudraprayag,Female,In Hearing,0
5,3,Urban,5-9,UTTARAKHAND,Rudraprayag,Female,In Hearing,1
5,3,Urban,10-19,UTTARAKHAND,Rudraprayag,Female,In Hearing,4
5,3,Urban,20-29,UTTARAKHAND,Rudraprayag,Female,In Hearing,2
5,3,Urban,30-39,UTTARAKHAND,Rudraprayag,Female,In Hearing,1
5,3,Urban,40-49,UTTARAKHAND,Rudraprayag,Female,In Hearing,1
5,3,Urban,50-59,UTTARAKHAND,Rudraprayag,Female,In Hearing,2
5,3,Urban,60-69,UTTARAKHAND,Rudraprayag,Female,In Hearing,1
5,3,Urban,70-79,UTTARAKHAND,Rudraprayag,Female,In Hearing,0
5,3,Urban,80-89,UTTARAKHAND,Rudraprayag,Female,In Hearing,1
5,3,Urban,90+,UTTARAKHAND,Rudraprayag,Female,In Hearing,0
5,3,Urban,Age Not Stated,UTTARAKHAND,Rudraprayag,Female,In Hearing,0
5,4,Rural,0-4,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,44
5,4,Rural,5-9,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,74
5,4,Rural,10-19,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,185
5,4,Rural,20-29,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,129
5,4,Rural,30-39,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,114
5,4,Rural,40-49,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,140
5,4,Rural,50-59,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,165
5,4,Rural,60-69,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,271
5,4,Rural,70-79,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,248
5,4,Rural,80-89,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,125
5,4,Rural,90+,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,19
5,4,Rural,Age Not Stated,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,7
5,4,Urban,0-4,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,4
5,4,Urban,5-9,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,5
5,4,Urban,10-19,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,7
5,4,Urban,20-29,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,10
5,4,Urban,30-39,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,10
5,4,Urban,40-49,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,5
5,4,Urban,50-59,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,2
5,4,Urban,60-69,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,7
5,4,Urban,70-79,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,9
5,4,Urban,80-89,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,10
5,4,Urban,90+,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,0
5,4,Urban,Age Not Stated,UTTARAKHAND,Tehri Garhwal,Female,In Hearing,0
5,5,Rural,0-4,UTTARAKHAND,Dehradun,Female,In Hearing,78
5,5,Rural,5-9,UTTARAKHAND,Dehradun,Female,In Hearing,108
5,5,Rural,10-19,UTTARAKHAND,Dehradun,Female,In Hearing,261
5,5,Rural,20-29,UTTARAKHAND,Dehradun,Female,In Hearing,249
5,5,Rural,30-39,UTTARAKHAND,Dehradun,Female,In Hearing,204
5,5,Rural,40-49,UTTARAKHAND,Dehradun,Female,In Hearing,175
5,5,Rural,50-59,UTTARAKHAND,Dehradun,Female,In Hearing,124
5,5,Rural,60-69,UTTARAKHAND,Dehradun,Female,In Hearing,152
5,5,Rural,70-79,UTTARAKHAND,Dehradun,Female,In Hearing,95
5,5,Rural,80-89,UTTARAKHAND,Dehradun,Female,In Hearing,53
5,5,Rural,90+,UTTARAKHAND,Dehradun,Female,In Hearing,25
5,5,Rural,Age Not Stated,UTTARAKHAND,Dehradun,Female,In Hearing,8
5,5,Urban,0-4,UTTARAKHAND,Dehradun,Female,In Hearing,141
5,5,Urban,5-9,UTTARAKHAND,Dehradun,Female,In Hearing,147
5,5,Urban,10-19,UTTARAKHAND,Dehradun,Female,In Hearing,412
5,5,Urban,20-29,UTTARAKHAND,Dehradun,Female,In Hearing,341
5,5,Urban,30-39,UTTARAKHAND,Dehradun,Female,In Hearing,284
5,5,Urban,40-49,UTTARAKHAND,Dehradun,Female,In Hearing,214
5,5,Urban,50-59,UTTARAKHAND,Dehradun,Female,In Hearing,178
5,5,Urban,60-69,UTTARAKHAND,Dehradun,Female,In Hearing,123
5,5,Urban,70-79,UTTARAKHAND,Dehradun,Female,In Hearing,90
5,5,Urban,80-89,UTTARAKHAND,Dehradun,Female,In Hearing,56
5,5,Urban,90+,UTTARAKHAND,Dehradun,Female,In Hearing,19
5,5,Urban,Age Not Stated,UTTARAKHAND,Dehradun,Female,In Hearing,10
5,6,Rural,0-4,UTTARAKHAND,Garhwal,Female,In Hearing,21
5,6,Rural,5-9,UTTARAKHAND,Garhwal,Female,In Hearing,30
5,6,Rural,10-19,UTTARAKHAND,Garhwal,Female,In Hearing,65
5,6,Rural,20-29,UTTARAKHAND,Garhwal,Female,In Hearing,74
5,6,Rural,30-39,UTTARAKHAND,Garhwal,Female,In Hearing,66
5,6,Rural,40-49,UTTARAKHAND,Garhwal,Female,In Hearing,83
5,6,Rural,50-59,UTTARAKHAND,Garhwal,Female,In Hearing,98
5,6,Rural,60-69,UTTARAKHAND,Garhwal,Female,In Hearing,143
5,6,Rural,70-79,UTTARAKHAND,Garhwal,Female,In Hearing,238
5,6,Rural,80-89,UTTARAKHAND,Garhwal,Female,In Hearing,141
5,6,Rural,90+,UTTARAKHAND,Garhwal,Female,In Hearing,44
5,6,Rural,Age Not Stated,UTTARAKHAND,Garhwal,Female,In Hearing,5
5,6,Urban,0-4,UTTARAKHAND,Garhwal,Female,In Hearing,8
5,6,Urban,5-9,UTTARAKHAND,Garhwal,Female,In Hearing,8
5,6,Urban,10-19,UTTARAKHAND,Garhwal,Female,In Hearing,22
5,6,Urban,20-29,UTTARAKHAND,Garhwal,Female,In Hearing,18
5,6,Urban,30-39,UTTARAKHAND,Garhwal,Female,In Hearing,12
5,6,Urban,40-49,UTTARAKHAND,Garhwal,Female,In Hearing,9
5,6,Urban,50-59,UTTARAKHAND,Garhwal,Female,In Hearing,12
5,6,Urban,60-69,UTTARAKHAND,Garhwal,Female,In Hearing,6
5,6,Urban,70-79,UTTARAKHAND,Garhwal,Female,In Hearing,11
5,6,Urban,80-89,UTTARAKHAND,Garhwal,Female,In Hearing,7
5,6,Urban,90+,UTTARAKHAND,Garhwal,Female,In Hearing,3
5,6,Urban,Age Not Stated,UTTARAKHAND,Garhwal,Female,In Hearing,1
5,7,Rural,0-4,UTTARAKHAND,Pithoragarh,Female,In Hearing,21
5,7,Rural,5-9,UTTARAKHAND,Pithoragarh,Female,In Hearing,16
5,7,Rural,10-19,UTTARAKHAND,Pithoragarh,Female,In Hearing,62
5,7,Rural,20-29,UTTARAKHAND,Pithoragarh,Female,In Hearing,51
5,7,Rural,30-39,UTTARAKHAND,Pithoragarh,Female,In Hearing,43
5,7,Rural,40-49,UTTARAKHAND,Pithoragarh,Female,In Hearing,82
5,7,Rural,50-59,UTTARAKHAND,Pithoragarh,Female,In Hearing,97
5,7,Rural,60-69,UTTARAKHAND,Pithoragarh,Female,In Hearing,136
5,7,Rural,70-79,UTTARAKHAND,Pithoragarh,Female,In Hearing,171
5,7,Rural,80-89,UTTARAKHAND,Pithoragarh,Female,In Hearing,124
5,7,Rural,90+,UTTARAKHAND,Pithoragarh,Female,In Hearing,19
5,7,Rural,Age Not Stated,UTTARAKHAND,Pithoragarh,Female,In Hearing,0
5,7,Urban,0-4,UTTARAKHAND,Pithoragarh,Female,In Hearing,2
5,7,Urban,5-9,UTTARAKHAND,Pithoragarh,Female,In Hearing,4
5,7,Urban,10-19,UTTARAKHAND,Pithoragarh,Female,In Hearing,9
5,7,Urban,20-29,UTTARAKHAND,Pithoragarh,Female,In Hearing,8
5,7,Urban,30-39,UTTARAKHAND,Pithoragarh,Female,In Hearing,9
5,7,Urban,40-49,UTTARAKHAND,Pithoragarh,Female,In Hearing,15
5,7,Urban,50-59,UTTARAKHAND,Pithoragarh,Female,In Hearing,7
5,7,Urban,60-69,UTTARAKHAND,Pithoragarh,Female,In Hearing,16
5,7,Urban,70-79,UTTARAKHAND,Pithoragarh,Female,In Hearing,8
5,7,Urban,80-89,UTTARAKHAND,Pithoragarh,Female,In Hearing,7
5,7,Urban,90+,UTTARAKHAND,Pithoragarh,Female,In Hearing,3
5,7,Urban,Age Not Stated,UTTARAKHAND,Pithoragarh,Female,In Hearing,0
5,8,Rural,0-4,UTTARAKHAND,Bageshwar,Female,In Hearing,24
5,8,Rural,5-9,UTTARAKHAND,Bageshwar,Female,In Hearing,26
5,8,Rural,10-19,UTTARAKHAND,Bageshwar,Female,In Hearing,72
5,8,Rural,20-29,UTTARAKHAND,Bageshwar,Female,In Hearing,65
5,8,Rural,30-39,UTTARAKHAND,Bageshwar,Female,In Hearing,65
5,8,Rural,40-49,UTTARAKHAND,Bageshwar,Female,In Hearing,51
5,8,Rural,50-59,UTTARAKHAND,Bageshwar,Female,In Hearing,51
5,8,Rural,60-69,UTTARAKHAND,Bageshwar,Female,In Hearing,71
5,8,Rural,70-79,UTTARAKHAND,Bageshwar,Female,In Hearing,66
5,8,Rural,80-89,UTTARAKHAND,Bageshwar,Female,In Hearing,35
5,8,Rural,90+,UTTARAKHAND,Bageshwar,Female,In Hearing,10
5,8,Rural,Age Not Stated,UTTARAKHAND,Bageshwar,Female,In Hearing,0
5,8,Urban,0-4,UTTARAKHAND,Bageshwar,Female,In Hearing,0
5,8,Urban,5-9,UTTARAKHAND,Bageshwar,Female,In Hearing,1
5,8,Urban,10-19,UTTARAKHAND,Bageshwar,Female,In Hearing,1
5,8,Urban,20-29,UTTARAKHAND,Bageshwar,Female,In Hearing,0
5,8,Urban,30-39,UTTARAKHAND,Bageshwar,Female,In Hearing,2
5,8,Urban,40-49,UTTARAKHAND,Bageshwar,Female,In Hearing,1
5,8,Urban,50-59,UTTARAKHAND,Bageshwar,Female,In Hearing,0
5,8,Urban,60-69,UTTARAKHAND,Bageshwar,Female,In Hearing,0
5,8,Urban,70-79,UTTARAKHAND,Bageshwar,Female,In Hearing,0
5,8,Urban,80-89,UTTARAKHAND,Bageshwar,Female,In Hearing,0
5,8,Urban,90+,UTTARAKHAND,Bageshwar,Female,In Hearing,0
5,8,Urban,Age Not Stated,UTTARAKHAND,Bageshwar,Female,In Hearing,0
5,9,Rural,0-4,UTTARAKHAND,"Almora
",Female,In Hearing,35
5,9,Rural,5-9,UTTARAKHAND,"Almora
",Female,In Hearing,42
5,9,Rural,10-19,UTTARAKHAND,"Almora
",Female,In Hearing,128
5,9,Rural,20-29,UTTARAKHAND,"Almora
",Female,In Hearing,106
5,9,Rural,30-39,UTTARAKHAND,"Almora
",Female,In Hearing,92
5,9,Rural,40-49,UTTARAKHAND,"Almora
",Female,In Hearing,108
5,9,Rural,50-59,UTTARAKHAND,"Almora
",Female,In Hearing,132
5,9,Rural,60-69,UTTARAKHAND,"Almora
",Female,In Hearing,207
5,9,Rural,70-79,UTTARAKHAND,"Almora
",Female,In Hearing,184
5,9,Rural,80-89,UTTARAKHAND,"Almora
",Female,In Hearing,107
5,9,Rural,90+,UTTARAKHAND,"Almora
",Female,In Hearing,37
5,9,Rural,Age Not Stated,UTTARAKHAND,"Almora
",Female,In Hearing,1
5,9,Urban,0-4,UTTARAKHAND,"Almora
",Female,In Hearing,7
5,9,Urban,5-9,UTTARAKHAND,"Almora
",Female,In Hearing,5
5,9,Urban,10-19,UTTARAKHAND,"Almora
",Female,In Hearing,4
5,9,Urban,20-29,UTTARAKHAND,"Almora
",Female,In Hearing,18
5,9,Urban,30-39,UTTARAKHAND,"Almora
",Female,In Hearing,9
5,9,Urban,40-49,UTTARAKHAND,"Almora
",Female,In Hearing,8
5,9,Urban,50-59,UTTARAKHAND,"Almora
",Female,In Hearing,5
5,9,Urban,60-69,UTTARAKHAND,"Almora
",Female,In Hearing,4
5,9,Urban,70-79,UTTARAKHAND,"Almora
",Female,In Hearing,6
5,9,Urban,80-89,UTTARAKHAND,"Almora
",Female,In Hearing,2
5,9,Urban,90+,UTTARAKHAND,"Almora
",Female,In Hearing,3
5,9,Urban,Age Not Stated,UTTARAKHAND,"Almora
",Female,In Hearing,0
5,10,Rural,0-4,UTTARAKHAND,Champawat,Female,In Hearing,13
5,10,Rural,5-9,UTTARAKHAND,Champawat,Female,In Hearing,9
5,10,Rural,10-19,UTTARAKHAND,Champawat,Female,In Hearing,26
5,10,Rural,20-29,UTTARAKHAND,Champawat,Female,In Hearing,24
5,10,Rural,30-39,UTTARAKHAND,Champawat,Female,In Hearing,26
5,10,Rural,40-49,UTTARAKHAND,Champawat,Female,In Hearing,21
5,10,Rural,50-59,UTTARAKHAND,Champawat,Female,In Hearing,25
5,10,Rural,60-69,UTTARAKHAND,Champawat,Female,In Hearing,47
5,10,Rural,70-79,UTTARAKHAND,Champawat,Female,In Hearing,43
5,10,Rural,80-89,UTTARAKHAND,Champawat,Female,In Hearing,16
5,10,Rural,90+,UTTARAKHAND,Champawat,Female,In Hearing,8
5,10,Rural,Age Not Stated,UTTARAKHAND,Champawat,Female,In Hearing,0
5,10,Urban,0-4,UTTARAKHAND,Champawat,Female,In Hearing,0
5,10,Urban,5-9,UTTARAKHAND,Champawat,Female,In Hearing,5
5,10,Urban,10-19,UTTARAKHAND,Champawat,Female,In Hearing,9
5,10,Urban,20-29,UTTARAKHAND,Champawat,Female,In Hearing,5
5,10,Urban,30-39,UTTARAKHAND,Champawat,Female,In Hearing,15
5,10,Urban,40-49,UTTARAKHAND,Champawat,Female,In Hearing,11
5,10,Urban,50-59,UTTARAKHAND,Champawat,Female,In Hearing,2
5,10,Urban,60-69,UTTARAKHAND,Champawat,Female,In Hearing,5
5,10,Urban,70-79,UTTARAKHAND,Champawat,Female,In Hearing,2
5,10,Urban,80-89,UTTARAKHAND,Champawat,Female,In Hearing,1
5,10,Urban,90+,UTTARAKHAND,Champawat,Female,In Hearing,0
5,10,Urban,Age Not Stated,UTTARAKHAND,Champawat,Female,In Hearing,0
5,11,Rural,0-4,UTTARAKHAND,Nainital,Female,In Hearing,57
5,11,Rural,5-9,UTTARAKHAND,Nainital,Female,In Hearing,63
5,11,Rural,10-19,UTTARAKHAND,Nainital,Female,In Hearing,173
5,11,Rural,20-29,UTTARAKHAND,Nainital,Female,In Hearing,134
5,11,Rural,30-39,UTTARAKHAND,Nainital,Female,In Hearing,121
5,11,Rural,40-49,UTTARAKHAND,Nainital,Female,In Hearing,121
5,11,Rural,50-59,UTTARAKHAND,Nainital,Female,In Hearing,99
5,11,Rural,60-69,UTTARAKHAND,Nainital,Female,In Hearing,122
5,11,Rural,70-79,UTTARAKHAND,Nainital,Female,In Hearing,119
5,11,Rural,80-89,UTTARAKHAND,Nainital,Female,In Hearing,64
5,11,Rural,90+,UTTARAKHAND,Nainital,Female,In Hearing,34
5,11,Rural,Age Not Stated,UTTARAKHAND,Nainital,Female,In Hearing,4
5,11,Urban,0-4,UTTARAKHAND,Nainital,Female,In Hearing,39
5,11,Urban,5-9,UTTARAKHAND,Nainital,Female,In Hearing,43
5,11,Urban,10-19,UTTARAKHAND,Nainital,Female,In Hearing,118
5,11,Urban,20-29,UTTARAKHAND,Nainital,Female,In Hearing,107
5,11,Urban,30-39,UTTARAKHAND,Nainital,Female,In Hearing,85
5,11,Urban,40-49,UTTARAKHAND,Nainital,Female,In Hearing,58
5,11,Urban,50-59,UTTARAKHAND,Nainital,Female,In Hearing,70
5,11,Urban,60-69,UTTARAKHAND,Nainital,Female,In Hearing,55
5,11,Urban,70-79,UTTARAKHAND,Nainital,Female,In Hearing,42
5,11,Urban,80-89,UTTARAKHAND,Nainital,Female,In Hearing,17
5,11,Urban,90+,UTTARAKHAND,Nainital,Female,In Hearing,7
5,11,Urban,Age Not Stated,UTTARAKHAND,Nainital,Female,In Hearing,1
5,12,Rural,0-4,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,93
5,12,Rural,5-9,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,137
5,12,Rural,10-19,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,322
5,12,Rural,20-29,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,196
5,12,Rural,30-39,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,150
5,12,Rural,40-49,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,116
5,12,Rural,50-59,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,122
5,12,Rural,60-69,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,132
5,12,Rural,70-79,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,90
5,12,Rural,80-89,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,60
5,12,Rural,90+,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,23
5,12,Rural,Age Not Stated,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,3
5,12,Urban,0-4,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,36
5,12,Urban,5-9,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,73
5,12,Urban,10-19,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,183
5,12,Urban,20-29,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,129
5,12,Urban,30-39,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,125
5,12,Urban,40-49,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,107
5,12,Urban,50-59,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,70
5,12,Urban,60-69,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,52
5,12,Urban,70-79,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,29
5,12,Urban,80-89,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,16
5,12,Urban,90+,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,7
5,12,Urban,Age Not Stated,UTTARAKHAND,Udham Singh Nagar,Female,In Hearing,0
5,13,Rural,0-4,UTTARAKHAND,Hardwar,Female,In Hearing,128
5,13,Rural,5-9,UTTARAKHAND,Hardwar,Female,In Hearing,158
5,13,Rural,10-19,UTTARAKHAND,Hardwar,Female,In Hearing,316
5,13,Rural,20-29,UTTARAKHAND,Hardwar,Female,In Hearing,186
5,13,Rural,30-39,UTTARAKHAND,Hardwar,Female,In Hearing,169
5,13,Rural,40-49,UTTARAKHAND,Hardwar,Female,In Hearing,127
5,13,Rural,50-59,UTTARAKHAND,Hardwar,Female,In Hearing,116
5,13,Rural,60-69,UTTARAKHAND,Hardwar,Female,In Hearing,177
5,13,Rural,70-79,UTTARAKHAND,Hardwar,Female,In Hearing,132
5,13,Rural,80-89,UTTARAKHAND,Hardwar,Female,In Hearing,55
5,13,Rural,90+,UTTARAKHAND,Hardwar,Female,In Hearing,23
5,13,Rural,Age Not Stated,UTTARAKHAND,Hardwar,Female,In Hearing,1
5,13,Urban,0-4,UTTARAKHAND,Hardwar,Female,In Hearing,122
5,13,Urban,5-9,UTTARAKHAND,Hardwar,Female,In Hearing,145
5,13,Urban,10-19,UTTARAKHAND,Hardwar,Female,In Hearing,313
5,13,Urban,20-29,UTTARAKHAND,Hardwar,Female,In Hearing,330
5,13,Urban,30-39,UTTARAKHAND,Hardwar,Female,In Hearing,192
5,13,Urban,40-49,UTTARAKHAND,Hardwar,Female,In Hearing,158
5,13,Urban,50-59,UTTARAKHAND,Hardwar,Female,In Hearing,119
5,13,Urban,60-69,UTTARAKHAND,Hardwar,Female,In Hearing,101
5,13,Urban,70-79,UTTARAKHAND,Hardwar,Female,In Hearing,67
5,13,Urban,80-89,UTTARAKHAND,Hardwar,Female,In Hearing,33
5,13,Urban,90+,UTTARAKHAND,Hardwar,Female,In Hearing,14
5,13,Urban,Age Not Stated,UTTARAKHAND,Hardwar,Female,In Hearing,1
5,1,Rural,0-4,UTTARAKHAND,Uttarkashi,Male,In Movement,11
5,1,Rural,5-9,UTTARAKHAND,Uttarkashi,Male,In Movement,34
5,1,Rural,10-19,UTTARAKHAND,Uttarkashi,Male,In Movement,106
5,1,Rural,20-29,UTTARAKHAND,Uttarkashi,Male,In Movement,122
5,1,Rural,30-39,UTTARAKHAND,Uttarkashi,Male,In Movement,98
5,1,Rural,40-49,UTTARAKHAND,Uttarkashi,Male,In Movement,121
5,1,Rural,50-59,UTTARAKHAND,Uttarkashi,Male,In Movement,96
5,1,Rural,60-69,UTTARAKHAND,Uttarkashi,Male,In Movement,93
5,1,Rural,70-79,UTTARAKHAND,Uttarkashi,Male,In Movement,60
5,1,Rural,80-89,UTTARAKHAND,Uttarkashi,Male,In Movement,26
5,1,Rural,90+,UTTARAKHAND,Uttarkashi,Male,In Movement,4
5,1,Rural,Age Not Stated,UTTARAKHAND,Uttarkashi,Male,In Movement,0
5,1,Urban,0-4,UTTARAKHAND,Uttarkashi,Male,In Movement,1
5,1,Urban,5-9,UTTARAKHAND,Uttarkashi,Male,In Movement,3
5,1,Urban,10-19,UTTARAKHAND,Uttarkashi,Male,In Movement,4
5,1,Urban,20-29,UTTARAKHAND,Uttarkashi,Male,In Movement,8
5,1,Urban,30-39,UTTARAKHAND,Uttarkashi,Male,In Movement,14
5,1,Urban,40-49,UTTARAKHAND,Uttarkashi,Male,In Movement,10
5,1,Urban,50-59,UTTARAKHAND,Uttarkashi,Male,In Movement,6
5,1,Urban,60-69,UTTARAKHAND,Uttarkashi,Male,In Movement,3
5,1,Urban,70-79,UTTARAKHAND,Uttarkashi,Male,In Movement,4
5,1,Urban,80-89,UTTARAKHAND,Uttarkashi,Male,In Movement,3
5,1,Urban,90+,UTTARAKHAND,Uttarkashi,Male,In Movement,0
5,1,Urban,Age Not Stated,UTTARAKHAND,Uttarkashi,Male,In Movement,0
5,2,Rural,0-4,UTTARAKHAND,Chamoli,Male,In Movement,20
5,2,Rural,5-9,UTTARAKHAND,Chamoli,Male,In Movement,32
5,2,Rural,10-19,UTTARAKHAND,Chamoli,Male,In Movement,84
5,2,Rural,20-29,UTTARAKHAND,Chamoli,Male,In Movement,129
5,2,Rural,30-39,UTTARAKHAND,Chamoli,Male,In Movement,129
5,2,Rural,40-49,UTTARAKHAND,Chamoli,Male,In Movement,108
5,2,Rural,50-59,UTTARAKHAND,Chamoli,Male,In Movement,107
5,2,Rural,60-69,UTTARAKHAND,Chamoli,Male,In Movement,98
5,2,Rural,70-79,UTTARAKHAND,Chamoli,Male,In Movement,79
5,2,Rural,80-89,UTTARAKHAND,Chamoli,Male,In Movement,24
5,2,Rural,90+,UTTARAKHAND,Chamoli,Male,In Movement,5
5,2,Rural,Age Not Stated,UTTARAKHAND,Chamoli,Male,In Movement,0
5,2,Urban,0-4,UTTARAKHAND,Chamoli,Male,In Movement,0
