State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
10,36,Urban,10-19,BIHAR,Jamui,Female,In Hearing,47
10,36,Urban,20-29,BIHAR,Jamui,Female,In Hearing,27
10,36,Urban,30-39,BIHAR,Jamui,Female,In Hearing,20
10,36,Urban,40-49,BIHAR,Jamui,Female,In Hearing,15
10,36,Urban,50-59,BIHAR,Jamui,Female,In Hearing,18
10,36,Urban,60-69,BIHAR,Jamui,Female,In Hearing,10
10,36,Urban,70-79,BIHAR,Jamui,Female,In Hearing,9
10,36,Urban,80-89,BIHAR,Jamui,Female,In Hearing,2
10,36,Urban,90+,BIHAR,Jamui,Female,In Hearing,0
10,36,Urban,Age Not Stated,BIHAR,Jamui,Female,In Hearing,0
10,37,Rural,0-4,BIHAR,Jehanabad ,Female,In Hearing,109
10,37,Rural,5-9,BIHAR,Jehanabad ,Female,In Hearing,163
10,37,Rural,10-19,BIHAR,Jehanabad ,Female,In Hearing,255
10,37,Rural,20-29,BIHAR,Jehanabad ,Female,In Hearing,155
10,37,Rural,30-39,BIHAR,Jehanabad ,Female,In Hearing,203
10,37,Rural,40-49,BIHAR,Jehanabad ,Female,In Hearing,128
10,37,Rural,50-59,BIHAR,Jehanabad ,Female,In Hearing,99
10,37,Rural,60-69,BIHAR,Jehanabad ,Female,In Hearing,143
10,37,Rural,70-79,BIHAR,Jehanabad ,Female,In Hearing,68
10,37,Rural,80-89,BIHAR,Jehanabad ,Female,In Hearing,24
10,37,Rural,90+,BIHAR,Jehanabad ,Female,In Hearing,11
10,37,Rural,Age Not Stated,BIHAR,Jehanabad ,Female,In Hearing,7
10,37,Urban,0-4,BIHAR,Jehanabad ,Female,In Hearing,33
10,37,Urban,5-9,BIHAR,Jehanabad ,Female,In Hearing,47
10,37,Urban,10-19,BIHAR,Jehanabad ,Female,In Hearing,84
10,37,Urban,20-29,BIHAR,Jehanabad ,Female,In Hearing,66
10,37,Urban,30-39,BIHAR,Jehanabad ,Female,In Hearing,49
10,37,Urban,40-49,BIHAR,Jehanabad ,Female,In Hearing,35
10,37,Urban,50-59,BIHAR,Jehanabad ,Female,In Hearing,15
10,37,Urban,60-69,BIHAR,Jehanabad ,Female,In Hearing,11
10,37,Urban,70-79,BIHAR,Jehanabad ,Female,In Hearing,4
10,37,Urban,80-89,BIHAR,Jehanabad ,Female,In Hearing,0
10,37,Urban,90+,BIHAR,Jehanabad ,Female,In Hearing,0
10,37,Urban,Age Not Stated,BIHAR,Jehanabad ,Female,In Hearing,0
10,38,Rural,0-4,BIHAR,Arwal,Female,In Hearing,96
10,38,Rural,5-9,BIHAR,Arwal,Female,In Hearing,102
10,38,Rural,10-19,BIHAR,Arwal,Female,In Hearing,199
10,38,Rural,20-29,BIHAR,Arwal,Female,In Hearing,132
10,38,Rural,30-39,BIHAR,Arwal,Female,In Hearing,125
10,38,Rural,40-49,BIHAR,Arwal,Female,In Hearing,94
10,38,Rural,50-59,BIHAR,Arwal,Female,In Hearing,83
10,38,Rural,60-69,BIHAR,Arwal,Female,In Hearing,101
10,38,Rural,70-79,BIHAR,Arwal,Female,In Hearing,43
10,38,Rural,80-89,BIHAR,Arwal,Female,In Hearing,18
10,38,Rural,90+,BIHAR,Arwal,Female,In Hearing,8
10,38,Rural,Age Not Stated,BIHAR,Arwal,Female,In Hearing,3
10,38,Urban,0-4,BIHAR,Arwal,Female,In Hearing,2
10,38,Urban,5-9,BIHAR,Arwal,Female,In Hearing,4
10,38,Urban,10-19,BIHAR,Arwal,Female,In Hearing,6
10,38,Urban,20-29,BIHAR,Arwal,Female,In Hearing,3
10,38,Urban,30-39,BIHAR,Arwal,Female,In Hearing,6
10,38,Urban,40-49,BIHAR,Arwal,Female,In Hearing,4
10,38,Urban,50-59,BIHAR,Arwal,Female,In Hearing,6
10,38,Urban,60-69,BIHAR,Arwal,Female,In Hearing,7
10,38,Urban,70-79,BIHAR,Arwal,Female,In Hearing,1
10,38,Urban,80-89,BIHAR,Arwal,Female,In Hearing,0
10,38,Urban,90+,BIHAR,Arwal,Female,In Hearing,0
10,38,Urban,Age Not Stated,BIHAR,Arwal,Female,In Hearing,1
10,1,Rural,0-4,BIHAR,Pashchim Champaran,Male,In Movement,320
10,1,Rural,5-9,BIHAR,Pashchim Champaran,Male,In Movement,511
10,1,Rural,10-19,BIHAR,Pashchim Champaran,Male,In Movement,1508
10,1,Rural,20-29,BIHAR,Pashchim Champaran,Male,In Movement,1161
10,1,Rural,30-39,BIHAR,Pashchim Champaran,Male,In Movement,889
10,1,Rural,40-49,BIHAR,Pashchim Champaran,Male,In Movement,731
10,1,Rural,50-59,BIHAR,Pashchim Champaran,Male,In Movement,594
10,1,Rural,60-69,BIHAR,Pashchim Champaran,Male,In Movement,728
10,1,Rural,70-79,BIHAR,Pashchim Champaran,Male,In Movement,374
10,1,Rural,80-89,BIHAR,Pashchim Champaran,Male,In Movement,81
10,1,Rural,90+,BIHAR,Pashchim Champaran,Male,In Movement,24
10,1,Rural,Age Not Stated,BIHAR,Pashchim Champaran,Male,In Movement,1
10,1,Urban,0-4,BIHAR,Pashchim Champaran,Male,In Movement,27
10,1,Urban,5-9,BIHAR,Pashchim Champaran,Male,In Movement,47
10,1,Urban,10-19,BIHAR,Pashchim Champaran,Male,In Movement,158
10,1,Urban,20-29,BIHAR,Pashchim Champaran,Male,In Movement,145
10,1,Urban,30-39,BIHAR,Pashchim Champaran,Male,In Movement,109
10,1,Urban,40-49,BIHAR,Pashchim Champaran,Male,In Movement,99
10,1,Urban,50-59,BIHAR,Pashchim Champaran,Male,In Movement,92
10,1,Urban,60-69,BIHAR,Pashchim Champaran,Male,In Movement,91
10,1,Urban,70-79,BIHAR,Pashchim Champaran,Male,In Movement,48
10,1,Urban,80-89,BIHAR,Pashchim Champaran,Male,In Movement,11
10,1,Urban,90+,BIHAR,Pashchim Champaran,Male,In Movement,0
10,1,Urban,Age Not Stated,BIHAR,Pashchim Champaran,Male,In Movement,0
10,2,Rural,0-4,BIHAR,Purba Champaran,Male,In Movement,385
10,2,Rural,5-9,BIHAR,Purba Champaran,Male,In Movement,608
10,2,Rural,10-19,BIHAR,Purba Champaran,Male,In Movement,1666
10,2,Rural,20-29,BIHAR,Purba Champaran,Male,In Movement,1280
10,2,Rural,30-39,BIHAR,Purba Champaran,Male,In Movement,966
10,2,Rural,40-49,BIHAR,Purba Champaran,Male,In Movement,900
10,2,Rural,50-59,BIHAR,Purba Champaran,Male,In Movement,750
10,2,Rural,60-69,BIHAR,Purba Champaran,Male,In Movement,909
10,2,Rural,70-79,BIHAR,Purba Champaran,Male,In Movement,472
10,2,Rural,80-89,BIHAR,Purba Champaran,Male,In Movement,109
10,2,Rural,90+,BIHAR,Purba Champaran,Male,In Movement,24
10,2,Rural,Age Not Stated,BIHAR,Purba Champaran,Male,In Movement,18
10,2,Urban,0-4,BIHAR,Purba Champaran,Male,In Movement,28
10,2,Urban,5-9,BIHAR,Purba Champaran,Male,In Movement,45
10,2,Urban,10-19,BIHAR,Purba Champaran,Male,In Movement,131
10,2,Urban,20-29,BIHAR,Purba Champaran,Male,In Movement,118
10,2,Urban,30-39,BIHAR,Purba Champaran,Male,In Movement,106
10,2,Urban,40-49,BIHAR,Purba Champaran,Male,In Movement,100
10,2,Urban,50-59,BIHAR,Purba Champaran,Male,In Movement,100
10,2,Urban,60-69,BIHAR,Purba Champaran,Male,In Movement,112
10,2,Urban,70-79,BIHAR,Purba Champaran,Male,In Movement,55
10,2,Urban,80-89,BIHAR,Purba Champaran,Male,In Movement,10
10,2,Urban,90+,BIHAR,Purba Champaran,Male,In Movement,1
10,2,Urban,Age Not Stated,BIHAR,Purba Champaran,Male,In Movement,2
10,3,Rural,0-4,BIHAR,Sheohar,Male,In Movement,62
10,3,Rural,5-9,BIHAR,Sheohar,Male,In Movement,86
10,3,Rural,10-19,BIHAR,Sheohar,Male,In Movement,264
10,3,Rural,20-29,BIHAR,Sheohar,Male,In Movement,222
10,3,Rural,30-39,BIHAR,Sheohar,Male,In Movement,157
10,3,Rural,40-49,BIHAR,Sheohar,Male,In Movement,156
10,3,Rural,50-59,BIHAR,Sheohar,Male,In Movement,182
10,3,Rural,60-69,BIHAR,Sheohar,Male,In Movement,246
10,3,Rural,70-79,BIHAR,Sheohar,Male,In Movement,106
10,3,Rural,80-89,BIHAR,Sheohar,Male,In Movement,41
10,3,Rural,90+,BIHAR,Sheohar,Male,In Movement,10
10,3,Rural,Age Not Stated,BIHAR,Sheohar,Male,In Movement,4
10,3,Urban,0-4,BIHAR,Sheohar,Male,In Movement,4
10,3,Urban,5-9,BIHAR,Sheohar,Male,In Movement,3
10,3,Urban,10-19,BIHAR,Sheohar,Male,In Movement,12
10,3,Urban,20-29,BIHAR,Sheohar,Male,In Movement,11
10,3,Urban,30-39,BIHAR,Sheohar,Male,In Movement,11
10,3,Urban,40-49,BIHAR,Sheohar,Male,In Movement,13
10,3,Urban,50-59,BIHAR,Sheohar,Male,In Movement,14
10,3,Urban,60-69,BIHAR,Sheohar,Male,In Movement,10
10,3,Urban,70-79,BIHAR,Sheohar,Male,In Movement,4
10,3,Urban,80-89,BIHAR,Sheohar,Male,In Movement,1
10,3,Urban,90+,BIHAR,Sheohar,Male,In Movement,0
10,3,Urban,Age Not Stated,BIHAR,Sheohar,Male,In Movement,0
10,4,Rural,0-4,BIHAR,Sitamarhi,Male,In Movement,283
10,4,Rural,5-9,BIHAR,Sitamarhi,Male,In Movement,450
10,4,Rural,10-19,BIHAR,Sitamarhi,Male,In Movement,1210
10,4,Rural,20-29,BIHAR,Sitamarhi,Male,In Movement,985
10,4,Rural,30-39,BIHAR,Sitamarhi,Male,In Movement,852
10,4,Rural,40-49,BIHAR,Sitamarhi,Male,In Movement,806
10,4,Rural,50-59,BIHAR,Sitamarhi,Male,In Movement,763
10,4,Rural,60-69,BIHAR,Sitamarhi,Male,In Movement,1048
10,4,Rural,70-79,BIHAR,Sitamarhi,Male,In Movement,605
10,4,Rural,80-89,BIHAR,Sitamarhi,Male,In Movement,125
10,4,Rural,90+,BIHAR,Sitamarhi,Male,In Movement,41
10,4,Rural,Age Not Stated,BIHAR,Sitamarhi,Male,In Movement,33
10,4,Urban,0-4,BIHAR,Sitamarhi,Male,In Movement,14
10,4,Urban,5-9,BIHAR,Sitamarhi,Male,In Movement,21
10,4,Urban,10-19,BIHAR,Sitamarhi,Male,In Movement,62
10,4,Urban,20-29,BIHAR,Sitamarhi,Male,In Movement,47
10,4,Urban,30-39,BIHAR,Sitamarhi,Male,In Movement,50
10,4,Urban,40-49,BIHAR,Sitamarhi,Male,In Movement,41
10,4,Urban,50-59,BIHAR,Sitamarhi,Male,In Movement,36
10,4,Urban,60-69,BIHAR,Sitamarhi,Male,In Movement,27
10,4,Urban,70-79,BIHAR,Sitamarhi,Male,In Movement,12
10,4,Urban,80-89,BIHAR,Sitamarhi,Male,In Movement,5
10,4,Urban,90+,BIHAR,Sitamarhi,Male,In Movement,2
10,4,Urban,Age Not Stated,BIHAR,Sitamarhi,Male,In Movement,5
10,5,Rural,0-4,BIHAR,Madhubani,Male,In Movement,338
10,5,Rural,5-9,BIHAR,Madhubani,Male,In Movement,570
10,5,Rural,10-19,BIHAR,Madhubani,Male,In Movement,1716
10,5,Rural,20-29,BIHAR,Madhubani,Male,In Movement,1286
10,5,Rural,30-39,BIHAR,Madhubani,Male,In Movement,1082
10,5,Rural,40-49,BIHAR,Madhubani,Male,In Movement,1105
10,5,Rural,50-59,BIHAR,Madhubani,Male,In Movement,898
10,5,Rural,60-69,BIHAR,Madhubani,Male,In Movement,1334
10,5,Rural,70-79,BIHAR,Madhubani,Male,In Movement,633
10,5,Rural,80-89,BIHAR,Madhubani,Male,In Movement,181
10,5,Rural,90+,BIHAR,Madhubani,Male,In Movement,46
10,5,Rural,Age Not Stated,BIHAR,Madhubani,Male,In Movement,12
10,5,Urban,0-4,BIHAR,Madhubani,Male,In Movement,8
10,5,Urban,5-9,BIHAR,Madhubani,Male,In Movement,22
10,5,Urban,10-19,BIHAR,Madhubani,Male,In Movement,69
10,5,Urban,20-29,BIHAR,Madhubani,Male,In Movement,57
10,5,Urban,30-39,BIHAR,Madhubani,Male,In Movement,46
10,5,Urban,40-49,BIHAR,Madhubani,Male,In Movement,36
10,5,Urban,50-59,BIHAR,Madhubani,Male,In Movement,44
10,5,Urban,60-69,BIHAR,Madhubani,Male,In Movement,39
10,5,Urban,70-79,BIHAR,Madhubani,Male,In Movement,18
10,5,Urban,80-89,BIHAR,Madhubani,Male,In Movement,10
10,5,Urban,90+,BIHAR,Madhubani,Male,In Movement,1
10,5,Urban,Age Not Stated,BIHAR,Madhubani,Male,In Movement,2
10,6,Rural,0-4,BIHAR,Supaul,Male,In Movement,205
10,6,Rural,5-9,BIHAR,Supaul,Male,In Movement,324
10,6,Rural,10-19,BIHAR,Supaul,Male,In Movement,918
10,6,Rural,20-29,BIHAR,Supaul,Male,In Movement,663
10,6,Rural,30-39,BIHAR,Supaul,Male,In Movement,626
10,6,Rural,40-49,BIHAR,Supaul,Male,In Movement,605
10,6,Rural,50-59,BIHAR,Supaul,Male,In Movement,473
10,6,Rural,60-69,BIHAR,Supaul,Male,In Movement,577
10,6,Rural,70-79,BIHAR,Supaul,Male,In Movement,286
10,6,Rural,80-89,BIHAR,Supaul,Male,In Movement,85
10,6,Rural,90+,BIHAR,Supaul,Male,In Movement,31
10,6,Rural,Age Not Stated,BIHAR,Supaul,Male,In Movement,3
10,6,Urban,0-4,BIHAR,Supaul,Male,In Movement,7
10,6,Urban,5-9,BIHAR,Supaul,Male,In Movement,9
10,6,Urban,10-19,BIHAR,Supaul,Male,In Movement,37
10,6,Urban,20-29,BIHAR,Supaul,Male,In Movement,21
10,6,Urban,30-39,BIHAR,Supaul,Male,In Movement,17
10,6,Urban,40-49,BIHAR,Supaul,Male,In Movement,23
10,6,Urban,50-59,BIHAR,Supaul,Male,In Movement,22
10,6,Urban,60-69,BIHAR,Supaul,Male,In Movement,22
10,6,Urban,70-79,BIHAR,Supaul,Male,In Movement,13
10,6,Urban,80-89,BIHAR,Supaul,Male,In Movement,9
10,6,Urban,90+,BIHAR,Supaul,Male,In Movement,1
10,6,Urban,Age Not Stated,BIHAR,Supaul,Male,In Movement,0
10,7,Rural,0-4,BIHAR,Araria,Male,In Movement,245
10,7,Rural,5-9,BIHAR,Araria,Male,In Movement,451
10,7,Rural,10-19,BIHAR,Araria,Male,In Movement,1183
10,7,Rural,20-29,BIHAR,Araria,Male,In Movement,855
10,7,Rural,30-39,BIHAR,Araria,Male,In Movement,595
10,7,Rural,40-49,BIHAR,Araria,Male,In Movement,506
10,7,Rural,50-59,BIHAR,Araria,Male,In Movement,400
10,7,Rural,60-69,BIHAR,Araria,Male,In Movement,449
10,7,Rural,70-79,BIHAR,Araria,Male,In Movement,234
10,7,Rural,80-89,BIHAR,Araria,Male,In Movement,59
10,7,Rural,90+,BIHAR,Araria,Male,In Movement,25
10,7,Rural,Age Not Stated,BIHAR,Araria,Male,In Movement,6
10,7,Urban,0-4,BIHAR,Araria,Male,In Movement,7
10,7,Urban,5-9,BIHAR,Araria,Male,In Movement,21
10,7,Urban,10-19,BIHAR,Araria,Male,In Movement,55
10,7,Urban,20-29,BIHAR,Araria,Male,In Movement,40
10,7,Urban,30-39,BIHAR,Araria,Male,In Movement,48
10,7,Urban,40-49,BIHAR,Araria,Male,In Movement,28
10,7,Urban,50-59,BIHAR,Araria,Male,In Movement,22
10,7,Urban,60-69,BIHAR,Araria,Male,In Movement,29
10,7,Urban,70-79,BIHAR,Araria,Male,In Movement,14
10,7,Urban,80-89,BIHAR,Araria,Male,In Movement,6
10,7,Urban,90+,BIHAR,Araria,Male,In Movement,2
10,7,Urban,Age Not Stated,BIHAR,Araria,Male,In Movement,0
10,8,Rural,0-4,BIHAR,Kishanganj,Male,In Movement,114
10,8,Rural,5-9,BIHAR,Kishanganj,Male,In Movement,206
10,8,Rural,10-19,BIHAR,Kishanganj,Male,In Movement,472
10,8,Rural,20-29,BIHAR,Kishanganj,Male,In Movement,285
10,8,Rural,30-39,BIHAR,Kishanganj,Male,In Movement,234
10,8,Rural,40-49,BIHAR,Kishanganj,Male,In Movement,230
10,8,Rural,50-59,BIHAR,Kishanganj,Male,In Movement,211
10,8,Rural,60-69,BIHAR,Kishanganj,Male,In Movement,235
10,8,Rural,70-79,BIHAR,Kishanganj,Male,In Movement,108
10,8,Rural,80-89,BIHAR,Kishanganj,Male,In Movement,29
10,8,Rural,90+,BIHAR,Kishanganj,Male,In Movement,12
10,8,Rural,Age Not Stated,BIHAR,Kishanganj,Male,In Movement,2
10,8,Urban,0-4,BIHAR,Kishanganj,Male,In Movement,13
10,8,Urban,5-9,BIHAR,Kishanganj,Male,In Movement,21
10,8,Urban,10-19,BIHAR,Kishanganj,Male,In Movement,44
10,8,Urban,20-29,BIHAR,Kishanganj,Male,In Movement,45
10,8,Urban,30-39,BIHAR,Kishanganj,Male,In Movement,43
10,8,Urban,40-49,BIHAR,Kishanganj,Male,In Movement,46
10,8,Urban,50-59,BIHAR,Kishanganj,Male,In Movement,40
10,8,Urban,60-69,BIHAR,Kishanganj,Male,In Movement,27
10,8,Urban,70-79,BIHAR,Kishanganj,Male,In Movement,16
10,8,Urban,80-89,BIHAR,Kishanganj,Male,In Movement,3
10,8,Urban,90+,BIHAR,Kishanganj,Male,In Movement,1
10,8,Urban,Age Not Stated,BIHAR,Kishanganj,Male,In Movement,0
10,9,Rural,0-4,BIHAR,Purnia,Male,In Movement,231
10,9,Rural,5-9,BIHAR,Purnia,Male,In Movement,369
10,9,Rural,10-19,BIHAR,Purnia,Male,In Movement,1107
10,9,Rural,20-29,BIHAR,Purnia,Male,In Movement,712
10,9,Rural,30-39,BIHAR,Purnia,Male,In Movement,592
10,9,Rural,40-49,BIHAR,Purnia,Male,In Movement,564
10,9,Rural,50-59,BIHAR,Purnia,Male,In Movement,432
10,9,Rural,60-69,BIHAR,Purnia,Male,In Movement,525
10,9,Rural,70-79,BIHAR,Purnia,Male,In Movement,308
10,9,Rural,80-89,BIHAR,Purnia,Male,In Movement,72
10,9,Rural,90+,BIHAR,Purnia,Male,In Movement,20
10,9,Rural,Age Not Stated,BIHAR,Purnia,Male,In Movement,43
10,9,Urban,0-4,BIHAR,Purnia,Male,In Movement,17
10,9,Urban,5-9,BIHAR,Purnia,Male,In Movement,39
10,9,Urban,10-19,BIHAR,Purnia,Male,In Movement,130
10,9,Urban,20-29,BIHAR,Purnia,Male,In Movement,115
10,9,Urban,30-39,BIHAR,Purnia,Male,In Movement,83
10,9,Urban,40-49,BIHAR,Purnia,Male,In Movement,95
10,9,Urban,50-59,BIHAR,Purnia,Male,In Movement,72
10,9,Urban,60-69,BIHAR,Purnia,Male,In Movement,64
10,9,Urban,70-79,BIHAR,Purnia,Male,In Movement,25
10,9,Urban,80-89,BIHAR,Purnia,Male,In Movement,5
10,9,Urban,90+,BIHAR,Purnia,Male,In Movement,0
10,9,Urban,Age Not Stated,BIHAR,Purnia,Male,In Movement,10
10,10,Rural,0-4,BIHAR,Katihar,Male,In Movement,218
10,10,Rural,5-9,BIHAR,Katihar,Male,In Movement,376
10,10,Rural,10-19,BIHAR,Katihar,Male,In Movement,1163
10,10,Rural,20-29,BIHAR,Katihar,Male,In Movement,798
10,10,Rural,30-39,BIHAR,Katihar,Male,In Movement,649
10,10,Rural,40-49,BIHAR,Katihar,Male,In Movement,565
10,10,Rural,50-59,BIHAR,Katihar,Male,In Movement,551
10,10,Rural,60-69,BIHAR,Katihar,Male,In Movement,593
10,10,Rural,70-79,BIHAR,Katihar,Male,In Movement,250
10,10,Rural,80-89,BIHAR,Katihar,Male,In Movement,84
10,10,Rural,90+,BIHAR,Katihar,Male,In Movement,25
10,10,Rural,Age Not Stated,BIHAR,Katihar,Male,In Movement,5
10,10,Urban,0-4,BIHAR,Katihar,Male,In Movement,22
10,10,Urban,5-9,BIHAR,Katihar,Male,In Movement,31
10,10,Urban,10-19,BIHAR,Katihar,Male,In Movement,85
10,10,Urban,20-29,BIHAR,Katihar,Male,In Movement,98
10,10,Urban,30-39,BIHAR,Katihar,Male,In Movement,71
10,10,Urban,40-49,BIHAR,Katihar,Male,In Movement,68
10,10,Urban,50-59,BIHAR,Katihar,Male,In Movement,51
10,10,Urban,60-69,BIHAR,Katihar,Male,In Movement,64
10,10,Urban,70-79,BIHAR,Katihar,Male,In Movement,34
10,10,Urban,80-89,BIHAR,Katihar,Male,In Movement,10
10,10,Urban,90+,BIHAR,Katihar,Male,In Movement,2
10,10,Urban,Age Not Stated,BIHAR,Katihar,Male,In Movement,0
10,11,Rural,0-4,BIHAR,Madhepura,Male,In Movement,164
10,11,Rural,5-9,BIHAR,Madhepura,Male,In Movement,287
10,11,Rural,10-19,BIHAR,Madhepura,Male,In Movement,810
10,11,Rural,20-29,BIHAR,Madhepura,Male,In Movement,554
10,11,Rural,30-39,BIHAR,Madhepura,Male,In Movement,499
10,11,Rural,40-49,BIHAR,Madhepura,Male,In Movement,479
10,11,Rural,50-59,BIHAR,Madhepura,Male,In Movement,397
10,11,Rural,60-69,BIHAR,Madhepura,Male,In Movement,432
10,11,Rural,70-79,BIHAR,Madhepura,Male,In Movement,201
10,11,Rural,80-89,BIHAR,Madhepura,Male,In Movement,44
10,11,Rural,90+,BIHAR,Madhepura,Male,In Movement,23
10,11,Rural,Age Not Stated,BIHAR,Madhepura,Male,In Movement,4
10,11,Urban,0-4,BIHAR,Madhepura,Male,In Movement,7
10,11,Urban,5-9,BIHAR,Madhepura,Male,In Movement,10
10,11,Urban,10-19,BIHAR,Madhepura,Male,In Movement,37
10,11,Urban,20-29,BIHAR,Madhepura,Male,In Movement,19
10,11,Urban,30-39,BIHAR,Madhepura,Male,In Movement,16
10,11,Urban,40-49,BIHAR,Madhepura,Male,In Movement,28
10,11,Urban,50-59,BIHAR,Madhepura,Male,In Movement,24
10,11,Urban,60-69,BIHAR,Madhepura,Male,In Movement,15
10,11,Urban,70-79,BIHAR,Madhepura,Male,In Movement,4
10,11,Urban,80-89,BIHAR,Madhepura,Male,In Movement,1
10,11,Urban,90+,BIHAR,Madhepura,Male,In Movement,0
10,11,Urban,Age Not Stated,BIHAR,Madhepura,Male,In Movement,0
10,12,Rural,0-4,BIHAR,Saharsa,Male,In Movement,117
10,12,Rural,5-9,BIHAR,Saharsa,Male,In Movement,211
10,12,Rural,10-19,BIHAR,Saharsa,Male,In Movement,653
10,12,Rural,20-29,BIHAR,Saharsa,Male,In Movement,440
10,12,Rural,30-39,BIHAR,Saharsa,Male,In Movement,397
10,12,Rural,40-49,BIHAR,Saharsa,Male,In Movement,384
10,12,Rural,50-59,BIHAR,Saharsa,Male,In Movement,329
10,12,Rural,60-69,BIHAR,Saharsa,Male,In Movement,370
10,12,Rural,70-79,BIHAR,Saharsa,Male,In Movement,194
10,12,Rural,80-89,BIHAR,Saharsa,Male,In Movement,65
10,12,Rural,90+,BIHAR,Saharsa,Male,In Movement,17
10,12,Rural,Age Not Stated,BIHAR,Saharsa,Male,In Movement,2
10,12,Urban,0-4,BIHAR,Saharsa,Male,In Movement,11
10,12,Urban,5-9,BIHAR,Saharsa,Male,In Movement,25
10,12,Urban,10-19,BIHAR,Saharsa,Male,In Movement,68
10,12,Urban,20-29,BIHAR,Saharsa,Male,In Movement,48
10,12,Urban,30-39,BIHAR,Saharsa,Male,In Movement,50
10,12,Urban,40-49,BIHAR,Saharsa,Male,In Movement,51
10,12,Urban,50-59,BIHAR,Saharsa,Male,In Movement,33
10,12,Urban,60-69,BIHAR,Saharsa,Male,In Movement,27
10,12,Urban,70-79,BIHAR,Saharsa,Male,In Movement,10
10,12,Urban,80-89,BIHAR,Saharsa,Male,In Movement,4
10,12,Urban,90+,BIHAR,Saharsa,Male,In Movement,1
10,12,Urban,Age Not Stated,BIHAR,Saharsa,Male,In Movement,0
10,13,Rural,0-4,BIHAR,Darbhanga,Male,In Movement,313
10,13,Rural,5-9,BIHAR,Darbhanga,Male,In Movement,497
10,13,Rural,10-19,BIHAR,Darbhanga,Male,In Movement,1735
10,13,Rural,20-29,BIHAR,Darbhanga,Male,In Movement,1274
10,13,Rural,30-39,BIHAR,Darbhanga,Male,In Movement,972
10,13,Rural,40-49,BIHAR,Darbhanga,Male,In Movement,980
10,13,Rural,50-59,BIHAR,Darbhanga,Male,In Movement,849
10,13,Rural,60-69,BIHAR,Darbhanga,Male,In Movement,1134
10,13,Rural,70-79,BIHAR,Darbhanga,Male,In Movement,484
10,13,Rural,80-89,BIHAR,Darbhanga,Male,In Movement,139
10,13,Rural,90+,BIHAR,Darbhanga,Male,In Movement,33
10,13,Rural,Age Not Stated,BIHAR,Darbhanga,Male,In Movement,7
10,13,Urban,0-4,BIHAR,Darbhanga,Male,In Movement,31
10,13,Urban,5-9,BIHAR,Darbhanga,Male,In Movement,44
10,13,Urban,10-19,BIHAR,Darbhanga,Male,In Movement,169
10,13,Urban,20-29,BIHAR,Darbhanga,Male,In Movement,178
10,13,Urban,30-39,BIHAR,Darbhanga,Male,In Movement,125
10,13,Urban,40-49,BIHAR,Darbhanga,Male,In Movement,99
10,13,Urban,50-59,BIHAR,Darbhanga,Male,In Movement,96
10,13,Urban,60-69,BIHAR,Darbhanga,Male,In Movement,98
10,13,Urban,70-79,BIHAR,Darbhanga,Male,In Movement,39
10,13,Urban,80-89,BIHAR,Darbhanga,Male,In Movement,14
10,13,Urban,90+,BIHAR,Darbhanga,Male,In Movement,3
10,13,Urban,Age Not Stated,BIHAR,Darbhanga,Male,In Movement,1
10,14,Rural,0-4,BIHAR,Muzaffarpur,Male,In Movement,345
10,14,Rural,5-9,BIHAR,Muzaffarpur,Male,In Movement,508
10,14,Rural,10-19,BIHAR,Muzaffarpur,Male,In Movement,1665
10,14,Rural,20-29,BIHAR,Muzaffarpur,Male,In Movement,1588
10,14,Rural,30-39,BIHAR,Muzaffarpur,Male,In Movement,1385
10,14,Rural,40-49,BIHAR,Muzaffarpur,Male,In Movement,1260
10,14,Rural,50-59,BIHAR,Muzaffarpur,Male,In Movement,1085
10,14,Rural,60-69,BIHAR,Muzaffarpur,Male,In Movement,1540
10,14,Rural,70-79,BIHAR,Muzaffarpur,Male,In Movement,806
10,14,Rural,80-89,BIHAR,Muzaffarpur,Male,In Movement,211
10,14,Rural,90+,BIHAR,Muzaffarpur,Male,In Movement,57
10,14,Rural,Age Not Stated,BIHAR,Muzaffarpur,Male,In Movement,13
10,14,Urban,0-4,BIHAR,Muzaffarpur,Male,In Movement,40
10,14,Urban,5-9,BIHAR,Muzaffarpur,Male,In Movement,43
10,14,Urban,10-19,BIHAR,Muzaffarpur,Male,In Movement,155
10,14,Urban,20-29,BIHAR,Muzaffarpur,Male,In Movement,141
10,14,Urban,30-39,BIHAR,Muzaffarpur,Male,In Movement,119
10,14,Urban,40-49,BIHAR,Muzaffarpur,Male,In Movement,126
10,14,Urban,50-59,BIHAR,Muzaffarpur,Male,In Movement,105
10,14,Urban,60-69,BIHAR,Muzaffarpur,Male,In Movement,108
10,14,Urban,70-79,BIHAR,Muzaffarpur,Male,In Movement,68
10,14,Urban,80-89,BIHAR,Muzaffarpur,Male,In Movement,16
10,14,Urban,90+,BIHAR,Muzaffarpur,Male,In Movement,5
10,14,Urban,Age Not Stated,BIHAR,Muzaffarpur,Male,In Movement,2
10,15,Rural,0-4,BIHAR,Gopalganj,Male,In Movement,172
10,15,Rural,5-9,BIHAR,Gopalganj,Male,In Movement,312
10,15,Rural,10-19,BIHAR,Gopalganj,Male,In Movement,1105
10,15,Rural,20-29,BIHAR,Gopalganj,Male,In Movement,807
10,15,Rural,30-39,BIHAR,Gopalganj,Male,In Movement,691
