State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
29,5,Urban,5-9,KARNATAKA,Raichur,Male,In Hearing,80
29,5,Urban,10-19,KARNATAKA,Raichur,Male,In Hearing,188
29,5,Urban,20-29,KARNATAKA,Raichur,Male,In Hearing,180
29,5,Urban,30-39,KARNATAKA,Raichur,Male,In Hearing,138
29,5,Urban,40-49,KARNATAKA,Raichur,Male,In Hearing,133
29,5,Urban,50-59,KARNATAKA,Raichur,Male,In Hearing,87
29,5,Urban,60-69,KARNATAKA,Raichur,Male,In Hearing,64
29,5,Urban,70-79,KARNATAKA,Raichur,Male,In Hearing,22
29,5,Urban,80-89,KARNATAKA,Raichur,Male,In Hearing,13
29,5,Urban,90+,KARNATAKA,Raichur,Male,In Hearing,5
29,5,Urban,Age Not Stated,KARNATAKA,Raichur,Male,In Hearing,0
29,6,Rural,0-4,KARNATAKA,Koppal,Male,In Hearing,150
29,6,Rural,5-9,KARNATAKA,Koppal,Male,In Hearing,211
29,6,Rural,10-19,KARNATAKA,Koppal,Male,In Hearing,562
29,6,Rural,20-29,KARNATAKA,Koppal,Male,In Hearing,364
29,6,Rural,30-39,KARNATAKA,Koppal,Male,In Hearing,294
29,6,Rural,40-49,KARNATAKA,Koppal,Male,In Hearing,238
29,6,Rural,50-59,KARNATAKA,Koppal,Male,In Hearing,206
29,6,Rural,60-69,KARNATAKA,Koppal,Male,In Hearing,215
29,6,Rural,70-79,KARNATAKA,Koppal,Male,In Hearing,113
29,6,Rural,80-89,KARNATAKA,Koppal,Male,In Hearing,35
29,6,Rural,90+,KARNATAKA,Koppal,Male,In Hearing,4
29,6,Rural,Age Not Stated,KARNATAKA,Koppal,Male,In Hearing,2
29,6,Urban,0-4,KARNATAKA,Koppal,Male,In Hearing,16
29,6,Urban,5-9,KARNATAKA,Koppal,Male,In Hearing,37
29,6,Urban,10-19,KARNATAKA,Koppal,Male,In Hearing,60
29,6,Urban,20-29,KARNATAKA,Koppal,Male,In Hearing,66
29,6,Urban,30-39,KARNATAKA,Koppal,Male,In Hearing,50
29,6,Urban,40-49,KARNATAKA,Koppal,Male,In Hearing,35
29,6,Urban,50-59,KARNATAKA,Koppal,Male,In Hearing,28
29,6,Urban,60-69,KARNATAKA,Koppal,Male,In Hearing,29
29,6,Urban,70-79,KARNATAKA,Koppal,Male,In Hearing,16
29,6,Urban,80-89,KARNATAKA,Koppal,Male,In Hearing,2
29,6,Urban,90+,KARNATAKA,Koppal,Male,In Hearing,5
29,6,Urban,Age Not Stated,KARNATAKA,Koppal,Male,In Hearing,0
29,7,Rural,0-4,KARNATAKA,Gadag,Male,In Hearing,57
29,7,Rural,5-9,KARNATAKA,Gadag,Male,In Hearing,82
29,7,Rural,10-19,KARNATAKA,Gadag,Male,In Hearing,238
29,7,Rural,20-29,KARNATAKA,Gadag,Male,In Hearing,226
29,7,Rural,30-39,KARNATAKA,Gadag,Male,In Hearing,149
29,7,Rural,40-49,KARNATAKA,Gadag,Male,In Hearing,159
29,7,Rural,50-59,KARNATAKA,Gadag,Male,In Hearing,123
29,7,Rural,60-69,KARNATAKA,Gadag,Male,In Hearing,135
29,7,Rural,70-79,KARNATAKA,Gadag,Male,In Hearing,63
29,7,Rural,80-89,KARNATAKA,Gadag,Male,In Hearing,11
29,7,Rural,90+,KARNATAKA,Gadag,Male,In Hearing,7
29,7,Rural,Age Not Stated,KARNATAKA,Gadag,Male,In Hearing,1
29,7,Urban,0-4,KARNATAKA,Gadag,Male,In Hearing,20
29,7,Urban,5-9,KARNATAKA,Gadag,Male,In Hearing,47
29,7,Urban,10-19,KARNATAKA,Gadag,Male,In Hearing,86
29,7,Urban,20-29,KARNATAKA,Gadag,Male,In Hearing,66
29,7,Urban,30-39,KARNATAKA,Gadag,Male,In Hearing,73
29,7,Urban,40-49,KARNATAKA,Gadag,Male,In Hearing,70
29,7,Urban,50-59,KARNATAKA,Gadag,Male,In Hearing,44
29,7,Urban,60-69,KARNATAKA,Gadag,Male,In Hearing,33
29,7,Urban,70-79,KARNATAKA,Gadag,Male,In Hearing,24
29,7,Urban,80-89,KARNATAKA,Gadag,Male,In Hearing,6
29,7,Urban,90+,KARNATAKA,Gadag,Male,In Hearing,1
29,7,Urban,Age Not Stated,KARNATAKA,Gadag,Male,In Hearing,0
29,8,Rural,0-4,KARNATAKA,Dharwad,Male,In Hearing,39
29,8,Rural,5-9,KARNATAKA,Dharwad,Male,In Hearing,56
29,8,Rural,10-19,KARNATAKA,Dharwad,Male,In Hearing,159
29,8,Rural,20-29,KARNATAKA,Dharwad,Male,In Hearing,144
29,8,Rural,30-39,KARNATAKA,Dharwad,Male,In Hearing,124
29,8,Rural,40-49,KARNATAKA,Dharwad,Male,In Hearing,125
29,8,Rural,50-59,KARNATAKA,Dharwad,Male,In Hearing,107
29,8,Rural,60-69,KARNATAKA,Dharwad,Male,In Hearing,107
29,8,Rural,70-79,KARNATAKA,Dharwad,Male,In Hearing,79
29,8,Rural,80-89,KARNATAKA,Dharwad,Male,In Hearing,33
29,8,Rural,90+,KARNATAKA,Dharwad,Male,In Hearing,5
29,8,Rural,Age Not Stated,KARNATAKA,Dharwad,Male,In Hearing,0
29,8,Urban,0-4,KARNATAKA,Dharwad,Male,In Hearing,89
29,8,Urban,5-9,KARNATAKA,Dharwad,Male,In Hearing,140
29,8,Urban,10-19,KARNATAKA,Dharwad,Male,In Hearing,308
29,8,Urban,20-29,KARNATAKA,Dharwad,Male,In Hearing,292
29,8,Urban,30-39,KARNATAKA,Dharwad,Male,In Hearing,275
29,8,Urban,40-49,KARNATAKA,Dharwad,Male,In Hearing,241
29,8,Urban,50-59,KARNATAKA,Dharwad,Male,In Hearing,162
29,8,Urban,60-69,KARNATAKA,Dharwad,Male,In Hearing,125
29,8,Urban,70-79,KARNATAKA,Dharwad,Male,In Hearing,66
29,8,Urban,80-89,KARNATAKA,Dharwad,Male,In Hearing,30
29,8,Urban,90+,KARNATAKA,Dharwad,Male,In Hearing,3
29,8,Urban,Age Not Stated,KARNATAKA,Dharwad,Male,In Hearing,2
29,9,Rural,0-4,KARNATAKA,Uttara Kannada,Male,In Hearing,34
29,9,Rural,5-9,KARNATAKA,Uttara Kannada,Male,In Hearing,53
29,9,Rural,10-19,KARNATAKA,Uttara Kannada,Male,In Hearing,177
29,9,Rural,20-29,KARNATAKA,Uttara Kannada,Male,In Hearing,146
29,9,Rural,30-39,KARNATAKA,Uttara Kannada,Male,In Hearing,110
29,9,Rural,40-49,KARNATAKA,Uttara Kannada,Male,In Hearing,92
29,9,Rural,50-59,KARNATAKA,Uttara Kannada,Male,In Hearing,105
29,9,Rural,60-69,KARNATAKA,Uttara Kannada,Male,In Hearing,129
29,9,Rural,70-79,KARNATAKA,Uttara Kannada,Male,In Hearing,110
29,9,Rural,80-89,KARNATAKA,Uttara Kannada,Male,In Hearing,78
29,9,Rural,90+,KARNATAKA,Uttara Kannada,Male,In Hearing,16
29,9,Rural,Age Not Stated,KARNATAKA,Uttara Kannada,Male,In Hearing,2
29,9,Urban,0-4,KARNATAKA,Uttara Kannada,Male,In Hearing,5
29,9,Urban,5-9,KARNATAKA,Uttara Kannada,Male,In Hearing,17
29,9,Urban,10-19,KARNATAKA,Uttara Kannada,Male,In Hearing,40
29,9,Urban,20-29,KARNATAKA,Uttara Kannada,Male,In Hearing,46
29,9,Urban,30-39,KARNATAKA,Uttara Kannada,Male,In Hearing,41
29,9,Urban,40-49,KARNATAKA,Uttara Kannada,Male,In Hearing,55
29,9,Urban,50-59,KARNATAKA,Uttara Kannada,Male,In Hearing,36
29,9,Urban,60-69,KARNATAKA,Uttara Kannada,Male,In Hearing,22
29,9,Urban,70-79,KARNATAKA,Uttara Kannada,Male,In Hearing,20
29,9,Urban,80-89,KARNATAKA,Uttara Kannada,Male,In Hearing,8
29,9,Urban,90+,KARNATAKA,Uttara Kannada,Male,In Hearing,1
29,9,Urban,Age Not Stated,KARNATAKA,Uttara Kannada,Male,In Hearing,0
29,10,Rural,0-4,KARNATAKA,Haveri,Male,In Hearing,64
29,10,Rural,5-9,KARNATAKA,Haveri,Male,In Hearing,102
29,10,Rural,10-19,KARNATAKA,Haveri,Male,In Hearing,296
29,10,Rural,20-29,KARNATAKA,Haveri,Male,In Hearing,223
29,10,Rural,30-39,KARNATAKA,Haveri,Male,In Hearing,204
29,10,Rural,40-49,KARNATAKA,Haveri,Male,In Hearing,222
29,10,Rural,50-59,KARNATAKA,Haveri,Male,In Hearing,178
29,10,Rural,60-69,KARNATAKA,Haveri,Male,In Hearing,212
29,10,Rural,70-79,KARNATAKA,Haveri,Male,In Hearing,126
29,10,Rural,80-89,KARNATAKA,Haveri,Male,In Hearing,36
29,10,Rural,90+,KARNATAKA,Haveri,Male,In Hearing,11
29,10,Rural,Age Not Stated,KARNATAKA,Haveri,Male,In Hearing,0
29,10,Urban,0-4,KARNATAKA,Haveri,Male,In Hearing,51
29,10,Urban,5-9,KARNATAKA,Haveri,Male,In Hearing,56
29,10,Urban,10-19,KARNATAKA,Haveri,Male,In Hearing,128
29,10,Urban,20-29,KARNATAKA,Haveri,Male,In Hearing,101
29,10,Urban,30-39,KARNATAKA,Haveri,Male,In Hearing,70
29,10,Urban,40-49,KARNATAKA,Haveri,Male,In Hearing,64
29,10,Urban,50-59,KARNATAKA,Haveri,Male,In Hearing,55
29,10,Urban,60-69,KARNATAKA,Haveri,Male,In Hearing,38
29,10,Urban,70-79,KARNATAKA,Haveri,Male,In Hearing,31
29,10,Urban,80-89,KARNATAKA,Haveri,Male,In Hearing,17
29,10,Urban,90+,KARNATAKA,Haveri,Male,In Hearing,1
29,10,Urban,Age Not Stated,KARNATAKA,Haveri,Male,In Hearing,0
29,11,Rural,0-4,KARNATAKA,Bellary,Male,In Hearing,248
29,11,Rural,5-9,KARNATAKA,Bellary,Male,In Hearing,292
29,11,Rural,10-19,KARNATAKA,Bellary,Male,In Hearing,662
29,11,Rural,20-29,KARNATAKA,Bellary,Male,In Hearing,514
29,11,Rural,30-39,KARNATAKA,Bellary,Male,In Hearing,414
29,11,Rural,40-49,KARNATAKA,Bellary,Male,In Hearing,339
29,11,Rural,50-59,KARNATAKA,Bellary,Male,In Hearing,257
29,11,Rural,60-69,KARNATAKA,Bellary,Male,In Hearing,242
29,11,Rural,70-79,KARNATAKA,Bellary,Male,In Hearing,156
29,11,Rural,80-89,KARNATAKA,Bellary,Male,In Hearing,58
29,11,Rural,90+,KARNATAKA,Bellary,Male,In Hearing,13
29,11,Rural,Age Not Stated,KARNATAKA,Bellary,Male,In Hearing,3
29,11,Urban,0-4,KARNATAKA,Bellary,Male,In Hearing,99
29,11,Urban,5-9,KARNATAKA,Bellary,Male,In Hearing,120
29,11,Urban,10-19,KARNATAKA,Bellary,Male,In Hearing,287
29,11,Urban,20-29,KARNATAKA,Bellary,Male,In Hearing,303
29,11,Urban,30-39,KARNATAKA,Bellary,Male,In Hearing,272
29,11,Urban,40-49,KARNATAKA,Bellary,Male,In Hearing,232
29,11,Urban,50-59,KARNATAKA,Bellary,Male,In Hearing,153
29,11,Urban,60-69,KARNATAKA,Bellary,Male,In Hearing,111
29,11,Urban,70-79,KARNATAKA,Bellary,Male,In Hearing,59
29,11,Urban,80-89,KARNATAKA,Bellary,Male,In Hearing,23
29,11,Urban,90+,KARNATAKA,Bellary,Male,In Hearing,6
29,11,Urban,Age Not Stated,KARNATAKA,Bellary,Male,In Hearing,0
29,12,Rural,0-4,KARNATAKA,Chitradurga,Male,In Hearing,119
29,12,Rural,5-9,KARNATAKA,Chitradurga,Male,In Hearing,148
29,12,Rural,10-19,KARNATAKA,Chitradurga,Male,In Hearing,425
29,12,Rural,20-29,KARNATAKA,Chitradurga,Male,In Hearing,336
29,12,Rural,30-39,KARNATAKA,Chitradurga,Male,In Hearing,317
29,12,Rural,40-49,KARNATAKA,Chitradurga,Male,In Hearing,373
29,12,Rural,50-59,KARNATAKA,Chitradurga,Male,In Hearing,272
29,12,Rural,60-69,KARNATAKA,Chitradurga,Male,In Hearing,279
29,12,Rural,70-79,KARNATAKA,Chitradurga,Male,In Hearing,163
29,12,Rural,80-89,KARNATAKA,Chitradurga,Male,In Hearing,79
29,12,Rural,90+,KARNATAKA,Chitradurga,Male,In Hearing,15
29,12,Rural,Age Not Stated,KARNATAKA,Chitradurga,Male,In Hearing,2
29,12,Urban,0-4,KARNATAKA,Chitradurga,Male,In Hearing,53
29,12,Urban,5-9,KARNATAKA,Chitradurga,Male,In Hearing,60
29,12,Urban,10-19,KARNATAKA,Chitradurga,Male,In Hearing,151
29,12,Urban,20-29,KARNATAKA,Chitradurga,Male,In Hearing,135
29,12,Urban,30-39,KARNATAKA,Chitradurga,Male,In Hearing,125
29,12,Urban,40-49,KARNATAKA,Chitradurga,Male,In Hearing,107
29,12,Urban,50-59,KARNATAKA,Chitradurga,Male,In Hearing,65
29,12,Urban,60-69,KARNATAKA,Chitradurga,Male,In Hearing,42
29,12,Urban,70-79,KARNATAKA,Chitradurga,Male,In Hearing,25
29,12,Urban,80-89,KARNATAKA,Chitradurga,Male,In Hearing,7
29,12,Urban,90+,KARNATAKA,Chitradurga,Male,In Hearing,1
29,12,Urban,Age Not Stated,KARNATAKA,Chitradurga,Male,In Hearing,0
29,13,Rural,0-4,KARNATAKA,Davanagere,Male,In Hearing,113
29,13,Rural,5-9,KARNATAKA,Davanagere,Male,In Hearing,165
29,13,Rural,10-19,KARNATAKA,Davanagere,Male,In Hearing,428
29,13,Rural,20-29,KARNATAKA,Davanagere,Male,In Hearing,391
29,13,Rural,30-39,KARNATAKA,Davanagere,Male,In Hearing,318
29,13,Rural,40-49,KARNATAKA,Davanagere,Male,In Hearing,324
29,13,Rural,50-59,KARNATAKA,Davanagere,Male,In Hearing,247
29,13,Rural,60-69,KARNATAKA,Davanagere,Male,In Hearing,209
29,13,Rural,70-79,KARNATAKA,Davanagere,Male,In Hearing,134
29,13,Rural,80-89,KARNATAKA,Davanagere,Male,In Hearing,57
29,13,Rural,90+,KARNATAKA,Davanagere,Male,In Hearing,16
29,13,Rural,Age Not Stated,KARNATAKA,Davanagere,Male,In Hearing,3
29,13,Urban,0-4,KARNATAKA,Davanagere,Male,In Hearing,49
29,13,Urban,5-9,KARNATAKA,Davanagere,Male,In Hearing,81
29,13,Urban,10-19,KARNATAKA,Davanagere,Male,In Hearing,190
29,13,Urban,20-29,KARNATAKA,Davanagere,Male,In Hearing,205
29,13,Urban,30-39,KARNATAKA,Davanagere,Male,In Hearing,179
29,13,Urban,40-49,KARNATAKA,Davanagere,Male,In Hearing,140
29,13,Urban,50-59,KARNATAKA,Davanagere,Male,In Hearing,111
29,13,Urban,60-69,KARNATAKA,Davanagere,Male,In Hearing,82
29,13,Urban,70-79,KARNATAKA,Davanagere,Male,In Hearing,31
29,13,Urban,80-89,KARNATAKA,Davanagere,Male,In Hearing,16
29,13,Urban,90+,KARNATAKA,Davanagere,Male,In Hearing,8
29,13,Urban,Age Not Stated,KARNATAKA,Davanagere,Male,In Hearing,0
29,14,Rural,0-4,KARNATAKA,Shimoga,Male,In Hearing,38
29,14,Rural,5-9,KARNATAKA,Shimoga,Male,In Hearing,71
29,14,Rural,10-19,KARNATAKA,Shimoga,Male,In Hearing,177
29,14,Rural,20-29,KARNATAKA,Shimoga,Male,In Hearing,151
29,14,Rural,30-39,KARNATAKA,Shimoga,Male,In Hearing,153
29,14,Rural,40-49,KARNATAKA,Shimoga,Male,In Hearing,179
29,14,Rural,50-59,KARNATAKA,Shimoga,Male,In Hearing,137
29,14,Rural,60-69,KARNATAKA,Shimoga,Male,In Hearing,104
29,14,Rural,70-79,KARNATAKA,Shimoga,Male,In Hearing,70
29,14,Rural,80-89,KARNATAKA,Shimoga,Male,In Hearing,33
29,14,Rural,90+,KARNATAKA,Shimoga,Male,In Hearing,5
29,14,Rural,Age Not Stated,KARNATAKA,Shimoga,Male,In Hearing,0
29,14,Urban,0-4,KARNATAKA,Shimoga,Male,In Hearing,28
29,14,Urban,5-9,KARNATAKA,Shimoga,Male,In Hearing,39
29,14,Urban,10-19,KARNATAKA,Shimoga,Male,In Hearing,125
29,14,Urban,20-29,KARNATAKA,Shimoga,Male,In Hearing,110
29,14,Urban,30-39,KARNATAKA,Shimoga,Male,In Hearing,120
29,14,Urban,40-49,KARNATAKA,Shimoga,Male,In Hearing,107
29,14,Urban,50-59,KARNATAKA,Shimoga,Male,In Hearing,99
29,14,Urban,60-69,KARNATAKA,Shimoga,Male,In Hearing,60
29,14,Urban,70-79,KARNATAKA,Shimoga,Male,In Hearing,34
29,14,Urban,80-89,KARNATAKA,Shimoga,Male,In Hearing,11
29,14,Urban,90+,KARNATAKA,Shimoga,Male,In Hearing,2
29,14,Urban,Age Not Stated,KARNATAKA,Shimoga,Male,In Hearing,3
29,15,Rural,0-4,KARNATAKA,Udupi,Male,In Hearing,24
29,15,Rural,5-9,KARNATAKA,Udupi,Male,In Hearing,25
29,15,Rural,10-19,KARNATAKA,Udupi,Male,In Hearing,99
29,15,Rural,20-29,KARNATAKA,Udupi,Male,In Hearing,84
29,15,Rural,30-39,KARNATAKA,Udupi,Male,In Hearing,69
29,15,Rural,40-49,KARNATAKA,Udupi,Male,In Hearing,57
29,15,Rural,50-59,KARNATAKA,Udupi,Male,In Hearing,73
29,15,Rural,60-69,KARNATAKA,Udupi,Male,In Hearing,85
29,15,Rural,70-79,KARNATAKA,Udupi,Male,In Hearing,67
29,15,Rural,80-89,KARNATAKA,Udupi,Male,In Hearing,41
29,15,Rural,90+,KARNATAKA,Udupi,Male,In Hearing,4
29,15,Rural,Age Not Stated,KARNATAKA,Udupi,Male,In Hearing,1
29,15,Urban,0-4,KARNATAKA,Udupi,Male,In Hearing,11
29,15,Urban,5-9,KARNATAKA,Udupi,Male,In Hearing,7
29,15,Urban,10-19,KARNATAKA,Udupi,Male,In Hearing,35
29,15,Urban,20-29,KARNATAKA,Udupi,Male,In Hearing,38
29,15,Urban,30-39,KARNATAKA,Udupi,Male,In Hearing,35
29,15,Urban,40-49,KARNATAKA,Udupi,Male,In Hearing,38
29,15,Urban,50-59,KARNATAKA,Udupi,Male,In Hearing,41
29,15,Urban,60-69,KARNATAKA,Udupi,Male,In Hearing,32
29,15,Urban,70-79,KARNATAKA,Udupi,Male,In Hearing,20
29,15,Urban,80-89,KARNATAKA,Udupi,Male,In Hearing,6
29,15,Urban,90+,KARNATAKA,Udupi,Male,In Hearing,2
29,15,Urban,Age Not Stated,KARNATAKA,Udupi,Male,In Hearing,0
29,16,Rural,0-4,KARNATAKA,Chikmagalur,Male,In Hearing,34
29,16,Rural,5-9,KARNATAKA,Chikmagalur,Male,In Hearing,61
29,16,Rural,10-19,KARNATAKA,Chikmagalur,Male,In Hearing,187
29,16,Rural,20-29,KARNATAKA,Chikmagalur,Male,In Hearing,135
29,16,Rural,30-39,KARNATAKA,Chikmagalur,Male,In Hearing,128
29,16,Rural,40-49,KARNATAKA,Chikmagalur,Male,In Hearing,154
29,16,Rural,50-59,KARNATAKA,Chikmagalur,Male,In Hearing,131
29,16,Rural,60-69,KARNATAKA,Chikmagalur,Male,In Hearing,147
29,16,Rural,70-79,KARNATAKA,Chikmagalur,Male,In Hearing,101
29,16,Rural,80-89,KARNATAKA,Chikmagalur,Male,In Hearing,51
29,16,Rural,90+,KARNATAKA,Chikmagalur,Male,In Hearing,13
29,16,Rural,Age Not Stated,KARNATAKA,Chikmagalur,Male,In Hearing,1
29,16,Urban,0-4,KARNATAKA,Chikmagalur,Male,In Hearing,10
29,16,Urban,5-9,KARNATAKA,Chikmagalur,Male,In Hearing,12
29,16,Urban,10-19,KARNATAKA,Chikmagalur,Male,In Hearing,45
29,16,Urban,20-29,KARNATAKA,Chikmagalur,Male,In Hearing,32
29,16,Urban,30-39,KARNATAKA,Chikmagalur,Male,In Hearing,27
29,16,Urban,40-49,KARNATAKA,Chikmagalur,Male,In Hearing,36
29,16,Urban,50-59,KARNATAKA,Chikmagalur,Male,In Hearing,37
29,16,Urban,60-69,KARNATAKA,Chikmagalur,Male,In Hearing,21
29,16,Urban,70-79,KARNATAKA,Chikmagalur,Male,In Hearing,20
29,16,Urban,80-89,KARNATAKA,Chikmagalur,Male,In Hearing,7
29,16,Urban,90+,KARNATAKA,Chikmagalur,Male,In Hearing,2
29,16,Urban,Age Not Stated,KARNATAKA,Chikmagalur,Male,In Hearing,0
29,17,Rural,0-4,KARNATAKA,Tumkur,Male,In Hearing,106
29,17,Rural,5-9,KARNATAKA,Tumkur,Male,In Hearing,199
29,17,Rural,10-19,KARNATAKA,Tumkur,Male,In Hearing,592
29,17,Rural,20-29,KARNATAKA,Tumkur,Male,In Hearing,561
29,17,Rural,30-39,KARNATAKA,Tumkur,Male,In Hearing,430
29,17,Rural,40-49,KARNATAKA,Tumkur,Male,In Hearing,471
29,17,Rural,50-59,KARNATAKA,Tumkur,Male,In Hearing,413
29,17,Rural,60-69,KARNATAKA,Tumkur,Male,In Hearing,499
29,17,Rural,70-79,KARNATAKA,Tumkur,Male,In Hearing,386
29,17,Rural,80-89,KARNATAKA,Tumkur,Male,In Hearing,137
29,17,Rural,90+,KARNATAKA,Tumkur,Male,In Hearing,38
29,17,Rural,Age Not Stated,KARNATAKA,Tumkur,Male,In Hearing,8
29,17,Urban,0-4,KARNATAKA,Tumkur,Male,In Hearing,40
29,17,Urban,5-9,KARNATAKA,Tumkur,Male,In Hearing,53
29,17,Urban,10-19,KARNATAKA,Tumkur,Male,In Hearing,158
29,17,Urban,20-29,KARNATAKA,Tumkur,Male,In Hearing,184
29,17,Urban,30-39,KARNATAKA,Tumkur,Male,In Hearing,117
29,17,Urban,40-49,KARNATAKA,Tumkur,Male,In Hearing,140
29,17,Urban,50-59,KARNATAKA,Tumkur,Male,In Hearing,91
29,17,Urban,60-69,KARNATAKA,Tumkur,Male,In Hearing,60
29,17,Urban,70-79,KARNATAKA,Tumkur,Male,In Hearing,36
29,17,Urban,80-89,KARNATAKA,Tumkur,Male,In Hearing,19
29,17,Urban,90+,KARNATAKA,Tumkur,Male,In Hearing,2
29,17,Urban,Age Not Stated,KARNATAKA,Tumkur,Male,In Hearing,0
29,18,Rural,0-4,KARNATAKA,Bangalore,Male,In Hearing,150
29,18,Rural,5-9,KARNATAKA,Bangalore,Male,In Hearing,147
29,18,Rural,10-19,KARNATAKA,Bangalore,Male,In Hearing,366
29,18,Rural,20-29,KARNATAKA,Bangalore,Male,In Hearing,753
29,18,Rural,30-39,KARNATAKA,Bangalore,Male,In Hearing,407
29,18,Rural,40-49,KARNATAKA,Bangalore,Male,In Hearing,237
29,18,Rural,50-59,KARNATAKA,Bangalore,Male,In Hearing,139
29,18,Rural,60-69,KARNATAKA,Bangalore,Male,In Hearing,114
29,18,Rural,70-79,KARNATAKA,Bangalore,Male,In Hearing,48
29,18,Rural,80-89,KARNATAKA,Bangalore,Male,In Hearing,32
29,18,Rural,90+,KARNATAKA,Bangalore,Male,In Hearing,10
29,18,Rural,Age Not Stated,KARNATAKA,Bangalore,Male,In Hearing,5
29,18,Urban,0-4,KARNATAKA,Bangalore,Male,In Hearing,2025
29,18,Urban,5-9,KARNATAKA,Bangalore,Male,In Hearing,2160
29,18,Urban,10-19,KARNATAKA,Bangalore,Male,In Hearing,4638
29,18,Urban,20-29,KARNATAKA,Bangalore,Male,In Hearing,7410
29,18,Urban,30-39,KARNATAKA,Bangalore,Male,In Hearing,6448
29,18,Urban,40-49,KARNATAKA,Bangalore,Male,In Hearing,4255
29,18,Urban,50-59,KARNATAKA,Bangalore,Male,In Hearing,2710
29,18,Urban,60-69,KARNATAKA,Bangalore,Male,In Hearing,1893
29,18,Urban,70-79,KARNATAKA,Bangalore,Male,In Hearing,982
29,18,Urban,80-89,KARNATAKA,Bangalore,Male,In Hearing,355
29,18,Urban,90+,KARNATAKA,Bangalore,Male,In Hearing,127
29,18,Urban,Age Not Stated,KARNATAKA,Bangalore,Male,In Hearing,89
29,19,Rural,0-4,KARNATAKA,Mandya,Male,In Hearing,73
29,19,Rural,5-9,KARNATAKA,Mandya,Male,In Hearing,107
29,19,Rural,10-19,KARNATAKA,Mandya,Male,In Hearing,304
29,19,Rural,20-29,KARNATAKA,Mandya,Male,In Hearing,287
29,19,Rural,30-39,KARNATAKA,Mandya,Male,In Hearing,258
29,19,Rural,40-49,KARNATAKA,Mandya,Male,In Hearing,275
29,19,Rural,50-59,KARNATAKA,Mandya,Male,In Hearing,227
29,19,Rural,60-69,KARNATAKA,Mandya,Male,In Hearing,227
29,19,Rural,70-79,KARNATAKA,Mandya,Male,In Hearing,198
29,19,Rural,80-89,KARNATAKA,Mandya,Male,In Hearing,68
29,19,Rural,90+,KARNATAKA,Mandya,Male,In Hearing,22
29,19,Rural,Age Not Stated,KARNATAKA,Mandya,Male,In Hearing,1
29,19,Urban,0-4,KARNATAKA,Mandya,Male,In Hearing,10
29,19,Urban,5-9,KARNATAKA,Mandya,Male,In Hearing,29
29,19,Urban,10-19,KARNATAKA,Mandya,Male,In Hearing,55
29,19,Urban,20-29,KARNATAKA,Mandya,Male,In Hearing,58
29,19,Urban,30-39,KARNATAKA,Mandya,Male,In Hearing,67
29,19,Urban,40-49,KARNATAKA,Mandya,Male,In Hearing,61
29,19,Urban,50-59,KARNATAKA,Mandya,Male,In Hearing,45
29,19,Urban,60-69,KARNATAKA,Mandya,Male,In Hearing,44
29,19,Urban,70-79,KARNATAKA,Mandya,Male,In Hearing,26
29,19,Urban,80-89,KARNATAKA,Mandya,Male,In Hearing,12
29,19,Urban,90+,KARNATAKA,Mandya,Male,In Hearing,2
29,19,Urban,Age Not Stated,KARNATAKA,Mandya,Male,In Hearing,1
29,20,Rural,0-4,KARNATAKA,Hassan,Male,In Hearing,85
29,20,Rural,5-9,KARNATAKA,Hassan,Male,In Hearing,143
29,20,Rural,10-19,KARNATAKA,Hassan,Male,In Hearing,247
29,20,Rural,20-29,KARNATAKA,Hassan,Male,In Hearing,274
29,20,Rural,30-39,KARNATAKA,Hassan,Male,In Hearing,243
29,20,Rural,40-49,KARNATAKA,Hassan,Male,In Hearing,286
29,20,Rural,50-59,KARNATAKA,Hassan,Male,In Hearing,197
29,20,Rural,60-69,KARNATAKA,Hassan,Male,In Hearing,192
29,20,Rural,70-79,KARNATAKA,Hassan,Male,In Hearing,170
29,20,Rural,80-89,KARNATAKA,Hassan,Male,In Hearing,67
29,20,Rural,90+,KARNATAKA,Hassan,Male,In Hearing,20
29,20,Rural,Age Not Stated,KARNATAKA,Hassan,Male,In Hearing,1
29,20,Urban,0-4,KARNATAKA,Hassan,Male,In Hearing,17
29,20,Urban,5-9,KARNATAKA,Hassan,Male,In Hearing,36
29,20,Urban,10-19,KARNATAKA,Hassan,Male,In Hearing,70
29,20,Urban,20-29,KARNATAKA,Hassan,Male,In Hearing,54
29,20,Urban,30-39,KARNATAKA,Hassan,Male,In Hearing,59
29,20,Urban,40-49,KARNATAKA,Hassan,Male,In Hearing,73
29,20,Urban,50-59,KARNATAKA,Hassan,Male,In Hearing,53
29,20,Urban,60-69,KARNATAKA,Hassan,Male,In Hearing,43
29,20,Urban,70-79,KARNATAKA,Hassan,Male,In Hearing,35
29,20,Urban,80-89,KARNATAKA,Hassan,Male,In Hearing,10
29,20,Urban,90+,KARNATAKA,Hassan,Male,In Hearing,0
29,20,Urban,Age Not Stated,KARNATAKA,Hassan,Male,In Hearing,1
29,21,Rural,0-4,KARNATAKA,Dakshina Kannada,Male,In Hearing,23
29,21,Rural,5-9,KARNATAKA,Dakshina Kannada,Male,In Hearing,43
29,21,Rural,10-19,KARNATAKA,Dakshina Kannada,Male,In Hearing,117
29,21,Rural,20-29,KARNATAKA,Dakshina Kannada,Male,In Hearing,101
