State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
20,5,Rural,0-4,JHARKHAND,Deoghar,Female,In Hearing,339
20,5,Rural,5-9,JHARKHAND,Deoghar,Female,In Hearing,438
20,5,Rural,10-19,JHARKHAND,Deoghar,Female,In Hearing,608
20,5,Rural,20-29,JHARKHAND,Deoghar,Female,In Hearing,466
20,5,Rural,30-39,JHARKHAND,Deoghar,Female,In Hearing,423
20,5,Rural,40-49,JHARKHAND,Deoghar,Female,In Hearing,374
20,5,Rural,50-59,JHARKHAND,Deoghar,Female,In Hearing,316
20,5,Rural,60-69,JHARKHAND,Deoghar,Female,In Hearing,402
20,5,Rural,70-79,JHARKHAND,Deoghar,Female,In Hearing,212
20,5,Rural,80-89,JHARKHAND,Deoghar,Female,In Hearing,55
20,5,Rural,90+,JHARKHAND,Deoghar,Female,In Hearing,11
20,5,Rural,Age Not Stated,JHARKHAND,Deoghar,Female,In Hearing,10
20,5,Urban,0-4,JHARKHAND,Deoghar,Female,In Hearing,59
20,5,Urban,5-9,JHARKHAND,Deoghar,Female,In Hearing,71
20,5,Urban,10-19,JHARKHAND,Deoghar,Female,In Hearing,138
20,5,Urban,20-29,JHARKHAND,Deoghar,Female,In Hearing,122
20,5,Urban,30-39,JHARKHAND,Deoghar,Female,In Hearing,102
20,5,Urban,40-49,JHARKHAND,Deoghar,Female,In Hearing,73
20,5,Urban,50-59,JHARKHAND,Deoghar,Female,In Hearing,62
20,5,Urban,60-69,JHARKHAND,Deoghar,Female,In Hearing,49
20,5,Urban,70-79,JHARKHAND,Deoghar,Female,In Hearing,25
20,5,Urban,80-89,JHARKHAND,Deoghar,Female,In Hearing,8
20,5,Urban,90+,JHARKHAND,Deoghar,Female,In Hearing,1
20,5,Urban,Age Not Stated,JHARKHAND,Deoghar,Female,In Hearing,1
20,6,Rural,0-4,JHARKHAND,Godda,Female,In Hearing,318
20,6,Rural,5-9,JHARKHAND,Godda,Female,In Hearing,428
20,6,Rural,10-19,JHARKHAND,Godda,Female,In Hearing,630
20,6,Rural,20-29,JHARKHAND,Godda,Female,In Hearing,526
20,6,Rural,30-39,JHARKHAND,Godda,Female,In Hearing,446
20,6,Rural,40-49,JHARKHAND,Godda,Female,In Hearing,358
20,6,Rural,50-59,JHARKHAND,Godda,Female,In Hearing,309
20,6,Rural,60-69,JHARKHAND,Godda,Female,In Hearing,433
20,6,Rural,70-79,JHARKHAND,Godda,Female,In Hearing,179
20,6,Rural,80-89,JHARKHAND,Godda,Female,In Hearing,62
20,6,Rural,90+,JHARKHAND,Godda,Female,In Hearing,20
20,6,Rural,Age Not Stated,JHARKHAND,Godda,Female,In Hearing,2
20,6,Urban,0-4,JHARKHAND,Godda,Female,In Hearing,12
20,6,Urban,5-9,JHARKHAND,Godda,Female,In Hearing,14
20,6,Urban,10-19,JHARKHAND,Godda,Female,In Hearing,11
20,6,Urban,20-29,JHARKHAND,Godda,Female,In Hearing,16
20,6,Urban,30-39,JHARKHAND,Godda,Female,In Hearing,10
20,6,Urban,40-49,JHARKHAND,Godda,Female,In Hearing,11
20,6,Urban,50-59,JHARKHAND,Godda,Female,In Hearing,6
20,6,Urban,60-69,JHARKHAND,Godda,Female,In Hearing,13
20,6,Urban,70-79,JHARKHAND,Godda,Female,In Hearing,2
20,6,Urban,80-89,JHARKHAND,Godda,Female,In Hearing,2
20,6,Urban,90+,JHARKHAND,Godda,Female,In Hearing,0
20,6,Urban,Age Not Stated,JHARKHAND,Godda,Female,In Hearing,0
20,7,Rural,0-4,JHARKHAND,Sahibganj,Female,In Hearing,356
20,7,Rural,5-9,JHARKHAND,Sahibganj,Female,In Hearing,393
20,7,Rural,10-19,JHARKHAND,Sahibganj,Female,In Hearing,638
20,7,Rural,20-29,JHARKHAND,Sahibganj,Female,In Hearing,501
20,7,Rural,30-39,JHARKHAND,Sahibganj,Female,In Hearing,408
20,7,Rural,40-49,JHARKHAND,Sahibganj,Female,In Hearing,332
20,7,Rural,50-59,JHARKHAND,Sahibganj,Female,In Hearing,260
20,7,Rural,60-69,JHARKHAND,Sahibganj,Female,In Hearing,305
20,7,Rural,70-79,JHARKHAND,Sahibganj,Female,In Hearing,134
20,7,Rural,80-89,JHARKHAND,Sahibganj,Female,In Hearing,18
20,7,Rural,90+,JHARKHAND,Sahibganj,Female,In Hearing,11
20,7,Rural,Age Not Stated,JHARKHAND,Sahibganj,Female,In Hearing,23
20,7,Urban,0-4,JHARKHAND,Sahibganj,Female,In Hearing,55
20,7,Urban,5-9,JHARKHAND,Sahibganj,Female,In Hearing,52
20,7,Urban,10-19,JHARKHAND,Sahibganj,Female,In Hearing,83
20,7,Urban,20-29,JHARKHAND,Sahibganj,Female,In Hearing,63
20,7,Urban,30-39,JHARKHAND,Sahibganj,Female,In Hearing,48
20,7,Urban,40-49,JHARKHAND,Sahibganj,Female,In Hearing,43
20,7,Urban,50-59,JHARKHAND,Sahibganj,Female,In Hearing,29
20,7,Urban,60-69,JHARKHAND,Sahibganj,Female,In Hearing,30
20,7,Urban,70-79,JHARKHAND,Sahibganj,Female,In Hearing,12
20,7,Urban,80-89,JHARKHAND,Sahibganj,Female,In Hearing,3
20,7,Urban,90+,JHARKHAND,Sahibganj,Female,In Hearing,2
20,7,Urban,Age Not Stated,JHARKHAND,Sahibganj,Female,In Hearing,8
20,8,Rural,0-4,JHARKHAND,Pakur,Female,In Hearing,183
20,8,Rural,5-9,JHARKHAND,Pakur,Female,In Hearing,186
20,8,Rural,10-19,JHARKHAND,Pakur,Female,In Hearing,312
20,8,Rural,20-29,JHARKHAND,Pakur,Female,In Hearing,220
20,8,Rural,30-39,JHARKHAND,Pakur,Female,In Hearing,184
20,8,Rural,40-49,JHARKHAND,Pakur,Female,In Hearing,190
20,8,Rural,50-59,JHARKHAND,Pakur,Female,In Hearing,181
20,8,Rural,60-69,JHARKHAND,Pakur,Female,In Hearing,207
20,8,Rural,70-79,JHARKHAND,Pakur,Female,In Hearing,109
20,8,Rural,80-89,JHARKHAND,Pakur,Female,In Hearing,18
20,8,Rural,90+,JHARKHAND,Pakur,Female,In Hearing,4
20,8,Rural,Age Not Stated,JHARKHAND,Pakur,Female,In Hearing,4
20,8,Urban,0-4,JHARKHAND,Pakur,Female,In Hearing,22
20,8,Urban,5-9,JHARKHAND,Pakur,Female,In Hearing,14
20,8,Urban,10-19,JHARKHAND,Pakur,Female,In Hearing,30
20,8,Urban,20-29,JHARKHAND,Pakur,Female,In Hearing,27
20,8,Urban,30-39,JHARKHAND,Pakur,Female,In Hearing,10
20,8,Urban,40-49,JHARKHAND,Pakur,Female,In Hearing,7
20,8,Urban,50-59,JHARKHAND,Pakur,Female,In Hearing,10
20,8,Urban,60-69,JHARKHAND,Pakur,Female,In Hearing,8
20,8,Urban,70-79,JHARKHAND,Pakur,Female,In Hearing,8
20,8,Urban,80-89,JHARKHAND,Pakur,Female,In Hearing,4
20,8,Urban,90+,JHARKHAND,Pakur,Female,In Hearing,0
20,8,Urban,Age Not Stated,JHARKHAND,Pakur,Female,In Hearing,0
20,9,Rural,0-4,JHARKHAND,Dhanbad,Female,In Hearing,226
20,9,Rural,5-9,JHARKHAND,Dhanbad,Female,In Hearing,283
20,9,Rural,10-19,JHARKHAND,Dhanbad,Female,In Hearing,537
20,9,Rural,20-29,JHARKHAND,Dhanbad,Female,In Hearing,413
20,9,Rural,30-39,JHARKHAND,Dhanbad,Female,In Hearing,395
20,9,Rural,40-49,JHARKHAND,Dhanbad,Female,In Hearing,319
20,9,Rural,50-59,JHARKHAND,Dhanbad,Female,In Hearing,305
20,9,Rural,60-69,JHARKHAND,Dhanbad,Female,In Hearing,386
20,9,Rural,70-79,JHARKHAND,Dhanbad,Female,In Hearing,157
20,9,Rural,80-89,JHARKHAND,Dhanbad,Female,In Hearing,42
20,9,Rural,90+,JHARKHAND,Dhanbad,Female,In Hearing,8
20,9,Rural,Age Not Stated,JHARKHAND,Dhanbad,Female,In Hearing,44
20,9,Urban,0-4,JHARKHAND,Dhanbad,Female,In Hearing,324
20,9,Urban,5-9,JHARKHAND,Dhanbad,Female,In Hearing,429
20,9,Urban,10-19,JHARKHAND,Dhanbad,Female,In Hearing,891
20,9,Urban,20-29,JHARKHAND,Dhanbad,Female,In Hearing,746
20,9,Urban,30-39,JHARKHAND,Dhanbad,Female,In Hearing,546
20,9,Urban,40-49,JHARKHAND,Dhanbad,Female,In Hearing,471
20,9,Urban,50-59,JHARKHAND,Dhanbad,Female,In Hearing,380
20,9,Urban,60-69,JHARKHAND,Dhanbad,Female,In Hearing,291
20,9,Urban,70-79,JHARKHAND,Dhanbad,Female,In Hearing,141
20,9,Urban,80-89,JHARKHAND,Dhanbad,Female,In Hearing,55
20,9,Urban,90+,JHARKHAND,Dhanbad,Female,In Hearing,23
20,9,Urban,Age Not Stated,JHARKHAND,Dhanbad,Female,In Hearing,113
20,10,Rural,0-4,JHARKHAND,Bokaro,Female,In Hearing,248
20,10,Rural,5-9,JHARKHAND,Bokaro,Female,In Hearing,334
20,10,Rural,10-19,JHARKHAND,Bokaro,Female,In Hearing,658
20,10,Rural,20-29,JHARKHAND,Bokaro,Female,In Hearing,445
20,10,Rural,30-39,JHARKHAND,Bokaro,Female,In Hearing,430
20,10,Rural,40-49,JHARKHAND,Bokaro,Female,In Hearing,343
20,10,Rural,50-59,JHARKHAND,Bokaro,Female,In Hearing,311
20,10,Rural,60-69,JHARKHAND,Bokaro,Female,In Hearing,342
20,10,Rural,70-79,JHARKHAND,Bokaro,Female,In Hearing,159
20,10,Rural,80-89,JHARKHAND,Bokaro,Female,In Hearing,45
20,10,Rural,90+,JHARKHAND,Bokaro,Female,In Hearing,12
20,10,Rural,Age Not Stated,JHARKHAND,Bokaro,Female,In Hearing,33
20,10,Urban,0-4,JHARKHAND,Bokaro,Female,In Hearing,161
20,10,Urban,5-9,JHARKHAND,Bokaro,Female,In Hearing,232
20,10,Urban,10-19,JHARKHAND,Bokaro,Female,In Hearing,433
20,10,Urban,20-29,JHARKHAND,Bokaro,Female,In Hearing,476
20,10,Urban,30-39,JHARKHAND,Bokaro,Female,In Hearing,348
20,10,Urban,40-49,JHARKHAND,Bokaro,Female,In Hearing,290
20,10,Urban,50-59,JHARKHAND,Bokaro,Female,In Hearing,235
20,10,Urban,60-69,JHARKHAND,Bokaro,Female,In Hearing,153
20,10,Urban,70-79,JHARKHAND,Bokaro,Female,In Hearing,66
20,10,Urban,80-89,JHARKHAND,Bokaro,Female,In Hearing,27
20,10,Urban,90+,JHARKHAND,Bokaro,Female,In Hearing,9
20,10,Urban,Age Not Stated,JHARKHAND,Bokaro,Female,In Hearing,15
20,11,Rural,0-4,JHARKHAND,Lohardaga,Female,In Hearing,46
20,11,Rural,5-9,JHARKHAND,Lohardaga,Female,In Hearing,55
20,11,Rural,10-19,JHARKHAND,Lohardaga,Female,In Hearing,88
20,11,Rural,20-29,JHARKHAND,Lohardaga,Female,In Hearing,69
20,11,Rural,30-39,JHARKHAND,Lohardaga,Female,In Hearing,69
20,11,Rural,40-49,JHARKHAND,Lohardaga,Female,In Hearing,68
20,11,Rural,50-59,JHARKHAND,Lohardaga,Female,In Hearing,55
20,11,Rural,60-69,JHARKHAND,Lohardaga,Female,In Hearing,105
20,11,Rural,70-79,JHARKHAND,Lohardaga,Female,In Hearing,47
20,11,Rural,80-89,JHARKHAND,Lohardaga,Female,In Hearing,22
20,11,Rural,90+,JHARKHAND,Lohardaga,Female,In Hearing,4
20,11,Rural,Age Not Stated,JHARKHAND,Lohardaga,Female,In Hearing,0
20,11,Urban,0-4,JHARKHAND,Lohardaga,Female,In Hearing,4
20,11,Urban,5-9,JHARKHAND,Lohardaga,Female,In Hearing,2
20,11,Urban,10-19,JHARKHAND,Lohardaga,Female,In Hearing,7
20,11,Urban,20-29,JHARKHAND,Lohardaga,Female,In Hearing,10
20,11,Urban,30-39,JHARKHAND,Lohardaga,Female,In Hearing,5
20,11,Urban,40-49,JHARKHAND,Lohardaga,Female,In Hearing,6
20,11,Urban,50-59,JHARKHAND,Lohardaga,Female,In Hearing,6
20,11,Urban,60-69,JHARKHAND,Lohardaga,Female,In Hearing,8
20,11,Urban,70-79,JHARKHAND,Lohardaga,Female,In Hearing,0
20,11,Urban,80-89,JHARKHAND,Lohardaga,Female,In Hearing,0
20,11,Urban,90+,JHARKHAND,Lohardaga,Female,In Hearing,1
20,11,Urban,Age Not Stated,JHARKHAND,Lohardaga,Female,In Hearing,0
20,12,Rural,0-4,JHARKHAND,Purbi Singhbhum,Female,In Hearing,79
20,12,Rural,5-9,JHARKHAND,Purbi Singhbhum,Female,In Hearing,114
20,12,Rural,10-19,JHARKHAND,Purbi Singhbhum,Female,In Hearing,259
20,12,Rural,20-29,JHARKHAND,Purbi Singhbhum,Female,In Hearing,218
20,12,Rural,30-39,JHARKHAND,Purbi Singhbhum,Female,In Hearing,208
20,12,Rural,40-49,JHARKHAND,Purbi Singhbhum,Female,In Hearing,228
20,12,Rural,50-59,JHARKHAND,Purbi Singhbhum,Female,In Hearing,236
20,12,Rural,60-69,JHARKHAND,Purbi Singhbhum,Female,In Hearing,380
20,12,Rural,70-79,JHARKHAND,Purbi Singhbhum,Female,In Hearing,215
20,12,Rural,80-89,JHARKHAND,Purbi Singhbhum,Female,In Hearing,52
20,12,Rural,90+,JHARKHAND,Purbi Singhbhum,Female,In Hearing,12
20,12,Rural,Age Not Stated,JHARKHAND,Purbi Singhbhum,Female,In Hearing,1
20,12,Urban,0-4,JHARKHAND,Purbi Singhbhum,Female,In Hearing,175
20,12,Urban,5-9,JHARKHAND,Purbi Singhbhum,Female,In Hearing,190
20,12,Urban,10-19,JHARKHAND,Purbi Singhbhum,Female,In Hearing,380
20,12,Urban,20-29,JHARKHAND,Purbi Singhbhum,Female,In Hearing,395
20,12,Urban,30-39,JHARKHAND,Purbi Singhbhum,Female,In Hearing,353
20,12,Urban,40-49,JHARKHAND,Purbi Singhbhum,Female,In Hearing,253
20,12,Urban,50-59,JHARKHAND,Purbi Singhbhum,Female,In Hearing,189
20,12,Urban,60-69,JHARKHAND,Purbi Singhbhum,Female,In Hearing,212
20,12,Urban,70-79,JHARKHAND,Purbi Singhbhum,Female,In Hearing,127
20,12,Urban,80-89,JHARKHAND,Purbi Singhbhum,Female,In Hearing,58
20,12,Urban,90+,JHARKHAND,Purbi Singhbhum,Female,In Hearing,13
20,12,Urban,Age Not Stated,JHARKHAND,Purbi Singhbhum,Female,In Hearing,1
20,13,Rural,0-4,JHARKHAND,Palamu,Female,In Hearing,359
20,13,Rural,5-9,JHARKHAND,Palamu,Female,In Hearing,552
20,13,Rural,10-19,JHARKHAND,Palamu,Female,In Hearing,875
20,13,Rural,20-29,JHARKHAND,Palamu,Female,In Hearing,593
20,13,Rural,30-39,JHARKHAND,Palamu,Female,In Hearing,561
20,13,Rural,40-49,JHARKHAND,Palamu,Female,In Hearing,440
20,13,Rural,50-59,JHARKHAND,Palamu,Female,In Hearing,436
20,13,Rural,60-69,JHARKHAND,Palamu,Female,In Hearing,603
20,13,Rural,70-79,JHARKHAND,Palamu,Female,In Hearing,324
20,13,Rural,80-89,JHARKHAND,Palamu,Female,In Hearing,111
20,13,Rural,90+,JHARKHAND,Palamu,Female,In Hearing,23
20,13,Rural,Age Not Stated,JHARKHAND,Palamu,Female,In Hearing,5
20,13,Urban,0-4,JHARKHAND,Palamu,Female,In Hearing,39
20,13,Urban,5-9,JHARKHAND,Palamu,Female,In Hearing,53
20,13,Urban,10-19,JHARKHAND,Palamu,Female,In Hearing,89
20,13,Urban,20-29,JHARKHAND,Palamu,Female,In Hearing,94
20,13,Urban,30-39,JHARKHAND,Palamu,Female,In Hearing,64
20,13,Urban,40-49,JHARKHAND,Palamu,Female,In Hearing,75
20,13,Urban,50-59,JHARKHAND,Palamu,Female,In Hearing,54
20,13,Urban,60-69,JHARKHAND,Palamu,Female,In Hearing,62
20,13,Urban,70-79,JHARKHAND,Palamu,Female,In Hearing,21
20,13,Urban,80-89,JHARKHAND,Palamu,Female,In Hearing,11
20,13,Urban,90+,JHARKHAND,Palamu,Female,In Hearing,0
20,13,Urban,Age Not Stated,JHARKHAND,Palamu,Female,In Hearing,0
20,14,Rural,0-4,JHARKHAND,Latehar,Female,In Hearing,158
20,14,Rural,5-9,JHARKHAND,Latehar,Female,In Hearing,166
20,14,Rural,10-19,JHARKHAND,Latehar,Female,In Hearing,318
20,14,Rural,20-29,JHARKHAND,Latehar,Female,In Hearing,223
20,14,Rural,30-39,JHARKHAND,Latehar,Female,In Hearing,181
20,14,Rural,40-49,JHARKHAND,Latehar,Female,In Hearing,132
20,14,Rural,50-59,JHARKHAND,Latehar,Female,In Hearing,131
20,14,Rural,60-69,JHARKHAND,Latehar,Female,In Hearing,159
20,14,Rural,70-79,JHARKHAND,Latehar,Female,In Hearing,85
20,14,Rural,80-89,JHARKHAND,Latehar,Female,In Hearing,26
20,14,Rural,90+,JHARKHAND,Latehar,Female,In Hearing,8
20,14,Rural,Age Not Stated,JHARKHAND,Latehar,Female,In Hearing,0
20,14,Urban,0-4,JHARKHAND,Latehar,Female,In Hearing,24
20,14,Urban,5-9,JHARKHAND,Latehar,Female,In Hearing,23
20,14,Urban,10-19,JHARKHAND,Latehar,Female,In Hearing,57
20,14,Urban,20-29,JHARKHAND,Latehar,Female,In Hearing,40
20,14,Urban,30-39,JHARKHAND,Latehar,Female,In Hearing,26
20,14,Urban,40-49,JHARKHAND,Latehar,Female,In Hearing,26
20,14,Urban,50-59,JHARKHAND,Latehar,Female,In Hearing,17
20,14,Urban,60-69,JHARKHAND,Latehar,Female,In Hearing,10
20,14,Urban,70-79,JHARKHAND,Latehar,Female,In Hearing,8
20,14,Urban,80-89,JHARKHAND,Latehar,Female,In Hearing,1
20,14,Urban,90+,JHARKHAND,Latehar,Female,In Hearing,1
20,14,Urban,Age Not Stated,JHARKHAND,Latehar,Female,In Hearing,0
20,15,Rural,0-4,JHARKHAND,Hazaribagh,Female,In Hearing,135
20,15,Rural,5-9,JHARKHAND,Hazaribagh,Female,In Hearing,252
20,15,Rural,10-19,JHARKHAND,Hazaribagh,Female,In Hearing,536
20,15,Rural,20-29,JHARKHAND,Hazaribagh,Female,In Hearing,313
20,15,Rural,30-39,JHARKHAND,Hazaribagh,Female,In Hearing,311
20,15,Rural,40-49,JHARKHAND,Hazaribagh,Female,In Hearing,312
20,15,Rural,50-59,JHARKHAND,Hazaribagh,Female,In Hearing,306
20,15,Rural,60-69,JHARKHAND,Hazaribagh,Female,In Hearing,424
20,15,Rural,70-79,JHARKHAND,Hazaribagh,Female,In Hearing,246
20,15,Rural,80-89,JHARKHAND,Hazaribagh,Female,In Hearing,76
20,15,Rural,90+,JHARKHAND,Hazaribagh,Female,In Hearing,23
20,15,Rural,Age Not Stated,JHARKHAND,Hazaribagh,Female,In Hearing,0
20,15,Urban,0-4,JHARKHAND,Hazaribagh,Female,In Hearing,76
20,15,Urban,5-9,JHARKHAND,Hazaribagh,Female,In Hearing,87
20,15,Urban,10-19,JHARKHAND,Hazaribagh,Female,In Hearing,152
20,15,Urban,20-29,JHARKHAND,Hazaribagh,Female,In Hearing,156
20,15,Urban,30-39,JHARKHAND,Hazaribagh,Female,In Hearing,170
20,15,Urban,40-49,JHARKHAND,Hazaribagh,Female,In Hearing,73
20,15,Urban,50-59,JHARKHAND,Hazaribagh,Female,In Hearing,55
20,15,Urban,60-69,JHARKHAND,Hazaribagh,Female,In Hearing,55
20,15,Urban,70-79,JHARKHAND,Hazaribagh,Female,In Hearing,24
20,15,Urban,80-89,JHARKHAND,Hazaribagh,Female,In Hearing,6
20,15,Urban,90+,JHARKHAND,Hazaribagh,Female,In Hearing,2
20,15,Urban,Age Not Stated,JHARKHAND,Hazaribagh,Female,In Hearing,0
20,16,Rural,0-4,JHARKHAND,Ramgarh,Female,In Hearing,23
20,16,Rural,5-9,JHARKHAND,Ramgarh,Female,In Hearing,33
20,16,Rural,10-19,JHARKHAND,Ramgarh,Female,In Hearing,114
20,16,Rural,20-29,JHARKHAND,Ramgarh,Female,In Hearing,67
20,16,Rural,30-39,JHARKHAND,Ramgarh,Female,In Hearing,65
20,16,Rural,40-49,JHARKHAND,Ramgarh,Female,In Hearing,59
20,16,Rural,50-59,JHARKHAND,Ramgarh,Female,In Hearing,54
20,16,Rural,60-69,JHARKHAND,Ramgarh,Female,In Hearing,96
20,16,Rural,70-79,JHARKHAND,Ramgarh,Female,In Hearing,58
20,16,Rural,80-89,JHARKHAND,Ramgarh,Female,In Hearing,18
20,16,Rural,90+,JHARKHAND,Ramgarh,Female,In Hearing,8
20,16,Rural,Age Not Stated,JHARKHAND,Ramgarh,Female,In Hearing,0
20,16,Urban,0-4,JHARKHAND,Ramgarh,Female,In Hearing,14
20,16,Urban,5-9,JHARKHAND,Ramgarh,Female,In Hearing,22
20,16,Urban,10-19,JHARKHAND,Ramgarh,Female,In Hearing,73
20,16,Urban,20-29,JHARKHAND,Ramgarh,Female,In Hearing,54
20,16,Urban,30-39,JHARKHAND,Ramgarh,Female,In Hearing,49
20,16,Urban,40-49,JHARKHAND,Ramgarh,Female,In Hearing,42
20,16,Urban,50-59,JHARKHAND,Ramgarh,Female,In Hearing,40
20,16,Urban,60-69,JHARKHAND,Ramgarh,Female,In Hearing,33
20,16,Urban,70-79,JHARKHAND,Ramgarh,Female,In Hearing,32
20,16,Urban,80-89,JHARKHAND,Ramgarh,Female,In Hearing,13
20,16,Urban,90+,JHARKHAND,Ramgarh,Female,In Hearing,5
20,16,Urban,Age Not Stated,JHARKHAND,Ramgarh,Female,In Hearing,1
20,17,Rural,0-4,JHARKHAND,Dumka,Female,In Hearing,276
20,17,Rural,5-9,JHARKHAND,Dumka,Female,In Hearing,324
20,17,Rural,10-19,JHARKHAND,Dumka,Female,In Hearing,515
20,17,Rural,20-29,JHARKHAND,Dumka,Female,In Hearing,449
20,17,Rural,30-39,JHARKHAND,Dumka,Female,In Hearing,406
20,17,Rural,40-49,JHARKHAND,Dumka,Female,In Hearing,361
20,17,Rural,50-59,JHARKHAND,Dumka,Female,In Hearing,335
20,17,Rural,60-69,JHARKHAND,Dumka,Female,In Hearing,428
20,17,Rural,70-79,JHARKHAND,Dumka,Female,In Hearing,175
20,17,Rural,80-89,JHARKHAND,Dumka,Female,In Hearing,44
20,17,Rural,90+,JHARKHAND,Dumka,Female,In Hearing,10
20,17,Rural,Age Not Stated,JHARKHAND,Dumka,Female,In Hearing,5
20,17,Urban,0-4,JHARKHAND,Dumka,Female,In Hearing,18
20,17,Urban,5-9,JHARKHAND,Dumka,Female,In Hearing,16
20,17,Urban,10-19,JHARKHAND,Dumka,Female,In Hearing,30
20,17,Urban,20-29,JHARKHAND,Dumka,Female,In Hearing,28
20,17,Urban,30-39,JHARKHAND,Dumka,Female,In Hearing,20
20,17,Urban,40-49,JHARKHAND,Dumka,Female,In Hearing,22
20,17,Urban,50-59,JHARKHAND,Dumka,Female,In Hearing,14
20,17,Urban,60-69,JHARKHAND,Dumka,Female,In Hearing,16
20,17,Urban,70-79,JHARKHAND,Dumka,Female,In Hearing,7
20,17,Urban,80-89,JHARKHAND,Dumka,Female,In Hearing,1
20,17,Urban,90+,JHARKHAND,Dumka,Female,In Hearing,0
20,17,Urban,Age Not Stated,JHARKHAND,Dumka,Female,In Hearing,0
20,18,Rural,0-4,JHARKHAND,Jamtara,Female,In Hearing,105
20,18,Rural,5-9,JHARKHAND,Jamtara,Female,In Hearing,172
20,18,Rural,10-19,JHARKHAND,Jamtara,Female,In Hearing,306
20,18,Rural,20-29,JHARKHAND,Jamtara,Female,In Hearing,249
20,18,Rural,30-39,JHARKHAND,Jamtara,Female,In Hearing,211
20,18,Rural,40-49,JHARKHAND,Jamtara,Female,In Hearing,171
20,18,Rural,50-59,JHARKHAND,Jamtara,Female,In Hearing,162
20,18,Rural,60-69,JHARKHAND,Jamtara,Female,In Hearing,198
20,18,Rural,70-79,JHARKHAND,Jamtara,Female,In Hearing,86
20,18,Rural,80-89,JHARKHAND,Jamtara,Female,In Hearing,38
20,18,Rural,90+,JHARKHAND,Jamtara,Female,In Hearing,12
20,18,Rural,Age Not Stated,JHARKHAND,Jamtara,Female,In Hearing,4
20,18,Urban,0-4,JHARKHAND,Jamtara,Female,In Hearing,4
20,18,Urban,5-9,JHARKHAND,Jamtara,Female,In Hearing,5
20,18,Urban,10-19,JHARKHAND,Jamtara,Female,In Hearing,23
20,18,Urban,20-29,JHARKHAND,Jamtara,Female,In Hearing,10
20,18,Urban,30-39,JHARKHAND,Jamtara,Female,In Hearing,10
20,18,Urban,40-49,JHARKHAND,Jamtara,Female,In Hearing,8
20,18,Urban,50-59,JHARKHAND,Jamtara,Female,In Hearing,8
20,18,Urban,60-69,JHARKHAND,Jamtara,Female,In Hearing,5
20,18,Urban,70-79,JHARKHAND,Jamtara,Female,In Hearing,6
20,18,Urban,80-89,JHARKHAND,Jamtara,Female,In Hearing,0
20,18,Urban,90+,JHARKHAND,Jamtara,Female,In Hearing,2
20,18,Urban,Age Not Stated,JHARKHAND,Jamtara,Female,In Hearing,0
20,19,Rural,0-4,JHARKHAND,Ranchi,Female,In Hearing,404
20,19,Rural,5-9,JHARKHAND,Ranchi,Female,In Hearing,466
20,19,Rural,10-19,JHARKHAND,Ranchi,Female,In Hearing,960
20,19,Rural,20-29,JHARKHAND,Ranchi,Female,In Hearing,652
20,19,Rural,30-39,JHARKHAND,Ranchi,Female,In Hearing,692
20,19,Rural,40-49,JHARKHAND,Ranchi,Female,In Hearing,532
20,19,Rural,50-59,JHARKHAND,Ranchi,Female,In Hearing,430
20,19,Rural,60-69,JHARKHAND,Ranchi,Female,In Hearing,505
20,19,Rural,70-79,JHARKHAND,Ranchi,Female,In Hearing,259
20,19,Rural,80-89,JHARKHAND,Ranchi,Female,In Hearing,71
20,19,Rural,90+,JHARKHAND,Ranchi,Female,In Hearing,34
20,19,Rural,Age Not Stated,JHARKHAND,Ranchi,Female,In Hearing,49
20,19,Urban,0-4,JHARKHAND,Ranchi,Female,In Hearing,185
20,19,Urban,5-9,JHARKHAND,Ranchi,Female,In Hearing,214
20,19,Urban,10-19,JHARKHAND,Ranchi,Female,In Hearing,594
20,19,Urban,20-29,JHARKHAND,Ranchi,Female,In Hearing,503
20,19,Urban,30-39,JHARKHAND,Ranchi,Female,In Hearing,444
20,19,Urban,40-49,JHARKHAND,Ranchi,Female,In Hearing,312
20,19,Urban,50-59,JHARKHAND,Ranchi,Female,In Hearing,218
20,19,Urban,60-69,JHARKHAND,Ranchi,Female,In Hearing,193
20,19,Urban,70-79,JHARKHAND,Ranchi,Female,In Hearing,87
20,19,Urban,80-89,JHARKHAND,Ranchi,Female,In Hearing,41
20,19,Urban,90+,JHARKHAND,Ranchi,Female,In Hearing,9
20,19,Urban,Age Not Stated,JHARKHAND,Ranchi,Female,In Hearing,37
20,20,Rural,0-4,JHARKHAND,Khunti,Female,In Hearing,55
20,20,Rural,5-9,JHARKHAND,Khunti,Female,In Hearing,106
20,20,Rural,10-19,JHARKHAND,Khunti,Female,In Hearing,100
20,20,Rural,20-29,JHARKHAND,Khunti,Female,In Hearing,89
20,20,Rural,30-39,JHARKHAND,Khunti,Female,In Hearing,64
20,20,Rural,40-49,JHARKHAND,Khunti,Female,In Hearing,78
20,20,Rural,50-59,JHARKHAND,Khunti,Female,In Hearing,81
20,20,Rural,60-69,JHARKHAND,Khunti,Female,In Hearing,105
20,20,Rural,70-79,JHARKHAND,Khunti,Female,In Hearing,53
20,20,Rural,80-89,JHARKHAND,Khunti,Female,In Hearing,22
20,20,Rural,90+,JHARKHAND,Khunti,Female,In Hearing,1
