State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
18,15,Urban,Age Not Stated,ASSAM,Karbi Anglong,Male,In Hearing,0
18,16,Rural,0-4,ASSAM,Dima Hasao,Male,In Hearing,20
18,16,Rural,5-9,ASSAM,Dima Hasao,Male,In Hearing,17
18,16,Rural,10-19,ASSAM,Dima Hasao,Male,In Hearing,32
18,16,Rural,20-29,ASSAM,Dima Hasao,Male,In Hearing,43
18,16,Rural,30-39,ASSAM,Dima Hasao,Male,In Hearing,26
18,16,Rural,40-49,ASSAM,Dima Hasao,Male,In Hearing,29
18,16,Rural,50-59,ASSAM,Dima Hasao,Male,In Hearing,29
18,16,Rural,60-69,ASSAM,Dima Hasao,Male,In Hearing,18
18,16,Rural,70-79,ASSAM,Dima Hasao,Male,In Hearing,16
18,16,Rural,80-89,ASSAM,Dima Hasao,Male,In Hearing,9
18,16,Rural,90+,ASSAM,Dima Hasao,Male,In Hearing,4
18,16,Rural,Age Not Stated,ASSAM,Dima Hasao,Male,In Hearing,1
18,16,Urban,0-4,ASSAM,Dima Hasao,Male,In Hearing,3
18,16,Urban,5-9,ASSAM,Dima Hasao,Male,In Hearing,1
18,16,Urban,10-19,ASSAM,Dima Hasao,Male,In Hearing,12
18,16,Urban,20-29,ASSAM,Dima Hasao,Male,In Hearing,38
18,16,Urban,30-39,ASSAM,Dima Hasao,Male,In Hearing,47
18,16,Urban,40-49,ASSAM,Dima Hasao,Male,In Hearing,10
18,16,Urban,50-59,ASSAM,Dima Hasao,Male,In Hearing,5
18,16,Urban,60-69,ASSAM,Dima Hasao,Male,In Hearing,2
18,16,Urban,70-79,ASSAM,Dima Hasao,Male,In Hearing,2
18,16,Urban,80-89,ASSAM,Dima Hasao,Male,In Hearing,4
18,16,Urban,90+,ASSAM,Dima Hasao,Male,In Hearing,1
18,16,Urban,Age Not Stated,ASSAM,Dima Hasao,Male,In Hearing,0
18,17,Rural,0-4,ASSAM,Cachar,Male,In Hearing,203
18,17,Rural,5-9,ASSAM,Cachar,Male,In Hearing,218
18,17,Rural,10-19,ASSAM,Cachar,Male,In Hearing,476
18,17,Rural,20-29,ASSAM,Cachar,Male,In Hearing,397
18,17,Rural,30-39,ASSAM,Cachar,Male,In Hearing,327
18,17,Rural,40-49,ASSAM,Cachar,Male,In Hearing,279
18,17,Rural,50-59,ASSAM,Cachar,Male,In Hearing,237
18,17,Rural,60-69,ASSAM,Cachar,Male,In Hearing,204
18,17,Rural,70-79,ASSAM,Cachar,Male,In Hearing,153
18,17,Rural,80-89,ASSAM,Cachar,Male,In Hearing,56
18,17,Rural,90+,ASSAM,Cachar,Male,In Hearing,16
18,17,Rural,Age Not Stated,ASSAM,Cachar,Male,In Hearing,2
18,17,Urban,0-4,ASSAM,Cachar,Male,In Hearing,14
18,17,Urban,5-9,ASSAM,Cachar,Male,In Hearing,24
18,17,Urban,10-19,ASSAM,Cachar,Male,In Hearing,65
18,17,Urban,20-29,ASSAM,Cachar,Male,In Hearing,69
18,17,Urban,30-39,ASSAM,Cachar,Male,In Hearing,60
18,17,Urban,40-49,ASSAM,Cachar,Male,In Hearing,53
18,17,Urban,50-59,ASSAM,Cachar,Male,In Hearing,41
18,17,Urban,60-69,ASSAM,Cachar,Male,In Hearing,35
18,17,Urban,70-79,ASSAM,Cachar,Male,In Hearing,23
18,17,Urban,80-89,ASSAM,Cachar,Male,In Hearing,7
18,17,Urban,90+,ASSAM,Cachar,Male,In Hearing,1
18,17,Urban,Age Not Stated,ASSAM,Cachar,Male,In Hearing,0
18,18,Rural,0-4,ASSAM,Karimganj,Male,In Hearing,169
18,18,Rural,5-9,ASSAM,Karimganj,Male,In Hearing,240
18,18,Rural,10-19,ASSAM,Karimganj,Male,In Hearing,414
18,18,Rural,20-29,ASSAM,Karimganj,Male,In Hearing,232
18,18,Rural,30-39,ASSAM,Karimganj,Male,In Hearing,193
18,18,Rural,40-49,ASSAM,Karimganj,Male,In Hearing,207
18,18,Rural,50-59,ASSAM,Karimganj,Male,In Hearing,173
18,18,Rural,60-69,ASSAM,Karimganj,Male,In Hearing,177
18,18,Rural,70-79,ASSAM,Karimganj,Male,In Hearing,116
18,18,Rural,80-89,ASSAM,Karimganj,Male,In Hearing,66
18,18,Rural,90+,ASSAM,Karimganj,Male,In Hearing,14
18,18,Rural,Age Not Stated,ASSAM,Karimganj,Male,In Hearing,1
18,18,Urban,0-4,ASSAM,Karimganj,Male,In Hearing,4
18,18,Urban,5-9,ASSAM,Karimganj,Male,In Hearing,8
18,18,Urban,10-19,ASSAM,Karimganj,Male,In Hearing,16
18,18,Urban,20-29,ASSAM,Karimganj,Male,In Hearing,22
18,18,Urban,30-39,ASSAM,Karimganj,Male,In Hearing,11
18,18,Urban,40-49,ASSAM,Karimganj,Male,In Hearing,17
18,18,Urban,50-59,ASSAM,Karimganj,Male,In Hearing,16
18,18,Urban,60-69,ASSAM,Karimganj,Male,In Hearing,10
18,18,Urban,70-79,ASSAM,Karimganj,Male,In Hearing,12
18,18,Urban,80-89,ASSAM,Karimganj,Male,In Hearing,3
18,18,Urban,90+,ASSAM,Karimganj,Male,In Hearing,2
18,18,Urban,Age Not Stated,ASSAM,Karimganj,Male,In Hearing,0
18,19,Rural,0-4,ASSAM,Hailakandi,Male,In Hearing,41
18,19,Rural,5-9,ASSAM,Hailakandi,Male,In Hearing,67
18,19,Rural,10-19,ASSAM,Hailakandi,Male,In Hearing,99
18,19,Rural,20-29,ASSAM,Hailakandi,Male,In Hearing,87
18,19,Rural,30-39,ASSAM,Hailakandi,Male,In Hearing,79
18,19,Rural,40-49,ASSAM,Hailakandi,Male,In Hearing,67
18,19,Rural,50-59,ASSAM,Hailakandi,Male,In Hearing,62
18,19,Rural,60-69,ASSAM,Hailakandi,Male,In Hearing,73
18,19,Rural,70-79,ASSAM,Hailakandi,Male,In Hearing,44
18,19,Rural,80-89,ASSAM,Hailakandi,Male,In Hearing,15
18,19,Rural,90+,ASSAM,Hailakandi,Male,In Hearing,7
18,19,Rural,Age Not Stated,ASSAM,Hailakandi,Male,In Hearing,2
18,19,Urban,0-4,ASSAM,Hailakandi,Male,In Hearing,4
18,19,Urban,5-9,ASSAM,Hailakandi,Male,In Hearing,5
18,19,Urban,10-19,ASSAM,Hailakandi,Male,In Hearing,12
18,19,Urban,20-29,ASSAM,Hailakandi,Male,In Hearing,19
18,19,Urban,30-39,ASSAM,Hailakandi,Male,In Hearing,17
18,19,Urban,40-49,ASSAM,Hailakandi,Male,In Hearing,8
18,19,Urban,50-59,ASSAM,Hailakandi,Male,In Hearing,5
18,19,Urban,60-69,ASSAM,Hailakandi,Male,In Hearing,6
18,19,Urban,70-79,ASSAM,Hailakandi,Male,In Hearing,2
18,19,Urban,80-89,ASSAM,Hailakandi,Male,In Hearing,1
18,19,Urban,90+,ASSAM,Hailakandi,Male,In Hearing,1
18,19,Urban,Age Not Stated,ASSAM,Hailakandi,Male,In Hearing,0
18,20,Rural,0-4,ASSAM,Bongaigaon,Male,In Hearing,29
18,20,Rural,5-9,ASSAM,Bongaigaon,Male,In Hearing,38
18,20,Rural,10-19,ASSAM,Bongaigaon,Male,In Hearing,136
18,20,Rural,20-29,ASSAM,Bongaigaon,Male,In Hearing,107
18,20,Rural,30-39,ASSAM,Bongaigaon,Male,In Hearing,76
18,20,Rural,40-49,ASSAM,Bongaigaon,Male,In Hearing,100
18,20,Rural,50-59,ASSAM,Bongaigaon,Male,In Hearing,102
18,20,Rural,60-69,ASSAM,Bongaigaon,Male,In Hearing,92
18,20,Rural,70-79,ASSAM,Bongaigaon,Male,In Hearing,78
18,20,Rural,80-89,ASSAM,Bongaigaon,Male,In Hearing,43
18,20,Rural,90+,ASSAM,Bongaigaon,Male,In Hearing,13
18,20,Rural,Age Not Stated,ASSAM,Bongaigaon,Male,In Hearing,0
18,20,Urban,0-4,ASSAM,Bongaigaon,Male,In Hearing,6
18,20,Urban,5-9,ASSAM,Bongaigaon,Male,In Hearing,5
18,20,Urban,10-19,ASSAM,Bongaigaon,Male,In Hearing,10
18,20,Urban,20-29,ASSAM,Bongaigaon,Male,In Hearing,7
18,20,Urban,30-39,ASSAM,Bongaigaon,Male,In Hearing,11
18,20,Urban,40-49,ASSAM,Bongaigaon,Male,In Hearing,14
18,20,Urban,50-59,ASSAM,Bongaigaon,Male,In Hearing,8
18,20,Urban,60-69,ASSAM,Bongaigaon,Male,In Hearing,9
18,20,Urban,70-79,ASSAM,Bongaigaon,Male,In Hearing,8
18,20,Urban,80-89,ASSAM,Bongaigaon,Male,In Hearing,4
18,20,Urban,90+,ASSAM,Bongaigaon,Male,In Hearing,0
18,20,Urban,Age Not Stated,ASSAM,Bongaigaon,Male,In Hearing,0
18,21,Rural,0-4,ASSAM,Chirang,Male,In Hearing,40
18,21,Rural,5-9,ASSAM,Chirang,Male,In Hearing,40
18,21,Rural,10-19,ASSAM,Chirang,Male,In Hearing,146
18,21,Rural,20-29,ASSAM,Chirang,Male,In Hearing,134
18,21,Rural,30-39,ASSAM,Chirang,Male,In Hearing,107
18,21,Rural,40-49,ASSAM,Chirang,Male,In Hearing,120
18,21,Rural,50-59,ASSAM,Chirang,Male,In Hearing,121
18,21,Rural,60-69,ASSAM,Chirang,Male,In Hearing,110
18,21,Rural,70-79,ASSAM,Chirang,Male,In Hearing,84
18,21,Rural,80-89,ASSAM,Chirang,Male,In Hearing,30
18,21,Rural,90+,ASSAM,Chirang,Male,In Hearing,18
18,21,Rural,Age Not Stated,ASSAM,Chirang,Male,In Hearing,0
18,21,Urban,0-4,ASSAM,Chirang,Male,In Hearing,5
18,21,Urban,5-9,ASSAM,Chirang,Male,In Hearing,3
18,21,Urban,10-19,ASSAM,Chirang,Male,In Hearing,11
18,21,Urban,20-29,ASSAM,Chirang,Male,In Hearing,9
18,21,Urban,30-39,ASSAM,Chirang,Male,In Hearing,8
18,21,Urban,40-49,ASSAM,Chirang,Male,In Hearing,9
18,21,Urban,50-59,ASSAM,Chirang,Male,In Hearing,9
18,21,Urban,60-69,ASSAM,Chirang,Male,In Hearing,6
18,21,Urban,70-79,ASSAM,Chirang,Male,In Hearing,8
18,21,Urban,80-89,ASSAM,Chirang,Male,In Hearing,3
18,21,Urban,90+,ASSAM,Chirang,Male,In Hearing,2
18,21,Urban,Age Not Stated,ASSAM,Chirang,Male,In Hearing,0
18,22,Rural,0-4,ASSAM,Kamrup,Male,In Hearing,138
18,22,Rural,5-9,ASSAM,Kamrup,Male,In Hearing,200
18,22,Rural,10-19,ASSAM,Kamrup,Male,In Hearing,447
18,22,Rural,20-29,ASSAM,Kamrup,Male,In Hearing,321
18,22,Rural,30-39,ASSAM,Kamrup,Male,In Hearing,367
18,22,Rural,40-49,ASSAM,Kamrup,Male,In Hearing,328
18,22,Rural,50-59,ASSAM,Kamrup,Male,In Hearing,258
18,22,Rural,60-69,ASSAM,Kamrup,Male,In Hearing,240
18,22,Rural,70-79,ASSAM,Kamrup,Male,In Hearing,160
18,22,Rural,80-89,ASSAM,Kamrup,Male,In Hearing,58
18,22,Rural,90+,ASSAM,Kamrup,Male,In Hearing,23
18,22,Rural,Age Not Stated,ASSAM,Kamrup,Male,In Hearing,1
18,22,Urban,0-4,ASSAM,Kamrup,Male,In Hearing,14
18,22,Urban,5-9,ASSAM,Kamrup,Male,In Hearing,24
18,22,Urban,10-19,ASSAM,Kamrup,Male,In Hearing,46
18,22,Urban,20-29,ASSAM,Kamrup,Male,In Hearing,55
18,22,Urban,30-39,ASSAM,Kamrup,Male,In Hearing,53
18,22,Urban,40-49,ASSAM,Kamrup,Male,In Hearing,28
18,22,Urban,50-59,ASSAM,Kamrup,Male,In Hearing,38
18,22,Urban,60-69,ASSAM,Kamrup,Male,In Hearing,37
18,22,Urban,70-79,ASSAM,Kamrup,Male,In Hearing,20
18,22,Urban,80-89,ASSAM,Kamrup,Male,In Hearing,2
18,22,Urban,90+,ASSAM,Kamrup,Male,In Hearing,3
18,22,Urban,Age Not Stated,ASSAM,Kamrup,Male,In Hearing,2
18,23,Rural,0-4,ASSAM,Kamrup Metropolitan,Male,In Hearing,10
18,23,Rural,5-9,ASSAM,Kamrup Metropolitan,Male,In Hearing,38
18,23,Rural,10-19,ASSAM,Kamrup Metropolitan,Male,In Hearing,94
18,23,Rural,20-29,ASSAM,Kamrup Metropolitan,Male,In Hearing,63
18,23,Rural,30-39,ASSAM,Kamrup Metropolitan,Male,In Hearing,52
18,23,Rural,40-49,ASSAM,Kamrup Metropolitan,Male,In Hearing,40
18,23,Rural,50-59,ASSAM,Kamrup Metropolitan,Male,In Hearing,34
18,23,Rural,60-69,ASSAM,Kamrup Metropolitan,Male,In Hearing,20
18,23,Rural,70-79,ASSAM,Kamrup Metropolitan,Male,In Hearing,23
18,23,Rural,80-89,ASSAM,Kamrup Metropolitan,Male,In Hearing,10
18,23,Rural,90+,ASSAM,Kamrup Metropolitan,Male,In Hearing,2
18,23,Rural,Age Not Stated,ASSAM,Kamrup Metropolitan,Male,In Hearing,0
18,23,Urban,0-4,ASSAM,Kamrup Metropolitan,Male,In Hearing,91
18,23,Urban,5-9,ASSAM,Kamrup Metropolitan,Male,In Hearing,138
18,23,Urban,10-19,ASSAM,Kamrup Metropolitan,Male,In Hearing,313
18,23,Urban,20-29,ASSAM,Kamrup Metropolitan,Male,In Hearing,314
18,23,Urban,30-39,ASSAM,Kamrup Metropolitan,Male,In Hearing,260
18,23,Urban,40-49,ASSAM,Kamrup Metropolitan,Male,In Hearing,230
18,23,Urban,50-59,ASSAM,Kamrup Metropolitan,Male,In Hearing,139
18,23,Urban,60-69,ASSAM,Kamrup Metropolitan,Male,In Hearing,106
18,23,Urban,70-79,ASSAM,Kamrup Metropolitan,Male,In Hearing,84
18,23,Urban,80-89,ASSAM,Kamrup Metropolitan,Male,In Hearing,49
18,23,Urban,90+,ASSAM,Kamrup Metropolitan,Male,In Hearing,8
18,23,Urban,Age Not Stated,ASSAM,Kamrup Metropolitan,Male,In Hearing,8
18,24,Rural,0-4,ASSAM,Nalbari,Male,In Hearing,51
18,24,Rural,5-9,ASSAM,Nalbari,Male,In Hearing,64
18,24,Rural,10-19,ASSAM,Nalbari,Male,In Hearing,185
18,24,Rural,20-29,ASSAM,Nalbari,Male,In Hearing,141
18,24,Rural,30-39,ASSAM,Nalbari,Male,In Hearing,127
18,24,Rural,40-49,ASSAM,Nalbari,Male,In Hearing,139
18,24,Rural,50-59,ASSAM,Nalbari,Male,In Hearing,96
18,24,Rural,60-69,ASSAM,Nalbari,Male,In Hearing,128
18,24,Rural,70-79,ASSAM,Nalbari,Male,In Hearing,81
18,24,Rural,80-89,ASSAM,Nalbari,Male,In Hearing,28
18,24,Rural,90+,ASSAM,Nalbari,Male,In Hearing,8
18,24,Rural,Age Not Stated,ASSAM,Nalbari,Male,In Hearing,1
18,24,Urban,0-4,ASSAM,Nalbari,Male,In Hearing,0
18,24,Urban,5-9,ASSAM,Nalbari,Male,In Hearing,3
18,24,Urban,10-19,ASSAM,Nalbari,Male,In Hearing,9
18,24,Urban,20-29,ASSAM,Nalbari,Male,In Hearing,9
18,24,Urban,30-39,ASSAM,Nalbari,Male,In Hearing,11
18,24,Urban,40-49,ASSAM,Nalbari,Male,In Hearing,14
18,24,Urban,50-59,ASSAM,Nalbari,Male,In Hearing,8
18,24,Urban,60-69,ASSAM,Nalbari,Male,In Hearing,8
18,24,Urban,70-79,ASSAM,Nalbari,Male,In Hearing,11
18,24,Urban,80-89,ASSAM,Nalbari,Male,In Hearing,4
18,24,Urban,90+,ASSAM,Nalbari,Male,In Hearing,1
18,24,Urban,Age Not Stated,ASSAM,Nalbari,Male,In Hearing,1
18,25,Rural,0-4,ASSAM,Baksa,Male,In Hearing,59
18,25,Rural,5-9,ASSAM,Baksa,Male,In Hearing,128
18,25,Rural,10-19,ASSAM,Baksa,Male,In Hearing,256
18,25,Rural,20-29,ASSAM,Baksa,Male,In Hearing,251
18,25,Rural,30-39,ASSAM,Baksa,Male,In Hearing,285
18,25,Rural,40-49,ASSAM,Baksa,Male,In Hearing,259
18,25,Rural,50-59,ASSAM,Baksa,Male,In Hearing,199
18,25,Rural,60-69,ASSAM,Baksa,Male,In Hearing,201
18,25,Rural,70-79,ASSAM,Baksa,Male,In Hearing,141
18,25,Rural,80-89,ASSAM,Baksa,Male,In Hearing,64
18,25,Rural,90+,ASSAM,Baksa,Male,In Hearing,13
18,25,Rural,Age Not Stated,ASSAM,Baksa,Male,In Hearing,1
18,25,Urban,0-4,ASSAM,Baksa,Male,In Hearing,2
18,25,Urban,5-9,ASSAM,Baksa,Male,In Hearing,2
18,25,Urban,10-19,ASSAM,Baksa,Male,In Hearing,5
18,25,Urban,20-29,ASSAM,Baksa,Male,In Hearing,7
18,25,Urban,30-39,ASSAM,Baksa,Male,In Hearing,3
18,25,Urban,40-49,ASSAM,Baksa,Male,In Hearing,5
18,25,Urban,50-59,ASSAM,Baksa,Male,In Hearing,0
18,25,Urban,60-69,ASSAM,Baksa,Male,In Hearing,0
18,25,Urban,70-79,ASSAM,Baksa,Male,In Hearing,0
18,25,Urban,80-89,ASSAM,Baksa,Male,In Hearing,0
18,25,Urban,90+,ASSAM,Baksa,Male,In Hearing,0
18,25,Urban,Age Not Stated,ASSAM,Baksa,Male,In Hearing,0
18,26,Rural,0-4,ASSAM,Darrang,Male,In Hearing,64
18,26,Rural,5-9,ASSAM,Darrang,Male,In Hearing,165
18,26,Rural,10-19,ASSAM,Darrang,Male,In Hearing,281
18,26,Rural,20-29,ASSAM,Darrang,Male,In Hearing,160
18,26,Rural,30-39,ASSAM,Darrang,Male,In Hearing,207
18,26,Rural,40-49,ASSAM,Darrang,Male,In Hearing,203
18,26,Rural,50-59,ASSAM,Darrang,Male,In Hearing,184
18,26,Rural,60-69,ASSAM,Darrang,Male,In Hearing,165
18,26,Rural,70-79,ASSAM,Darrang,Male,In Hearing,127
18,26,Rural,80-89,ASSAM,Darrang,Male,In Hearing,40
18,26,Rural,90+,ASSAM,Darrang,Male,In Hearing,24
18,26,Rural,Age Not Stated,ASSAM,Darrang,Male,In Hearing,0
18,26,Urban,0-4,ASSAM,Darrang,Male,In Hearing,3
18,26,Urban,5-9,ASSAM,Darrang,Male,In Hearing,3
18,26,Urban,10-19,ASSAM,Darrang,Male,In Hearing,2
18,26,Urban,20-29,ASSAM,Darrang,Male,In Hearing,4
18,26,Urban,30-39,ASSAM,Darrang,Male,In Hearing,3
18,26,Urban,40-49,ASSAM,Darrang,Male,In Hearing,6
18,26,Urban,50-59,ASSAM,Darrang,Male,In Hearing,6
18,26,Urban,60-69,ASSAM,Darrang,Male,In Hearing,1
18,26,Urban,70-79,ASSAM,Darrang,Male,In Hearing,2
18,26,Urban,80-89,ASSAM,Darrang,Male,In Hearing,3
18,26,Urban,90+,ASSAM,Darrang,Male,In Hearing,1
18,26,Urban,Age Not Stated,ASSAM,Darrang,Male,In Hearing,0
18,27,Rural,0-4,ASSAM,Udalguri,Male,In Hearing,47
18,27,Rural,5-9,ASSAM,Udalguri,Male,In Hearing,78
18,27,Rural,10-19,ASSAM,Udalguri,Male,In Hearing,210
18,27,Rural,20-29,ASSAM,Udalguri,Male,In Hearing,190
18,27,Rural,30-39,ASSAM,Udalguri,Male,In Hearing,206
18,27,Rural,40-49,ASSAM,Udalguri,Male,In Hearing,240
18,27,Rural,50-59,ASSAM,Udalguri,Male,In Hearing,215
18,27,Rural,60-69,ASSAM,Udalguri,Male,In Hearing,189
18,27,Rural,70-79,ASSAM,Udalguri,Male,In Hearing,150
18,27,Rural,80-89,ASSAM,Udalguri,Male,In Hearing,40
18,27,Rural,90+,ASSAM,Udalguri,Male,In Hearing,18
18,27,Rural,Age Not Stated,ASSAM,Udalguri,Male,In Hearing,2
18,27,Urban,0-4,ASSAM,Udalguri,Male,In Hearing,0
18,27,Urban,5-9,ASSAM,Udalguri,Male,In Hearing,4
18,27,Urban,10-19,ASSAM,Udalguri,Male,In Hearing,14
18,27,Urban,20-29,ASSAM,Udalguri,Male,In Hearing,8
18,27,Urban,30-39,ASSAM,Udalguri,Male,In Hearing,15
18,27,Urban,40-49,ASSAM,Udalguri,Male,In Hearing,13
18,27,Urban,50-59,ASSAM,Udalguri,Male,In Hearing,7
18,27,Urban,60-69,ASSAM,Udalguri,Male,In Hearing,9
18,27,Urban,70-79,ASSAM,Udalguri,Male,In Hearing,7
18,27,Urban,80-89,ASSAM,Udalguri,Male,In Hearing,6
18,27,Urban,90+,ASSAM,Udalguri,Male,In Hearing,0
18,27,Urban,Age Not Stated,ASSAM,Udalguri,Male,In Hearing,0
18,1,Rural,0-4,ASSAM,Kokrajhar,Female,In Hearing,91
18,1,Rural,5-9,ASSAM,Kokrajhar,Female,In Hearing,102
18,1,Rural,10-19,ASSAM,Kokrajhar,Female,In Hearing,193
18,1,Rural,20-29,ASSAM,Kokrajhar,Female,In Hearing,175
18,1,Rural,30-39,ASSAM,Kokrajhar,Female,In Hearing,163
18,1,Rural,40-49,ASSAM,Kokrajhar,Female,In Hearing,141
18,1,Rural,50-59,ASSAM,Kokrajhar,Female,In Hearing,108
18,1,Rural,60-69,ASSAM,Kokrajhar,Female,In Hearing,118
18,1,Rural,70-79,ASSAM,Kokrajhar,Female,In Hearing,81
18,1,Rural,80-89,ASSAM,Kokrajhar,Female,In Hearing,42
18,1,Rural,90+,ASSAM,Kokrajhar,Female,In Hearing,8
18,1,Rural,Age Not Stated,ASSAM,Kokrajhar,Female,In Hearing,4
18,1,Urban,0-4,ASSAM,Kokrajhar,Female,In Hearing,7
18,1,Urban,5-9,ASSAM,Kokrajhar,Female,In Hearing,9
18,1,Urban,10-19,ASSAM,Kokrajhar,Female,In Hearing,17
18,1,Urban,20-29,ASSAM,Kokrajhar,Female,In Hearing,29
18,1,Urban,30-39,ASSAM,Kokrajhar,Female,In Hearing,19
18,1,Urban,40-49,ASSAM,Kokrajhar,Female,In Hearing,10
18,1,Urban,50-59,ASSAM,Kokrajhar,Female,In Hearing,7
18,1,Urban,60-69,ASSAM,Kokrajhar,Female,In Hearing,9
18,1,Urban,70-79,ASSAM,Kokrajhar,Female,In Hearing,7
18,1,Urban,80-89,ASSAM,Kokrajhar,Female,In Hearing,2
18,1,Urban,90+,ASSAM,Kokrajhar,Female,In Hearing,2
18,1,Urban,Age Not Stated,ASSAM,Kokrajhar,Female,In Hearing,4
18,2,Rural,0-4,ASSAM,Dhubri,Female,In Hearing,162
18,2,Rural,5-9,ASSAM,Dhubri,Female,In Hearing,209
18,2,Rural,10-19,ASSAM,Dhubri,Female,In Hearing,341
18,2,Rural,20-29,ASSAM,Dhubri,Female,In Hearing,293
18,2,Rural,30-39,ASSAM,Dhubri,Female,In Hearing,235
18,2,Rural,40-49,ASSAM,Dhubri,Female,In Hearing,245
18,2,Rural,50-59,ASSAM,Dhubri,Female,In Hearing,229
18,2,Rural,60-69,ASSAM,Dhubri,Female,In Hearing,317
18,2,Rural,70-79,ASSAM,Dhubri,Female,In Hearing,267
18,2,Rural,80-89,ASSAM,Dhubri,Female,In Hearing,101
18,2,Rural,90+,ASSAM,Dhubri,Female,In Hearing,45
18,2,Rural,Age Not Stated,ASSAM,Dhubri,Female,In Hearing,1
18,2,Urban,0-4,ASSAM,Dhubri,Female,In Hearing,2
18,2,Urban,5-9,ASSAM,Dhubri,Female,In Hearing,12
18,2,Urban,10-19,ASSAM,Dhubri,Female,In Hearing,16
18,2,Urban,20-29,ASSAM,Dhubri,Female,In Hearing,18
18,2,Urban,30-39,ASSAM,Dhubri,Female,In Hearing,20
18,2,Urban,40-49,ASSAM,Dhubri,Female,In Hearing,15
18,2,Urban,50-59,ASSAM,Dhubri,Female,In Hearing,21
18,2,Urban,60-69,ASSAM,Dhubri,Female,In Hearing,28
18,2,Urban,70-79,ASSAM,Dhubri,Female,In Hearing,26
18,2,Urban,80-89,ASSAM,Dhubri,Female,In Hearing,10
18,2,Urban,90+,ASSAM,Dhubri,Female,In Hearing,9
18,2,Urban,Age Not Stated,ASSAM,Dhubri,Female,In Hearing,0
18,3,Rural,0-4,ASSAM,Goalpara,Female,In Hearing,60
18,3,Rural,5-9,ASSAM,Goalpara,Female,In Hearing,75
18,3,Rural,10-19,ASSAM,Goalpara,Female,In Hearing,159
18,3,Rural,20-29,ASSAM,Goalpara,Female,In Hearing,128
18,3,Rural,30-39,ASSAM,Goalpara,Female,In Hearing,140
18,3,Rural,40-49,ASSAM,Goalpara,Female,In Hearing,129
18,3,Rural,50-59,ASSAM,Goalpara,Female,In Hearing,127
18,3,Rural,60-69,ASSAM,Goalpara,Female,In Hearing,167
18,3,Rural,70-79,ASSAM,Goalpara,Female,In Hearing,116
18,3,Rural,80-89,ASSAM,Goalpara,Female,In Hearing,38
18,3,Rural,90+,ASSAM,Goalpara,Female,In Hearing,15
18,3,Rural,Age Not Stated,ASSAM,Goalpara,Female,In Hearing,0
18,3,Urban,0-4,ASSAM,Goalpara,Female,In Hearing,4
18,3,Urban,5-9,ASSAM,Goalpara,Female,In Hearing,14
18,3,Urban,10-19,ASSAM,Goalpara,Female,In Hearing,21
18,3,Urban,20-29,ASSAM,Goalpara,Female,In Hearing,13
18,3,Urban,30-39,ASSAM,Goalpara,Female,In Hearing,16
18,3,Urban,40-49,ASSAM,Goalpara,Female,In Hearing,17
18,3,Urban,50-59,ASSAM,Goalpara,Female,In Hearing,15
18,3,Urban,60-69,ASSAM,Goalpara,Female,In Hearing,22
18,3,Urban,70-79,ASSAM,Goalpara,Female,In Hearing,17
18,3,Urban,80-89,ASSAM,Goalpara,Female,In Hearing,10
18,3,Urban,90+,ASSAM,Goalpara,Female,In Hearing,1
18,3,Urban,Age Not Stated,ASSAM,Goalpara,Female,In Hearing,0
18,4,Rural,0-4,ASSAM,Barpeta,Female,In Hearing,98
18,4,Rural,5-9,ASSAM,Barpeta,Female,In Hearing,178
18,4,Rural,10-19,ASSAM,Barpeta,Female,In Hearing,302
18,4,Rural,20-29,ASSAM,Barpeta,Female,In Hearing,225
18,4,Rural,30-39,ASSAM,Barpeta,Female,In Hearing,230
18,4,Rural,40-49,ASSAM,Barpeta,Female,In Hearing,213
18,4,Rural,50-59,ASSAM,Barpeta,Female,In Hearing,219
18,4,Rural,60-69,ASSAM,Barpeta,Female,In Hearing,222
18,4,Rural,70-79,ASSAM,Barpeta,Female,In Hearing,241
18,4,Rural,80-89,ASSAM,Barpeta,Female,In Hearing,92
18,4,Rural,90+,ASSAM,Barpeta,Female,In Hearing,30
18,4,Rural,Age Not Stated,ASSAM,Barpeta,Female,In Hearing,2
18,4,Urban,0-4,ASSAM,Barpeta,Female,In Hearing,8
18,4,Urban,5-9,ASSAM,Barpeta,Female,In Hearing,8
18,4,Urban,10-19,ASSAM,Barpeta,Female,In Hearing,18
18,4,Urban,20-29,ASSAM,Barpeta,Female,In Hearing,25
18,4,Urban,30-39,ASSAM,Barpeta,Female,In Hearing,19
18,4,Urban,40-49,ASSAM,Barpeta,Female,In Hearing,20
18,4,Urban,50-59,ASSAM,Barpeta,Female,In Hearing,14
18,4,Urban,60-69,ASSAM,Barpeta,Female,In Hearing,18
18,4,Urban,70-79,ASSAM,Barpeta,Female,In Hearing,14
18,4,Urban,80-89,ASSAM,Barpeta,Female,In Hearing,11
18,4,Urban,90+,ASSAM,Barpeta,Female,In Hearing,2
18,4,Urban,Age Not Stated,ASSAM,Barpeta,Female,In Hearing,0
18,5,Rural,0-4,ASSAM,Morigaon,Female,In Hearing,117
18,5,Rural,5-9,ASSAM,Morigaon,Female,In Hearing,178
18,5,Rural,10-19,ASSAM,Morigaon,Female,In Hearing,299
18,5,Rural,20-29,ASSAM,Morigaon,Female,In Hearing,232
