State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
21,9,Urban,50-59,ODISHA,Bhadrak,Female,In Hearing,76
21,9,Urban,60-69,ODISHA,Bhadrak,Female,In Hearing,67
21,9,Urban,70-79,ODISHA,Bhadrak,Female,In Hearing,65
21,9,Urban,80-89,ODISHA,Bhadrak,Female,In Hearing,13
21,9,Urban,90+,ODISHA,Bhadrak,Female,In Hearing,5
21,9,Urban,Age Not Stated,ODISHA,Bhadrak,Female,In Hearing,4
21,10,Rural,0-4,ODISHA,Kendrapara ,Female,In Hearing,166
21,10,Rural,5-9,ODISHA,Kendrapara ,Female,In Hearing,200
21,10,Rural,10-19,ODISHA,Kendrapara ,Female,In Hearing,523
21,10,Rural,20-29,ODISHA,Kendrapara ,Female,In Hearing,503
21,10,Rural,30-39,ODISHA,Kendrapara ,Female,In Hearing,416
21,10,Rural,40-49,ODISHA,Kendrapara ,Female,In Hearing,401
21,10,Rural,50-59,ODISHA,Kendrapara ,Female,In Hearing,300
21,10,Rural,60-69,ODISHA,Kendrapara ,Female,In Hearing,404
21,10,Rural,70-79,ODISHA,Kendrapara ,Female,In Hearing,452
21,10,Rural,80-89,ODISHA,Kendrapara ,Female,In Hearing,161
21,10,Rural,90+,ODISHA,Kendrapara ,Female,In Hearing,28
21,10,Rural,Age Not Stated,ODISHA,Kendrapara ,Female,In Hearing,11
21,10,Urban,0-4,ODISHA,Kendrapara ,Female,In Hearing,6
21,10,Urban,5-9,ODISHA,Kendrapara ,Female,In Hearing,7
21,10,Urban,10-19,ODISHA,Kendrapara ,Female,In Hearing,14
21,10,Urban,20-29,ODISHA,Kendrapara ,Female,In Hearing,24
21,10,Urban,30-39,ODISHA,Kendrapara ,Female,In Hearing,15
21,10,Urban,40-49,ODISHA,Kendrapara ,Female,In Hearing,16
21,10,Urban,50-59,ODISHA,Kendrapara ,Female,In Hearing,12
21,10,Urban,60-69,ODISHA,Kendrapara ,Female,In Hearing,21
21,10,Urban,70-79,ODISHA,Kendrapara ,Female,In Hearing,28
21,10,Urban,80-89,ODISHA,Kendrapara ,Female,In Hearing,12
21,10,Urban,90+,ODISHA,Kendrapara ,Female,In Hearing,3
21,10,Urban,Age Not Stated,ODISHA,Kendrapara ,Female,In Hearing,0
21,11,Rural,0-4,ODISHA,Jagatsinghapur ,Female,In Hearing,97
21,11,Rural,5-9,ODISHA,Jagatsinghapur ,Female,In Hearing,107
21,11,Rural,10-19,ODISHA,Jagatsinghapur ,Female,In Hearing,337
21,11,Rural,20-29,ODISHA,Jagatsinghapur ,Female,In Hearing,345
21,11,Rural,30-39,ODISHA,Jagatsinghapur ,Female,In Hearing,296
21,11,Rural,40-49,ODISHA,Jagatsinghapur ,Female,In Hearing,298
21,11,Rural,50-59,ODISHA,Jagatsinghapur ,Female,In Hearing,276
21,11,Rural,60-69,ODISHA,Jagatsinghapur ,Female,In Hearing,358
21,11,Rural,70-79,ODISHA,Jagatsinghapur ,Female,In Hearing,411
21,11,Rural,80-89,ODISHA,Jagatsinghapur ,Female,In Hearing,152
21,11,Rural,90+,ODISHA,Jagatsinghapur ,Female,In Hearing,33
21,11,Rural,Age Not Stated,ODISHA,Jagatsinghapur ,Female,In Hearing,11
21,11,Urban,0-4,ODISHA,Jagatsinghapur ,Female,In Hearing,5
21,11,Urban,5-9,ODISHA,Jagatsinghapur ,Female,In Hearing,12
21,11,Urban,10-19,ODISHA,Jagatsinghapur ,Female,In Hearing,40
21,11,Urban,20-29,ODISHA,Jagatsinghapur ,Female,In Hearing,30
21,11,Urban,30-39,ODISHA,Jagatsinghapur ,Female,In Hearing,25
21,11,Urban,40-49,ODISHA,Jagatsinghapur ,Female,In Hearing,23
21,11,Urban,50-59,ODISHA,Jagatsinghapur ,Female,In Hearing,16
21,11,Urban,60-69,ODISHA,Jagatsinghapur ,Female,In Hearing,20
21,11,Urban,70-79,ODISHA,Jagatsinghapur ,Female,In Hearing,9
21,11,Urban,80-89,ODISHA,Jagatsinghapur ,Female,In Hearing,5
21,11,Urban,90+,ODISHA,Jagatsinghapur ,Female,In Hearing,2
21,11,Urban,Age Not Stated,ODISHA,Jagatsinghapur ,Female,In Hearing,0
21,12,Rural,0-4,ODISHA,Cuttack,Female,In Hearing,125
21,12,Rural,5-9,ODISHA,Cuttack,Female,In Hearing,232
21,12,Rural,10-19,ODISHA,Cuttack,Female,In Hearing,554
21,12,Rural,20-29,ODISHA,Cuttack,Female,In Hearing,530
21,12,Rural,30-39,ODISHA,Cuttack,Female,In Hearing,471
21,12,Rural,40-49,ODISHA,Cuttack,Female,In Hearing,481
21,12,Rural,50-59,ODISHA,Cuttack,Female,In Hearing,555
21,12,Rural,60-69,ODISHA,Cuttack,Female,In Hearing,918
21,12,Rural,70-79,ODISHA,Cuttack,Female,In Hearing,924
21,12,Rural,80-89,ODISHA,Cuttack,Female,In Hearing,295
21,12,Rural,90+,ODISHA,Cuttack,Female,In Hearing,66
21,12,Rural,Age Not Stated,ODISHA,Cuttack,Female,In Hearing,18
21,12,Urban,0-4,ODISHA,Cuttack,Female,In Hearing,180
21,12,Urban,5-9,ODISHA,Cuttack,Female,In Hearing,235
21,12,Urban,10-19,ODISHA,Cuttack,Female,In Hearing,497
21,12,Urban,20-29,ODISHA,Cuttack,Female,In Hearing,565
21,12,Urban,30-39,ODISHA,Cuttack,Female,In Hearing,531
21,12,Urban,40-49,ODISHA,Cuttack,Female,In Hearing,378
21,12,Urban,50-59,ODISHA,Cuttack,Female,In Hearing,249
21,12,Urban,60-69,ODISHA,Cuttack,Female,In Hearing,180
21,12,Urban,70-79,ODISHA,Cuttack,Female,In Hearing,132
21,12,Urban,80-89,ODISHA,Cuttack,Female,In Hearing,53
21,12,Urban,90+,ODISHA,Cuttack,Female,In Hearing,27
21,12,Urban,Age Not Stated,ODISHA,Cuttack,Female,In Hearing,51
21,13,Rural,0-4,ODISHA,Jajapur  ,Female,In Hearing,191
21,13,Rural,5-9,ODISHA,Jajapur  ,Female,In Hearing,224
21,13,Rural,10-19,ODISHA,Jajapur  ,Female,In Hearing,633
21,13,Rural,20-29,ODISHA,Jajapur  ,Female,In Hearing,615
21,13,Rural,30-39,ODISHA,Jajapur  ,Female,In Hearing,477
21,13,Rural,40-49,ODISHA,Jajapur  ,Female,In Hearing,452
21,13,Rural,50-59,ODISHA,Jajapur  ,Female,In Hearing,419
21,13,Rural,60-69,ODISHA,Jajapur  ,Female,In Hearing,566
21,13,Rural,70-79,ODISHA,Jajapur  ,Female,In Hearing,528
21,13,Rural,80-89,ODISHA,Jajapur  ,Female,In Hearing,227
21,13,Rural,90+,ODISHA,Jajapur  ,Female,In Hearing,39
21,13,Rural,Age Not Stated,ODISHA,Jajapur  ,Female,In Hearing,10
21,13,Urban,0-4,ODISHA,Jajapur  ,Female,In Hearing,40
21,13,Urban,5-9,ODISHA,Jajapur  ,Female,In Hearing,62
21,13,Urban,10-19,ODISHA,Jajapur  ,Female,In Hearing,116
21,13,Urban,20-29,ODISHA,Jajapur  ,Female,In Hearing,119
21,13,Urban,30-39,ODISHA,Jajapur  ,Female,In Hearing,119
21,13,Urban,40-49,ODISHA,Jajapur  ,Female,In Hearing,75
21,13,Urban,50-59,ODISHA,Jajapur  ,Female,In Hearing,51
21,13,Urban,60-69,ODISHA,Jajapur  ,Female,In Hearing,54
21,13,Urban,70-79,ODISHA,Jajapur  ,Female,In Hearing,34
21,13,Urban,80-89,ODISHA,Jajapur  ,Female,In Hearing,8
21,13,Urban,90+,ODISHA,Jajapur  ,Female,In Hearing,3
21,13,Urban,Age Not Stated,ODISHA,Jajapur  ,Female,In Hearing,3
21,14,Rural,0-4,ODISHA,Dhenkanal,Female,In Hearing,111
21,14,Rural,5-9,ODISHA,Dhenkanal,Female,In Hearing,140
21,14,Rural,10-19,ODISHA,Dhenkanal,Female,In Hearing,342
21,14,Rural,20-29,ODISHA,Dhenkanal,Female,In Hearing,342
21,14,Rural,30-39,ODISHA,Dhenkanal,Female,In Hearing,354
21,14,Rural,40-49,ODISHA,Dhenkanal,Female,In Hearing,331
21,14,Rural,50-59,ODISHA,Dhenkanal,Female,In Hearing,297
21,14,Rural,60-69,ODISHA,Dhenkanal,Female,In Hearing,419
21,14,Rural,70-79,ODISHA,Dhenkanal,Female,In Hearing,253
21,14,Rural,80-89,ODISHA,Dhenkanal,Female,In Hearing,91
21,14,Rural,90+,ODISHA,Dhenkanal,Female,In Hearing,17
21,14,Rural,Age Not Stated,ODISHA,Dhenkanal,Female,In Hearing,70
21,14,Urban,0-4,ODISHA,Dhenkanal,Female,In Hearing,6
21,14,Urban,5-9,ODISHA,Dhenkanal,Female,In Hearing,8
21,14,Urban,10-19,ODISHA,Dhenkanal,Female,In Hearing,24
21,14,Urban,20-29,ODISHA,Dhenkanal,Female,In Hearing,32
21,14,Urban,30-39,ODISHA,Dhenkanal,Female,In Hearing,18
21,14,Urban,40-49,ODISHA,Dhenkanal,Female,In Hearing,23
21,14,Urban,50-59,ODISHA,Dhenkanal,Female,In Hearing,16
21,14,Urban,60-69,ODISHA,Dhenkanal,Female,In Hearing,26
21,14,Urban,70-79,ODISHA,Dhenkanal,Female,In Hearing,13
21,14,Urban,80-89,ODISHA,Dhenkanal,Female,In Hearing,4
21,14,Urban,90+,ODISHA,Dhenkanal,Female,In Hearing,1
21,14,Urban,Age Not Stated,ODISHA,Dhenkanal,Female,In Hearing,0
21,15,Rural,0-4,ODISHA,Anugul  ,Female,In Hearing,128
21,15,Rural,5-9,ODISHA,Anugul  ,Female,In Hearing,164
21,15,Rural,10-19,ODISHA,Anugul  ,Female,In Hearing,413
21,15,Rural,20-29,ODISHA,Anugul  ,Female,In Hearing,345
21,15,Rural,30-39,ODISHA,Anugul  ,Female,In Hearing,331
21,15,Rural,40-49,ODISHA,Anugul  ,Female,In Hearing,301
21,15,Rural,50-59,ODISHA,Anugul  ,Female,In Hearing,233
21,15,Rural,60-69,ODISHA,Anugul  ,Female,In Hearing,283
21,15,Rural,70-79,ODISHA,Anugul  ,Female,In Hearing,190
21,15,Rural,80-89,ODISHA,Anugul  ,Female,In Hearing,53
21,15,Rural,90+,ODISHA,Anugul  ,Female,In Hearing,16
21,15,Rural,Age Not Stated,ODISHA,Anugul  ,Female,In Hearing,12
21,15,Urban,0-4,ODISHA,Anugul  ,Female,In Hearing,22
21,15,Urban,5-9,ODISHA,Anugul  ,Female,In Hearing,19
21,15,Urban,10-19,ODISHA,Anugul  ,Female,In Hearing,55
21,15,Urban,20-29,ODISHA,Anugul  ,Female,In Hearing,67
21,15,Urban,30-39,ODISHA,Anugul  ,Female,In Hearing,68
21,15,Urban,40-49,ODISHA,Anugul  ,Female,In Hearing,63
21,15,Urban,50-59,ODISHA,Anugul  ,Female,In Hearing,21
21,15,Urban,60-69,ODISHA,Anugul  ,Female,In Hearing,27
21,15,Urban,70-79,ODISHA,Anugul  ,Female,In Hearing,28
21,15,Urban,80-89,ODISHA,Anugul  ,Female,In Hearing,19
21,15,Urban,90+,ODISHA,Anugul  ,Female,In Hearing,1
21,15,Urban,Age Not Stated,ODISHA,Anugul  ,Female,In Hearing,1
21,16,Rural,0-4,ODISHA,Nayagarh  ,Female,In Hearing,84
21,16,Rural,5-9,ODISHA,Nayagarh  ,Female,In Hearing,112
21,16,Rural,10-19,ODISHA,Nayagarh  ,Female,In Hearing,278
21,16,Rural,20-29,ODISHA,Nayagarh  ,Female,In Hearing,261
21,16,Rural,30-39,ODISHA,Nayagarh  ,Female,In Hearing,255
21,16,Rural,40-49,ODISHA,Nayagarh  ,Female,In Hearing,234
21,16,Rural,50-59,ODISHA,Nayagarh  ,Female,In Hearing,250
21,16,Rural,60-69,ODISHA,Nayagarh  ,Female,In Hearing,359
21,16,Rural,70-79,ODISHA,Nayagarh  ,Female,In Hearing,266
21,16,Rural,80-89,ODISHA,Nayagarh  ,Female,In Hearing,106
21,16,Rural,90+,ODISHA,Nayagarh  ,Female,In Hearing,29
21,16,Rural,Age Not Stated,ODISHA,Nayagarh  ,Female,In Hearing,14
21,16,Urban,0-4,ODISHA,Nayagarh  ,Female,In Hearing,11
21,16,Urban,5-9,ODISHA,Nayagarh  ,Female,In Hearing,5
21,16,Urban,10-19,ODISHA,Nayagarh  ,Female,In Hearing,26
21,16,Urban,20-29,ODISHA,Nayagarh  ,Female,In Hearing,30
21,16,Urban,30-39,ODISHA,Nayagarh  ,Female,In Hearing,25
21,16,Urban,40-49,ODISHA,Nayagarh  ,Female,In Hearing,36
21,16,Urban,50-59,ODISHA,Nayagarh  ,Female,In Hearing,21
21,16,Urban,60-69,ODISHA,Nayagarh  ,Female,In Hearing,24
21,16,Urban,70-79,ODISHA,Nayagarh  ,Female,In Hearing,14
21,16,Urban,80-89,ODISHA,Nayagarh  ,Female,In Hearing,10
21,16,Urban,90+,ODISHA,Nayagarh  ,Female,In Hearing,1
21,16,Urban,Age Not Stated,ODISHA,Nayagarh  ,Female,In Hearing,4
21,17,Rural,0-4,ODISHA,Khordha ,Female,In Hearing,125
21,17,Rural,5-9,ODISHA,Khordha ,Female,In Hearing,176
21,17,Rural,10-19,ODISHA,Khordha ,Female,In Hearing,468
21,17,Rural,20-29,ODISHA,Khordha ,Female,In Hearing,441
21,17,Rural,30-39,ODISHA,Khordha ,Female,In Hearing,446
21,17,Rural,40-49,ODISHA,Khordha ,Female,In Hearing,351
21,17,Rural,50-59,ODISHA,Khordha ,Female,In Hearing,312
21,17,Rural,60-69,ODISHA,Khordha ,Female,In Hearing,335
21,17,Rural,70-79,ODISHA,Khordha ,Female,In Hearing,250
21,17,Rural,80-89,ODISHA,Khordha ,Female,In Hearing,93
21,17,Rural,90+,ODISHA,Khordha ,Female,In Hearing,36
21,17,Rural,Age Not Stated,ODISHA,Khordha ,Female,In Hearing,9
21,17,Urban,0-4,ODISHA,Khordha ,Female,In Hearing,223
21,17,Urban,5-9,ODISHA,Khordha ,Female,In Hearing,207
21,17,Urban,10-19,ODISHA,Khordha ,Female,In Hearing,542
21,17,Urban,20-29,ODISHA,Khordha ,Female,In Hearing,607
21,17,Urban,30-39,ODISHA,Khordha ,Female,In Hearing,498
21,17,Urban,40-49,ODISHA,Khordha ,Female,In Hearing,399
21,17,Urban,50-59,ODISHA,Khordha ,Female,In Hearing,246
21,17,Urban,60-69,ODISHA,Khordha ,Female,In Hearing,174
21,17,Urban,70-79,ODISHA,Khordha ,Female,In Hearing,124
21,17,Urban,80-89,ODISHA,Khordha ,Female,In Hearing,42
21,17,Urban,90+,ODISHA,Khordha ,Female,In Hearing,22
21,17,Urban,Age Not Stated,ODISHA,Khordha ,Female,In Hearing,36
21,18,Rural,0-4,ODISHA,Puri,Female,In Hearing,122
21,18,Rural,5-9,ODISHA,Puri,Female,In Hearing,167
21,18,Rural,10-19,ODISHA,Puri,Female,In Hearing,523
21,18,Rural,20-29,ODISHA,Puri,Female,In Hearing,428
21,18,Rural,30-39,ODISHA,Puri,Female,In Hearing,427
21,18,Rural,40-49,ODISHA,Puri,Female,In Hearing,370
21,18,Rural,50-59,ODISHA,Puri,Female,In Hearing,345
21,18,Rural,60-69,ODISHA,Puri,Female,In Hearing,537
21,18,Rural,70-79,ODISHA,Puri,Female,In Hearing,483
21,18,Rural,80-89,ODISHA,Puri,Female,In Hearing,177
21,18,Rural,90+,ODISHA,Puri,Female,In Hearing,39
21,18,Rural,Age Not Stated,ODISHA,Puri,Female,In Hearing,17
21,18,Urban,0-4,ODISHA,Puri,Female,In Hearing,17
21,18,Urban,5-9,ODISHA,Puri,Female,In Hearing,14
21,18,Urban,10-19,ODISHA,Puri,Female,In Hearing,62
21,18,Urban,20-29,ODISHA,Puri,Female,In Hearing,247
21,18,Urban,30-39,ODISHA,Puri,Female,In Hearing,49
21,18,Urban,40-49,ODISHA,Puri,Female,In Hearing,42
21,18,Urban,50-59,ODISHA,Puri,Female,In Hearing,30
21,18,Urban,60-69,ODISHA,Puri,Female,In Hearing,38
21,18,Urban,70-79,ODISHA,Puri,Female,In Hearing,37
21,18,Urban,80-89,ODISHA,Puri,Female,In Hearing,18
21,18,Urban,90+,ODISHA,Puri,Female,In Hearing,4
21,18,Urban,Age Not Stated,ODISHA,Puri,Female,In Hearing,2
21,19,Rural,0-4,ODISHA,Ganjam,Female,In Hearing,374
21,19,Rural,5-9,ODISHA,Ganjam,Female,In Hearing,477
21,19,Rural,10-19,ODISHA,Ganjam,Female,In Hearing,1208
21,19,Rural,20-29,ODISHA,Ganjam,Female,In Hearing,888
21,19,Rural,30-39,ODISHA,Ganjam,Female,In Hearing,853
21,19,Rural,40-49,ODISHA,Ganjam,Female,In Hearing,775
21,19,Rural,50-59,ODISHA,Ganjam,Female,In Hearing,684
21,19,Rural,60-69,ODISHA,Ganjam,Female,In Hearing,874
21,19,Rural,70-79,ODISHA,Ganjam,Female,In Hearing,658
21,19,Rural,80-89,ODISHA,Ganjam,Female,In Hearing,186
21,19,Rural,90+,ODISHA,Ganjam,Female,In Hearing,46
21,19,Rural,Age Not Stated,ODISHA,Ganjam,Female,In Hearing,36
21,19,Urban,0-4,ODISHA,Ganjam,Female,In Hearing,40
21,19,Urban,5-9,ODISHA,Ganjam,Female,In Hearing,57
21,19,Urban,10-19,ODISHA,Ganjam,Female,In Hearing,165
21,19,Urban,20-29,ODISHA,Ganjam,Female,In Hearing,177
21,19,Urban,30-39,ODISHA,Ganjam,Female,In Hearing,147
21,19,Urban,40-49,ODISHA,Ganjam,Female,In Hearing,152
21,19,Urban,50-59,ODISHA,Ganjam,Female,In Hearing,118
21,19,Urban,60-69,ODISHA,Ganjam,Female,In Hearing,191
21,19,Urban,70-79,ODISHA,Ganjam,Female,In Hearing,148
21,19,Urban,80-89,ODISHA,Ganjam,Female,In Hearing,53
21,19,Urban,90+,ODISHA,Ganjam,Female,In Hearing,15
21,19,Urban,Age Not Stated,ODISHA,Ganjam,Female,In Hearing,0
21,20,Rural,0-4,ODISHA,Gajapati,Female,In Hearing,72
21,20,Rural,5-9,ODISHA,Gajapati,Female,In Hearing,146
21,20,Rural,10-19,ODISHA,Gajapati,Female,In Hearing,263
21,20,Rural,20-29,ODISHA,Gajapati,Female,In Hearing,170
21,20,Rural,30-39,ODISHA,Gajapati,Female,In Hearing,190
21,20,Rural,40-49,ODISHA,Gajapati,Female,In Hearing,176
21,20,Rural,50-59,ODISHA,Gajapati,Female,In Hearing,148
21,20,Rural,60-69,ODISHA,Gajapati,Female,In Hearing,201
21,20,Rural,70-79,ODISHA,Gajapati,Female,In Hearing,84
21,20,Rural,80-89,ODISHA,Gajapati,Female,In Hearing,26
21,20,Rural,90+,ODISHA,Gajapati,Female,In Hearing,7
21,20,Rural,Age Not Stated,ODISHA,Gajapati,Female,In Hearing,13
21,20,Urban,0-4,ODISHA,Gajapati,Female,In Hearing,2
21,20,Urban,5-9,ODISHA,Gajapati,Female,In Hearing,7
21,20,Urban,10-19,ODISHA,Gajapati,Female,In Hearing,19
21,20,Urban,20-29,ODISHA,Gajapati,Female,In Hearing,8
21,20,Urban,30-39,ODISHA,Gajapati,Female,In Hearing,17
21,20,Urban,40-49,ODISHA,Gajapati,Female,In Hearing,6
21,20,Urban,50-59,ODISHA,Gajapati,Female,In Hearing,15
21,20,Urban,60-69,ODISHA,Gajapati,Female,In Hearing,15
21,20,Urban,70-79,ODISHA,Gajapati,Female,In Hearing,11
21,20,Urban,80-89,ODISHA,Gajapati,Female,In Hearing,5
21,20,Urban,90+,ODISHA,Gajapati,Female,In Hearing,1
21,20,Urban,Age Not Stated,ODISHA,Gajapati,Female,In Hearing,2
21,21,Rural,0-4,ODISHA,Kandhamal,Female,In Hearing,100
21,21,Rural,5-9,ODISHA,Kandhamal,Female,In Hearing,183
21,21,Rural,10-19,ODISHA,Kandhamal,Female,In Hearing,360
21,21,Rural,20-29,ODISHA,Kandhamal,Female,In Hearing,304
21,21,Rural,30-39,ODISHA,Kandhamal,Female,In Hearing,248
21,21,Rural,40-49,ODISHA,Kandhamal,Female,In Hearing,240
21,21,Rural,50-59,ODISHA,Kandhamal,Female,In Hearing,254
21,21,Rural,60-69,ODISHA,Kandhamal,Female,In Hearing,387
21,21,Rural,70-79,ODISHA,Kandhamal,Female,In Hearing,183
21,21,Rural,80-89,ODISHA,Kandhamal,Female,In Hearing,44
21,21,Rural,90+,ODISHA,Kandhamal,Female,In Hearing,9
21,21,Rural,Age Not Stated,ODISHA,Kandhamal,Female,In Hearing,4
21,21,Urban,0-4,ODISHA,Kandhamal,Female,In Hearing,3
21,21,Urban,5-9,ODISHA,Kandhamal,Female,In Hearing,17
21,21,Urban,10-19,ODISHA,Kandhamal,Female,In Hearing,43
21,21,Urban,20-29,ODISHA,Kandhamal,Female,In Hearing,24
21,21,Urban,30-39,ODISHA,Kandhamal,Female,In Hearing,26
21,21,Urban,40-49,ODISHA,Kandhamal,Female,In Hearing,18
21,21,Urban,50-59,ODISHA,Kandhamal,Female,In Hearing,14
21,21,Urban,60-69,ODISHA,Kandhamal,Female,In Hearing,21
21,21,Urban,70-79,ODISHA,Kandhamal,Female,In Hearing,9
21,21,Urban,80-89,ODISHA,Kandhamal,Female,In Hearing,3
21,21,Urban,90+,ODISHA,Kandhamal,Female,In Hearing,1
21,21,Urban,Age Not Stated,ODISHA,Kandhamal,Female,In Hearing,0
21,22,Rural,0-4,ODISHA,Baudh,Female,In Hearing,48
21,22,Rural,5-9,ODISHA,Baudh,Female,In Hearing,77
21,22,Rural,10-19,ODISHA,Baudh,Female,In Hearing,143
21,22,Rural,20-29,ODISHA,Baudh,Female,In Hearing,103
21,22,Rural,30-39,ODISHA,Baudh,Female,In Hearing,116
21,22,Rural,40-49,ODISHA,Baudh,Female,In Hearing,104
21,22,Rural,50-59,ODISHA,Baudh,Female,In Hearing,135
21,22,Rural,60-69,ODISHA,Baudh,Female,In Hearing,185
21,22,Rural,70-79,ODISHA,Baudh,Female,In Hearing,124
21,22,Rural,80-89,ODISHA,Baudh,Female,In Hearing,35
21,22,Rural,90+,ODISHA,Baudh,Female,In Hearing,8
21,22,Rural,Age Not Stated,ODISHA,Baudh,Female,In Hearing,4
21,22,Urban,0-4,ODISHA,Baudh,Female,In Hearing,0
21,22,Urban,5-9,ODISHA,Baudh,Female,In Hearing,0
21,22,Urban,10-19,ODISHA,Baudh,Female,In Hearing,4
21,22,Urban,20-29,ODISHA,Baudh,Female,In Hearing,5
21,22,Urban,30-39,ODISHA,Baudh,Female,In Hearing,6
21,22,Urban,40-49,ODISHA,Baudh,Female,In Hearing,4
21,22,Urban,50-59,ODISHA,Baudh,Female,In Hearing,4
21,22,Urban,60-69,ODISHA,Baudh,Female,In Hearing,4
21,22,Urban,70-79,ODISHA,Baudh,Female,In Hearing,4
21,22,Urban,80-89,ODISHA,Baudh,Female,In Hearing,1
21,22,Urban,90+,ODISHA,Baudh,Female,In Hearing,1
21,22,Urban,Age Not Stated,ODISHA,Baudh,Female,In Hearing,0
21,23,Rural,0-4,ODISHA,Subarnapur,Female,In Hearing,69
21,23,Rural,5-9,ODISHA,Subarnapur,Female,In Hearing,73
21,23,Rural,10-19,ODISHA,Subarnapur,Female,In Hearing,246
21,23,Rural,20-29,ODISHA,Subarnapur,Female,In Hearing,191
21,23,Rural,30-39,ODISHA,Subarnapur,Female,In Hearing,197
21,23,Rural,40-49,ODISHA,Subarnapur,Female,In Hearing,146
21,23,Rural,50-59,ODISHA,Subarnapur,Female,In Hearing,174
21,23,Rural,60-69,ODISHA,Subarnapur,Female,In Hearing,220
21,23,Rural,70-79,ODISHA,Subarnapur,Female,In Hearing,149
21,23,Rural,80-89,ODISHA,Subarnapur,Female,In Hearing,28
21,23,Rural,90+,ODISHA,Subarnapur,Female,In Hearing,13
21,23,Rural,Age Not Stated,ODISHA,Subarnapur,Female,In Hearing,6
21,23,Urban,0-4,ODISHA,Subarnapur,Female,In Hearing,12
21,23,Urban,5-9,ODISHA,Subarnapur,Female,In Hearing,11
21,23,Urban,10-19,ODISHA,Subarnapur,Female,In Hearing,26
21,23,Urban,20-29,ODISHA,Subarnapur,Female,In Hearing,28
21,23,Urban,30-39,ODISHA,Subarnapur,Female,In Hearing,24
21,23,Urban,40-49,ODISHA,Subarnapur,Female,In Hearing,10
21,23,Urban,50-59,ODISHA,Subarnapur,Female,In Hearing,21
21,23,Urban,60-69,ODISHA,Subarnapur,Female,In Hearing,18
21,23,Urban,70-79,ODISHA,Subarnapur,Female,In Hearing,4
21,23,Urban,80-89,ODISHA,Subarnapur,Female,In Hearing,1
21,23,Urban,90+,ODISHA,Subarnapur,Female,In Hearing,1
21,23,Urban,Age Not Stated,ODISHA,Subarnapur,Female,In Hearing,1
21,24,Rural,0-4,ODISHA,Balangir,Female,In Hearing,237
21,24,Rural,5-9,ODISHA,Balangir,Female,In Hearing,336
21,24,Rural,10-19,ODISHA,Balangir,Female,In Hearing,704
21,24,Rural,20-29,ODISHA,Balangir,Female,In Hearing,560
21,24,Rural,30-39,ODISHA,Balangir,Female,In Hearing,528
21,24,Rural,40-49,ODISHA,Balangir,Female,In Hearing,541
21,24,Rural,50-59,ODISHA,Balangir,Female,In Hearing,491
21,24,Rural,60-69,ODISHA,Balangir,Female,In Hearing,653
21,24,Rural,70-79,ODISHA,Balangir,Female,In Hearing,470
21,24,Rural,80-89,ODISHA,Balangir,Female,In Hearing,158
21,24,Rural,90+,ODISHA,Balangir,Female,In Hearing,41
21,24,Rural,Age Not Stated,ODISHA,Balangir,Female,In Hearing,19
21,24,Urban,0-4,ODISHA,Balangir,Female,In Hearing,35
21,24,Urban,5-9,ODISHA,Balangir,Female,In Hearing,33
21,24,Urban,10-19,ODISHA,Balangir,Female,In Hearing,121
21,24,Urban,20-29,ODISHA,Balangir,Female,In Hearing,112
21,24,Urban,30-39,ODISHA,Balangir,Female,In Hearing,109
21,24,Urban,40-49,ODISHA,Balangir,Female,In Hearing,78
21,24,Urban,50-59,ODISHA,Balangir,Female,In Hearing,78
21,24,Urban,60-69,ODISHA,Balangir,Female,In Hearing,49
21,24,Urban,70-79,ODISHA,Balangir,Female,In Hearing,45
21,24,Urban,80-89,ODISHA,Balangir,Female,In Hearing,15
21,24,Urban,90+,ODISHA,Balangir,Female,In Hearing,10
21,24,Urban,Age Not Stated,ODISHA,Balangir,Female,In Hearing,6
21,25,Rural,0-4,ODISHA,Nuapada,Female,In Hearing,72
21,25,Rural,5-9,ODISHA,Nuapada,Female,In Hearing,86
21,25,Rural,10-19,ODISHA,Nuapada,Female,In Hearing,238
21,25,Rural,20-29,ODISHA,Nuapada,Female,In Hearing,156
21,25,Rural,30-39,ODISHA,Nuapada,Female,In Hearing,148
21,25,Rural,40-49,ODISHA,Nuapada,Female,In Hearing,165
21,25,Rural,50-59,ODISHA,Nuapada,Female,In Hearing,197
21,25,Rural,60-69,ODISHA,Nuapada,Female,In Hearing,307
21,25,Rural,70-79,ODISHA,Nuapada,Female,In Hearing,207
21,25,Rural,80-89,ODISHA,Nuapada,Female,In Hearing,75
21,25,Rural,90+,ODISHA,Nuapada,Female,In Hearing,5
21,25,Rural,Age Not Stated,ODISHA,Nuapada,Female,In Hearing,6
21,25,Urban,0-4,ODISHA,Nuapada,Female,In Hearing,5
21,25,Urban,5-9,ODISHA,Nuapada,Female,In Hearing,0
21,25,Urban,10-19,ODISHA,Nuapada,Female,In Hearing,8
21,25,Urban,20-29,ODISHA,Nuapada,Female,In Hearing,5
21,25,Urban,30-39,ODISHA,Nuapada,Female,In Hearing,5
21,25,Urban,40-49,ODISHA,Nuapada,Female,In Hearing,6
21,25,Urban,50-59,ODISHA,Nuapada,Female,In Hearing,2
21,25,Urban,60-69,ODISHA,Nuapada,Female,In Hearing,9
21,25,Urban,70-79,ODISHA,Nuapada,Female,In Hearing,5
