State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
8,10,Rural,60-69,RAJASTHAN,Sawai Madhopur,Female,In Hearing,366
8,10,Rural,70-79,RAJASTHAN,Sawai Madhopur,Female,In Hearing,273
8,10,Rural,80-89,RAJASTHAN,Sawai Madhopur,Female,In Hearing,98
8,10,Rural,90+,RAJASTHAN,Sawai Madhopur,Female,In Hearing,15
8,10,Rural,Age Not Stated,RAJASTHAN,Sawai Madhopur,Female,In Hearing,1
8,10,Urban,0-4,RAJASTHAN,Sawai Madhopur,Female,In Hearing,16
8,10,Urban,5-9,RAJASTHAN,Sawai Madhopur,Female,In Hearing,34
8,10,Urban,10-19,RAJASTHAN,Sawai Madhopur,Female,In Hearing,57
8,10,Urban,20-29,RAJASTHAN,Sawai Madhopur,Female,In Hearing,65
8,10,Urban,30-39,RAJASTHAN,Sawai Madhopur,Female,In Hearing,46
8,10,Urban,40-49,RAJASTHAN,Sawai Madhopur,Female,In Hearing,41
8,10,Urban,50-59,RAJASTHAN,Sawai Madhopur,Female,In Hearing,31
8,10,Urban,60-69,RAJASTHAN,Sawai Madhopur,Female,In Hearing,38
8,10,Urban,70-79,RAJASTHAN,Sawai Madhopur,Female,In Hearing,34
8,10,Urban,80-89,RAJASTHAN,Sawai Madhopur,Female,In Hearing,19
8,10,Urban,90+,RAJASTHAN,Sawai Madhopur,Female,In Hearing,1
8,10,Urban,Age Not Stated,RAJASTHAN,Sawai Madhopur,Female,In Hearing,0
8,11,Rural,0-4,RAJASTHAN,Dausa,Female,In Hearing,101
8,11,Rural,5-9,RAJASTHAN,Dausa,Female,In Hearing,114
8,11,Rural,10-19,RAJASTHAN,Dausa,Female,In Hearing,225
8,11,Rural,20-29,RAJASTHAN,Dausa,Female,In Hearing,132
8,11,Rural,30-39,RAJASTHAN,Dausa,Female,In Hearing,141
8,11,Rural,40-49,RAJASTHAN,Dausa,Female,In Hearing,134
8,11,Rural,50-59,RAJASTHAN,Dausa,Female,In Hearing,161
8,11,Rural,60-69,RAJASTHAN,Dausa,Female,In Hearing,336
8,11,Rural,70-79,RAJASTHAN,Dausa,Female,In Hearing,302
8,11,Rural,80-89,RAJASTHAN,Dausa,Female,In Hearing,86
8,11,Rural,90+,RAJASTHAN,Dausa,Female,In Hearing,20
8,11,Rural,Age Not Stated,RAJASTHAN,Dausa,Female,In Hearing,20
8,11,Urban,0-4,RAJASTHAN,Dausa,Female,In Hearing,20
8,11,Urban,5-9,RAJASTHAN,Dausa,Female,In Hearing,21
8,11,Urban,10-19,RAJASTHAN,Dausa,Female,In Hearing,38
8,11,Urban,20-29,RAJASTHAN,Dausa,Female,In Hearing,30
8,11,Urban,30-39,RAJASTHAN,Dausa,Female,In Hearing,27
8,11,Urban,40-49,RAJASTHAN,Dausa,Female,In Hearing,30
8,11,Urban,50-59,RAJASTHAN,Dausa,Female,In Hearing,18
8,11,Urban,60-69,RAJASTHAN,Dausa,Female,In Hearing,36
8,11,Urban,70-79,RAJASTHAN,Dausa,Female,In Hearing,35
8,11,Urban,80-89,RAJASTHAN,Dausa,Female,In Hearing,16
8,11,Urban,90+,RAJASTHAN,Dausa,Female,In Hearing,5
8,11,Urban,Age Not Stated,RAJASTHAN,Dausa,Female,In Hearing,4
8,12,Rural,0-4,RAJASTHAN,Jaipur,Female,In Hearing,348
8,12,Rural,5-9,RAJASTHAN,Jaipur,Female,In Hearing,426
8,12,Rural,10-19,RAJASTHAN,Jaipur,Female,In Hearing,899
8,12,Rural,20-29,RAJASTHAN,Jaipur,Female,In Hearing,653
8,12,Rural,30-39,RAJASTHAN,Jaipur,Female,In Hearing,555
8,12,Rural,40-49,RAJASTHAN,Jaipur,Female,In Hearing,434
8,12,Rural,50-59,RAJASTHAN,Jaipur,Female,In Hearing,448
8,12,Rural,60-69,RAJASTHAN,Jaipur,Female,In Hearing,675
8,12,Rural,70-79,RAJASTHAN,Jaipur,Female,In Hearing,629
8,12,Rural,80-89,RAJASTHAN,Jaipur,Female,In Hearing,313
8,12,Rural,90+,RAJASTHAN,Jaipur,Female,In Hearing,77
8,12,Rural,Age Not Stated,RAJASTHAN,Jaipur,Female,In Hearing,1
8,12,Urban,0-4,RAJASTHAN,Jaipur,Female,In Hearing,648
8,12,Urban,5-9,RAJASTHAN,Jaipur,Female,In Hearing,743
8,12,Urban,10-19,RAJASTHAN,Jaipur,Female,In Hearing,1508
8,12,Urban,20-29,RAJASTHAN,Jaipur,Female,In Hearing,1492
8,12,Urban,30-39,RAJASTHAN,Jaipur,Female,In Hearing,1206
8,12,Urban,40-49,RAJASTHAN,Jaipur,Female,In Hearing,849
8,12,Urban,50-59,RAJASTHAN,Jaipur,Female,In Hearing,645
8,12,Urban,60-69,RAJASTHAN,Jaipur,Female,In Hearing,499
8,12,Urban,70-79,RAJASTHAN,Jaipur,Female,In Hearing,387
8,12,Urban,80-89,RAJASTHAN,Jaipur,Female,In Hearing,166
8,12,Urban,90+,RAJASTHAN,Jaipur,Female,In Hearing,62
8,12,Urban,Age Not Stated,RAJASTHAN,Jaipur,Female,In Hearing,7
8,13,Rural,0-4,RAJASTHAN,Sikar,Female,In Hearing,93
8,13,Rural,5-9,RAJASTHAN,Sikar,Female,In Hearing,92
8,13,Rural,10-19,RAJASTHAN,Sikar,Female,In Hearing,256
8,13,Rural,20-29,RAJASTHAN,Sikar,Female,In Hearing,159
8,13,Rural,30-39,RAJASTHAN,Sikar,Female,In Hearing,137
8,13,Rural,40-49,RAJASTHAN,Sikar,Female,In Hearing,123
8,13,Rural,50-59,RAJASTHAN,Sikar,Female,In Hearing,138
8,13,Rural,60-69,RAJASTHAN,Sikar,Female,In Hearing,321
8,13,Rural,70-79,RAJASTHAN,Sikar,Female,In Hearing,408
8,13,Rural,80-89,RAJASTHAN,Sikar,Female,In Hearing,237
8,13,Rural,90+,RAJASTHAN,Sikar,Female,In Hearing,61
8,13,Rural,Age Not Stated,RAJASTHAN,Sikar,Female,In Hearing,13
8,13,Urban,0-4,RAJASTHAN,Sikar,Female,In Hearing,40
8,13,Urban,5-9,RAJASTHAN,Sikar,Female,In Hearing,48
8,13,Urban,10-19,RAJASTHAN,Sikar,Female,In Hearing,112
8,13,Urban,20-29,RAJASTHAN,Sikar,Female,In Hearing,87
8,13,Urban,30-39,RAJASTHAN,Sikar,Female,In Hearing,61
8,13,Urban,40-49,RAJASTHAN,Sikar,Female,In Hearing,52
8,13,Urban,50-59,RAJASTHAN,Sikar,Female,In Hearing,47
8,13,Urban,60-69,RAJASTHAN,Sikar,Female,In Hearing,69
8,13,Urban,70-79,RAJASTHAN,Sikar,Female,In Hearing,78
8,13,Urban,80-89,RAJASTHAN,Sikar,Female,In Hearing,44
8,13,Urban,90+,RAJASTHAN,Sikar,Female,In Hearing,14
8,13,Urban,Age Not Stated,RAJASTHAN,Sikar,Female,In Hearing,2
8,14,Rural,0-4,RAJASTHAN,Nagaur,Female,In Hearing,112
8,14,Rural,5-9,RAJASTHAN,Nagaur,Female,In Hearing,157
8,14,Rural,10-19,RAJASTHAN,Nagaur,Female,In Hearing,416
8,14,Rural,20-29,RAJASTHAN,Nagaur,Female,In Hearing,263
8,14,Rural,30-39,RAJASTHAN,Nagaur,Female,In Hearing,213
8,14,Rural,40-49,RAJASTHAN,Nagaur,Female,In Hearing,218
8,14,Rural,50-59,RAJASTHAN,Nagaur,Female,In Hearing,275
8,14,Rural,60-69,RAJASTHAN,Nagaur,Female,In Hearing,607
8,14,Rural,70-79,RAJASTHAN,Nagaur,Female,In Hearing,738
8,14,Rural,80-89,RAJASTHAN,Nagaur,Female,In Hearing,404
8,14,Rural,90+,RAJASTHAN,Nagaur,Female,In Hearing,86
8,14,Rural,Age Not Stated,RAJASTHAN,Nagaur,Female,In Hearing,4
8,14,Urban,0-4,RAJASTHAN,Nagaur,Female,In Hearing,43
8,14,Urban,5-9,RAJASTHAN,Nagaur,Female,In Hearing,51
8,14,Urban,10-19,RAJASTHAN,Nagaur,Female,In Hearing,102
8,14,Urban,20-29,RAJASTHAN,Nagaur,Female,In Hearing,83
8,14,Urban,30-39,RAJASTHAN,Nagaur,Female,In Hearing,80
8,14,Urban,40-49,RAJASTHAN,Nagaur,Female,In Hearing,55
8,14,Urban,50-59,RAJASTHAN,Nagaur,Female,In Hearing,72
8,14,Urban,60-69,RAJASTHAN,Nagaur,Female,In Hearing,71
8,14,Urban,70-79,RAJASTHAN,Nagaur,Female,In Hearing,77
8,14,Urban,80-89,RAJASTHAN,Nagaur,Female,In Hearing,57
8,14,Urban,90+,RAJASTHAN,Nagaur,Female,In Hearing,8
8,14,Urban,Age Not Stated,RAJASTHAN,Nagaur,Female,In Hearing,0
8,15,Rural,0-4,RAJASTHAN,Jodhpur,Female,In Hearing,406
8,15,Rural,5-9,RAJASTHAN,Jodhpur,Female,In Hearing,436
8,15,Rural,10-19,RAJASTHAN,Jodhpur,Female,In Hearing,772
8,15,Rural,20-29,RAJASTHAN,Jodhpur,Female,In Hearing,524
8,15,Rural,30-39,RAJASTHAN,Jodhpur,Female,In Hearing,437
8,15,Rural,40-49,RAJASTHAN,Jodhpur,Female,In Hearing,349
8,15,Rural,50-59,RAJASTHAN,Jodhpur,Female,In Hearing,367
8,15,Rural,60-69,RAJASTHAN,Jodhpur,Female,In Hearing,681
8,15,Rural,70-79,RAJASTHAN,Jodhpur,Female,In Hearing,708
8,15,Rural,80-89,RAJASTHAN,Jodhpur,Female,In Hearing,360
8,15,Rural,90+,RAJASTHAN,Jodhpur,Female,In Hearing,84
8,15,Rural,Age Not Stated,RAJASTHAN,Jodhpur,Female,In Hearing,3
8,15,Urban,0-4,RAJASTHAN,Jodhpur,Female,In Hearing,161
8,15,Urban,5-9,RAJASTHAN,Jodhpur,Female,In Hearing,204
8,15,Urban,10-19,RAJASTHAN,Jodhpur,Female,In Hearing,411
8,15,Urban,20-29,RAJASTHAN,Jodhpur,Female,In Hearing,440
8,15,Urban,30-39,RAJASTHAN,Jodhpur,Female,In Hearing,330
8,15,Urban,40-49,RAJASTHAN,Jodhpur,Female,In Hearing,243
8,15,Urban,50-59,RAJASTHAN,Jodhpur,Female,In Hearing,193
8,15,Urban,60-69,RAJASTHAN,Jodhpur,Female,In Hearing,170
8,15,Urban,70-79,RAJASTHAN,Jodhpur,Female,In Hearing,154
8,15,Urban,80-89,RAJASTHAN,Jodhpur,Female,In Hearing,51
8,15,Urban,90+,RAJASTHAN,Jodhpur,Female,In Hearing,20
8,15,Urban,Age Not Stated,RAJASTHAN,Jodhpur,Female,In Hearing,3
8,16,Rural,0-4,RAJASTHAN,Jaisalmer,Female,In Hearing,44
8,16,Rural,5-9,RAJASTHAN,Jaisalmer,Female,In Hearing,56
8,16,Rural,10-19,RAJASTHAN,Jaisalmer,Female,In Hearing,97
8,16,Rural,20-29,RAJASTHAN,Jaisalmer,Female,In Hearing,69
8,16,Rural,30-39,RAJASTHAN,Jaisalmer,Female,In Hearing,55
8,16,Rural,40-49,RAJASTHAN,Jaisalmer,Female,In Hearing,58
8,16,Rural,50-59,RAJASTHAN,Jaisalmer,Female,In Hearing,79
8,16,Rural,60-69,RAJASTHAN,Jaisalmer,Female,In Hearing,138
8,16,Rural,70-79,RAJASTHAN,Jaisalmer,Female,In Hearing,142
8,16,Rural,80-89,RAJASTHAN,Jaisalmer,Female,In Hearing,88
8,16,Rural,90+,RAJASTHAN,Jaisalmer,Female,In Hearing,13
8,16,Rural,Age Not Stated,RAJASTHAN,Jaisalmer,Female,In Hearing,1
8,16,Urban,0-4,RAJASTHAN,Jaisalmer,Female,In Hearing,8
8,16,Urban,5-9,RAJASTHAN,Jaisalmer,Female,In Hearing,7
8,16,Urban,10-19,RAJASTHAN,Jaisalmer,Female,In Hearing,18
8,16,Urban,20-29,RAJASTHAN,Jaisalmer,Female,In Hearing,11
8,16,Urban,30-39,RAJASTHAN,Jaisalmer,Female,In Hearing,10
8,16,Urban,40-49,RAJASTHAN,Jaisalmer,Female,In Hearing,11
8,16,Urban,50-59,RAJASTHAN,Jaisalmer,Female,In Hearing,11
8,16,Urban,60-69,RAJASTHAN,Jaisalmer,Female,In Hearing,10
8,16,Urban,70-79,RAJASTHAN,Jaisalmer,Female,In Hearing,17
8,16,Urban,80-89,RAJASTHAN,Jaisalmer,Female,In Hearing,10
8,16,Urban,90+,RAJASTHAN,Jaisalmer,Female,In Hearing,2
8,16,Urban,Age Not Stated,RAJASTHAN,Jaisalmer,Female,In Hearing,0
8,17,Rural,0-4,RAJASTHAN,Barmer,Female,In Hearing,173
8,17,Rural,5-9,RAJASTHAN,Barmer,Female,In Hearing,191
8,17,Rural,10-19,RAJASTHAN,Barmer,Female,In Hearing,411
8,17,Rural,20-29,RAJASTHAN,Barmer,Female,In Hearing,222
8,17,Rural,30-39,RAJASTHAN,Barmer,Female,In Hearing,246
8,17,Rural,40-49,RAJASTHAN,Barmer,Female,In Hearing,230
8,17,Rural,50-59,RAJASTHAN,Barmer,Female,In Hearing,334
8,17,Rural,60-69,RAJASTHAN,Barmer,Female,In Hearing,615
8,17,Rural,70-79,RAJASTHAN,Barmer,Female,In Hearing,691
8,17,Rural,80-89,RAJASTHAN,Barmer,Female,In Hearing,346
8,17,Rural,90+,RAJASTHAN,Barmer,Female,In Hearing,83
8,17,Rural,Age Not Stated,RAJASTHAN,Barmer,Female,In Hearing,37
8,17,Urban,0-4,RAJASTHAN,Barmer,Female,In Hearing,12
8,17,Urban,5-9,RAJASTHAN,Barmer,Female,In Hearing,10
8,17,Urban,10-19,RAJASTHAN,Barmer,Female,In Hearing,19
8,17,Urban,20-29,RAJASTHAN,Barmer,Female,In Hearing,22
8,17,Urban,30-39,RAJASTHAN,Barmer,Female,In Hearing,26
8,17,Urban,40-49,RAJASTHAN,Barmer,Female,In Hearing,21
8,17,Urban,50-59,RAJASTHAN,Barmer,Female,In Hearing,24
8,17,Urban,60-69,RAJASTHAN,Barmer,Female,In Hearing,17
8,17,Urban,70-79,RAJASTHAN,Barmer,Female,In Hearing,20
8,17,Urban,80-89,RAJASTHAN,Barmer,Female,In Hearing,10
8,17,Urban,90+,RAJASTHAN,Barmer,Female,In Hearing,2
8,17,Urban,Age Not Stated,RAJASTHAN,Barmer,Female,In Hearing,3
8,18,Rural,0-4,RAJASTHAN,Jalor,Female,In Hearing,52
8,18,Rural,5-9,RAJASTHAN,Jalor,Female,In Hearing,75
8,18,Rural,10-19,RAJASTHAN,Jalor,Female,In Hearing,193
8,18,Rural,20-29,RAJASTHAN,Jalor,Female,In Hearing,113
8,18,Rural,30-39,RAJASTHAN,Jalor,Female,In Hearing,96
8,18,Rural,40-49,RAJASTHAN,Jalor,Female,In Hearing,126
8,18,Rural,50-59,RAJASTHAN,Jalor,Female,In Hearing,280
8,18,Rural,60-69,RAJASTHAN,Jalor,Female,In Hearing,519
8,18,Rural,70-79,RAJASTHAN,Jalor,Female,In Hearing,522
8,18,Rural,80-89,RAJASTHAN,Jalor,Female,In Hearing,249
8,18,Rural,90+,RAJASTHAN,Jalor,Female,In Hearing,54
8,18,Rural,Age Not Stated,RAJASTHAN,Jalor,Female,In Hearing,9
8,18,Urban,0-4,RAJASTHAN,Jalor,Female,In Hearing,6
8,18,Urban,5-9,RAJASTHAN,Jalor,Female,In Hearing,6
8,18,Urban,10-19,RAJASTHAN,Jalor,Female,In Hearing,19
8,18,Urban,20-29,RAJASTHAN,Jalor,Female,In Hearing,11
8,18,Urban,30-39,RAJASTHAN,Jalor,Female,In Hearing,15
8,18,Urban,40-49,RAJASTHAN,Jalor,Female,In Hearing,13
8,18,Urban,50-59,RAJASTHAN,Jalor,Female,In Hearing,18
8,18,Urban,60-69,RAJASTHAN,Jalor,Female,In Hearing,27
8,18,Urban,70-79,RAJASTHAN,Jalor,Female,In Hearing,21
8,18,Urban,80-89,RAJASTHAN,Jalor,Female,In Hearing,8
8,18,Urban,90+,RAJASTHAN,Jalor,Female,In Hearing,7
8,18,Urban,Age Not Stated,RAJASTHAN,Jalor,Female,In Hearing,4
8,19,Rural,0-4,RAJASTHAN,Sirohi,Female,In Hearing,43
8,19,Rural,5-9,RAJASTHAN,Sirohi,Female,In Hearing,70
8,19,Rural,10-19,RAJASTHAN,Sirohi,Female,In Hearing,129
8,19,Rural,20-29,RAJASTHAN,Sirohi,Female,In Hearing,72
8,19,Rural,30-39,RAJASTHAN,Sirohi,Female,In Hearing,79
8,19,Rural,40-49,RAJASTHAN,Sirohi,Female,In Hearing,96
8,19,Rural,50-59,RAJASTHAN,Sirohi,Female,In Hearing,134
8,19,Rural,60-69,RAJASTHAN,Sirohi,Female,In Hearing,253
8,19,Rural,70-79,RAJASTHAN,Sirohi,Female,In Hearing,205
8,19,Rural,80-89,RAJASTHAN,Sirohi,Female,In Hearing,92
8,19,Rural,90+,RAJASTHAN,Sirohi,Female,In Hearing,25
8,19,Rural,Age Not Stated,RAJASTHAN,Sirohi,Female,In Hearing,0
8,19,Urban,0-4,RAJASTHAN,Sirohi,Female,In Hearing,2
8,19,Urban,5-9,RAJASTHAN,Sirohi,Female,In Hearing,5
8,19,Urban,10-19,RAJASTHAN,Sirohi,Female,In Hearing,11
8,19,Urban,20-29,RAJASTHAN,Sirohi,Female,In Hearing,15
8,19,Urban,30-39,RAJASTHAN,Sirohi,Female,In Hearing,9
8,19,Urban,40-49,RAJASTHAN,Sirohi,Female,In Hearing,7
8,19,Urban,50-59,RAJASTHAN,Sirohi,Female,In Hearing,13
8,19,Urban,60-69,RAJASTHAN,Sirohi,Female,In Hearing,18
8,19,Urban,70-79,RAJASTHAN,Sirohi,Female,In Hearing,31
8,19,Urban,80-89,RAJASTHAN,Sirohi,Female,In Hearing,19
8,19,Urban,90+,RAJASTHAN,Sirohi,Female,In Hearing,10
8,19,Urban,Age Not Stated,RAJASTHAN,Sirohi,Female,In Hearing,0
8,20,Rural,0-4,RAJASTHAN,Pali,Female,In Hearing,83
8,20,Rural,5-9,RAJASTHAN,Pali,Female,In Hearing,95
8,20,Rural,10-19,RAJASTHAN,Pali,Female,In Hearing,251
8,20,Rural,20-29,RAJASTHAN,Pali,Female,In Hearing,152
8,20,Rural,30-39,RAJASTHAN,Pali,Female,In Hearing,140
8,20,Rural,40-49,RAJASTHAN,Pali,Female,In Hearing,190
8,20,Rural,50-59,RAJASTHAN,Pali,Female,In Hearing,366
8,20,Rural,60-69,RAJASTHAN,Pali,Female,In Hearing,841
8,20,Rural,70-79,RAJASTHAN,Pali,Female,In Hearing,802
8,20,Rural,80-89,RAJASTHAN,Pali,Female,In Hearing,361
8,20,Rural,90+,RAJASTHAN,Pali,Female,In Hearing,106
8,20,Rural,Age Not Stated,RAJASTHAN,Pali,Female,In Hearing,36
8,20,Urban,0-4,RAJASTHAN,Pali,Female,In Hearing,18
8,20,Urban,5-9,RAJASTHAN,Pali,Female,In Hearing,27
8,20,Urban,10-19,RAJASTHAN,Pali,Female,In Hearing,80
8,20,Urban,20-29,RAJASTHAN,Pali,Female,In Hearing,61
8,20,Urban,30-39,RAJASTHAN,Pali,Female,In Hearing,49
8,20,Urban,40-49,RAJASTHAN,Pali,Female,In Hearing,63
8,20,Urban,50-59,RAJASTHAN,Pali,Female,In Hearing,89
8,20,Urban,60-69,RAJASTHAN,Pali,Female,In Hearing,145
8,20,Urban,70-79,RAJASTHAN,Pali,Female,In Hearing,151
8,20,Urban,80-89,RAJASTHAN,Pali,Female,In Hearing,77
8,20,Urban,90+,RAJASTHAN,Pali,Female,In Hearing,16
8,20,Urban,Age Not Stated,RAJASTHAN,Pali,Female,In Hearing,6
8,21,Rural,0-4,RAJASTHAN,Ajmer,Female,In Hearing,69
8,21,Rural,5-9,RAJASTHAN,Ajmer,Female,In Hearing,117
8,21,Rural,10-19,RAJASTHAN,Ajmer,Female,In Hearing,233
8,21,Rural,20-29,RAJASTHAN,Ajmer,Female,In Hearing,180
8,21,Rural,30-39,RAJASTHAN,Ajmer,Female,In Hearing,150
8,21,Rural,40-49,RAJASTHAN,Ajmer,Female,In Hearing,166
8,21,Rural,50-59,RAJASTHAN,Ajmer,Female,In Hearing,199
8,21,Rural,60-69,RAJASTHAN,Ajmer,Female,In Hearing,381
8,21,Rural,70-79,RAJASTHAN,Ajmer,Female,In Hearing,380
8,21,Rural,80-89,RAJASTHAN,Ajmer,Female,In Hearing,175
8,21,Rural,90+,RAJASTHAN,Ajmer,Female,In Hearing,49
8,21,Rural,Age Not Stated,RAJASTHAN,Ajmer,Female,In Hearing,8
8,21,Urban,0-4,RAJASTHAN,Ajmer,Female,In Hearing,37
8,21,Urban,5-9,RAJASTHAN,Ajmer,Female,In Hearing,50
8,21,Urban,10-19,RAJASTHAN,Ajmer,Female,In Hearing,114
8,21,Urban,20-29,RAJASTHAN,Ajmer,Female,In Hearing,128
8,21,Urban,30-39,RAJASTHAN,Ajmer,Female,In Hearing,93
8,21,Urban,40-49,RAJASTHAN,Ajmer,Female,In Hearing,89
8,21,Urban,50-59,RAJASTHAN,Ajmer,Female,In Hearing,86
8,21,Urban,60-69,RAJASTHAN,Ajmer,Female,In Hearing,103
8,21,Urban,70-79,RAJASTHAN,Ajmer,Female,In Hearing,123
8,21,Urban,80-89,RAJASTHAN,Ajmer,Female,In Hearing,68
8,21,Urban,90+,RAJASTHAN,Ajmer,Female,In Hearing,33
8,21,Urban,Age Not Stated,RAJASTHAN,Ajmer,Female,In Hearing,1
8,22,Rural,0-4,RAJASTHAN,Tonk,Female,In Hearing,76
8,22,Rural,5-9,RAJASTHAN,Tonk,Female,In Hearing,110
8,22,Rural,10-19,RAJASTHAN,Tonk,Female,In Hearing,228
8,22,Rural,20-29,RAJASTHAN,Tonk,Female,In Hearing,158
8,22,Rural,30-39,RAJASTHAN,Tonk,Female,In Hearing,122
8,22,Rural,40-49,RAJASTHAN,Tonk,Female,In Hearing,131
8,22,Rural,50-59,RAJASTHAN,Tonk,Female,In Hearing,220
8,22,Rural,60-69,RAJASTHAN,Tonk,Female,In Hearing,394
8,22,Rural,70-79,RAJASTHAN,Tonk,Female,In Hearing,361
8,22,Rural,80-89,RAJASTHAN,Tonk,Female,In Hearing,134
8,22,Rural,90+,RAJASTHAN,Tonk,Female,In Hearing,23
8,22,Rural,Age Not Stated,RAJASTHAN,Tonk,Female,In Hearing,2
8,22,Urban,0-4,RAJASTHAN,Tonk,Female,In Hearing,32
8,22,Urban,5-9,RAJASTHAN,Tonk,Female,In Hearing,28
8,22,Urban,10-19,RAJASTHAN,Tonk,Female,In Hearing,86
8,22,Urban,20-29,RAJASTHAN,Tonk,Female,In Hearing,57
8,22,Urban,30-39,RAJASTHAN,Tonk,Female,In Hearing,37
8,22,Urban,40-49,RAJASTHAN,Tonk,Female,In Hearing,32
8,22,Urban,50-59,RAJASTHAN,Tonk,Female,In Hearing,35
8,22,Urban,60-69,RAJASTHAN,Tonk,Female,In Hearing,36
8,22,Urban,70-79,RAJASTHAN,Tonk,Female,In Hearing,35
8,22,Urban,80-89,RAJASTHAN,Tonk,Female,In Hearing,19
8,22,Urban,90+,RAJASTHAN,Tonk,Female,In Hearing,10
8,22,Urban,Age Not Stated,RAJASTHAN,Tonk,Female,In Hearing,1
8,23,Rural,0-4,RAJASTHAN,Bundi,Female,In Hearing,64
8,23,Rural,5-9,RAJASTHAN,Bundi,Female,In Hearing,93
8,23,Rural,10-19,RAJASTHAN,Bundi,Female,In Hearing,206
8,23,Rural,20-29,RAJASTHAN,Bundi,Female,In Hearing,153
8,23,Rural,30-39,RAJASTHAN,Bundi,Female,In Hearing,130
8,23,Rural,40-49,RAJASTHAN,Bundi,Female,In Hearing,134
8,23,Rural,50-59,RAJASTHAN,Bundi,Female,In Hearing,155
8,23,Rural,60-69,RAJASTHAN,Bundi,Female,In Hearing,285
8,23,Rural,70-79,RAJASTHAN,Bundi,Female,In Hearing,244
8,23,Rural,80-89,RAJASTHAN,Bundi,Female,In Hearing,76
8,23,Rural,90+,RAJASTHAN,Bundi,Female,In Hearing,14
8,23,Rural,Age Not Stated,RAJASTHAN,Bundi,Female,In Hearing,0
8,23,Urban,0-4,RAJASTHAN,Bundi,Female,In Hearing,12
8,23,Urban,5-9,RAJASTHAN,Bundi,Female,In Hearing,12
8,23,Urban,10-19,RAJASTHAN,Bundi,Female,In Hearing,23
8,23,Urban,20-29,RAJASTHAN,Bundi,Female,In Hearing,31
8,23,Urban,30-39,RAJASTHAN,Bundi,Female,In Hearing,26
8,23,Urban,40-49,RAJASTHAN,Bundi,Female,In Hearing,19
8,23,Urban,50-59,RAJASTHAN,Bundi,Female,In Hearing,29
8,23,Urban,60-69,RAJASTHAN,Bundi,Female,In Hearing,31
8,23,Urban,70-79,RAJASTHAN,Bundi,Female,In Hearing,57
8,23,Urban,80-89,RAJASTHAN,Bundi,Female,In Hearing,15
8,23,Urban,90+,RAJASTHAN,Bundi,Female,In Hearing,3
8,23,Urban,Age Not Stated,RAJASTHAN,Bundi,Female,In Hearing,0
8,24,Rural,0-4,RAJASTHAN,Bhilwara,Female,In Hearing,115
8,24,Rural,5-9,RAJASTHAN,Bhilwara,Female,In Hearing,150
8,24,Rural,10-19,RAJASTHAN,Bhilwara,Female,In Hearing,332
8,24,Rural,20-29,RAJASTHAN,Bhilwara,Female,In Hearing,222
8,24,Rural,30-39,RAJASTHAN,Bhilwara,Female,In Hearing,229
8,24,Rural,40-49,RAJASTHAN,Bhilwara,Female,In Hearing,253
8,24,Rural,50-59,RAJASTHAN,Bhilwara,Female,In Hearing,318
8,24,Rural,60-69,RAJASTHAN,Bhilwara,Female,In Hearing,660
8,24,Rural,70-79,RAJASTHAN,Bhilwara,Female,In Hearing,534
8,24,Rural,80-89,RAJASTHAN,Bhilwara,Female,In Hearing,224
8,24,Rural,90+,RAJASTHAN,Bhilwara,Female,In Hearing,52
8,24,Rural,Age Not Stated,RAJASTHAN,Bhilwara,Female,In Hearing,27
8,24,Urban,0-4,RAJASTHAN,Bhilwara,Female,In Hearing,32
8,24,Urban,5-9,RAJASTHAN,Bhilwara,Female,In Hearing,36
8,24,Urban,10-19,RAJASTHAN,Bhilwara,Female,In Hearing,87
8,24,Urban,20-29,RAJASTHAN,Bhilwara,Female,In Hearing,90
8,24,Urban,30-39,RAJASTHAN,Bhilwara,Female,In Hearing,84
8,24,Urban,40-49,RAJASTHAN,Bhilwara,Female,In Hearing,70
8,24,Urban,50-59,RAJASTHAN,Bhilwara,Female,In Hearing,52
8,24,Urban,60-69,RAJASTHAN,Bhilwara,Female,In Hearing,68
8,24,Urban,70-79,RAJASTHAN,Bhilwara,Female,In Hearing,54
8,24,Urban,80-89,RAJASTHAN,Bhilwara,Female,In Hearing,32
8,24,Urban,90+,RAJASTHAN,Bhilwara,Female,In Hearing,10
8,24,Urban,Age Not Stated,RAJASTHAN,Bhilwara,Female,In Hearing,4
8,25,Rural,0-4,RAJASTHAN,Rajsamand,Female,In Hearing,28
8,25,Rural,5-9,RAJASTHAN,Rajsamand,Female,In Hearing,40
8,25,Rural,10-19,RAJASTHAN,Rajsamand,Female,In Hearing,99
8,25,Rural,20-29,RAJASTHAN,Rajsamand,Female,In Hearing,77
8,25,Rural,30-39,RAJASTHAN,Rajsamand,Female,In Hearing,77
8,25,Rural,40-49,RAJASTHAN,Rajsamand,Female,In Hearing,84
8,25,Rural,50-59,RAJASTHAN,Rajsamand,Female,In Hearing,140
8,25,Rural,60-69,RAJASTHAN,Rajsamand,Female,In Hearing,326
8,25,Rural,70-79,RAJASTHAN,Rajsamand,Female,In Hearing,307
8,25,Rural,80-89,RAJASTHAN,Rajsamand,Female,In Hearing,145
8,25,Rural,90+,RAJASTHAN,Rajsamand,Female,In Hearing,42
8,25,Rural,Age Not Stated,RAJASTHAN,Rajsamand,Female,In Hearing,1
