State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
21,3,Rural,70-79, ORISSA, Sambalpur,Female,In seeing,356
21,3,Rural,80-89, ORISSA, Sambalpur,Female,In seeing,101
21,3,Rural,90+, ORISSA, Sambalpur,Female,In seeing,25
21,3,Rural,Age not stated, ORISSA, Sambalpur,Female,In seeing,30
21,3,Urban,0-4, ORISSA, Sambalpur,Female,In seeing,139
21,3,Urban,5-9, ORISSA, Sambalpur,Female,In seeing,205
21,3,Urban,10-19, ORISSA, Sambalpur,Female,In seeing,418
21,3,Urban,20-29, ORISSA, Sambalpur,Female,In seeing,373
21,3,Urban,30-39, ORISSA, Sambalpur,Female,In seeing,267
21,3,Urban,40-49, ORISSA, Sambalpur,Female,In seeing,225
21,3,Urban,50-59, ORISSA, Sambalpur,Female,In seeing,138
21,3,Urban,60-69, ORISSA, Sambalpur,Female,In seeing,124
21,3,Urban,70-79, ORISSA, Sambalpur,Female,In seeing,63
21,3,Urban,80-89, ORISSA, Sambalpur,Female,In seeing,23
21,3,Urban,90+, ORISSA, Sambalpur,Female,In seeing,4
21,3,Urban,Age not stated, ORISSA, Sambalpur,Female,In seeing,5
21,4,Rural,0-4, ORISSA, Debagarh  *,Female,In seeing,205
21,4,Rural,5-9, ORISSA, Debagarh  *,Female,In seeing,225
21,4,Rural,10-19, ORISSA, Debagarh  *,Female,In seeing,372
21,4,Rural,20-29, ORISSA, Debagarh  *,Female,In seeing,284
21,4,Rural,30-39, ORISSA, Debagarh  *,Female,In seeing,222
21,4,Rural,40-49, ORISSA, Debagarh  *,Female,In seeing,207
21,4,Rural,50-59, ORISSA, Debagarh  *,Female,In seeing,176
21,4,Rural,60-69, ORISSA, Debagarh  *,Female,In seeing,244
21,4,Rural,70-79, ORISSA, Debagarh  *,Female,In seeing,137
21,4,Rural,80-89, ORISSA, Debagarh  *,Female,In seeing,37
21,4,Rural,90+, ORISSA, Debagarh  *,Female,In seeing,8
21,4,Rural,Age not stated, ORISSA, Debagarh  *,Female,In seeing,8
21,4,Urban,0-4, ORISSA, Debagarh  *,Female,In seeing,9
21,4,Urban,5-9, ORISSA, Debagarh  *,Female,In seeing,5
21,4,Urban,10-19, ORISSA, Debagarh  *,Female,In seeing,15
21,4,Urban,20-29, ORISSA, Debagarh  *,Female,In seeing,19
21,4,Urban,30-39, ORISSA, Debagarh  *,Female,In seeing,18
21,4,Urban,40-49, ORISSA, Debagarh  *,Female,In seeing,7
21,4,Urban,50-59, ORISSA, Debagarh  *,Female,In seeing,9
21,4,Urban,60-69, ORISSA, Debagarh  *,Female,In seeing,7
21,4,Urban,70-79, ORISSA, Debagarh  *,Female,In seeing,5
21,4,Urban,80-89, ORISSA, Debagarh  *,Female,In seeing,0
21,4,Urban,90+, ORISSA, Debagarh  *,Female,In seeing,1
21,4,Urban,Age not stated, ORISSA, Debagarh  *,Female,In seeing,0
21,5,Rural,0-4, ORISSA, Sundargarh,Female,In seeing,313
21,5,Rural,5-9, ORISSA, Sundargarh,Female,In seeing,459
21,5,Rural,10-19, ORISSA, Sundargarh,Female,In seeing,863
21,5,Rural,20-29, ORISSA, Sundargarh,Female,In seeing,682
21,5,Rural,30-39, ORISSA, Sundargarh,Female,In seeing,638
21,5,Rural,40-49, ORISSA, Sundargarh,Female,In seeing,541
21,5,Rural,50-59, ORISSA, Sundargarh,Female,In seeing,515
21,5,Rural,60-69, ORISSA, Sundargarh,Female,In seeing,800
21,5,Rural,70-79, ORISSA, Sundargarh,Female,In seeing,534
21,5,Rural,80-89, ORISSA, Sundargarh,Female,In seeing,157
21,5,Rural,90+, ORISSA, Sundargarh,Female,In seeing,40
21,5,Rural,Age not stated, ORISSA, Sundargarh,Female,In seeing,11
21,5,Urban,0-4, ORISSA, Sundargarh,Female,In seeing,243
21,5,Urban,5-9, ORISSA, Sundargarh,Female,In seeing,273
21,5,Urban,10-19, ORISSA, Sundargarh,Female,In seeing,665
21,5,Urban,20-29, ORISSA, Sundargarh,Female,In seeing,543
21,5,Urban,30-39, ORISSA, Sundargarh,Female,In seeing,449
21,5,Urban,40-49, ORISSA, Sundargarh,Female,In seeing,312
21,5,Urban,50-59, ORISSA, Sundargarh,Female,In seeing,214
21,5,Urban,60-69, ORISSA, Sundargarh,Female,In seeing,172
21,5,Urban,70-79, ORISSA, Sundargarh,Female,In seeing,85
21,5,Urban,80-89, ORISSA, Sundargarh,Female,In seeing,39
21,5,Urban,90+, ORISSA, Sundargarh,Female,In seeing,7
21,5,Urban,Age not stated, ORISSA, Sundargarh,Female,In seeing,13
21,6,Rural,0-4, ORISSA, Kendujhar,Female,In seeing,451
21,6,Rural,5-9, ORISSA, Kendujhar,Female,In seeing,615
21,6,Rural,10-19, ORISSA, Kendujhar,Female,In seeing,968
21,6,Rural,20-29, ORISSA, Kendujhar,Female,In seeing,749
21,6,Rural,30-39, ORISSA, Kendujhar,Female,In seeing,614
21,6,Rural,40-49, ORISSA, Kendujhar,Female,In seeing,481
21,6,Rural,50-59, ORISSA, Kendujhar,Female,In seeing,493
21,6,Rural,60-69, ORISSA, Kendujhar,Female,In seeing,733
21,6,Rural,70-79, ORISSA, Kendujhar,Female,In seeing,478
21,6,Rural,80-89, ORISSA, Kendujhar,Female,In seeing,158
21,6,Rural,90+, ORISSA, Kendujhar,Female,In seeing,36
21,6,Rural,Age not stated, ORISSA, Kendujhar,Female,In seeing,16
21,6,Urban,0-4, ORISSA, Kendujhar,Female,In seeing,149
21,6,Urban,5-9, ORISSA, Kendujhar,Female,In seeing,227
21,6,Urban,10-19, ORISSA, Kendujhar,Female,In seeing,372
21,6,Urban,20-29, ORISSA, Kendujhar,Female,In seeing,193
21,6,Urban,30-39, ORISSA, Kendujhar,Female,In seeing,109
21,6,Urban,40-49, ORISSA, Kendujhar,Female,In seeing,67
21,6,Urban,50-59, ORISSA, Kendujhar,Female,In seeing,50
21,6,Urban,60-69, ORISSA, Kendujhar,Female,In seeing,54
21,6,Urban,70-79, ORISSA, Kendujhar,Female,In seeing,30
21,6,Urban,80-89, ORISSA, Kendujhar,Female,In seeing,10
21,6,Urban,90+, ORISSA, Kendujhar,Female,In seeing,1
21,6,Urban,Age not stated, ORISSA, Kendujhar,Female,In seeing,0
21,7,Rural,0-4, ORISSA, Mayurbhanj,Female,In seeing,1014
21,7,Rural,5-9, ORISSA, Mayurbhanj,Female,In seeing,1435
21,7,Rural,10-19, ORISSA, Mayurbhanj,Female,In seeing,1946
21,7,Rural,20-29, ORISSA, Mayurbhanj,Female,In seeing,1556
21,7,Rural,30-39, ORISSA, Mayurbhanj,Female,In seeing,1343
21,7,Rural,40-49, ORISSA, Mayurbhanj,Female,In seeing,969
21,7,Rural,50-59, ORISSA, Mayurbhanj,Female,In seeing,923
21,7,Rural,60-69, ORISSA, Mayurbhanj,Female,In seeing,1344
21,7,Rural,70-79, ORISSA, Mayurbhanj,Female,In seeing,837
21,7,Rural,80-89, ORISSA, Mayurbhanj,Female,In seeing,248
21,7,Rural,90+, ORISSA, Mayurbhanj,Female,In seeing,66
21,7,Rural,Age not stated, ORISSA, Mayurbhanj,Female,In seeing,21
21,7,Urban,0-4, ORISSA, Mayurbhanj,Female,In seeing,42
21,7,Urban,5-9, ORISSA, Mayurbhanj,Female,In seeing,72
21,7,Urban,10-19, ORISSA, Mayurbhanj,Female,In seeing,152
21,7,Urban,20-29, ORISSA, Mayurbhanj,Female,In seeing,124
21,7,Urban,30-39, ORISSA, Mayurbhanj,Female,In seeing,89
21,7,Urban,40-49, ORISSA, Mayurbhanj,Female,In seeing,56
21,7,Urban,50-59, ORISSA, Mayurbhanj,Female,In seeing,42
21,7,Urban,60-69, ORISSA, Mayurbhanj,Female,In seeing,43
21,7,Urban,70-79, ORISSA, Mayurbhanj,Female,In seeing,35
21,7,Urban,80-89, ORISSA, Mayurbhanj,Female,In seeing,10
21,7,Urban,90+, ORISSA, Mayurbhanj,Female,In seeing,2
21,7,Urban,Age not stated, ORISSA, Mayurbhanj,Female,In seeing,2
21,8,Rural,0-4, ORISSA, Baleshwar,Female,In seeing,631
21,8,Rural,5-9, ORISSA, Baleshwar,Female,In seeing,770
21,8,Rural,10-19, ORISSA, Baleshwar,Female,In seeing,1436
21,8,Rural,20-29, ORISSA, Baleshwar,Female,In seeing,1127
21,8,Rural,30-39, ORISSA, Baleshwar,Female,In seeing,1032
21,8,Rural,40-49, ORISSA, Baleshwar,Female,In seeing,811
21,8,Rural,50-59, ORISSA, Baleshwar,Female,In seeing,733
21,8,Rural,60-69, ORISSA, Baleshwar,Female,In seeing,974
21,8,Rural,70-79, ORISSA, Baleshwar,Female,In seeing,821
21,8,Rural,80-89, ORISSA, Baleshwar,Female,In seeing,304
21,8,Rural,90+, ORISSA, Baleshwar,Female,In seeing,84
21,8,Rural,Age not stated, ORISSA, Baleshwar,Female,In seeing,10
21,8,Urban,0-4, ORISSA, Baleshwar,Female,In seeing,69
21,8,Urban,5-9, ORISSA, Baleshwar,Female,In seeing,110
21,8,Urban,10-19, ORISSA, Baleshwar,Female,In seeing,280
21,8,Urban,20-29, ORISSA, Baleshwar,Female,In seeing,178
21,8,Urban,30-39, ORISSA, Baleshwar,Female,In seeing,138
21,8,Urban,40-49, ORISSA, Baleshwar,Female,In seeing,89
21,8,Urban,50-59, ORISSA, Baleshwar,Female,In seeing,73
21,8,Urban,60-69, ORISSA, Baleshwar,Female,In seeing,85
21,8,Urban,70-79, ORISSA, Baleshwar,Female,In seeing,56
21,8,Urban,80-89, ORISSA, Baleshwar,Female,In seeing,17
21,8,Urban,90+, ORISSA, Baleshwar,Female,In seeing,9
21,8,Urban,Age not stated, ORISSA, Baleshwar,Female,In seeing,8
21,9,Rural,0-4, ORISSA, Bhadrak  *,Female,In seeing,816
21,9,Rural,5-9, ORISSA, Bhadrak  *,Female,In seeing,1029
21,9,Rural,10-19, ORISSA, Bhadrak  *,Female,In seeing,2113
21,9,Rural,20-29, ORISSA, Bhadrak  *,Female,In seeing,1496
21,9,Rural,30-39, ORISSA, Bhadrak  *,Female,In seeing,1257
21,9,Rural,40-49, ORISSA, Bhadrak  *,Female,In seeing,826
21,9,Rural,50-59, ORISSA, Bhadrak  *,Female,In seeing,747
21,9,Rural,60-69, ORISSA, Bhadrak  *,Female,In seeing,872
21,9,Rural,70-79, ORISSA, Bhadrak  *,Female,In seeing,679
21,9,Rural,80-89, ORISSA, Bhadrak  *,Female,In seeing,205
21,9,Rural,90+, ORISSA, Bhadrak  *,Female,In seeing,66
21,9,Rural,Age not stated, ORISSA, Bhadrak  *,Female,In seeing,7
21,9,Urban,0-4, ORISSA, Bhadrak  *,Female,In seeing,76
21,9,Urban,5-9, ORISSA, Bhadrak  *,Female,In seeing,93
21,9,Urban,10-19, ORISSA, Bhadrak  *,Female,In seeing,213
21,9,Urban,20-29, ORISSA, Bhadrak  *,Female,In seeing,144
21,9,Urban,30-39, ORISSA, Bhadrak  *,Female,In seeing,114
21,9,Urban,40-49, ORISSA, Bhadrak  *,Female,In seeing,110
21,9,Urban,50-59, ORISSA, Bhadrak  *,Female,In seeing,74
21,9,Urban,60-69, ORISSA, Bhadrak  *,Female,In seeing,50
21,9,Urban,70-79, ORISSA, Bhadrak  *,Female,In seeing,61
21,9,Urban,80-89, ORISSA, Bhadrak  *,Female,In seeing,29
21,9,Urban,90+, ORISSA, Bhadrak  *,Female,In seeing,14
21,9,Urban,Age not stated, ORISSA, Bhadrak  *,Female,In seeing,5
21,10,Rural,0-4, ORISSA, Kendrapara *,Female,In seeing,608
21,10,Rural,5-9, ORISSA, Kendrapara *,Female,In seeing,745
21,10,Rural,10-19, ORISSA, Kendrapara *,Female,In seeing,1539
21,10,Rural,20-29, ORISSA, Kendrapara *,Female,In seeing,1098
21,10,Rural,30-39, ORISSA, Kendrapara *,Female,In seeing,858
21,10,Rural,40-49, ORISSA, Kendrapara *,Female,In seeing,598
21,10,Rural,50-59, ORISSA, Kendrapara *,Female,In seeing,576
21,10,Rural,60-69, ORISSA, Kendrapara *,Female,In seeing,740
21,10,Rural,70-79, ORISSA, Kendrapara *,Female,In seeing,615
21,10,Rural,80-89, ORISSA, Kendrapara *,Female,In seeing,197
21,10,Rural,90+, ORISSA, Kendrapara *,Female,In seeing,70
21,10,Rural,Age not stated, ORISSA, Kendrapara *,Female,In seeing,6
21,10,Urban,0-4, ORISSA, Kendrapara *,Female,In seeing,45
21,10,Urban,5-9, ORISSA, Kendrapara *,Female,In seeing,38
21,10,Urban,10-19, ORISSA, Kendrapara *,Female,In seeing,97
21,10,Urban,20-29, ORISSA, Kendrapara *,Female,In seeing,103
21,10,Urban,30-39, ORISSA, Kendrapara *,Female,In seeing,53
21,10,Urban,40-49, ORISSA, Kendrapara *,Female,In seeing,43
21,10,Urban,50-59, ORISSA, Kendrapara *,Female,In seeing,26
21,10,Urban,60-69, ORISSA, Kendrapara *,Female,In seeing,25
21,10,Urban,70-79, ORISSA, Kendrapara *,Female,In seeing,24
21,10,Urban,80-89, ORISSA, Kendrapara *,Female,In seeing,6
21,10,Urban,90+, ORISSA, Kendrapara *,Female,In seeing,1
21,10,Urban,Age not stated, ORISSA, Kendrapara *,Female,In seeing,0
21,11,Rural,0-4, ORISSA, Jagatsinghapur  *,Female,In seeing,253
21,11,Rural,5-9, ORISSA, Jagatsinghapur  *,Female,In seeing,303
21,11,Rural,10-19, ORISSA, Jagatsinghapur  *,Female,In seeing,740
21,11,Rural,20-29, ORISSA, Jagatsinghapur  *,Female,In seeing,599
21,11,Rural,30-39, ORISSA, Jagatsinghapur  *,Female,In seeing,446
21,11,Rural,40-49, ORISSA, Jagatsinghapur  *,Female,In seeing,362
21,11,Rural,50-59, ORISSA, Jagatsinghapur  *,Female,In seeing,356
21,11,Rural,60-69, ORISSA, Jagatsinghapur  *,Female,In seeing,522
21,11,Rural,70-79, ORISSA, Jagatsinghapur  *,Female,In seeing,491
21,11,Rural,80-89, ORISSA, Jagatsinghapur  *,Female,In seeing,184
21,11,Rural,90+, ORISSA, Jagatsinghapur  *,Female,In seeing,46
21,11,Rural,Age not stated, ORISSA, Jagatsinghapur  *,Female,In seeing,5
21,11,Urban,0-4, ORISSA, Jagatsinghapur  *,Female,In seeing,42
21,11,Urban,5-9, ORISSA, Jagatsinghapur  *,Female,In seeing,73
21,11,Urban,10-19, ORISSA, Jagatsinghapur  *,Female,In seeing,138
21,11,Urban,20-29, ORISSA, Jagatsinghapur  *,Female,In seeing,99
21,11,Urban,30-39, ORISSA, Jagatsinghapur  *,Female,In seeing,96
21,11,Urban,40-49, ORISSA, Jagatsinghapur  *,Female,In seeing,59
21,11,Urban,50-59, ORISSA, Jagatsinghapur  *,Female,In seeing,37
21,11,Urban,60-69, ORISSA, Jagatsinghapur  *,Female,In seeing,19
21,11,Urban,70-79, ORISSA, Jagatsinghapur  *,Female,In seeing,20
21,11,Urban,80-89, ORISSA, Jagatsinghapur  *,Female,In seeing,10
21,11,Urban,90+, ORISSA, Jagatsinghapur  *,Female,In seeing,4
21,11,Urban,Age not stated, ORISSA, Jagatsinghapur  *,Female,In seeing,1
21,12,Rural,0-4, ORISSA, Cuttack,Female,In seeing,599
21,12,Rural,5-9, ORISSA, Cuttack,Female,In seeing,770
21,12,Rural,10-19, ORISSA, Cuttack,Female,In seeing,1746
21,12,Rural,20-29, ORISSA, Cuttack,Female,In seeing,1440
21,12,Rural,30-39, ORISSA, Cuttack,Female,In seeing,1201
21,12,Rural,40-49, ORISSA, Cuttack,Female,In seeing,884
21,12,Rural,50-59, ORISSA, Cuttack,Female,In seeing,800
21,12,Rural,60-69, ORISSA, Cuttack,Female,In seeing,1161
21,12,Rural,70-79, ORISSA, Cuttack,Female,In seeing,941
21,12,Rural,80-89, ORISSA, Cuttack,Female,In seeing,295
21,12,Rural,90+, ORISSA, Cuttack,Female,In seeing,91
21,12,Rural,Age not stated, ORISSA, Cuttack,Female,In seeing,21
21,12,Urban,0-4, ORISSA, Cuttack,Female,In seeing,220
21,12,Urban,5-9, ORISSA, Cuttack,Female,In seeing,229
21,12,Urban,10-19, ORISSA, Cuttack,Female,In seeing,660
21,12,Urban,20-29, ORISSA, Cuttack,Female,In seeing,589
21,12,Urban,30-39, ORISSA, Cuttack,Female,In seeing,515
21,12,Urban,40-49, ORISSA, Cuttack,Female,In seeing,313
21,12,Urban,50-59, ORISSA, Cuttack,Female,In seeing,206
21,12,Urban,60-69, ORISSA, Cuttack,Female,In seeing,196
21,12,Urban,70-79, ORISSA, Cuttack,Female,In seeing,131
21,12,Urban,80-89, ORISSA, Cuttack,Female,In seeing,43
21,12,Urban,90+, ORISSA, Cuttack,Female,In seeing,19
21,12,Urban,Age not stated, ORISSA, Cuttack,Female,In seeing,2
21,13,Rural,0-4, ORISSA, Jajapur  *,Female,In seeing,749
21,13,Rural,5-9, ORISSA, Jajapur  *,Female,In seeing,986
21,13,Rural,10-19, ORISSA, Jajapur  *,Female,In seeing,2048
21,13,Rural,20-29, ORISSA, Jajapur  *,Female,In seeing,1501
21,13,Rural,30-39, ORISSA, Jajapur  *,Female,In seeing,1310
21,13,Rural,40-49, ORISSA, Jajapur  *,Female,In seeing,1030
21,13,Rural,50-59, ORISSA, Jajapur  *,Female,In seeing,838
21,13,Rural,60-69, ORISSA, Jajapur  *,Female,In seeing,1017
21,13,Rural,70-79, ORISSA, Jajapur  *,Female,In seeing,806
21,13,Rural,80-89, ORISSA, Jajapur  *,Female,In seeing,247
21,13,Rural,90+, ORISSA, Jajapur  *,Female,In seeing,73
21,13,Rural,Age not stated, ORISSA, Jajapur  *,Female,In seeing,11
21,13,Urban,0-4, ORISSA, Jajapur  *,Female,In seeing,45
21,13,Urban,5-9, ORISSA, Jajapur  *,Female,In seeing,50
21,13,Urban,10-19, ORISSA, Jajapur  *,Female,In seeing,107
21,13,Urban,20-29, ORISSA, Jajapur  *,Female,In seeing,78
21,13,Urban,30-39, ORISSA, Jajapur  *,Female,In seeing,69
21,13,Urban,40-49, ORISSA, Jajapur  *,Female,In seeing,51
21,13,Urban,50-59, ORISSA, Jajapur  *,Female,In seeing,33
21,13,Urban,60-69, ORISSA, Jajapur  *,Female,In seeing,26
21,13,Urban,70-79, ORISSA, Jajapur  *,Female,In seeing,18
21,13,Urban,80-89, ORISSA, Jajapur  *,Female,In seeing,2
21,13,Urban,90+, ORISSA, Jajapur  *,Female,In seeing,3
21,13,Urban,Age not stated, ORISSA, Jajapur  *,Female,In seeing,1
21,14,Rural,0-4, ORISSA, Dhenkanal,Female,In seeing,459
21,14,Rural,5-9, ORISSA, Dhenkanal,Female,In seeing,539
21,14,Rural,10-19, ORISSA, Dhenkanal,Female,In seeing,1042
21,14,Rural,20-29, ORISSA, Dhenkanal,Female,In seeing,858
21,14,Rural,30-39, ORISSA, Dhenkanal,Female,In seeing,650
21,14,Rural,40-49, ORISSA, Dhenkanal,Female,In seeing,539
21,14,Rural,50-59, ORISSA, Dhenkanal,Female,In seeing,494
21,14,Rural,60-69, ORISSA, Dhenkanal,Female,In seeing,645
21,14,Rural,70-79, ORISSA, Dhenkanal,Female,In seeing,412
21,14,Rural,80-89, ORISSA, Dhenkanal,Female,In seeing,103
21,14,Rural,90+, ORISSA, Dhenkanal,Female,In seeing,31
21,14,Rural,Age not stated, ORISSA, Dhenkanal,Female,In seeing,27
21,14,Urban,0-4, ORISSA, Dhenkanal,Female,In seeing,22
21,14,Urban,5-9, ORISSA, Dhenkanal,Female,In seeing,39
21,14,Urban,10-19, ORISSA, Dhenkanal,Female,In seeing,89
21,14,Urban,20-29, ORISSA, Dhenkanal,Female,In seeing,64
21,14,Urban,30-39, ORISSA, Dhenkanal,Female,In seeing,39
21,14,Urban,40-49, ORISSA, Dhenkanal,Female,In seeing,31
21,14,Urban,50-59, ORISSA, Dhenkanal,Female,In seeing,25
21,14,Urban,60-69, ORISSA, Dhenkanal,Female,In seeing,39
21,14,Urban,70-79, ORISSA, Dhenkanal,Female,In seeing,24
21,14,Urban,80-89, ORISSA, Dhenkanal,Female,In seeing,4
21,14,Urban,90+, ORISSA, Dhenkanal,Female,In seeing,2
21,14,Urban,Age not stated, ORISSA, Dhenkanal,Female,In seeing,2
21,15,Rural,0-4, ORISSA, Anugul  *,Female,In seeing,457
21,15,Rural,5-9, ORISSA, Anugul  *,Female,In seeing,668
21,15,Rural,10-19, ORISSA, Anugul  *,Female,In seeing,1168
21,15,Rural,20-29, ORISSA, Anugul  *,Female,In seeing,949
21,15,Rural,30-39, ORISSA, Anugul  *,Female,In seeing,837
21,15,Rural,40-49, ORISSA, Anugul  *,Female,In seeing,547
21,15,Rural,50-59, ORISSA, Anugul  *,Female,In seeing,487
21,15,Rural,60-69, ORISSA, Anugul  *,Female,In seeing,555
21,15,Rural,70-79, ORISSA, Anugul  *,Female,In seeing,355
21,15,Rural,80-89, ORISSA, Anugul  *,Female,In seeing,88
21,15,Rural,90+, ORISSA, Anugul  *,Female,In seeing,20
21,15,Rural,Age not stated, ORISSA, Anugul  *,Female,In seeing,40
21,15,Urban,0-4, ORISSA, Anugul  *,Female,In seeing,65
21,15,Urban,5-9, ORISSA, Anugul  *,Female,In seeing,72
21,15,Urban,10-19, ORISSA, Anugul  *,Female,In seeing,198
21,15,Urban,20-29, ORISSA, Anugul  *,Female,In seeing,203
21,15,Urban,30-39, ORISSA, Anugul  *,Female,In seeing,172
21,15,Urban,40-49, ORISSA, Anugul  *,Female,In seeing,92
21,15,Urban,50-59, ORISSA, Anugul  *,Female,In seeing,52
21,15,Urban,60-69, ORISSA, Anugul  *,Female,In seeing,42
21,15,Urban,70-79, ORISSA, Anugul  *,Female,In seeing,21
21,15,Urban,80-89, ORISSA, Anugul  *,Female,In seeing,8
21,15,Urban,90+, ORISSA, Anugul  *,Female,In seeing,2
21,15,Urban,Age not stated, ORISSA, Anugul  *,Female,In seeing,6
21,16,Rural,0-4, ORISSA, Nayagarh  *,Female,In seeing,388
21,16,Rural,5-9, ORISSA, Nayagarh  *,Female,In seeing,527
21,16,Rural,10-19, ORISSA, Nayagarh  *,Female,In seeing,993
21,16,Rural,20-29, ORISSA, Nayagarh  *,Female,In seeing,836
21,16,Rural,30-39, ORISSA, Nayagarh  *,Female,In seeing,683
21,16,Rural,40-49, ORISSA, Nayagarh  *,Female,In seeing,548
21,16,Rural,50-59, ORISSA, Nayagarh  *,Female,In seeing,464
21,16,Rural,60-69, ORISSA, Nayagarh  *,Female,In seeing,567
21,16,Rural,70-79, ORISSA, Nayagarh  *,Female,In seeing,361
21,16,Rural,80-89, ORISSA, Nayagarh  *,Female,In seeing,108
21,16,Rural,90+, ORISSA, Nayagarh  *,Female,In seeing,33
21,16,Rural,Age not stated, ORISSA, Nayagarh  *,Female,In seeing,36
21,16,Urban,0-4, ORISSA, Nayagarh  *,Female,In seeing,12
21,16,Urban,5-9, ORISSA, Nayagarh  *,Female,In seeing,14
21,16,Urban,10-19, ORISSA, Nayagarh  *,Female,In seeing,43
21,16,Urban,20-29, ORISSA, Nayagarh  *,Female,In seeing,41
21,16,Urban,30-39, ORISSA, Nayagarh  *,Female,In seeing,32
21,16,Urban,40-49, ORISSA, Nayagarh  *,Female,In seeing,22
21,16,Urban,50-59, ORISSA, Nayagarh  *,Female,In seeing,19
21,16,Urban,60-69, ORISSA, Nayagarh  *,Female,In seeing,14
21,16,Urban,70-79, ORISSA, Nayagarh  *,Female,In seeing,12
21,16,Urban,80-89, ORISSA, Nayagarh  *,Female,In seeing,3
21,16,Urban,90+, ORISSA, Nayagarh  *,Female,In seeing,1
21,16,Urban,Age not stated, ORISSA, Nayagarh  *,Female,In seeing,3
21,17,Rural,0-4, ORISSA, Khordha  *,Female,In seeing,774
21,17,Rural,5-9, ORISSA, Khordha  *,Female,In seeing,982
21,17,Rural,10-19, ORISSA, Khordha  *,Female,In seeing,1920
21,17,Rural,20-29, ORISSA, Khordha  *,Female,In seeing,1506
21,17,Rural,30-39, ORISSA, Khordha  *,Female,In seeing,1311
21,17,Rural,40-49, ORISSA, Khordha  *,Female,In seeing,939
21,17,Rural,50-59, ORISSA, Khordha  *,Female,In seeing,783
21,17,Rural,60-69, ORISSA, Khordha  *,Female,In seeing,769
21,17,Rural,70-79, ORISSA, Khordha  *,Female,In seeing,537
21,17,Rural,80-89, ORISSA, Khordha  *,Female,In seeing,171
21,17,Rural,90+, ORISSA, Khordha  *,Female,In seeing,48
21,17,Rural,Age not stated, ORISSA, Khordha  *,Female,In seeing,57
21,17,Urban,0-4, ORISSA, Khordha  *,Female,In seeing,462
21,17,Urban,5-9, ORISSA, Khordha  *,Female,In seeing,581
21,17,Urban,10-19, ORISSA, Khordha  *,Female,In seeing,1321
21,17,Urban,20-29, ORISSA, Khordha  *,Female,In seeing,1211
21,17,Urban,30-39, ORISSA, Khordha  *,Female,In seeing,914
21,17,Urban,40-49, ORISSA, Khordha  *,Female,In seeing,673
21,17,Urban,50-59, ORISSA, Khordha  *,Female,In seeing,409
21,17,Urban,60-69, ORISSA, Khordha  *,Female,In seeing,306
21,17,Urban,70-79, ORISSA, Khordha  *,Female,In seeing,200
21,17,Urban,80-89, ORISSA, Khordha  *,Female,In seeing,52
21,17,Urban,90+, ORISSA, Khordha  *,Female,In seeing,28
21,17,Urban,Age not stated, ORISSA, Khordha  *,Female,In seeing,31
21,18,Rural,0-4, ORISSA, Puri,Female,In seeing,1106
21,18,Rural,5-9, ORISSA, Puri,Female,In seeing,1342
21,18,Rural,10-19, ORISSA, Puri,Female,In seeing,2619
21,18,Rural,20-29, ORISSA, Puri,Female,In seeing,1816
21,18,Rural,30-39, ORISSA, Puri,Female,In seeing,1357
21,18,Rural,40-49, ORISSA, Puri,Female,In seeing,1021
21,18,Rural,50-59, ORISSA, Puri,Female,In seeing,992
21,18,Rural,60-69, ORISSA, Puri,Female,In seeing,1371
21,18,Rural,70-79, ORISSA, Puri,Female,In seeing,1086
21,18,Rural,80-89, ORISSA, Puri,Female,In seeing,397
21,18,Rural,90+, ORISSA, Puri,Female,In seeing,104
21,18,Rural,Age not stated, ORISSA, Puri,Female,In seeing,22
21,18,Urban,0-4, ORISSA, Puri,Female,In seeing,112
21,18,Urban,5-9, ORISSA, Puri,Female,In seeing,154
21,18,Urban,10-19, ORISSA, Puri,Female,In seeing,311
21,18,Urban,20-29, ORISSA, Puri,Female,In seeing,303
21,18,Urban,30-39, ORISSA, Puri,Female,In seeing,245
21,18,Urban,40-49, ORISSA, Puri,Female,In seeing,178
21,18,Urban,50-59, ORISSA, Puri,Female,In seeing,126
21,18,Urban,60-69, ORISSA, Puri,Female,In seeing,98
21,18,Urban,70-79, ORISSA, Puri,Female,In seeing,72
21,18,Urban,80-89, ORISSA, Puri,Female,In seeing,28
21,18,Urban,90+, ORISSA, Puri,Female,In seeing,7
21,18,Urban,Age not stated, ORISSA, Puri,Female,In seeing,2
21,19,Rural,0-4, ORISSA, Ganjam,Female,In seeing,2052
21,19,Rural,5-9, ORISSA, Ganjam,Female,In seeing,2642
21,19,Rural,10-19, ORISSA, Ganjam,Female,In seeing,4082
21,19,Rural,20-29, ORISSA, Ganjam,Female,In seeing,3311
21,19,Rural,30-39, ORISSA, Ganjam,Female,In seeing,2872
21,19,Rural,40-49, ORISSA, Ganjam,Female,In seeing,2103
21,19,Rural,50-59, ORISSA, Ganjam,Female,In seeing,1920
21,19,Rural,60-69, ORISSA, Ganjam,Female,In seeing,2292
21,19,Rural,70-79, ORISSA, Ganjam,Female,In seeing,1521
21,19,Rural,80-89, ORISSA, Ganjam,Female,In seeing,439
21,19,Rural,90+, ORISSA, Ganjam,Female,In seeing,118
21,19,Rural,Age not stated, ORISSA, Ganjam,Female,In seeing,72
21,19,Urban,0-4, ORISSA, Ganjam,Female,In seeing,267
