State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
16,2,Rural,10-19, TRIPURA, South Tripura,Male,Mental,159
16,2,Rural,20-29, TRIPURA, South Tripura,Male,Mental,176
16,2,Rural,30-39, TRIPURA, South Tripura,Male,Mental,183
16,2,Rural,40-49, TRIPURA, South Tripura,Male,Mental,117
16,2,Rural,50-59, TRIPURA, South Tripura,Male,Mental,57
16,2,Rural,60-69, TRIPURA, South Tripura,Male,Mental,41
16,2,Rural,70-79, TRIPURA, South Tripura,Male,Mental,17
16,2,Rural,80-89, TRIPURA, South Tripura,Male,Mental,9
16,2,Rural,90+, TRIPURA, South Tripura,Male,Mental,3
16,2,Rural,Age not stated, TRIPURA, South Tripura,Male,Mental,0
16,2,Urban,0-4, TRIPURA, South Tripura,Male,Mental,1
16,2,Urban,5-9, TRIPURA, South Tripura,Male,Mental,0
16,2,Urban,10-19, TRIPURA, South Tripura,Male,Mental,10
16,2,Urban,20-29, TRIPURA, South Tripura,Male,Mental,20
16,2,Urban,30-39, TRIPURA, South Tripura,Male,Mental,16
16,2,Urban,40-49, TRIPURA, South Tripura,Male,Mental,15
16,2,Urban,50-59, TRIPURA, South Tripura,Male,Mental,9
16,2,Urban,60-69, TRIPURA, South Tripura,Male,Mental,4
16,2,Urban,70-79, TRIPURA, South Tripura,Male,Mental,1
16,2,Urban,80-89, TRIPURA, South Tripura,Male,Mental,1
16,2,Urban,90+, TRIPURA, South Tripura,Male,Mental,0
16,2,Urban,Age not stated, TRIPURA, South Tripura,Male,Mental,0
16,3,Rural,0-4, TRIPURA, Dhalai  *,Male,Mental,8
16,3,Rural,5-9, TRIPURA, Dhalai  *,Male,Mental,22
16,3,Rural,10-19, TRIPURA, Dhalai  *,Male,Mental,73
16,3,Rural,20-29, TRIPURA, Dhalai  *,Male,Mental,69
16,3,Rural,30-39, TRIPURA, Dhalai  *,Male,Mental,55
16,3,Rural,40-49, TRIPURA, Dhalai  *,Male,Mental,45
16,3,Rural,50-59, TRIPURA, Dhalai  *,Male,Mental,19
16,3,Rural,60-69, TRIPURA, Dhalai  *,Male,Mental,10
16,3,Rural,70-79, TRIPURA, Dhalai  *,Male,Mental,9
16,3,Rural,80-89, TRIPURA, Dhalai  *,Male,Mental,4
16,3,Rural,90+, TRIPURA, Dhalai  *,Male,Mental,1
16,3,Rural,Age not stated, TRIPURA, Dhalai  *,Male,Mental,1
16,3,Urban,0-4, TRIPURA, Dhalai  *,Male,Mental,0
16,3,Urban,5-9, TRIPURA, Dhalai  *,Male,Mental,3
16,3,Urban,10-19, TRIPURA, Dhalai  *,Male,Mental,5
16,3,Urban,20-29, TRIPURA, Dhalai  *,Male,Mental,1
16,3,Urban,30-39, TRIPURA, Dhalai  *,Male,Mental,9
16,3,Urban,40-49, TRIPURA, Dhalai  *,Male,Mental,2
16,3,Urban,50-59, TRIPURA, Dhalai  *,Male,Mental,3
16,3,Urban,60-69, TRIPURA, Dhalai  *,Male,Mental,0
16,3,Urban,70-79, TRIPURA, Dhalai  *,Male,Mental,0
16,3,Urban,80-89, TRIPURA, Dhalai  *,Male,Mental,0
16,3,Urban,90+, TRIPURA, Dhalai  *,Male,Mental,0
16,3,Urban,Age not stated, TRIPURA, Dhalai  *,Male,Mental,0
16,4,Rural,0-4, TRIPURA, North Tripura,Male,Mental,14
16,4,Rural,5-9, TRIPURA, North Tripura,Male,Mental,32
16,4,Rural,10-19, TRIPURA, North Tripura,Male,Mental,118
16,4,Rural,20-29, TRIPURA, North Tripura,Male,Mental,132
16,4,Rural,30-39, TRIPURA, North Tripura,Male,Mental,167
16,4,Rural,40-49, TRIPURA, North Tripura,Male,Mental,95
16,4,Rural,50-59, TRIPURA, North Tripura,Male,Mental,46
16,4,Rural,60-69, TRIPURA, North Tripura,Male,Mental,32
16,4,Rural,70-79, TRIPURA, North Tripura,Male,Mental,27
16,4,Rural,80-89, TRIPURA, North Tripura,Male,Mental,10
16,4,Rural,90+, TRIPURA, North Tripura,Male,Mental,4
16,4,Rural,Age not stated, TRIPURA, North Tripura,Male,Mental,1
16,4,Urban,0-4, TRIPURA, North Tripura,Male,Mental,1
16,4,Urban,5-9, TRIPURA, North Tripura,Male,Mental,2
16,4,Urban,10-19, TRIPURA, North Tripura,Male,Mental,8
16,4,Urban,20-29, TRIPURA, North Tripura,Male,Mental,16
16,4,Urban,30-39, TRIPURA, North Tripura,Male,Mental,19
16,4,Urban,40-49, TRIPURA, North Tripura,Male,Mental,23
16,4,Urban,50-59, TRIPURA, North Tripura,Male,Mental,5
16,4,Urban,60-69, TRIPURA, North Tripura,Male,Mental,1
16,4,Urban,70-79, TRIPURA, North Tripura,Male,Mental,1
16,4,Urban,80-89, TRIPURA, North Tripura,Male,Mental,1
16,4,Urban,90+, TRIPURA, North Tripura,Male,Mental,0
16,4,Urban,Age not stated, TRIPURA, North Tripura,Male,Mental,1
16,1,Rural,0-4, TRIPURA, West Tripura,Female,Mental,14
16,1,Rural,5-9, TRIPURA, West Tripura,Female,Mental,38
16,1,Rural,10-19, TRIPURA, West Tripura,Female,Mental,178
16,1,Rural,20-29, TRIPURA, West Tripura,Female,Mental,197
16,1,Rural,30-39, TRIPURA, West Tripura,Female,Mental,168
16,1,Rural,40-49, TRIPURA, West Tripura,Female,Mental,131
16,1,Rural,50-59, TRIPURA, West Tripura,Female,Mental,79
16,1,Rural,60-69, TRIPURA, West Tripura,Female,Mental,68
16,1,Rural,70-79, TRIPURA, West Tripura,Female,Mental,41
16,1,Rural,80-89, TRIPURA, West Tripura,Female,Mental,14
16,1,Rural,90+, TRIPURA, West Tripura,Female,Mental,7
16,1,Rural,Age not stated, TRIPURA, West Tripura,Female,Mental,1
16,1,Urban,0-4, TRIPURA, West Tripura,Female,Mental,5
16,1,Urban,5-9, TRIPURA, West Tripura,Female,Mental,18
16,1,Urban,10-19, TRIPURA, West Tripura,Female,Mental,70
16,1,Urban,20-29, TRIPURA, West Tripura,Female,Mental,75
16,1,Urban,30-39, TRIPURA, West Tripura,Female,Mental,56
16,1,Urban,40-49, TRIPURA, West Tripura,Female,Mental,62
16,1,Urban,50-59, TRIPURA, West Tripura,Female,Mental,33
16,1,Urban,60-69, TRIPURA, West Tripura,Female,Mental,24
16,1,Urban,70-79, TRIPURA, West Tripura,Female,Mental,7
16,1,Urban,80-89, TRIPURA, West Tripura,Female,Mental,6
16,1,Urban,90+, TRIPURA, West Tripura,Female,Mental,1
16,1,Urban,Age not stated, TRIPURA, West Tripura,Female,Mental,3
16,2,Rural,0-4, TRIPURA, South Tripura,Female,Mental,15
16,2,Rural,5-9, TRIPURA, South Tripura,Female,Mental,40
16,2,Rural,10-19, TRIPURA, South Tripura,Female,Mental,125
16,2,Rural,20-29, TRIPURA, South Tripura,Female,Mental,136
16,2,Rural,30-39, TRIPURA, South Tripura,Female,Mental,122
16,2,Rural,40-49, TRIPURA, South Tripura,Female,Mental,98
16,2,Rural,50-59, TRIPURA, South Tripura,Female,Mental,66
16,2,Rural,60-69, TRIPURA, South Tripura,Female,Mental,46
16,2,Rural,70-79, TRIPURA, South Tripura,Female,Mental,27
16,2,Rural,80-89, TRIPURA, South Tripura,Female,Mental,12
16,2,Rural,90+, TRIPURA, South Tripura,Female,Mental,1
16,2,Rural,Age not stated, TRIPURA, South Tripura,Female,Mental,3
16,2,Urban,0-4, TRIPURA, South Tripura,Female,Mental,1
16,2,Urban,5-9, TRIPURA, South Tripura,Female,Mental,2
16,2,Urban,10-19, TRIPURA, South Tripura,Female,Mental,10
16,2,Urban,20-29, TRIPURA, South Tripura,Female,Mental,10
16,2,Urban,30-39, TRIPURA, South Tripura,Female,Mental,12
16,2,Urban,40-49, TRIPURA, South Tripura,Female,Mental,8
16,2,Urban,50-59, TRIPURA, South Tripura,Female,Mental,6
16,2,Urban,60-69, TRIPURA, South Tripura,Female,Mental,6
16,2,Urban,70-79, TRIPURA, South Tripura,Female,Mental,3
16,2,Urban,80-89, TRIPURA, South Tripura,Female,Mental,1
16,2,Urban,90+, TRIPURA, South Tripura,Female,Mental,0
16,2,Urban,Age not stated, TRIPURA, South Tripura,Female,Mental,0
16,3,Rural,0-4, TRIPURA, Dhalai  *,Female,Mental,1
16,3,Rural,5-9, TRIPURA, Dhalai  *,Female,Mental,14
16,3,Rural,10-19, TRIPURA, Dhalai  *,Female,Mental,57
16,3,Rural,20-29, TRIPURA, Dhalai  *,Female,Mental,49
16,3,Rural,30-39, TRIPURA, Dhalai  *,Female,Mental,45
16,3,Rural,40-49, TRIPURA, Dhalai  *,Female,Mental,30
16,3,Rural,50-59, TRIPURA, Dhalai  *,Female,Mental,22
16,3,Rural,60-69, TRIPURA, Dhalai  *,Female,Mental,14
16,3,Rural,70-79, TRIPURA, Dhalai  *,Female,Mental,13
16,3,Rural,80-89, TRIPURA, Dhalai  *,Female,Mental,3
16,3,Rural,90+, TRIPURA, Dhalai  *,Female,Mental,0
16,3,Rural,Age not stated, TRIPURA, Dhalai  *,Female,Mental,1
16,3,Urban,0-4, TRIPURA, Dhalai  *,Female,Mental,0
16,3,Urban,5-9, TRIPURA, Dhalai  *,Female,Mental,1
16,3,Urban,10-19, TRIPURA, Dhalai  *,Female,Mental,1
16,3,Urban,20-29, TRIPURA, Dhalai  *,Female,Mental,5
16,3,Urban,30-39, TRIPURA, Dhalai  *,Female,Mental,5
16,3,Urban,40-49, TRIPURA, Dhalai  *,Female,Mental,0
16,3,Urban,50-59, TRIPURA, Dhalai  *,Female,Mental,4
16,3,Urban,60-69, TRIPURA, Dhalai  *,Female,Mental,2
16,3,Urban,70-79, TRIPURA, Dhalai  *,Female,Mental,1
16,3,Urban,80-89, TRIPURA, Dhalai  *,Female,Mental,0
16,3,Urban,90+, TRIPURA, Dhalai  *,Female,Mental,0
16,3,Urban,Age not stated, TRIPURA, Dhalai  *,Female,Mental,0
16,4,Rural,0-4, TRIPURA, North Tripura,Female,Mental,7
16,4,Rural,5-9, TRIPURA, North Tripura,Female,Mental,30
16,4,Rural,10-19, TRIPURA, North Tripura,Female,Mental,106
16,4,Rural,20-29, TRIPURA, North Tripura,Female,Mental,126
16,4,Rural,30-39, TRIPURA, North Tripura,Female,Mental,152
16,4,Rural,40-49, TRIPURA, North Tripura,Female,Mental,83
16,4,Rural,50-59, TRIPURA, North Tripura,Female,Mental,47
16,4,Rural,60-69, TRIPURA, North Tripura,Female,Mental,30
16,4,Rural,70-79, TRIPURA, North Tripura,Female,Mental,26
16,4,Rural,80-89, TRIPURA, North Tripura,Female,Mental,10
16,4,Rural,90+, TRIPURA, North Tripura,Female,Mental,0
16,4,Rural,Age not stated, TRIPURA, North Tripura,Female,Mental,0
16,4,Urban,0-4, TRIPURA, North Tripura,Female,Mental,1
16,4,Urban,5-9, TRIPURA, North Tripura,Female,Mental,3
16,4,Urban,10-19, TRIPURA, North Tripura,Female,Mental,9
16,4,Urban,20-29, TRIPURA, North Tripura,Female,Mental,11
16,4,Urban,30-39, TRIPURA, North Tripura,Female,Mental,16
16,4,Urban,40-49, TRIPURA, North Tripura,Female,Mental,7
16,4,Urban,50-59, TRIPURA, North Tripura,Female,Mental,7
16,4,Urban,60-69, TRIPURA, North Tripura,Female,Mental,5
16,4,Urban,70-79, TRIPURA, North Tripura,Female,Mental,0
16,4,Urban,80-89, TRIPURA, North Tripura,Female,Mental,1
16,4,Urban,90+, TRIPURA, North Tripura,Female,Mental,0
16,4,Urban,Age not stated, TRIPURA, North Tripura,Female,Mental,0
