State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
18,9,Rural,30-39, ASSAM, Marigaon,Female,In hearing,76
18,9,Rural,40-49, ASSAM, Marigaon,Female,In hearing,66
18,9,Rural,50-59, ASSAM, Marigaon,Female,In hearing,76
18,9,Rural,60-69, ASSAM, Marigaon,Female,In hearing,114
18,9,Rural,70-79, ASSAM, Marigaon,Female,In hearing,59
18,9,Rural,80-89, ASSAM, Marigaon,Female,In hearing,34
18,9,Rural,90+, ASSAM, Marigaon,Female,In hearing,12
18,9,Rural,Age not stated, ASSAM, Marigaon,Female,In hearing,0
18,9,Urban,0-4, ASSAM, Marigaon,Female,In hearing,0
18,9,Urban,5-9, ASSAM, Marigaon,Female,In hearing,1
18,9,Urban,10-19, ASSAM, Marigaon,Female,In hearing,0
18,9,Urban,20-29, ASSAM, Marigaon,Female,In hearing,1
18,9,Urban,30-39, ASSAM, Marigaon,Female,In hearing,1
18,9,Urban,40-49, ASSAM, Marigaon,Female,In hearing,3
18,9,Urban,50-59, ASSAM, Marigaon,Female,In hearing,0
18,9,Urban,60-69, ASSAM, Marigaon,Female,In hearing,1
18,9,Urban,70-79, ASSAM, Marigaon,Female,In hearing,1
18,9,Urban,80-89, ASSAM, Marigaon,Female,In hearing,0
18,9,Urban,90+, ASSAM, Marigaon,Female,In hearing,1
18,9,Urban,Age not stated, ASSAM, Marigaon,Female,In hearing,1
18,10,Rural,0-4, ASSAM, Nagaon,Female,In hearing,38
18,10,Rural,5-9, ASSAM, Nagaon,Female,In hearing,193
18,10,Rural,10-19, ASSAM, Nagaon,Female,In hearing,271
18,10,Rural,20-29, ASSAM, Nagaon,Female,In hearing,175
18,10,Rural,30-39, ASSAM, Nagaon,Female,In hearing,226
18,10,Rural,40-49, ASSAM, Nagaon,Female,In hearing,190
18,10,Rural,50-59, ASSAM, Nagaon,Female,In hearing,223
18,10,Rural,60-69, ASSAM, Nagaon,Female,In hearing,366
18,10,Rural,70-79, ASSAM, Nagaon,Female,In hearing,272
18,10,Rural,80-89, ASSAM, Nagaon,Female,In hearing,104
18,10,Rural,90+, ASSAM, Nagaon,Female,In hearing,30
18,10,Rural,Age not stated, ASSAM, Nagaon,Female,In hearing,3
18,10,Urban,0-4, ASSAM, Nagaon,Female,In hearing,2
18,10,Urban,5-9, ASSAM, Nagaon,Female,In hearing,6
18,10,Urban,10-19, ASSAM, Nagaon,Female,In hearing,20
18,10,Urban,20-29, ASSAM, Nagaon,Female,In hearing,29
18,10,Urban,30-39, ASSAM, Nagaon,Female,In hearing,26
18,10,Urban,40-49, ASSAM, Nagaon,Female,In hearing,16
18,10,Urban,50-59, ASSAM, Nagaon,Female,In hearing,32
18,10,Urban,60-69, ASSAM, Nagaon,Female,In hearing,44
18,10,Urban,70-79, ASSAM, Nagaon,Female,In hearing,37
18,10,Urban,80-89, ASSAM, Nagaon,Female,In hearing,10
18,10,Urban,90+, ASSAM, Nagaon,Female,In hearing,4
18,10,Urban,Age not stated, ASSAM, Nagaon,Female,In hearing,0
18,11,Rural,0-4, ASSAM, Sonitpur,Female,In hearing,38
18,11,Rural,5-9, ASSAM, Sonitpur,Female,In hearing,148
18,11,Rural,10-19, ASSAM, Sonitpur,Female,In hearing,283
18,11,Rural,20-29, ASSAM, Sonitpur,Female,In hearing,178
18,11,Rural,30-39, ASSAM, Sonitpur,Female,In hearing,239
18,11,Rural,40-49, ASSAM, Sonitpur,Female,In hearing,231
18,11,Rural,50-59, ASSAM, Sonitpur,Female,In hearing,231
18,11,Rural,60-69, ASSAM, Sonitpur,Female,In hearing,328
18,11,Rural,70-79, ASSAM, Sonitpur,Female,In hearing,211
18,11,Rural,80-89, ASSAM, Sonitpur,Female,In hearing,60
18,11,Rural,90+, ASSAM, Sonitpur,Female,In hearing,18
18,11,Rural,Age not stated, ASSAM, Sonitpur,Female,In hearing,0
18,11,Urban,0-4, ASSAM, Sonitpur,Female,In hearing,0
18,11,Urban,5-9, ASSAM, Sonitpur,Female,In hearing,6
18,11,Urban,10-19, ASSAM, Sonitpur,Female,In hearing,12
18,11,Urban,20-29, ASSAM, Sonitpur,Female,In hearing,10
18,11,Urban,30-39, ASSAM, Sonitpur,Female,In hearing,11
18,11,Urban,40-49, ASSAM, Sonitpur,Female,In hearing,8
18,11,Urban,50-59, ASSAM, Sonitpur,Female,In hearing,9
18,11,Urban,60-69, ASSAM, Sonitpur,Female,In hearing,4
18,11,Urban,70-79, ASSAM, Sonitpur,Female,In hearing,12
18,11,Urban,80-89, ASSAM, Sonitpur,Female,In hearing,6
18,11,Urban,90+, ASSAM, Sonitpur,Female,In hearing,1
18,11,Urban,Age not stated, ASSAM, Sonitpur,Female,In hearing,0
18,12,Rural,0-4, ASSAM, Lakhimpur,Female,In hearing,10
18,12,Rural,5-9, ASSAM, Lakhimpur,Female,In hearing,61
18,12,Rural,10-19, ASSAM, Lakhimpur,Female,In hearing,121
18,12,Rural,20-29, ASSAM, Lakhimpur,Female,In hearing,83
18,12,Rural,30-39, ASSAM, Lakhimpur,Female,In hearing,112
18,12,Rural,40-49, ASSAM, Lakhimpur,Female,In hearing,92
18,12,Rural,50-59, ASSAM, Lakhimpur,Female,In hearing,114
18,12,Rural,60-69, ASSAM, Lakhimpur,Female,In hearing,169
18,12,Rural,70-79, ASSAM, Lakhimpur,Female,In hearing,98
18,12,Rural,80-89, ASSAM, Lakhimpur,Female,In hearing,44
18,12,Rural,90+, ASSAM, Lakhimpur,Female,In hearing,21
18,12,Rural,Age not stated, ASSAM, Lakhimpur,Female,In hearing,0
18,12,Urban,0-4, ASSAM, Lakhimpur,Female,In hearing,0
18,12,Urban,5-9, ASSAM, Lakhimpur,Female,In hearing,2
18,12,Urban,10-19, ASSAM, Lakhimpur,Female,In hearing,0
18,12,Urban,20-29, ASSAM, Lakhimpur,Female,In hearing,5
18,12,Urban,30-39, ASSAM, Lakhimpur,Female,In hearing,8
18,12,Urban,40-49, ASSAM, Lakhimpur,Female,In hearing,2
18,12,Urban,50-59, ASSAM, Lakhimpur,Female,In hearing,7
18,12,Urban,60-69, ASSAM, Lakhimpur,Female,In hearing,7
18,12,Urban,70-79, ASSAM, Lakhimpur,Female,In hearing,0
18,12,Urban,80-89, ASSAM, Lakhimpur,Female,In hearing,2
18,12,Urban,90+, ASSAM, Lakhimpur,Female,In hearing,1
18,12,Urban,Age not stated, ASSAM, Lakhimpur,Female,In hearing,0
18,13,Rural,0-4, ASSAM, Dhemaji,Female,In hearing,7
18,13,Rural,5-9, ASSAM, Dhemaji,Female,In hearing,33
18,13,Rural,10-19, ASSAM, Dhemaji,Female,In hearing,73
18,13,Rural,20-29, ASSAM, Dhemaji,Female,In hearing,56
18,13,Rural,30-39, ASSAM, Dhemaji,Female,In hearing,49
18,13,Rural,40-49, ASSAM, Dhemaji,Female,In hearing,66
18,13,Rural,50-59, ASSAM, Dhemaji,Female,In hearing,56
18,13,Rural,60-69, ASSAM, Dhemaji,Female,In hearing,85
18,13,Rural,70-79, ASSAM, Dhemaji,Female,In hearing,59
18,13,Rural,80-89, ASSAM, Dhemaji,Female,In hearing,34
18,13,Rural,90+, ASSAM, Dhemaji,Female,In hearing,8
18,13,Rural,Age not stated, ASSAM, Dhemaji,Female,In hearing,1
18,13,Urban,0-4, ASSAM, Dhemaji,Female,In hearing,2
18,13,Urban,5-9, ASSAM, Dhemaji,Female,In hearing,4
18,13,Urban,10-19, ASSAM, Dhemaji,Female,In hearing,4
18,13,Urban,20-29, ASSAM, Dhemaji,Female,In hearing,3
18,13,Urban,30-39, ASSAM, Dhemaji,Female,In hearing,5
18,13,Urban,40-49, ASSAM, Dhemaji,Female,In hearing,4
18,13,Urban,50-59, ASSAM, Dhemaji,Female,In hearing,1
18,13,Urban,60-69, ASSAM, Dhemaji,Female,In hearing,4
18,13,Urban,70-79, ASSAM, Dhemaji,Female,In hearing,5
18,13,Urban,80-89, ASSAM, Dhemaji,Female,In hearing,3
18,13,Urban,90+, ASSAM, Dhemaji,Female,In hearing,0
18,13,Urban,Age not stated, ASSAM, Dhemaji,Female,In hearing,1
18,14,Rural,0-4, ASSAM, Tinsukia,Female,In hearing,12
18,14,Rural,5-9, ASSAM, Tinsukia,Female,In hearing,42
18,14,Rural,10-19, ASSAM, Tinsukia,Female,In hearing,115
18,14,Rural,20-29, ASSAM, Tinsukia,Female,In hearing,95
18,14,Rural,30-39, ASSAM, Tinsukia,Female,In hearing,88
18,14,Rural,40-49, ASSAM, Tinsukia,Female,In hearing,109
18,14,Rural,50-59, ASSAM, Tinsukia,Female,In hearing,114
18,14,Rural,60-69, ASSAM, Tinsukia,Female,In hearing,194
18,14,Rural,70-79, ASSAM, Tinsukia,Female,In hearing,103
18,14,Rural,80-89, ASSAM, Tinsukia,Female,In hearing,32
18,14,Rural,90+, ASSAM, Tinsukia,Female,In hearing,16
18,14,Rural,Age not stated, ASSAM, Tinsukia,Female,In hearing,0
18,14,Urban,0-4, ASSAM, Tinsukia,Female,In hearing,0
18,14,Urban,5-9, ASSAM, Tinsukia,Female,In hearing,0
18,14,Urban,10-19, ASSAM, Tinsukia,Female,In hearing,7
18,14,Urban,20-29, ASSAM, Tinsukia,Female,In hearing,8
18,14,Urban,30-39, ASSAM, Tinsukia,Female,In hearing,11
18,14,Urban,40-49, ASSAM, Tinsukia,Female,In hearing,11
18,14,Urban,50-59, ASSAM, Tinsukia,Female,In hearing,8
18,14,Urban,60-69, ASSAM, Tinsukia,Female,In hearing,16
18,14,Urban,70-79, ASSAM, Tinsukia,Female,In hearing,18
18,14,Urban,80-89, ASSAM, Tinsukia,Female,In hearing,8
18,14,Urban,90+, ASSAM, Tinsukia,Female,In hearing,1
18,14,Urban,Age not stated, ASSAM, Tinsukia,Female,In hearing,0
18,15,Rural,0-4, ASSAM, Dibrugarh,Female,In hearing,12
18,15,Rural,5-9, ASSAM, Dibrugarh,Female,In hearing,34
18,15,Rural,10-19, ASSAM, Dibrugarh,Female,In hearing,89
18,15,Rural,20-29, ASSAM, Dibrugarh,Female,In hearing,40
18,15,Rural,30-39, ASSAM, Dibrugarh,Female,In hearing,79
18,15,Rural,40-49, ASSAM, Dibrugarh,Female,In hearing,84
18,15,Rural,50-59, ASSAM, Dibrugarh,Female,In hearing,96
18,15,Rural,60-69, ASSAM, Dibrugarh,Female,In hearing,112
18,15,Rural,70-79, ASSAM, Dibrugarh,Female,In hearing,98
18,15,Rural,80-89, ASSAM, Dibrugarh,Female,In hearing,33
18,15,Rural,90+, ASSAM, Dibrugarh,Female,In hearing,11
18,15,Rural,Age not stated, ASSAM, Dibrugarh,Female,In hearing,1
18,15,Urban,0-4, ASSAM, Dibrugarh,Female,In hearing,4
18,15,Urban,5-9, ASSAM, Dibrugarh,Female,In hearing,5
18,15,Urban,10-19, ASSAM, Dibrugarh,Female,In hearing,7
18,15,Urban,20-29, ASSAM, Dibrugarh,Female,In hearing,7
18,15,Urban,30-39, ASSAM, Dibrugarh,Female,In hearing,11
18,15,Urban,40-49, ASSAM, Dibrugarh,Female,In hearing,11
18,15,Urban,50-59, ASSAM, Dibrugarh,Female,In hearing,8
18,15,Urban,60-69, ASSAM, Dibrugarh,Female,In hearing,10
18,15,Urban,70-79, ASSAM, Dibrugarh,Female,In hearing,11
18,15,Urban,80-89, ASSAM, Dibrugarh,Female,In hearing,5
18,15,Urban,90+, ASSAM, Dibrugarh,Female,In hearing,4
18,15,Urban,Age not stated, ASSAM, Dibrugarh,Female,In hearing,0
18,16,Rural,0-4, ASSAM, Sibsagar,Female,In hearing,8
18,16,Rural,5-9, ASSAM, Sibsagar,Female,In hearing,38
18,16,Rural,10-19, ASSAM, Sibsagar,Female,In hearing,79
18,16,Rural,20-29, ASSAM, Sibsagar,Female,In hearing,68
18,16,Rural,30-39, ASSAM, Sibsagar,Female,In hearing,74
18,16,Rural,40-49, ASSAM, Sibsagar,Female,In hearing,88
18,16,Rural,50-59, ASSAM, Sibsagar,Female,In hearing,114
18,16,Rural,60-69, ASSAM, Sibsagar,Female,In hearing,139
18,16,Rural,70-79, ASSAM, Sibsagar,Female,In hearing,82
18,16,Rural,80-89, ASSAM, Sibsagar,Female,In hearing,37
18,16,Rural,90+, ASSAM, Sibsagar,Female,In hearing,10
18,16,Rural,Age not stated, ASSAM, Sibsagar,Female,In hearing,0
18,16,Urban,0-4, ASSAM, Sibsagar,Female,In hearing,0
18,16,Urban,5-9, ASSAM, Sibsagar,Female,In hearing,3
18,16,Urban,10-19, ASSAM, Sibsagar,Female,In hearing,8
18,16,Urban,20-29, ASSAM, Sibsagar,Female,In hearing,5
18,16,Urban,30-39, ASSAM, Sibsagar,Female,In hearing,4
18,16,Urban,40-49, ASSAM, Sibsagar,Female,In hearing,4
18,16,Urban,50-59, ASSAM, Sibsagar,Female,In hearing,4
18,16,Urban,60-69, ASSAM, Sibsagar,Female,In hearing,12
18,16,Urban,70-79, ASSAM, Sibsagar,Female,In hearing,4
18,16,Urban,80-89, ASSAM, Sibsagar,Female,In hearing,4
18,16,Urban,90+, ASSAM, Sibsagar,Female,In hearing,1
18,16,Urban,Age not stated, ASSAM, Sibsagar,Female,In hearing,1
18,17,Rural,0-4, ASSAM, Jorhat,Female,In hearing,7
18,17,Rural,5-9, ASSAM, Jorhat,Female,In hearing,42
18,17,Rural,10-19, ASSAM, Jorhat,Female,In hearing,72
18,17,Rural,20-29, ASSAM, Jorhat,Female,In hearing,62
18,17,Rural,30-39, ASSAM, Jorhat,Female,In hearing,70
18,17,Rural,40-49, ASSAM, Jorhat,Female,In hearing,78
18,17,Rural,50-59, ASSAM, Jorhat,Female,In hearing,105
18,17,Rural,60-69, ASSAM, Jorhat,Female,In hearing,143
18,17,Rural,70-79, ASSAM, Jorhat,Female,In hearing,86
18,17,Rural,80-89, ASSAM, Jorhat,Female,In hearing,43
18,17,Rural,90+, ASSAM, Jorhat,Female,In hearing,12
18,17,Rural,Age not stated, ASSAM, Jorhat,Female,In hearing,1
18,17,Urban,0-4, ASSAM, Jorhat,Female,In hearing,2
18,17,Urban,5-9, ASSAM, Jorhat,Female,In hearing,4
18,17,Urban,10-19, ASSAM, Jorhat,Female,In hearing,12
18,17,Urban,20-29, ASSAM, Jorhat,Female,In hearing,7
18,17,Urban,30-39, ASSAM, Jorhat,Female,In hearing,6
18,17,Urban,40-49, ASSAM, Jorhat,Female,In hearing,6
18,17,Urban,50-59, ASSAM, Jorhat,Female,In hearing,9
18,17,Urban,60-69, ASSAM, Jorhat,Female,In hearing,10
18,17,Urban,70-79, ASSAM, Jorhat,Female,In hearing,16
18,17,Urban,80-89, ASSAM, Jorhat,Female,In hearing,6
18,17,Urban,90+, ASSAM, Jorhat,Female,In hearing,0
18,17,Urban,Age not stated, ASSAM, Jorhat,Female,In hearing,0
18,18,Rural,0-4, ASSAM, Golaghat,Female,In hearing,6
18,18,Rural,5-9, ASSAM, Golaghat,Female,In hearing,53
18,18,Rural,10-19, ASSAM, Golaghat,Female,In hearing,90
18,18,Rural,20-29, ASSAM, Golaghat,Female,In hearing,63
18,18,Rural,30-39, ASSAM, Golaghat,Female,In hearing,69
18,18,Rural,40-49, ASSAM, Golaghat,Female,In hearing,71
18,18,Rural,50-59, ASSAM, Golaghat,Female,In hearing,95
18,18,Rural,60-69, ASSAM, Golaghat,Female,In hearing,138
18,18,Rural,70-79, ASSAM, Golaghat,Female,In hearing,92
18,18,Rural,80-89, ASSAM, Golaghat,Female,In hearing,37
18,18,Rural,90+, ASSAM, Golaghat,Female,In hearing,12
18,18,Rural,Age not stated, ASSAM, Golaghat,Female,In hearing,1
18,18,Urban,0-4, ASSAM, Golaghat,Female,In hearing,1
18,18,Urban,5-9, ASSAM, Golaghat,Female,In hearing,3
18,18,Urban,10-19, ASSAM, Golaghat,Female,In hearing,3
18,18,Urban,20-29, ASSAM, Golaghat,Female,In hearing,3
18,18,Urban,30-39, ASSAM, Golaghat,Female,In hearing,13
18,18,Urban,40-49, ASSAM, Golaghat,Female,In hearing,6
18,18,Urban,50-59, ASSAM, Golaghat,Female,In hearing,2
18,18,Urban,60-69, ASSAM, Golaghat,Female,In hearing,7
18,18,Urban,70-79, ASSAM, Golaghat,Female,In hearing,2
18,18,Urban,80-89, ASSAM, Golaghat,Female,In hearing,0
18,18,Urban,90+, ASSAM, Golaghat,Female,In hearing,0
18,18,Urban,Age not stated, ASSAM, Golaghat,Female,In hearing,0
18,19,Rural,0-4, ASSAM, Karbi Anglong,Female,In hearing,18
18,19,Rural,5-9, ASSAM, Karbi Anglong,Female,In hearing,51
18,19,Rural,10-19, ASSAM, Karbi Anglong,Female,In hearing,115
18,19,Rural,20-29, ASSAM, Karbi Anglong,Female,In hearing,63
18,19,Rural,30-39, ASSAM, Karbi Anglong,Female,In hearing,78
18,19,Rural,40-49, ASSAM, Karbi Anglong,Female,In hearing,74
18,19,Rural,50-59, ASSAM, Karbi Anglong,Female,In hearing,94
18,19,Rural,60-69, ASSAM, Karbi Anglong,Female,In hearing,153
18,19,Rural,70-79, ASSAM, Karbi Anglong,Female,In hearing,79
18,19,Rural,80-89, ASSAM, Karbi Anglong,Female,In hearing,38
18,19,Rural,90+, ASSAM, Karbi Anglong,Female,In hearing,17
18,19,Rural,Age not stated, ASSAM, Karbi Anglong,Female,In hearing,0
18,19,Urban,0-4, ASSAM, Karbi Anglong,Female,In hearing,1
18,19,Urban,5-9, ASSAM, Karbi Anglong,Female,In hearing,2
18,19,Urban,10-19, ASSAM, Karbi Anglong,Female,In hearing,8
18,19,Urban,20-29, ASSAM, Karbi Anglong,Female,In hearing,9
18,19,Urban,30-39, ASSAM, Karbi Anglong,Female,In hearing,3
18,19,Urban,40-49, ASSAM, Karbi Anglong,Female,In hearing,5
18,19,Urban,50-59, ASSAM, Karbi Anglong,Female,In hearing,4
18,19,Urban,60-69, ASSAM, Karbi Anglong,Female,In hearing,4
18,19,Urban,70-79, ASSAM, Karbi Anglong,Female,In hearing,4
18,19,Urban,80-89, ASSAM, Karbi Anglong,Female,In hearing,4
18,19,Urban,90+, ASSAM, Karbi Anglong,Female,In hearing,0
18,19,Urban,Age not stated, ASSAM, Karbi Anglong,Female,In hearing,0
18,20,Rural,0-4, ASSAM, North Cachar Hills,Female,In hearing,0
18,20,Rural,5-9, ASSAM, North Cachar Hills,Female,In hearing,4
18,20,Rural,10-19, ASSAM, North Cachar Hills,Female,In hearing,10
18,20,Rural,20-29, ASSAM, North Cachar Hills,Female,In hearing,16
18,20,Rural,30-39, ASSAM, North Cachar Hills,Female,In hearing,10
18,20,Rural,40-49, ASSAM, North Cachar Hills,Female,In hearing,12
18,20,Rural,50-59, ASSAM, North Cachar Hills,Female,In hearing,13
18,20,Rural,60-69, ASSAM, North Cachar Hills,Female,In hearing,18
18,20,Rural,70-79, ASSAM, North Cachar Hills,Female,In hearing,13
18,20,Rural,80-89, ASSAM, North Cachar Hills,Female,In hearing,9
18,20,Rural,90+, ASSAM, North Cachar Hills,Female,In hearing,3
18,20,Rural,Age not stated, ASSAM, North Cachar Hills,Female,In hearing,0
18,20,Urban,0-4, ASSAM, North Cachar Hills,Female,In hearing,19
18,20,Urban,5-9, ASSAM, North Cachar Hills,Female,In hearing,2
18,20,Urban,10-19, ASSAM, North Cachar Hills,Female,In hearing,2
18,20,Urban,20-29, ASSAM, North Cachar Hills,Female,In hearing,0
18,20,Urban,30-39, ASSAM, North Cachar Hills,Female,In hearing,6
18,20,Urban,40-49, ASSAM, North Cachar Hills,Female,In hearing,0
18,20,Urban,50-59, ASSAM, North Cachar Hills,Female,In hearing,3
18,20,Urban,60-69, ASSAM, North Cachar Hills,Female,In hearing,6
18,20,Urban,70-79, ASSAM, North Cachar Hills,Female,In hearing,4
18,20,Urban,80-89, ASSAM, North Cachar Hills,Female,In hearing,3
18,20,Urban,90+, ASSAM, North Cachar Hills,Female,In hearing,1
18,20,Urban,Age not stated, ASSAM, North Cachar Hills,Female,In hearing,0
18,21,Rural,0-4, ASSAM, Cachar,Female,In hearing,22
18,21,Rural,5-9, ASSAM, Cachar,Female,In hearing,70
18,21,Rural,10-19, ASSAM, Cachar,Female,In hearing,135
18,21,Rural,20-29, ASSAM, Cachar,Female,In hearing,53
18,21,Rural,30-39, ASSAM, Cachar,Female,In hearing,85
18,21,Rural,40-49, ASSAM, Cachar,Female,In hearing,94
18,21,Rural,50-59, ASSAM, Cachar,Female,In hearing,139
18,21,Rural,60-69, ASSAM, Cachar,Female,In hearing,188
18,21,Rural,70-79, ASSAM, Cachar,Female,In hearing,127
18,21,Rural,80-89, ASSAM, Cachar,Female,In hearing,68
18,21,Rural,90+, ASSAM, Cachar,Female,In hearing,15
18,21,Rural,Age not stated, ASSAM, Cachar,Female,In hearing,1
18,21,Urban,0-4, ASSAM, Cachar,Female,In hearing,4
18,21,Urban,5-9, ASSAM, Cachar,Female,In hearing,2
18,21,Urban,10-19, ASSAM, Cachar,Female,In hearing,13
18,21,Urban,20-29, ASSAM, Cachar,Female,In hearing,11
18,21,Urban,30-39, ASSAM, Cachar,Female,In hearing,10
18,21,Urban,40-49, ASSAM, Cachar,Female,In hearing,12
18,21,Urban,50-59, ASSAM, Cachar,Female,In hearing,11
18,21,Urban,60-69, ASSAM, Cachar,Female,In hearing,14
18,21,Urban,70-79, ASSAM, Cachar,Female,In hearing,25
18,21,Urban,80-89, ASSAM, Cachar,Female,In hearing,17
18,21,Urban,90+, ASSAM, Cachar,Female,In hearing,3
18,21,Urban,Age not stated, ASSAM, Cachar,Female,In hearing,0
18,22,Rural,0-4, ASSAM, Karimganj,Female,In hearing,17
18,22,Rural,5-9, ASSAM, Karimganj,Female,In hearing,64
18,22,Rural,10-19, ASSAM, Karimganj,Female,In hearing,103
18,22,Rural,20-29, ASSAM, Karimganj,Female,In hearing,45
18,22,Rural,30-39, ASSAM, Karimganj,Female,In hearing,58
18,22,Rural,40-49, ASSAM, Karimganj,Female,In hearing,76
18,22,Rural,50-59, ASSAM, Karimganj,Female,In hearing,110
18,22,Rural,60-69, ASSAM, Karimganj,Female,In hearing,135
18,22,Rural,70-79, ASSAM, Karimganj,Female,In hearing,104
18,22,Rural,80-89, ASSAM, Karimganj,Female,In hearing,40
18,22,Rural,90+, ASSAM, Karimganj,Female,In hearing,17
18,22,Rural,Age not stated, ASSAM, Karimganj,Female,In hearing,0
18,22,Urban,0-4, ASSAM, Karimganj,Female,In hearing,0
18,22,Urban,5-9, ASSAM, Karimganj,Female,In hearing,0
18,22,Urban,10-19, ASSAM, Karimganj,Female,In hearing,6
18,22,Urban,20-29, ASSAM, Karimganj,Female,In hearing,5
18,22,Urban,30-39, ASSAM, Karimganj,Female,In hearing,6
18,22,Urban,40-49, ASSAM, Karimganj,Female,In hearing,6
18,22,Urban,50-59, ASSAM, Karimganj,Female,In hearing,5
18,22,Urban,60-69, ASSAM, Karimganj,Female,In hearing,11
18,22,Urban,70-79, ASSAM, Karimganj,Female,In hearing,3
18,22,Urban,80-89, ASSAM, Karimganj,Female,In hearing,2
18,22,Urban,90+, ASSAM, Karimganj,Female,In hearing,1
18,22,Urban,Age not stated, ASSAM, Karimganj,Female,In hearing,0
18,23,Rural,0-4, ASSAM, Hailakandi,Female,In hearing,8
18,23,Rural,5-9, ASSAM, Hailakandi,Female,In hearing,22
18,23,Rural,10-19, ASSAM, Hailakandi,Female,In hearing,42
18,23,Rural,20-29, ASSAM, Hailakandi,Female,In hearing,16
18,23,Rural,30-39, ASSAM, Hailakandi,Female,In hearing,32
18,23,Rural,40-49, ASSAM, Hailakandi,Female,In hearing,34
18,23,Rural,50-59, ASSAM, Hailakandi,Female,In hearing,44
18,23,Rural,60-69, ASSAM, Hailakandi,Female,In hearing,50
18,23,Rural,70-79, ASSAM, Hailakandi,Female,In hearing,25
18,23,Rural,80-89, ASSAM, Hailakandi,Female,In hearing,23
18,23,Rural,90+, ASSAM, Hailakandi,Female,In hearing,4
18,23,Rural,Age not stated, ASSAM, Hailakandi,Female,In hearing,1
18,23,Urban,0-4, ASSAM, Hailakandi,Female,In hearing,0
18,23,Urban,5-9, ASSAM, Hailakandi,Female,In hearing,0
18,23,Urban,10-19, ASSAM, Hailakandi,Female,In hearing,1
18,23,Urban,20-29, ASSAM, Hailakandi,Female,In hearing,0
18,23,Urban,30-39, ASSAM, Hailakandi,Female,In hearing,1
18,23,Urban,40-49, ASSAM, Hailakandi,Female,In hearing,4
18,23,Urban,50-59, ASSAM, Hailakandi,Female,In hearing,5
18,23,Urban,60-69, ASSAM, Hailakandi,Female,In hearing,3
18,23,Urban,70-79, ASSAM, Hailakandi,Female,In hearing,4
18,23,Urban,80-89, ASSAM, Hailakandi,Female,In hearing,2
18,23,Urban,90+, ASSAM, Hailakandi,Female,In hearing,2
18,23,Urban,Age not stated, ASSAM, Hailakandi,Female,In hearing,0
18,1,Rural,0-4, ASSAM, Kokrajhar,Male,In movement,60
18,1,Rural,5-9, ASSAM, Kokrajhar,Male,In movement,136
18,1,Rural,10-19, ASSAM, Kokrajhar,Male,In movement,321
18,1,Rural,20-29, ASSAM, Kokrajhar,Male,In movement,183
18,1,Rural,30-39, ASSAM, Kokrajhar,Male,In movement,175
18,1,Rural,40-49, ASSAM, Kokrajhar,Male,In movement,174
18,1,Rural,50-59, ASSAM, Kokrajhar,Male,In movement,143
18,1,Rural,60-69, ASSAM, Kokrajhar,Male,In movement,126
18,1,Rural,70-79, ASSAM, Kokrajhar,Male,In movement,87
18,1,Rural,80-89, ASSAM, Kokrajhar,Male,In movement,47
18,1,Rural,90+, ASSAM, Kokrajhar,Male,In movement,13
18,1,Rural,Age not stated, ASSAM, Kokrajhar,Male,In movement,1
18,1,Urban,0-4, ASSAM, Kokrajhar,Male,In movement,1
18,1,Urban,5-9, ASSAM, Kokrajhar,Male,In movement,14
18,1,Urban,10-19, ASSAM, Kokrajhar,Male,In movement,27
18,1,Urban,20-29, ASSAM, Kokrajhar,Male,In movement,16
18,1,Urban,30-39, ASSAM, Kokrajhar,Male,In movement,28
18,1,Urban,40-49, ASSAM, Kokrajhar,Male,In movement,23
18,1,Urban,50-59, ASSAM, Kokrajhar,Male,In movement,11
18,1,Urban,60-69, ASSAM, Kokrajhar,Male,In movement,17
18,1,Urban,70-79, ASSAM, Kokrajhar,Male,In movement,7
18,1,Urban,80-89, ASSAM, Kokrajhar,Male,In movement,3
18,1,Urban,90+, ASSAM, Kokrajhar,Male,In movement,0
18,1,Urban,Age not stated, ASSAM, Kokrajhar,Male,In movement,0
18,2,Rural,0-4, ASSAM, Dhubri,Male,In movement,143
18,2,Rural,5-9, ASSAM, Dhubri,Male,In movement,250
18,2,Rural,10-19, ASSAM, Dhubri,Male,In movement,584
18,2,Rural,20-29, ASSAM, Dhubri,Male,In movement,321
18,2,Rural,30-39, ASSAM, Dhubri,Male,In movement,366
18,2,Rural,40-49, ASSAM, Dhubri,Male,In movement,288
18,2,Rural,50-59, ASSAM, Dhubri,Male,In movement,266
18,2,Rural,60-69, ASSAM, Dhubri,Male,In movement,243
18,2,Rural,70-79, ASSAM, Dhubri,Male,In movement,267
18,2,Rural,80-89, ASSAM, Dhubri,Male,In movement,112
18,2,Rural,90+, ASSAM, Dhubri,Male,In movement,53
18,2,Rural,Age not stated, ASSAM, Dhubri,Male,In movement,11
18,2,Urban,0-4, ASSAM, Dhubri,Male,In movement,11
18,2,Urban,5-9, ASSAM, Dhubri,Male,In movement,29
18,2,Urban,10-19, ASSAM, Dhubri,Male,In movement,72
18,2,Urban,20-29, ASSAM, Dhubri,Male,In movement,78
18,2,Urban,30-39, ASSAM, Dhubri,Male,In movement,60
18,2,Urban,40-49, ASSAM, Dhubri,Male,In movement,50
18,2,Urban,50-59, ASSAM, Dhubri,Male,In movement,41
