State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
27,17,Rural,90+, MAHARASHTRA,Parbhani ,Male,In hearing,16
27,17,Rural,Age not stated, MAHARASHTRA,Parbhani ,Male,In hearing,5
27,17,Urban,0-4, MAHARASHTRA,Parbhani ,Male,In hearing,5
27,17,Urban,5-9, MAHARASHTRA,Parbhani ,Male,In hearing,30
27,17,Urban,10-19, MAHARASHTRA,Parbhani ,Male,In hearing,70
27,17,Urban,20-29, MAHARASHTRA,Parbhani ,Male,In hearing,33
27,17,Urban,30-39, MAHARASHTRA,Parbhani ,Male,In hearing,18
27,17,Urban,40-49, MAHARASHTRA,Parbhani ,Male,In hearing,25
27,17,Urban,50-59, MAHARASHTRA,Parbhani ,Male,In hearing,23
27,17,Urban,60-69, MAHARASHTRA,Parbhani ,Male,In hearing,34
27,17,Urban,70-79, MAHARASHTRA,Parbhani ,Male,In hearing,31
27,17,Urban,80-89, MAHARASHTRA,Parbhani ,Male,In hearing,12
27,17,Urban,90+, MAHARASHTRA,Parbhani ,Male,In hearing,2
27,17,Urban,Age not stated, MAHARASHTRA,Parbhani ,Male,In hearing,1
27,18,Rural,0-4, MAHARASHTRA,Jalna ,Male,In hearing,20
27,18,Rural,5-9, MAHARASHTRA,Jalna ,Male,In hearing,78
27,18,Rural,10-19, MAHARASHTRA,Jalna ,Male,In hearing,218
27,18,Rural,20-29, MAHARASHTRA,Jalna ,Male,In hearing,87
27,18,Rural,30-39, MAHARASHTRA,Jalna ,Male,In hearing,103
27,18,Rural,40-49, MAHARASHTRA,Jalna ,Male,In hearing,96
27,18,Rural,50-59, MAHARASHTRA,Jalna ,Male,In hearing,106
27,18,Rural,60-69, MAHARASHTRA,Jalna ,Male,In hearing,189
27,18,Rural,70-79, MAHARASHTRA,Jalna ,Male,In hearing,204
27,18,Rural,80-89, MAHARASHTRA,Jalna ,Male,In hearing,54
27,18,Rural,90+, MAHARASHTRA,Jalna ,Male,In hearing,29
27,18,Rural,Age not stated, MAHARASHTRA,Jalna ,Male,In hearing,8
27,18,Urban,0-4, MAHARASHTRA,Jalna ,Male,In hearing,2
27,18,Urban,5-9, MAHARASHTRA,Jalna ,Male,In hearing,8
27,18,Urban,10-19, MAHARASHTRA,Jalna ,Male,In hearing,30
27,18,Urban,20-29, MAHARASHTRA,Jalna ,Male,In hearing,10
27,18,Urban,30-39, MAHARASHTRA,Jalna ,Male,In hearing,16
27,18,Urban,40-49, MAHARASHTRA,Jalna ,Male,In hearing,9
27,18,Urban,50-59, MAHARASHTRA,Jalna ,Male,In hearing,8
27,18,Urban,60-69, MAHARASHTRA,Jalna ,Male,In hearing,26
27,18,Urban,70-79, MAHARASHTRA,Jalna ,Male,In hearing,24
27,18,Urban,80-89, MAHARASHTRA,Jalna ,Male,In hearing,12
27,18,Urban,90+, MAHARASHTRA,Jalna ,Male,In hearing,4
27,18,Urban,Age not stated, MAHARASHTRA,Jalna ,Male,In hearing,0
27,19,Rural,0-4, MAHARASHTRA,Aurangabad ,Male,In hearing,36
27,19,Rural,5-9, MAHARASHTRA,Aurangabad ,Male,In hearing,93
27,19,Rural,10-19, MAHARASHTRA,Aurangabad ,Male,In hearing,299
27,19,Rural,20-29, MAHARASHTRA,Aurangabad ,Male,In hearing,132
27,19,Rural,30-39, MAHARASHTRA,Aurangabad ,Male,In hearing,128
27,19,Rural,40-49, MAHARASHTRA,Aurangabad ,Male,In hearing,116
27,19,Rural,50-59, MAHARASHTRA,Aurangabad ,Male,In hearing,116
27,19,Rural,60-69, MAHARASHTRA,Aurangabad ,Male,In hearing,252
27,19,Rural,70-79, MAHARASHTRA,Aurangabad ,Male,In hearing,225
27,19,Rural,80-89, MAHARASHTRA,Aurangabad ,Male,In hearing,69
27,19,Rural,90+, MAHARASHTRA,Aurangabad ,Male,In hearing,29
27,19,Rural,Age not stated, MAHARASHTRA,Aurangabad ,Male,In hearing,9
27,19,Urban,0-4, MAHARASHTRA,Aurangabad ,Male,In hearing,6
27,19,Urban,5-9, MAHARASHTRA,Aurangabad ,Male,In hearing,49
27,19,Urban,10-19, MAHARASHTRA,Aurangabad ,Male,In hearing,65
27,19,Urban,20-29, MAHARASHTRA,Aurangabad ,Male,In hearing,45
27,19,Urban,30-39, MAHARASHTRA,Aurangabad ,Male,In hearing,41
27,19,Urban,40-49, MAHARASHTRA,Aurangabad ,Male,In hearing,23
27,19,Urban,50-59, MAHARASHTRA,Aurangabad ,Male,In hearing,17
27,19,Urban,60-69, MAHARASHTRA,Aurangabad ,Male,In hearing,39
27,19,Urban,70-79, MAHARASHTRA,Aurangabad ,Male,In hearing,38
27,19,Urban,80-89, MAHARASHTRA,Aurangabad ,Male,In hearing,17
27,19,Urban,90+, MAHARASHTRA,Aurangabad ,Male,In hearing,4
27,19,Urban,Age not stated, MAHARASHTRA,Aurangabad ,Male,In hearing,3
27,20,Rural,0-4, MAHARASHTRA,Nashik ,Male,In hearing,37
27,20,Rural,5-9, MAHARASHTRA,Nashik ,Male,In hearing,109
27,20,Rural,10-19, MAHARASHTRA,Nashik ,Male,In hearing,259
27,20,Rural,20-29, MAHARASHTRA,Nashik ,Male,In hearing,164
27,20,Rural,30-39, MAHARASHTRA,Nashik ,Male,In hearing,161
27,20,Rural,40-49, MAHARASHTRA,Nashik ,Male,In hearing,157
27,20,Rural,50-59, MAHARASHTRA,Nashik ,Male,In hearing,192
27,20,Rural,60-69, MAHARASHTRA,Nashik ,Male,In hearing,308
27,20,Rural,70-79, MAHARASHTRA,Nashik ,Male,In hearing,259
27,20,Rural,80-89, MAHARASHTRA,Nashik ,Male,In hearing,68
27,20,Rural,90+, MAHARASHTRA,Nashik ,Male,In hearing,27
27,20,Rural,Age not stated, MAHARASHTRA,Nashik ,Male,In hearing,3
27,20,Urban,0-4, MAHARASHTRA,Nashik ,Male,In hearing,20
27,20,Urban,5-9, MAHARASHTRA,Nashik ,Male,In hearing,58
27,20,Urban,10-19, MAHARASHTRA,Nashik ,Male,In hearing,130
27,20,Urban,20-29, MAHARASHTRA,Nashik ,Male,In hearing,80
27,20,Urban,30-39, MAHARASHTRA,Nashik ,Male,In hearing,50
27,20,Urban,40-49, MAHARASHTRA,Nashik ,Male,In hearing,58
27,20,Urban,50-59, MAHARASHTRA,Nashik ,Male,In hearing,53
27,20,Urban,60-69, MAHARASHTRA,Nashik ,Male,In hearing,83
27,20,Urban,70-79, MAHARASHTRA,Nashik ,Male,In hearing,105
27,20,Urban,80-89, MAHARASHTRA,Nashik ,Male,In hearing,53
27,20,Urban,90+, MAHARASHTRA,Nashik ,Male,In hearing,11
27,20,Urban,Age not stated, MAHARASHTRA,Nashik ,Male,In hearing,3
27,21,Rural,0-4, MAHARASHTRA,Thane ,Male,In hearing,11
27,21,Rural,5-9, MAHARASHTRA,Thane ,Male,In hearing,90
27,21,Rural,10-19, MAHARASHTRA,Thane ,Male,In hearing,209
27,21,Rural,20-29, MAHARASHTRA,Thane ,Male,In hearing,91
27,21,Rural,30-39, MAHARASHTRA,Thane ,Male,In hearing,51
27,21,Rural,40-49, MAHARASHTRA,Thane ,Male,In hearing,81
27,21,Rural,50-59, MAHARASHTRA,Thane ,Male,In hearing,112
27,21,Rural,60-69, MAHARASHTRA,Thane ,Male,In hearing,137
27,21,Rural,70-79, MAHARASHTRA,Thane ,Male,In hearing,93
27,21,Rural,80-89, MAHARASHTRA,Thane ,Male,In hearing,41
27,21,Rural,90+, MAHARASHTRA,Thane ,Male,In hearing,10
27,21,Rural,Age not stated, MAHARASHTRA,Thane ,Male,In hearing,1
27,21,Urban,0-4, MAHARASHTRA,Thane ,Male,In hearing,37
27,21,Urban,5-9, MAHARASHTRA,Thane ,Male,In hearing,80
27,21,Urban,10-19, MAHARASHTRA,Thane ,Male,In hearing,237
27,21,Urban,20-29, MAHARASHTRA,Thane ,Male,In hearing,174
27,21,Urban,30-39, MAHARASHTRA,Thane ,Male,In hearing,135
27,21,Urban,40-49, MAHARASHTRA,Thane ,Male,In hearing,77
27,21,Urban,50-59, MAHARASHTRA,Thane ,Male,In hearing,91
27,21,Urban,60-69, MAHARASHTRA,Thane ,Male,In hearing,143
27,21,Urban,70-79, MAHARASHTRA,Thane ,Male,In hearing,122
27,21,Urban,80-89, MAHARASHTRA,Thane ,Male,In hearing,64
27,21,Urban,90+, MAHARASHTRA,Thane ,Male,In hearing,4
27,21,Urban,Age not stated, MAHARASHTRA,Thane ,Male,In hearing,5
27,22,Rural,0-4, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,0
27,22,Rural,5-9, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,0
27,22,Rural,10-19, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,0
27,22,Rural,20-29, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,0
27,22,Rural,30-39, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,0
27,22,Rural,40-49, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,0
27,22,Rural,50-59, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,0
27,22,Rural,60-69, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,0
27,22,Rural,70-79, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,0
27,22,Rural,80-89, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,0
27,22,Rural,90+, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,0
27,22,Rural,Age not stated, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,0
27,22,Urban,0-4, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,73
27,22,Urban,5-9, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,151
27,22,Urban,10-19, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,408
27,22,Urban,20-29, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,312
27,22,Urban,30-39, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,216
27,22,Urban,40-49, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,174
27,22,Urban,50-59, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,163
27,22,Urban,60-69, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,192
27,22,Urban,70-79, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,190
27,22,Urban,80-89, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,102
27,22,Urban,90+, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,10
27,22,Urban,Age not stated, MAHARASHTRA,Mumbai (Suburban) ,Male,In hearing,3
27,23,Rural,0-4, MAHARASHTRA,Mumbai ,Male,In hearing,0
27,23,Rural,5-9, MAHARASHTRA,Mumbai ,Male,In hearing,0
27,23,Rural,10-19, MAHARASHTRA,Mumbai ,Male,In hearing,0
27,23,Rural,20-29, MAHARASHTRA,Mumbai ,Male,In hearing,0
27,23,Rural,30-39, MAHARASHTRA,Mumbai ,Male,In hearing,0
27,23,Rural,40-49, MAHARASHTRA,Mumbai ,Male,In hearing,0
27,23,Rural,50-59, MAHARASHTRA,Mumbai ,Male,In hearing,0
27,23,Rural,60-69, MAHARASHTRA,Mumbai ,Male,In hearing,0
27,23,Rural,70-79, MAHARASHTRA,Mumbai ,Male,In hearing,0
27,23,Rural,80-89, MAHARASHTRA,Mumbai ,Male,In hearing,0
27,23,Rural,90+, MAHARASHTRA,Mumbai ,Male,In hearing,0
27,23,Rural,Age not stated, MAHARASHTRA,Mumbai ,Male,In hearing,0
27,23,Urban,0-4, MAHARASHTRA,Mumbai ,Male,In hearing,19
27,23,Urban,5-9, MAHARASHTRA,Mumbai ,Male,In hearing,68
27,23,Urban,10-19, MAHARASHTRA,Mumbai ,Male,In hearing,159
27,23,Urban,20-29, MAHARASHTRA,Mumbai ,Male,In hearing,144
27,23,Urban,30-39, MAHARASHTRA,Mumbai ,Male,In hearing,86
27,23,Urban,40-49, MAHARASHTRA,Mumbai ,Male,In hearing,72
27,23,Urban,50-59, MAHARASHTRA,Mumbai ,Male,In hearing,76
27,23,Urban,60-69, MAHARASHTRA,Mumbai ,Male,In hearing,97
27,23,Urban,70-79, MAHARASHTRA,Mumbai ,Male,In hearing,99
27,23,Urban,80-89, MAHARASHTRA,Mumbai ,Male,In hearing,71
27,23,Urban,90+, MAHARASHTRA,Mumbai ,Male,In hearing,16
27,23,Urban,Age not stated, MAHARASHTRA,Mumbai ,Male,In hearing,2
27,24,Rural,0-4, MAHARASHTRA,Raigarh ,Male,In hearing,8
27,24,Rural,5-9, MAHARASHTRA,Raigarh ,Male,In hearing,41
27,24,Rural,10-19, MAHARASHTRA,Raigarh ,Male,In hearing,89
27,24,Rural,20-29, MAHARASHTRA,Raigarh ,Male,In hearing,48
27,24,Rural,30-39, MAHARASHTRA,Raigarh ,Male,In hearing,50
27,24,Rural,40-49, MAHARASHTRA,Raigarh ,Male,In hearing,71
27,24,Rural,50-59, MAHARASHTRA,Raigarh ,Male,In hearing,96
27,24,Rural,60-69, MAHARASHTRA,Raigarh ,Male,In hearing,185
27,24,Rural,70-79, MAHARASHTRA,Raigarh ,Male,In hearing,166
27,24,Rural,80-89, MAHARASHTRA,Raigarh ,Male,In hearing,67
27,24,Rural,90+, MAHARASHTRA,Raigarh ,Male,In hearing,16
27,24,Rural,Age not stated, MAHARASHTRA,Raigarh ,Male,In hearing,3
27,24,Urban,0-4, MAHARASHTRA,Raigarh ,Male,In hearing,1
27,24,Urban,5-9, MAHARASHTRA,Raigarh ,Male,In hearing,3
27,24,Urban,10-19, MAHARASHTRA,Raigarh ,Male,In hearing,16
27,24,Urban,20-29, MAHARASHTRA,Raigarh ,Male,In hearing,12
27,24,Urban,30-39, MAHARASHTRA,Raigarh ,Male,In hearing,12
27,24,Urban,40-49, MAHARASHTRA,Raigarh ,Male,In hearing,5
27,24,Urban,50-59, MAHARASHTRA,Raigarh ,Male,In hearing,10
27,24,Urban,60-69, MAHARASHTRA,Raigarh ,Male,In hearing,12
27,24,Urban,70-79, MAHARASHTRA,Raigarh ,Male,In hearing,14
27,24,Urban,80-89, MAHARASHTRA,Raigarh ,Male,In hearing,7
27,24,Urban,90+, MAHARASHTRA,Raigarh ,Male,In hearing,1
27,24,Urban,Age not stated, MAHARASHTRA,Raigarh ,Male,In hearing,0
27,25,Rural,0-4, MAHARASHTRA,Pune ,Male,In hearing,33
27,25,Rural,5-9, MAHARASHTRA,Pune ,Male,In hearing,82
27,25,Rural,10-19, MAHARASHTRA,Pune ,Male,In hearing,240
27,25,Rural,20-29, MAHARASHTRA,Pune ,Male,In hearing,109
27,25,Rural,30-39, MAHARASHTRA,Pune ,Male,In hearing,143
27,25,Rural,40-49, MAHARASHTRA,Pune ,Male,In hearing,144
27,25,Rural,50-59, MAHARASHTRA,Pune ,Male,In hearing,143
27,25,Rural,60-69, MAHARASHTRA,Pune ,Male,In hearing,269
27,25,Rural,70-79, MAHARASHTRA,Pune ,Male,In hearing,211
27,25,Rural,80-89, MAHARASHTRA,Pune ,Male,In hearing,87
27,25,Rural,90+, MAHARASHTRA,Pune ,Male,In hearing,22
27,25,Rural,Age not stated, MAHARASHTRA,Pune ,Male,In hearing,4
27,25,Urban,0-4, MAHARASHTRA,Pune ,Male,In hearing,45
27,25,Urban,5-9, MAHARASHTRA,Pune ,Male,In hearing,99
27,25,Urban,10-19, MAHARASHTRA,Pune ,Male,In hearing,280
27,25,Urban,20-29, MAHARASHTRA,Pune ,Male,In hearing,151
27,25,Urban,30-39, MAHARASHTRA,Pune ,Male,In hearing,110
27,25,Urban,40-49, MAHARASHTRA,Pune ,Male,In hearing,87
27,25,Urban,50-59, MAHARASHTRA,Pune ,Male,In hearing,91
27,25,Urban,60-69, MAHARASHTRA,Pune ,Male,In hearing,107
27,25,Urban,70-79, MAHARASHTRA,Pune ,Male,In hearing,125
27,25,Urban,80-89, MAHARASHTRA,Pune ,Male,In hearing,71
27,25,Urban,90+, MAHARASHTRA,Pune ,Male,In hearing,18
27,25,Urban,Age not stated, MAHARASHTRA,Pune ,Male,In hearing,1
27,26,Rural,0-4, MAHARASHTRA,Ahmadnagar ,Male,In hearing,44
27,26,Rural,5-9, MAHARASHTRA,Ahmadnagar ,Male,In hearing,111
27,26,Rural,10-19, MAHARASHTRA,Ahmadnagar ,Male,In hearing,333
27,26,Rural,20-29, MAHARASHTRA,Ahmadnagar ,Male,In hearing,204
27,26,Rural,30-39, MAHARASHTRA,Ahmadnagar ,Male,In hearing,218
27,26,Rural,40-49, MAHARASHTRA,Ahmadnagar ,Male,In hearing,223
27,26,Rural,50-59, MAHARASHTRA,Ahmadnagar ,Male,In hearing,209
27,26,Rural,60-69, MAHARASHTRA,Ahmadnagar ,Male,In hearing,419
27,26,Rural,70-79, MAHARASHTRA,Ahmadnagar ,Male,In hearing,313
27,26,Rural,80-89, MAHARASHTRA,Ahmadnagar ,Male,In hearing,93
27,26,Rural,90+, MAHARASHTRA,Ahmadnagar ,Male,In hearing,34
27,26,Rural,Age not stated, MAHARASHTRA,Ahmadnagar ,Male,In hearing,15
27,26,Urban,0-4, MAHARASHTRA,Ahmadnagar ,Male,In hearing,4
27,26,Urban,5-9, MAHARASHTRA,Ahmadnagar ,Male,In hearing,68
27,26,Urban,10-19, MAHARASHTRA,Ahmadnagar ,Male,In hearing,181
27,26,Urban,20-29, MAHARASHTRA,Ahmadnagar ,Male,In hearing,32
27,26,Urban,30-39, MAHARASHTRA,Ahmadnagar ,Male,In hearing,33
27,26,Urban,40-49, MAHARASHTRA,Ahmadnagar ,Male,In hearing,29
27,26,Urban,50-59, MAHARASHTRA,Ahmadnagar ,Male,In hearing,22
27,26,Urban,60-69, MAHARASHTRA,Ahmadnagar ,Male,In hearing,28
27,26,Urban,70-79, MAHARASHTRA,Ahmadnagar ,Male,In hearing,27
27,26,Urban,80-89, MAHARASHTRA,Ahmadnagar ,Male,In hearing,10
27,26,Urban,90+, MAHARASHTRA,Ahmadnagar ,Male,In hearing,5
27,26,Urban,Age not stated, MAHARASHTRA,Ahmadnagar ,Male,In hearing,1
27,27,Rural,0-4, MAHARASHTRA,Bid ,Male,In hearing,23
27,27,Rural,5-9, MAHARASHTRA,Bid ,Male,In hearing,84
27,27,Rural,10-19, MAHARASHTRA,Bid ,Male,In hearing,228
27,27,Rural,20-29, MAHARASHTRA,Bid ,Male,In hearing,114
27,27,Rural,30-39, MAHARASHTRA,Bid ,Male,In hearing,95
27,27,Rural,40-49, MAHARASHTRA,Bid ,Male,In hearing,113
27,27,Rural,50-59, MAHARASHTRA,Bid ,Male,In hearing,77
27,27,Rural,60-69, MAHARASHTRA,Bid ,Male,In hearing,213
27,27,Rural,70-79, MAHARASHTRA,Bid ,Male,In hearing,228
27,27,Rural,80-89, MAHARASHTRA,Bid ,Male,In hearing,73
27,27,Rural,90+, MAHARASHTRA,Bid ,Male,In hearing,28
27,27,Rural,Age not stated, MAHARASHTRA,Bid ,Male,In hearing,3
27,27,Urban,0-4, MAHARASHTRA,Bid ,Male,In hearing,1
27,27,Urban,5-9, MAHARASHTRA,Bid ,Male,In hearing,8
27,27,Urban,10-19, MAHARASHTRA,Bid ,Male,In hearing,46
27,27,Urban,20-29, MAHARASHTRA,Bid ,Male,In hearing,32
27,27,Urban,30-39, MAHARASHTRA,Bid ,Male,In hearing,12
27,27,Urban,40-49, MAHARASHTRA,Bid ,Male,In hearing,16
27,27,Urban,50-59, MAHARASHTRA,Bid ,Male,In hearing,11
27,27,Urban,60-69, MAHARASHTRA,Bid ,Male,In hearing,8
27,27,Urban,70-79, MAHARASHTRA,Bid ,Male,In hearing,13
27,27,Urban,80-89, MAHARASHTRA,Bid ,Male,In hearing,7
27,27,Urban,90+, MAHARASHTRA,Bid ,Male,In hearing,0
27,27,Urban,Age not stated, MAHARASHTRA,Bid ,Male,In hearing,0
27,28,Rural,0-4, MAHARASHTRA,Latur ,Male,In hearing,34
27,28,Rural,5-9, MAHARASHTRA,Latur ,Male,In hearing,109
27,28,Rural,10-19, MAHARASHTRA,Latur ,Male,In hearing,268
27,28,Rural,20-29, MAHARASHTRA,Latur ,Male,In hearing,136
27,28,Rural,30-39, MAHARASHTRA,Latur ,Male,In hearing,120
27,28,Rural,40-49, MAHARASHTRA,Latur ,Male,In hearing,116
27,28,Rural,50-59, MAHARASHTRA,Latur ,Male,In hearing,105
27,28,Rural,60-69, MAHARASHTRA,Latur ,Male,In hearing,229
27,28,Rural,70-79, MAHARASHTRA,Latur ,Male,In hearing,206
27,28,Rural,80-89, MAHARASHTRA,Latur ,Male,In hearing,70
27,28,Rural,90+, MAHARASHTRA,Latur ,Male,In hearing,42
27,28,Rural,Age not stated, MAHARASHTRA,Latur ,Male,In hearing,2
27,28,Urban,0-4, MAHARASHTRA,Latur ,Male,In hearing,4
27,28,Urban,5-9, MAHARASHTRA,Latur ,Male,In hearing,19
27,28,Urban,10-19, MAHARASHTRA,Latur ,Male,In hearing,72
27,28,Urban,20-29, MAHARASHTRA,Latur ,Male,In hearing,27
27,28,Urban,30-39, MAHARASHTRA,Latur ,Male,In hearing,27
27,28,Urban,40-49, MAHARASHTRA,Latur ,Male,In hearing,14
27,28,Urban,50-59, MAHARASHTRA,Latur ,Male,In hearing,15
27,28,Urban,60-69, MAHARASHTRA,Latur ,Male,In hearing,16
27,28,Urban,70-79, MAHARASHTRA,Latur ,Male,In hearing,17
27,28,Urban,80-89, MAHARASHTRA,Latur ,Male,In hearing,7
27,28,Urban,90+, MAHARASHTRA,Latur ,Male,In hearing,3
27,28,Urban,Age not stated, MAHARASHTRA,Latur ,Male,In hearing,0
27,29,Rural,0-4, MAHARASHTRA,Osmanabad ,Male,In hearing,21
27,29,Rural,5-9, MAHARASHTRA,Osmanabad ,Male,In hearing,55
27,29,Rural,10-19, MAHARASHTRA,Osmanabad ,Male,In hearing,212
27,29,Rural,20-29, MAHARASHTRA,Osmanabad ,Male,In hearing,113
27,29,Rural,30-39, MAHARASHTRA,Osmanabad ,Male,In hearing,99
27,29,Rural,40-49, MAHARASHTRA,Osmanabad ,Male,In hearing,83
27,29,Rural,50-59, MAHARASHTRA,Osmanabad ,Male,In hearing,88
27,29,Rural,60-69, MAHARASHTRA,Osmanabad ,Male,In hearing,177
27,29,Rural,70-79, MAHARASHTRA,Osmanabad ,Male,In hearing,143
27,29,Rural,80-89, MAHARASHTRA,Osmanabad ,Male,In hearing,64
27,29,Rural,90+, MAHARASHTRA,Osmanabad ,Male,In hearing,22
27,29,Rural,Age not stated, MAHARASHTRA,Osmanabad ,Male,In hearing,8
27,29,Urban,0-4, MAHARASHTRA,Osmanabad ,Male,In hearing,2
27,29,Urban,5-9, MAHARASHTRA,Osmanabad ,Male,In hearing,9
27,29,Urban,10-19, MAHARASHTRA,Osmanabad ,Male,In hearing,22
27,29,Urban,20-29, MAHARASHTRA,Osmanabad ,Male,In hearing,14
27,29,Urban,30-39, MAHARASHTRA,Osmanabad ,Male,In hearing,17
27,29,Urban,40-49, MAHARASHTRA,Osmanabad ,Male,In hearing,9
27,29,Urban,50-59, MAHARASHTRA,Osmanabad ,Male,In hearing,13
27,29,Urban,60-69, MAHARASHTRA,Osmanabad ,Male,In hearing,9
27,29,Urban,70-79, MAHARASHTRA,Osmanabad ,Male,In hearing,8
27,29,Urban,80-89, MAHARASHTRA,Osmanabad ,Male,In hearing,6
27,29,Urban,90+, MAHARASHTRA,Osmanabad ,Male,In hearing,4
27,29,Urban,Age not stated, MAHARASHTRA,Osmanabad ,Male,In hearing,0
27,30,Rural,0-4, MAHARASHTRA,Solapur ,Male,In hearing,29
27,30,Rural,5-9, MAHARASHTRA,Solapur ,Male,In hearing,68
27,30,Rural,10-19, MAHARASHTRA,Solapur ,Male,In hearing,264
27,30,Rural,20-29, MAHARASHTRA,Solapur ,Male,In hearing,134
27,30,Rural,30-39, MAHARASHTRA,Solapur ,Male,In hearing,168
27,30,Rural,40-49, MAHARASHTRA,Solapur ,Male,In hearing,150
27,30,Rural,50-59, MAHARASHTRA,Solapur ,Male,In hearing,134
27,30,Rural,60-69, MAHARASHTRA,Solapur ,Male,In hearing,258
27,30,Rural,70-79, MAHARASHTRA,Solapur ,Male,In hearing,202
27,30,Rural,80-89, MAHARASHTRA,Solapur ,Male,In hearing,77
27,30,Rural,90+, MAHARASHTRA,Solapur ,Male,In hearing,24
27,30,Rural,Age not stated, MAHARASHTRA,Solapur ,Male,In hearing,5
27,30,Urban,0-4, MAHARASHTRA,Solapur ,Male,In hearing,6
27,30,Urban,5-9, MAHARASHTRA,Solapur ,Male,In hearing,34
27,30,Urban,10-19, MAHARASHTRA,Solapur ,Male,In hearing,89
27,30,Urban,20-29, MAHARASHTRA,Solapur ,Male,In hearing,45
27,30,Urban,30-39, MAHARASHTRA,Solapur ,Male,In hearing,36
27,30,Urban,40-49, MAHARASHTRA,Solapur ,Male,In hearing,37
27,30,Urban,50-59, MAHARASHTRA,Solapur ,Male,In hearing,34
27,30,Urban,60-69, MAHARASHTRA,Solapur ,Male,In hearing,34
27,30,Urban,70-79, MAHARASHTRA,Solapur ,Male,In hearing,38
27,30,Urban,80-89, MAHARASHTRA,Solapur ,Male,In hearing,20
27,30,Urban,90+, MAHARASHTRA,Solapur ,Male,In hearing,6
27,30,Urban,Age not stated, MAHARASHTRA,Solapur ,Male,In hearing,0
27,31,Rural,0-4, MAHARASHTRA,Satara ,Male,In hearing,20
27,31,Rural,5-9, MAHARASHTRA,Satara ,Male,In hearing,44
27,31,Rural,10-19, MAHARASHTRA,Satara ,Male,In hearing,159
27,31,Rural,20-29, MAHARASHTRA,Satara ,Male,In hearing,103
27,31,Rural,30-39, MAHARASHTRA,Satara ,Male,In hearing,96
27,31,Rural,40-49, MAHARASHTRA,Satara ,Male,In hearing,117
27,31,Rural,50-59, MAHARASHTRA,Satara ,Male,In hearing,104
27,31,Rural,60-69, MAHARASHTRA,Satara ,Male,In hearing,199
27,31,Rural,70-79, MAHARASHTRA,Satara ,Male,In hearing,176
27,31,Rural,80-89, MAHARASHTRA,Satara ,Male,In hearing,65
27,31,Rural,90+, MAHARASHTRA,Satara ,Male,In hearing,18
27,31,Rural,Age not stated, MAHARASHTRA,Satara ,Male,In hearing,3
27,31,Urban,0-4, MAHARASHTRA,Satara ,Male,In hearing,1
27,31,Urban,5-9, MAHARASHTRA,Satara ,Male,In hearing,4
27,31,Urban,10-19, MAHARASHTRA,Satara ,Male,In hearing,18
27,31,Urban,20-29, MAHARASHTRA,Satara ,Male,In hearing,19
27,31,Urban,30-39, MAHARASHTRA,Satara ,Male,In hearing,11
27,31,Urban,40-49, MAHARASHTRA,Satara ,Male,In hearing,7
27,31,Urban,50-59, MAHARASHTRA,Satara ,Male,In hearing,10
27,31,Urban,60-69, MAHARASHTRA,Satara ,Male,In hearing,7
27,31,Urban,70-79, MAHARASHTRA,Satara ,Male,In hearing,3
27,31,Urban,80-89, MAHARASHTRA,Satara ,Male,In hearing,1
27,31,Urban,90+, MAHARASHTRA,Satara ,Male,In hearing,1
27,31,Urban,Age not stated, MAHARASHTRA,Satara ,Male,In hearing,0
27,32,Rural,0-4, MAHARASHTRA,Ratnagiri ,Male,In hearing,8
27,32,Rural,5-9, MAHARASHTRA,Ratnagiri ,Male,In hearing,31
27,32,Rural,10-19, MAHARASHTRA,Ratnagiri ,Male,In hearing,74
27,32,Rural,20-29, MAHARASHTRA,Ratnagiri ,Male,In hearing,63
27,32,Rural,30-39, MAHARASHTRA,Ratnagiri ,Male,In hearing,57
27,32,Rural,40-49, MAHARASHTRA,Ratnagiri ,Male,In hearing,84
27,32,Rural,50-59, MAHARASHTRA,Ratnagiri ,Male,In hearing,117
27,32,Rural,60-69, MAHARASHTRA,Ratnagiri ,Male,In hearing,281
