State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
22,5,Rural,Age not stated, CHHATTISGARH, Korba *,Female,In hearing,1
22,5,Urban,0-4, CHHATTISGARH, Korba *,Female,In hearing,1
22,5,Urban,5-9, CHHATTISGARH, Korba *,Female,In hearing,9
22,5,Urban,10-19, CHHATTISGARH, Korba *,Female,In hearing,18
22,5,Urban,20-29, CHHATTISGARH, Korba *,Female,In hearing,8
22,5,Urban,30-39, CHHATTISGARH, Korba *,Female,In hearing,15
22,5,Urban,40-49, CHHATTISGARH, Korba *,Female,In hearing,10
22,5,Urban,50-59, CHHATTISGARH, Korba *,Female,In hearing,10
22,5,Urban,60-69, CHHATTISGARH, Korba *,Female,In hearing,20
22,5,Urban,70-79, CHHATTISGARH, Korba *,Female,In hearing,9
22,5,Urban,80-89, CHHATTISGARH, Korba *,Female,In hearing,5
22,5,Urban,90+, CHHATTISGARH, Korba *,Female,In hearing,1
22,5,Urban,Age not stated, CHHATTISGARH, Korba *,Female,In hearing,0
22,6,Rural,0-4, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,4
22,6,Rural,5-9, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,45
22,6,Rural,10-19, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,96
22,6,Rural,20-29, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,45
22,6,Rural,30-39, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,64
22,6,Rural,40-49, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,88
22,6,Rural,50-59, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,122
22,6,Rural,60-69, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,195
22,6,Rural,70-79, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,146
22,6,Rural,80-89, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,45
22,6,Rural,90+, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,14
22,6,Rural,Age not stated, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,0
22,6,Urban,0-4, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,0
22,6,Urban,5-9, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,1
22,6,Urban,10-19, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,10
22,6,Urban,20-29, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,7
22,6,Urban,30-39, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,2
22,6,Urban,40-49, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,4
22,6,Urban,50-59, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,10
22,6,Urban,60-69, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,22
22,6,Urban,70-79, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,14
22,6,Urban,80-89, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,2
22,6,Urban,90+, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,2
22,6,Urban,Age not stated, CHHATTISGARH, Janjgir - Champa*,Female,In hearing,0
22,7,Rural,0-4, CHHATTISGARH, Bilaspur,Female,In hearing,23
22,7,Rural,5-9, CHHATTISGARH, Bilaspur,Female,In hearing,75
22,7,Rural,10-19, CHHATTISGARH, Bilaspur,Female,In hearing,167
22,7,Rural,20-29, CHHATTISGARH, Bilaspur,Female,In hearing,77
22,7,Rural,30-39, CHHATTISGARH, Bilaspur,Female,In hearing,87
22,7,Rural,40-49, CHHATTISGARH, Bilaspur,Female,In hearing,114
22,7,Rural,50-59, CHHATTISGARH, Bilaspur,Female,In hearing,140
22,7,Rural,60-69, CHHATTISGARH, Bilaspur,Female,In hearing,232
22,7,Rural,70-79, CHHATTISGARH, Bilaspur,Female,In hearing,157
22,7,Rural,80-89, CHHATTISGARH, Bilaspur,Female,In hearing,58
22,7,Rural,90+, CHHATTISGARH, Bilaspur,Female,In hearing,13
22,7,Rural,Age not stated, CHHATTISGARH, Bilaspur,Female,In hearing,2
22,7,Urban,0-4, CHHATTISGARH, Bilaspur,Female,In hearing,6
22,7,Urban,5-9, CHHATTISGARH, Bilaspur,Female,In hearing,7
22,7,Urban,10-19, CHHATTISGARH, Bilaspur,Female,In hearing,32
22,7,Urban,20-29, CHHATTISGARH, Bilaspur,Female,In hearing,21
22,7,Urban,30-39, CHHATTISGARH, Bilaspur,Female,In hearing,17
22,7,Urban,40-49, CHHATTISGARH, Bilaspur,Female,In hearing,17
22,7,Urban,50-59, CHHATTISGARH, Bilaspur,Female,In hearing,22
22,7,Urban,60-69, CHHATTISGARH, Bilaspur,Female,In hearing,36
22,7,Urban,70-79, CHHATTISGARH, Bilaspur,Female,In hearing,29
22,7,Urban,80-89, CHHATTISGARH, Bilaspur,Female,In hearing,9
22,7,Urban,90+, CHHATTISGARH, Bilaspur,Female,In hearing,5
22,7,Urban,Age not stated, CHHATTISGARH, Bilaspur,Female,In hearing,0
22,8,Rural,0-4, CHHATTISGARH, Kawardha *,Female,In hearing,6
22,8,Rural,5-9, CHHATTISGARH, Kawardha *,Female,In hearing,21
22,8,Rural,10-19, CHHATTISGARH, Kawardha *,Female,In hearing,49
22,8,Rural,20-29, CHHATTISGARH, Kawardha *,Female,In hearing,25
22,8,Rural,30-39, CHHATTISGARH, Kawardha *,Female,In hearing,32
22,8,Rural,40-49, CHHATTISGARH, Kawardha *,Female,In hearing,43
22,8,Rural,50-59, CHHATTISGARH, Kawardha *,Female,In hearing,55
22,8,Rural,60-69, CHHATTISGARH, Kawardha *,Female,In hearing,82
22,8,Rural,70-79, CHHATTISGARH, Kawardha *,Female,In hearing,62
22,8,Rural,80-89, CHHATTISGARH, Kawardha *,Female,In hearing,23
22,8,Rural,90+, CHHATTISGARH, Kawardha *,Female,In hearing,10
22,8,Rural,Age not stated, CHHATTISGARH, Kawardha *,Female,In hearing,0
22,8,Urban,0-4, CHHATTISGARH, Kawardha *,Female,In hearing,0
22,8,Urban,5-9, CHHATTISGARH, Kawardha *,Female,In hearing,0
22,8,Urban,10-19, CHHATTISGARH, Kawardha *,Female,In hearing,2
22,8,Urban,20-29, CHHATTISGARH, Kawardha *,Female,In hearing,2
22,8,Urban,30-39, CHHATTISGARH, Kawardha *,Female,In hearing,2
22,8,Urban,40-49, CHHATTISGARH, Kawardha *,Female,In hearing,0
22,8,Urban,50-59, CHHATTISGARH, Kawardha *,Female,In hearing,1
22,8,Urban,60-69, CHHATTISGARH, Kawardha *,Female,In hearing,1
22,8,Urban,70-79, CHHATTISGARH, Kawardha *,Female,In hearing,3
22,8,Urban,80-89, CHHATTISGARH, Kawardha *,Female,In hearing,2
22,8,Urban,90+, CHHATTISGARH, Kawardha *,Female,In hearing,0
22,8,Urban,Age not stated, CHHATTISGARH, Kawardha *,Female,In hearing,0
22,9,Rural,0-4, CHHATTISGARH, Rajnandgaon,Female,In hearing,19
22,9,Rural,5-9, CHHATTISGARH, Rajnandgaon,Female,In hearing,49
22,9,Rural,10-19, CHHATTISGARH, Rajnandgaon,Female,In hearing,133
22,9,Rural,20-29, CHHATTISGARH, Rajnandgaon,Female,In hearing,57
22,9,Rural,30-39, CHHATTISGARH, Rajnandgaon,Female,In hearing,96
22,9,Rural,40-49, CHHATTISGARH, Rajnandgaon,Female,In hearing,109
22,9,Rural,50-59, CHHATTISGARH, Rajnandgaon,Female,In hearing,156
22,9,Rural,60-69, CHHATTISGARH, Rajnandgaon,Female,In hearing,247
22,9,Rural,70-79, CHHATTISGARH, Rajnandgaon,Female,In hearing,155
22,9,Rural,80-89, CHHATTISGARH, Rajnandgaon,Female,In hearing,55
22,9,Rural,90+, CHHATTISGARH, Rajnandgaon,Female,In hearing,14
22,9,Rural,Age not stated, CHHATTISGARH, Rajnandgaon,Female,In hearing,0
22,9,Urban,0-4, CHHATTISGARH, Rajnandgaon,Female,In hearing,3
22,9,Urban,5-9, CHHATTISGARH, Rajnandgaon,Female,In hearing,6
22,9,Urban,10-19, CHHATTISGARH, Rajnandgaon,Female,In hearing,16
22,9,Urban,20-29, CHHATTISGARH, Rajnandgaon,Female,In hearing,4
22,9,Urban,30-39, CHHATTISGARH, Rajnandgaon,Female,In hearing,8
22,9,Urban,40-49, CHHATTISGARH, Rajnandgaon,Female,In hearing,7
22,9,Urban,50-59, CHHATTISGARH, Rajnandgaon,Female,In hearing,25
22,9,Urban,60-69, CHHATTISGARH, Rajnandgaon,Female,In hearing,23
22,9,Urban,70-79, CHHATTISGARH, Rajnandgaon,Female,In hearing,19
22,9,Urban,80-89, CHHATTISGARH, Rajnandgaon,Female,In hearing,12
22,9,Urban,90+, CHHATTISGARH, Rajnandgaon,Female,In hearing,1
22,9,Urban,Age not stated, CHHATTISGARH, Rajnandgaon,Female,In hearing,0
22,10,Rural,0-4, CHHATTISGARH, Durg,Female,In hearing,15
22,10,Rural,5-9, CHHATTISGARH, Durg,Female,In hearing,78
22,10,Rural,10-19, CHHATTISGARH, Durg,Female,In hearing,180
22,10,Rural,20-29, CHHATTISGARH, Durg,Female,In hearing,127
22,10,Rural,30-39, CHHATTISGARH, Durg,Female,In hearing,160
22,10,Rural,40-49, CHHATTISGARH, Durg,Female,In hearing,184
22,10,Rural,50-59, CHHATTISGARH, Durg,Female,In hearing,241
22,10,Rural,60-69, CHHATTISGARH, Durg,Female,In hearing,427
22,10,Rural,70-79, CHHATTISGARH, Durg,Female,In hearing,317
22,10,Rural,80-89, CHHATTISGARH, Durg,Female,In hearing,105
22,10,Rural,90+, CHHATTISGARH, Durg,Female,In hearing,26
22,10,Rural,Age not stated, CHHATTISGARH, Durg,Female,In hearing,1
22,10,Urban,0-4, CHHATTISGARH, Durg,Female,In hearing,10
22,10,Urban,5-9, CHHATTISGARH, Durg,Female,In hearing,27
22,10,Urban,10-19, CHHATTISGARH, Durg,Female,In hearing,70
22,10,Urban,20-29, CHHATTISGARH, Durg,Female,In hearing,47
22,10,Urban,30-39, CHHATTISGARH, Durg,Female,In hearing,53
22,10,Urban,40-49, CHHATTISGARH, Durg,Female,In hearing,51
22,10,Urban,50-59, CHHATTISGARH, Durg,Female,In hearing,50
22,10,Urban,60-69, CHHATTISGARH, Durg,Female,In hearing,67
22,10,Urban,70-79, CHHATTISGARH, Durg,Female,In hearing,47
22,10,Urban,80-89, CHHATTISGARH, Durg,Female,In hearing,24
22,10,Urban,90+, CHHATTISGARH, Durg,Female,In hearing,9
22,10,Urban,Age not stated, CHHATTISGARH, Durg,Female,In hearing,1
22,11,Rural,0-4, CHHATTISGARH, Raipur,Female,In hearing,18
22,11,Rural,5-9, CHHATTISGARH, Raipur,Female,In hearing,112
22,11,Rural,10-19, CHHATTISGARH, Raipur,Female,In hearing,258
22,11,Rural,20-29, CHHATTISGARH, Raipur,Female,In hearing,131
22,11,Rural,30-39, CHHATTISGARH, Raipur,Female,In hearing,188
22,11,Rural,40-49, CHHATTISGARH, Raipur,Female,In hearing,214
22,11,Rural,50-59, CHHATTISGARH, Raipur,Female,In hearing,323
22,11,Rural,60-69, CHHATTISGARH, Raipur,Female,In hearing,588
22,11,Rural,70-79, CHHATTISGARH, Raipur,Female,In hearing,378
22,11,Rural,80-89, CHHATTISGARH, Raipur,Female,In hearing,154
22,11,Rural,90+, CHHATTISGARH, Raipur,Female,In hearing,30
22,11,Rural,Age not stated, CHHATTISGARH, Raipur,Female,In hearing,6
22,11,Urban,0-4, CHHATTISGARH, Raipur,Female,In hearing,8
22,11,Urban,5-9, CHHATTISGARH, Raipur,Female,In hearing,22
22,11,Urban,10-19, CHHATTISGARH, Raipur,Female,In hearing,45
22,11,Urban,20-29, CHHATTISGARH, Raipur,Female,In hearing,37
22,11,Urban,30-39, CHHATTISGARH, Raipur,Female,In hearing,54
22,11,Urban,40-49, CHHATTISGARH, Raipur,Female,In hearing,51
22,11,Urban,50-59, CHHATTISGARH, Raipur,Female,In hearing,44
22,11,Urban,60-69, CHHATTISGARH, Raipur,Female,In hearing,59
22,11,Urban,70-79, CHHATTISGARH, Raipur,Female,In hearing,54
22,11,Urban,80-89, CHHATTISGARH, Raipur,Female,In hearing,22
22,11,Urban,90+, CHHATTISGARH, Raipur,Female,In hearing,6
22,11,Urban,Age not stated, CHHATTISGARH, Raipur,Female,In hearing,0
22,12,Rural,0-4, CHHATTISGARH, Mahasamund *,Female,In hearing,2
22,12,Rural,5-9, CHHATTISGARH, Mahasamund *,Female,In hearing,24
22,12,Rural,10-19, CHHATTISGARH, Mahasamund *,Female,In hearing,51
22,12,Rural,20-29, CHHATTISGARH, Mahasamund *,Female,In hearing,38
22,12,Rural,30-39, CHHATTISGARH, Mahasamund *,Female,In hearing,51
22,12,Rural,40-49, CHHATTISGARH, Mahasamund *,Female,In hearing,43
22,12,Rural,50-59, CHHATTISGARH, Mahasamund *,Female,In hearing,105
22,12,Rural,60-69, CHHATTISGARH, Mahasamund *,Female,In hearing,156
22,12,Rural,70-79, CHHATTISGARH, Mahasamund *,Female,In hearing,133
22,12,Rural,80-89, CHHATTISGARH, Mahasamund *,Female,In hearing,43
22,12,Rural,90+, CHHATTISGARH, Mahasamund *,Female,In hearing,9
22,12,Rural,Age not stated, CHHATTISGARH, Mahasamund *,Female,In hearing,0
22,12,Urban,0-4, CHHATTISGARH, Mahasamund *,Female,In hearing,0
22,12,Urban,5-9, CHHATTISGARH, Mahasamund *,Female,In hearing,2
22,12,Urban,10-19, CHHATTISGARH, Mahasamund *,Female,In hearing,8
22,12,Urban,20-29, CHHATTISGARH, Mahasamund *,Female,In hearing,4
22,12,Urban,30-39, CHHATTISGARH, Mahasamund *,Female,In hearing,1
22,12,Urban,40-49, CHHATTISGARH, Mahasamund *,Female,In hearing,6
22,12,Urban,50-59, CHHATTISGARH, Mahasamund *,Female,In hearing,8
22,12,Urban,60-69, CHHATTISGARH, Mahasamund *,Female,In hearing,13
22,12,Urban,70-79, CHHATTISGARH, Mahasamund *,Female,In hearing,6
22,12,Urban,80-89, CHHATTISGARH, Mahasamund *,Female,In hearing,2
22,12,Urban,90+, CHHATTISGARH, Mahasamund *,Female,In hearing,0
22,12,Urban,Age not stated, CHHATTISGARH, Mahasamund *,Female,In hearing,0
22,13,Rural,0-4, CHHATTISGARH, Dhamtari *,Female,In hearing,5
22,13,Rural,5-9, CHHATTISGARH, Dhamtari *,Female,In hearing,29
22,13,Rural,10-19, CHHATTISGARH, Dhamtari *,Female,In hearing,65
22,13,Rural,20-29, CHHATTISGARH, Dhamtari *,Female,In hearing,41
22,13,Rural,30-39, CHHATTISGARH, Dhamtari *,Female,In hearing,46
22,13,Rural,40-49, CHHATTISGARH, Dhamtari *,Female,In hearing,43
22,13,Rural,50-59, CHHATTISGARH, Dhamtari *,Female,In hearing,67
22,13,Rural,60-69, CHHATTISGARH, Dhamtari *,Female,In hearing,124
22,13,Rural,70-79, CHHATTISGARH, Dhamtari *,Female,In hearing,100
22,13,Rural,80-89, CHHATTISGARH, Dhamtari *,Female,In hearing,30
22,13,Rural,90+, CHHATTISGARH, Dhamtari *,Female,In hearing,8
22,13,Rural,Age not stated, CHHATTISGARH, Dhamtari *,Female,In hearing,0
22,13,Urban,0-4, CHHATTISGARH, Dhamtari *,Female,In hearing,0
22,13,Urban,5-9, CHHATTISGARH, Dhamtari *,Female,In hearing,0
22,13,Urban,10-19, CHHATTISGARH, Dhamtari *,Female,In hearing,8
22,13,Urban,20-29, CHHATTISGARH, Dhamtari *,Female,In hearing,6
22,13,Urban,30-39, CHHATTISGARH, Dhamtari *,Female,In hearing,7
22,13,Urban,40-49, CHHATTISGARH, Dhamtari *,Female,In hearing,5
22,13,Urban,50-59, CHHATTISGARH, Dhamtari *,Female,In hearing,4
22,13,Urban,60-69, CHHATTISGARH, Dhamtari *,Female,In hearing,10
22,13,Urban,70-79, CHHATTISGARH, Dhamtari *,Female,In hearing,10
22,13,Urban,80-89, CHHATTISGARH, Dhamtari *,Female,In hearing,4
22,13,Urban,90+, CHHATTISGARH, Dhamtari *,Female,In hearing,1
22,13,Urban,Age not stated, CHHATTISGARH, Dhamtari *,Female,In hearing,0
22,14,Rural,0-4, CHHATTISGARH, Kanker *,Female,In hearing,7
22,14,Rural,5-9, CHHATTISGARH, Kanker *,Female,In hearing,41
22,14,Rural,10-19, CHHATTISGARH, Kanker *,Female,In hearing,77
22,14,Rural,20-29, CHHATTISGARH, Kanker *,Female,In hearing,48
22,14,Rural,30-39, CHHATTISGARH, Kanker *,Female,In hearing,61
22,14,Rural,40-49, CHHATTISGARH, Kanker *,Female,In hearing,74
22,14,Rural,50-59, CHHATTISGARH, Kanker *,Female,In hearing,105
22,14,Rural,60-69, CHHATTISGARH, Kanker *,Female,In hearing,169
22,14,Rural,70-79, CHHATTISGARH, Kanker *,Female,In hearing,81
22,14,Rural,80-89, CHHATTISGARH, Kanker *,Female,In hearing,27
22,14,Rural,90+, CHHATTISGARH, Kanker *,Female,In hearing,13
22,14,Rural,Age not stated, CHHATTISGARH, Kanker *,Female,In hearing,1
22,14,Urban,0-4, CHHATTISGARH, Kanker *,Female,In hearing,0
22,14,Urban,5-9, CHHATTISGARH, Kanker *,Female,In hearing,1
22,14,Urban,10-19, CHHATTISGARH, Kanker *,Female,In hearing,2
22,14,Urban,20-29, CHHATTISGARH, Kanker *,Female,In hearing,2
22,14,Urban,30-39, CHHATTISGARH, Kanker *,Female,In hearing,2
22,14,Urban,40-49, CHHATTISGARH, Kanker *,Female,In hearing,3
22,14,Urban,50-59, CHHATTISGARH, Kanker *,Female,In hearing,1
22,14,Urban,60-69, CHHATTISGARH, Kanker *,Female,In hearing,7
22,14,Urban,70-79, CHHATTISGARH, Kanker *,Female,In hearing,2
22,14,Urban,80-89, CHHATTISGARH, Kanker *,Female,In hearing,1
22,14,Urban,90+, CHHATTISGARH, Kanker *,Female,In hearing,0
22,14,Urban,Age not stated, CHHATTISGARH, Kanker *,Female,In hearing,0
22,15,Rural,0-4, CHHATTISGARH, Bastar,Female,In hearing,31
22,15,Rural,5-9, CHHATTISGARH, Bastar,Female,In hearing,72
22,15,Rural,10-19, CHHATTISGARH, Bastar,Female,In hearing,97
22,15,Rural,20-29, CHHATTISGARH, Bastar,Female,In hearing,44
22,15,Rural,30-39, CHHATTISGARH, Bastar,Female,In hearing,76
22,15,Rural,40-49, CHHATTISGARH, Bastar,Female,In hearing,84
22,15,Rural,50-59, CHHATTISGARH, Bastar,Female,In hearing,132
22,15,Rural,60-69, CHHATTISGARH, Bastar,Female,In hearing,208
22,15,Rural,70-79, CHHATTISGARH, Bastar,Female,In hearing,96
22,15,Rural,80-89, CHHATTISGARH, Bastar,Female,In hearing,32
22,15,Rural,90+, CHHATTISGARH, Bastar,Female,In hearing,8
22,15,Rural,Age not stated, CHHATTISGARH, Bastar,Female,In hearing,0
22,15,Urban,0-4, CHHATTISGARH, Bastar,Female,In hearing,0
22,15,Urban,5-9, CHHATTISGARH, Bastar,Female,In hearing,8
22,15,Urban,10-19, CHHATTISGARH, Bastar,Female,In hearing,9
22,15,Urban,20-29, CHHATTISGARH, Bastar,Female,In hearing,4
22,15,Urban,30-39, CHHATTISGARH, Bastar,Female,In hearing,4
22,15,Urban,40-49, CHHATTISGARH, Bastar,Female,In hearing,1
22,15,Urban,50-59, CHHATTISGARH, Bastar,Female,In hearing,4
22,15,Urban,60-69, CHHATTISGARH, Bastar,Female,In hearing,8
22,15,Urban,70-79, CHHATTISGARH, Bastar,Female,In hearing,6
22,15,Urban,80-89, CHHATTISGARH, Bastar,Female,In hearing,1
22,15,Urban,90+, CHHATTISGARH, Bastar,Female,In hearing,0
22,15,Urban,Age not stated, CHHATTISGARH, Bastar,Female,In hearing,1
22,16,Rural,0-4, CHHATTISGARH, Dantewada*,Female,In hearing,8
22,16,Rural,5-9, CHHATTISGARH, Dantewada*,Female,In hearing,28
22,16,Rural,10-19, CHHATTISGARH, Dantewada*,Female,In hearing,42
22,16,Rural,20-29, CHHATTISGARH, Dantewada*,Female,In hearing,31
22,16,Rural,30-39, CHHATTISGARH, Dantewada*,Female,In hearing,34
22,16,Rural,40-49, CHHATTISGARH, Dantewada*,Female,In hearing,35
22,16,Rural,50-59, CHHATTISGARH, Dantewada*,Female,In hearing,89
22,16,Rural,60-69, CHHATTISGARH, Dantewada*,Female,In hearing,97
22,16,Rural,70-79, CHHATTISGARH, Dantewada*,Female,In hearing,34
22,16,Rural,80-89, CHHATTISGARH, Dantewada*,Female,In hearing,4
22,16,Rural,90+, CHHATTISGARH, Dantewada*,Female,In hearing,1
22,16,Rural,Age not stated, CHHATTISGARH, Dantewada*,Female,In hearing,1
22,16,Urban,0-4, CHHATTISGARH, Dantewada*,Female,In hearing,0
22,16,Urban,5-9, CHHATTISGARH, Dantewada*,Female,In hearing,0
22,16,Urban,10-19, CHHATTISGARH, Dantewada*,Female,In hearing,5
22,16,Urban,20-29, CHHATTISGARH, Dantewada*,Female,In hearing,0
22,16,Urban,30-39, CHHATTISGARH, Dantewada*,Female,In hearing,0
22,16,Urban,40-49, CHHATTISGARH, Dantewada*,Female,In hearing,2
22,16,Urban,50-59, CHHATTISGARH, Dantewada*,Female,In hearing,1
22,16,Urban,60-69, CHHATTISGARH, Dantewada*,Female,In hearing,5
22,16,Urban,70-79, CHHATTISGARH, Dantewada*,Female,In hearing,3
22,16,Urban,80-89, CHHATTISGARH, Dantewada*,Female,In hearing,1
22,16,Urban,90+, CHHATTISGARH, Dantewada*,Female,In hearing,0
22,16,Urban,Age not stated, CHHATTISGARH, Dantewada*,Female,In hearing,1
22,1,Rural,0-4, CHHATTISGARH, Koriya *,Male,In movement,56
22,1,Rural,5-9, CHHATTISGARH, Koriya *,Male,In movement,106
22,1,Rural,10-19, CHHATTISGARH, Koriya *,Male,In movement,282
22,1,Rural,20-29, CHHATTISGARH, Koriya *,Male,In movement,176
22,1,Rural,30-39, CHHATTISGARH, Koriya *,Male,In movement,162
22,1,Rural,40-49, CHHATTISGARH, Koriya *,Male,In movement,172
22,1,Rural,50-59, CHHATTISGARH, Koriya *,Male,In movement,157
22,1,Rural,60-69, CHHATTISGARH, Koriya *,Male,In movement,147
22,1,Rural,70-79, CHHATTISGARH, Koriya *,Male,In movement,109
22,1,Rural,80-89, CHHATTISGARH, Koriya *,Male,In movement,36
22,1,Rural,90+, CHHATTISGARH, Koriya *,Male,In movement,16
22,1,Rural,Age not stated, CHHATTISGARH, Koriya *,Male,In movement,2
22,1,Urban,0-4, CHHATTISGARH, Koriya *,Male,In movement,23
22,1,Urban,5-9, CHHATTISGARH, Koriya *,Male,In movement,38
22,1,Urban,10-19, CHHATTISGARH, Koriya *,Male,In movement,170
22,1,Urban,20-29, CHHATTISGARH, Koriya *,Male,In movement,102
22,1,Urban,30-39, CHHATTISGARH, Koriya *,Male,In movement,67
22,1,Urban,40-49, CHHATTISGARH, Koriya *,Male,In movement,75
22,1,Urban,50-59, CHHATTISGARH, Koriya *,Male,In movement,59
22,1,Urban,60-69, CHHATTISGARH, Koriya *,Male,In movement,34
22,1,Urban,70-79, CHHATTISGARH, Koriya *,Male,In movement,18
22,1,Urban,80-89, CHHATTISGARH, Koriya *,Male,In movement,2
22,1,Urban,90+, CHHATTISGARH, Koriya *,Male,In movement,4
22,1,Urban,Age not stated, CHHATTISGARH, Koriya *,Male,In movement,0
22,2,Rural,0-4, CHHATTISGARH, Surguja,Male,In movement,274
22,2,Rural,5-9, CHHATTISGARH, Surguja,Male,In movement,478
22,2,Rural,10-19, CHHATTISGARH, Surguja,Male,In movement,1379
22,2,Rural,20-29, CHHATTISGARH, Surguja,Male,In movement,781
22,2,Rural,30-39, CHHATTISGARH, Surguja,Male,In movement,705
22,2,Rural,40-49, CHHATTISGARH, Surguja,Male,In movement,646
22,2,Rural,50-59, CHHATTISGARH, Surguja,Male,In movement,628
22,2,Rural,60-69, CHHATTISGARH, Surguja,Male,In movement,639
22,2,Rural,70-79, CHHATTISGARH, Surguja,Male,In movement,406
22,2,Rural,80-89, CHHATTISGARH, Surguja,Male,In movement,182
22,2,Rural,90+, CHHATTISGARH, Surguja,Male,In movement,53
22,2,Rural,Age not stated, CHHATTISGARH, Surguja,Male,In movement,13
22,2,Urban,0-4, CHHATTISGARH, Surguja,Male,In movement,13
22,2,Urban,5-9, CHHATTISGARH, Surguja,Male,In movement,38
22,2,Urban,10-19, CHHATTISGARH, Surguja,Male,In movement,128
22,2,Urban,20-29, CHHATTISGARH, Surguja,Male,In movement,90
22,2,Urban,30-39, CHHATTISGARH, Surguja,Male,In movement,54
22,2,Urban,40-49, CHHATTISGARH, Surguja,Male,In movement,58
22,2,Urban,50-59, CHHATTISGARH, Surguja,Male,In movement,38
22,2,Urban,60-69, CHHATTISGARH, Surguja,Male,In movement,33
22,2,Urban,70-79, CHHATTISGARH, Surguja,Male,In movement,17
22,2,Urban,80-89, CHHATTISGARH, Surguja,Male,In movement,4
22,2,Urban,90+, CHHATTISGARH, Surguja,Male,In movement,1
22,2,Urban,Age not stated, CHHATTISGARH, Surguja,Male,In movement,0
22,3,Rural,0-4, CHHATTISGARH, Jashpur *,Male,In movement,64
22,3,Rural,5-9, CHHATTISGARH, Jashpur *,Male,In movement,146
22,3,Rural,10-19, CHHATTISGARH, Jashpur *,Male,In movement,424
22,3,Rural,20-29, CHHATTISGARH, Jashpur *,Male,In movement,253
22,3,Rural,30-39, CHHATTISGARH, Jashpur *,Male,In movement,268
22,3,Rural,40-49, CHHATTISGARH, Jashpur *,Male,In movement,275
22,3,Rural,50-59, CHHATTISGARH, Jashpur *,Male,In movement,239
22,3,Rural,60-69, CHHATTISGARH, Jashpur *,Male,In movement,242
22,3,Rural,70-79, CHHATTISGARH, Jashpur *,Male,In movement,203
22,3,Rural,80-89, CHHATTISGARH, Jashpur *,Male,In movement,86
22,3,Rural,90+, CHHATTISGARH, Jashpur *,Male,In movement,25
22,3,Rural,Age not stated, CHHATTISGARH, Jashpur *,Male,In movement,1
22,3,Urban,0-4, CHHATTISGARH, Jashpur *,Male,In movement,6
22,3,Urban,5-9, CHHATTISGARH, Jashpur *,Male,In movement,3
22,3,Urban,10-19, CHHATTISGARH, Jashpur *,Male,In movement,34
22,3,Urban,20-29, CHHATTISGARH, Jashpur *,Male,In movement,24
22,3,Urban,30-39, CHHATTISGARH, Jashpur *,Male,In movement,16
22,3,Urban,40-49, CHHATTISGARH, Jashpur *,Male,In movement,24
22,3,Urban,50-59, CHHATTISGARH, Jashpur *,Male,In movement,16
22,3,Urban,60-69, CHHATTISGARH, Jashpur *,Male,In movement,13
22,3,Urban,70-79, CHHATTISGARH, Jashpur *,Male,In movement,3
22,3,Urban,80-89, CHHATTISGARH, Jashpur *,Male,In movement,4
22,3,Urban,90+, CHHATTISGARH, Jashpur *,Male,In movement,2
22,3,Urban,Age not stated, CHHATTISGARH, Jashpur *,Male,In movement,0
22,4,Rural,0-4, CHHATTISGARH, Raigarh,Male,In movement,203
22,4,Rural,5-9, CHHATTISGARH, Raigarh,Male,In movement,333
22,4,Rural,10-19, CHHATTISGARH, Raigarh,Male,In movement,1087
22,4,Rural,20-29, CHHATTISGARH, Raigarh,Male,In movement,774
22,4,Rural,30-39, CHHATTISGARH, Raigarh,Male,In movement,703
22,4,Rural,40-49, CHHATTISGARH, Raigarh,Male,In movement,570
22,4,Rural,50-59, CHHATTISGARH, Raigarh,Male,In movement,477
22,4,Rural,60-69, CHHATTISGARH, Raigarh,Male,In movement,592
22,4,Rural,70-79, CHHATTISGARH, Raigarh,Male,In movement,352
22,4,Rural,80-89, CHHATTISGARH, Raigarh,Male,In movement,158
22,4,Rural,90+, CHHATTISGARH, Raigarh,Male,In movement,41
22,4,Rural,Age not stated, CHHATTISGARH, Raigarh,Male,In movement,3
22,4,Urban,0-4, CHHATTISGARH, Raigarh,Male,In movement,24
