State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
5,13,Rural,30-39, UTTARANCHAL, Hardwar,Male,In hearing,37
5,13,Rural,40-49, UTTARANCHAL, Hardwar,Male,In hearing,57
5,13,Rural,50-59, UTTARANCHAL, Hardwar,Male,In hearing,53
5,13,Rural,60-69, UTTARANCHAL, Hardwar,Male,In hearing,79
5,13,Rural,70-79, UTTARANCHAL, Hardwar,Male,In hearing,87
5,13,Rural,80-89, UTTARANCHAL, Hardwar,Male,In hearing,36
5,13,Rural,90+, UTTARANCHAL, Hardwar,Male,In hearing,19
5,13,Rural,Age not stated, UTTARANCHAL, Hardwar,Male,In hearing,0
5,13,Urban,0-4, UTTARANCHAL, Hardwar,Male,In hearing,7
5,13,Urban,5-9, UTTARANCHAL, Hardwar,Male,In hearing,7
5,13,Urban,10-19, UTTARANCHAL, Hardwar,Male,In hearing,36
5,13,Urban,20-29, UTTARANCHAL, Hardwar,Male,In hearing,23
5,13,Urban,30-39, UTTARANCHAL, Hardwar,Male,In hearing,20
5,13,Urban,40-49, UTTARANCHAL, Hardwar,Male,In hearing,18
5,13,Urban,50-59, UTTARANCHAL, Hardwar,Male,In hearing,17
5,13,Urban,60-69, UTTARANCHAL, Hardwar,Male,In hearing,27
5,13,Urban,70-79, UTTARANCHAL, Hardwar,Male,In hearing,27
5,13,Urban,80-89, UTTARANCHAL, Hardwar,Male,In hearing,10
5,13,Urban,90+, UTTARANCHAL, Hardwar,Male,In hearing,3
5,13,Urban,Age not stated, UTTARANCHAL, Hardwar,Male,In hearing,2
5,1,Rural,0-4, UTTARANCHAL, Uttarkashi,Female,In hearing,2
5,1,Rural,5-9, UTTARANCHAL, Uttarkashi,Female,In hearing,34
5,1,Rural,10-19, UTTARANCHAL, Uttarkashi,Female,In hearing,73
5,1,Rural,20-29, UTTARANCHAL, Uttarkashi,Female,In hearing,37
5,1,Rural,30-39, UTTARANCHAL, Uttarkashi,Female,In hearing,46
5,1,Rural,40-49, UTTARANCHAL, Uttarkashi,Female,In hearing,50
5,1,Rural,50-59, UTTARANCHAL, Uttarkashi,Female,In hearing,45
5,1,Rural,60-69, UTTARANCHAL, Uttarkashi,Female,In hearing,76
5,1,Rural,70-79, UTTARANCHAL, Uttarkashi,Female,In hearing,39
5,1,Rural,80-89, UTTARANCHAL, Uttarkashi,Female,In hearing,9
5,1,Rural,90+, UTTARANCHAL, Uttarkashi,Female,In hearing,4
5,1,Rural,Age not stated, UTTARANCHAL, Uttarkashi,Female,In hearing,0
5,1,Urban,0-4, UTTARANCHAL, Uttarkashi,Female,In hearing,0
5,1,Urban,5-9, UTTARANCHAL, Uttarkashi,Female,In hearing,1
5,1,Urban,10-19, UTTARANCHAL, Uttarkashi,Female,In hearing,1
5,1,Urban,20-29, UTTARANCHAL, Uttarkashi,Female,In hearing,1
5,1,Urban,30-39, UTTARANCHAL, Uttarkashi,Female,In hearing,4
5,1,Urban,40-49, UTTARANCHAL, Uttarkashi,Female,In hearing,4
5,1,Urban,50-59, UTTARANCHAL, Uttarkashi,Female,In hearing,2
5,1,Urban,60-69, UTTARANCHAL, Uttarkashi,Female,In hearing,1
5,1,Urban,70-79, UTTARANCHAL, Uttarkashi,Female,In hearing,1
5,1,Urban,80-89, UTTARANCHAL, Uttarkashi,Female,In hearing,2
5,1,Urban,90+, UTTARANCHAL, Uttarkashi,Female,In hearing,0
5,1,Urban,Age not stated, UTTARANCHAL, Uttarkashi,Female,In hearing,0
5,2,Rural,0-4, UTTARANCHAL, Chamoli,Female,In hearing,0
5,2,Rural,5-9, UTTARANCHAL, Chamoli,Female,In hearing,10
5,2,Rural,10-19, UTTARANCHAL, Chamoli,Female,In hearing,75
5,2,Rural,20-29, UTTARANCHAL, Chamoli,Female,In hearing,21
5,2,Rural,30-39, UTTARANCHAL, Chamoli,Female,In hearing,50
5,2,Rural,40-49, UTTARANCHAL, Chamoli,Female,In hearing,56
5,2,Rural,50-59, UTTARANCHAL, Chamoli,Female,In hearing,46
5,2,Rural,60-69, UTTARANCHAL, Chamoli,Female,In hearing,74
5,2,Rural,70-79, UTTARANCHAL, Chamoli,Female,In hearing,67
5,2,Rural,80-89, UTTARANCHAL, Chamoli,Female,In hearing,22
5,2,Rural,90+, UTTARANCHAL, Chamoli,Female,In hearing,9
5,2,Rural,Age not stated, UTTARANCHAL, Chamoli,Female,In hearing,0
5,2,Urban,0-4, UTTARANCHAL, Chamoli,Female,In hearing,0
5,2,Urban,5-9, UTTARANCHAL, Chamoli,Female,In hearing,1
5,2,Urban,10-19, UTTARANCHAL, Chamoli,Female,In hearing,7
5,2,Urban,20-29, UTTARANCHAL, Chamoli,Female,In hearing,3
5,2,Urban,30-39, UTTARANCHAL, Chamoli,Female,In hearing,1
5,2,Urban,40-49, UTTARANCHAL, Chamoli,Female,In hearing,4
5,2,Urban,50-59, UTTARANCHAL, Chamoli,Female,In hearing,2
5,2,Urban,60-69, UTTARANCHAL, Chamoli,Female,In hearing,8
5,2,Urban,70-79, UTTARANCHAL, Chamoli,Female,In hearing,2
5,2,Urban,80-89, UTTARANCHAL, Chamoli,Female,In hearing,1
5,2,Urban,90+, UTTARANCHAL, Chamoli,Female,In hearing,0
5,2,Urban,Age not stated, UTTARANCHAL, Chamoli,Female,In hearing,0
5,3,Rural,0-4, UTTARANCHAL, Rudraprayag *,Female,In hearing,4
5,3,Rural,5-9, UTTARANCHAL, Rudraprayag *,Female,In hearing,11
5,3,Rural,10-19, UTTARANCHAL, Rudraprayag *,Female,In hearing,29
5,3,Rural,20-29, UTTARANCHAL, Rudraprayag *,Female,In hearing,20
5,3,Rural,30-39, UTTARANCHAL, Rudraprayag *,Female,In hearing,27
5,3,Rural,40-49, UTTARANCHAL, Rudraprayag *,Female,In hearing,25
5,3,Rural,50-59, UTTARANCHAL, Rudraprayag *,Female,In hearing,35
5,3,Rural,60-69, UTTARANCHAL, Rudraprayag *,Female,In hearing,47
5,3,Rural,70-79, UTTARANCHAL, Rudraprayag *,Female,In hearing,49
5,3,Rural,80-89, UTTARANCHAL, Rudraprayag *,Female,In hearing,20
5,3,Rural,90+, UTTARANCHAL, Rudraprayag *,Female,In hearing,3
5,3,Rural,Age not stated, UTTARANCHAL, Rudraprayag *,Female,In hearing,1
5,3,Urban,0-4, UTTARANCHAL, Rudraprayag *,Female,In hearing,0
5,3,Urban,5-9, UTTARANCHAL, Rudraprayag *,Female,In hearing,0
5,3,Urban,10-19, UTTARANCHAL, Rudraprayag *,Female,In hearing,0
5,3,Urban,20-29, UTTARANCHAL, Rudraprayag *,Female,In hearing,0
5,3,Urban,30-39, UTTARANCHAL, Rudraprayag *,Female,In hearing,0
5,3,Urban,40-49, UTTARANCHAL, Rudraprayag *,Female,In hearing,0
5,3,Urban,50-59, UTTARANCHAL, Rudraprayag *,Female,In hearing,0
5,3,Urban,60-69, UTTARANCHAL, Rudraprayag *,Female,In hearing,0
5,3,Urban,70-79, UTTARANCHAL, Rudraprayag *,Female,In hearing,0
5,3,Urban,80-89, UTTARANCHAL, Rudraprayag *,Female,In hearing,0
5,3,Urban,90+, UTTARANCHAL, Rudraprayag *,Female,In hearing,0
5,3,Urban,Age not stated, UTTARANCHAL, Rudraprayag *,Female,In hearing,0
5,4,Rural,0-4, UTTARANCHAL, Tehri Garhwal,Female,In hearing,8
5,4,Rural,5-9, UTTARANCHAL, Tehri Garhwal,Female,In hearing,54
5,4,Rural,10-19, UTTARANCHAL, Tehri Garhwal,Female,In hearing,159
5,4,Rural,20-29, UTTARANCHAL, Tehri Garhwal,Female,In hearing,70
5,4,Rural,30-39, UTTARANCHAL, Tehri Garhwal,Female,In hearing,62
5,4,Rural,40-49, UTTARANCHAL, Tehri Garhwal,Female,In hearing,78
5,4,Rural,50-59, UTTARANCHAL, Tehri Garhwal,Female,In hearing,100
5,4,Rural,60-69, UTTARANCHAL, Tehri Garhwal,Female,In hearing,171
5,4,Rural,70-79, UTTARANCHAL, Tehri Garhwal,Female,In hearing,128
5,4,Rural,80-89, UTTARANCHAL, Tehri Garhwal,Female,In hearing,49
5,4,Rural,90+, UTTARANCHAL, Tehri Garhwal,Female,In hearing,10
5,4,Rural,Age not stated, UTTARANCHAL, Tehri Garhwal,Female,In hearing,0
5,4,Urban,0-4, UTTARANCHAL, Tehri Garhwal,Female,In hearing,0
5,4,Urban,5-9, UTTARANCHAL, Tehri Garhwal,Female,In hearing,0
5,4,Urban,10-19, UTTARANCHAL, Tehri Garhwal,Female,In hearing,3
5,4,Urban,20-29, UTTARANCHAL, Tehri Garhwal,Female,In hearing,0
5,4,Urban,30-39, UTTARANCHAL, Tehri Garhwal,Female,In hearing,2
5,4,Urban,40-49, UTTARANCHAL, Tehri Garhwal,Female,In hearing,3
5,4,Urban,50-59, UTTARANCHAL, Tehri Garhwal,Female,In hearing,2
5,4,Urban,60-69, UTTARANCHAL, Tehri Garhwal,Female,In hearing,2
5,4,Urban,70-79, UTTARANCHAL, Tehri Garhwal,Female,In hearing,6
5,4,Urban,80-89, UTTARANCHAL, Tehri Garhwal,Female,In hearing,2
5,4,Urban,90+, UTTARANCHAL, Tehri Garhwal,Female,In hearing,0
5,4,Urban,Age not stated, UTTARANCHAL, Tehri Garhwal,Female,In hearing,0
5,5,Rural,0-4, UTTARANCHAL, Dehradun,Female,In hearing,10
5,5,Rural,5-9, UTTARANCHAL, Dehradun,Female,In hearing,37
5,5,Rural,10-19, UTTARANCHAL, Dehradun,Female,In hearing,61
5,5,Rural,20-29, UTTARANCHAL, Dehradun,Female,In hearing,37
5,5,Rural,30-39, UTTARANCHAL, Dehradun,Female,In hearing,44
5,5,Rural,40-49, UTTARANCHAL, Dehradun,Female,In hearing,42
5,5,Rural,50-59, UTTARANCHAL, Dehradun,Female,In hearing,53
5,5,Rural,60-69, UTTARANCHAL, Dehradun,Female,In hearing,54
5,5,Rural,70-79, UTTARANCHAL, Dehradun,Female,In hearing,45
5,5,Rural,80-89, UTTARANCHAL, Dehradun,Female,In hearing,18
5,5,Rural,90+, UTTARANCHAL, Dehradun,Female,In hearing,6
5,5,Rural,Age not stated, UTTARANCHAL, Dehradun,Female,In hearing,0
5,5,Urban,0-4, UTTARANCHAL, Dehradun,Female,In hearing,5
5,5,Urban,5-9, UTTARANCHAL, Dehradun,Female,In hearing,11
5,5,Urban,10-19, UTTARANCHAL, Dehradun,Female,In hearing,52
5,5,Urban,20-29, UTTARANCHAL, Dehradun,Female,In hearing,27
5,5,Urban,30-39, UTTARANCHAL, Dehradun,Female,In hearing,27
5,5,Urban,40-49, UTTARANCHAL, Dehradun,Female,In hearing,25
5,5,Urban,50-59, UTTARANCHAL, Dehradun,Female,In hearing,21
5,5,Urban,60-69, UTTARANCHAL, Dehradun,Female,In hearing,39
5,5,Urban,70-79, UTTARANCHAL, Dehradun,Female,In hearing,30
5,5,Urban,80-89, UTTARANCHAL, Dehradun,Female,In hearing,14
5,5,Urban,90+, UTTARANCHAL, Dehradun,Female,In hearing,6
5,5,Urban,Age not stated, UTTARANCHAL, Dehradun,Female,In hearing,0
5,6,Rural,0-4, UTTARANCHAL, Garhwal,Female,In hearing,4
5,6,Rural,5-9, UTTARANCHAL, Garhwal,Female,In hearing,37
5,6,Rural,10-19, UTTARANCHAL, Garhwal,Female,In hearing,115
5,6,Rural,20-29, UTTARANCHAL, Garhwal,Female,In hearing,54
5,6,Rural,30-39, UTTARANCHAL, Garhwal,Female,In hearing,68
5,6,Rural,40-49, UTTARANCHAL, Garhwal,Female,In hearing,91
5,6,Rural,50-59, UTTARANCHAL, Garhwal,Female,In hearing,74
5,6,Rural,60-69, UTTARANCHAL, Garhwal,Female,In hearing,173
5,6,Rural,70-79, UTTARANCHAL, Garhwal,Female,In hearing,140
5,6,Rural,80-89, UTTARANCHAL, Garhwal,Female,In hearing,52
5,6,Rural,90+, UTTARANCHAL, Garhwal,Female,In hearing,30
5,6,Rural,Age not stated, UTTARANCHAL, Garhwal,Female,In hearing,3
5,6,Urban,0-4, UTTARANCHAL, Garhwal,Female,In hearing,1
5,6,Urban,5-9, UTTARANCHAL, Garhwal,Female,In hearing,1
5,6,Urban,10-19, UTTARANCHAL, Garhwal,Female,In hearing,4
5,6,Urban,20-29, UTTARANCHAL, Garhwal,Female,In hearing,7
5,6,Urban,30-39, UTTARANCHAL, Garhwal,Female,In hearing,1
5,6,Urban,40-49, UTTARANCHAL, Garhwal,Female,In hearing,2
5,6,Urban,50-59, UTTARANCHAL, Garhwal,Female,In hearing,3
5,6,Urban,60-69, UTTARANCHAL, Garhwal,Female,In hearing,4
5,6,Urban,70-79, UTTARANCHAL, Garhwal,Female,In hearing,3
5,6,Urban,80-89, UTTARANCHAL, Garhwal,Female,In hearing,4
5,6,Urban,90+, UTTARANCHAL, Garhwal,Female,In hearing,0
5,6,Urban,Age not stated, UTTARANCHAL, Garhwal,Female,In hearing,0
5,7,Rural,0-4, UTTARANCHAL, Pithoragarh,Female,In hearing,4
5,7,Rural,5-9, UTTARANCHAL, Pithoragarh,Female,In hearing,23
5,7,Rural,10-19, UTTARANCHAL, Pithoragarh,Female,In hearing,52
5,7,Rural,20-29, UTTARANCHAL, Pithoragarh,Female,In hearing,35
5,7,Rural,30-39, UTTARANCHAL, Pithoragarh,Female,In hearing,53
5,7,Rural,40-49, UTTARANCHAL, Pithoragarh,Female,In hearing,74
5,7,Rural,50-59, UTTARANCHAL, Pithoragarh,Female,In hearing,66
5,7,Rural,60-69, UTTARANCHAL, Pithoragarh,Female,In hearing,99
5,7,Rural,70-79, UTTARANCHAL, Pithoragarh,Female,In hearing,96
5,7,Rural,80-89, UTTARANCHAL, Pithoragarh,Female,In hearing,31
5,7,Rural,90+, UTTARANCHAL, Pithoragarh,Female,In hearing,14
5,7,Rural,Age not stated, UTTARANCHAL, Pithoragarh,Female,In hearing,0
5,7,Urban,0-4, UTTARANCHAL, Pithoragarh,Female,In hearing,0
5,7,Urban,5-9, UTTARANCHAL, Pithoragarh,Female,In hearing,2
5,7,Urban,10-19, UTTARANCHAL, Pithoragarh,Female,In hearing,7
5,7,Urban,20-29, UTTARANCHAL, Pithoragarh,Female,In hearing,3
5,7,Urban,30-39, UTTARANCHAL, Pithoragarh,Female,In hearing,1
5,7,Urban,40-49, UTTARANCHAL, Pithoragarh,Female,In hearing,1
5,7,Urban,50-59, UTTARANCHAL, Pithoragarh,Female,In hearing,2
5,7,Urban,60-69, UTTARANCHAL, Pithoragarh,Female,In hearing,0
5,7,Urban,70-79, UTTARANCHAL, Pithoragarh,Female,In hearing,3
5,7,Urban,80-89, UTTARANCHAL, Pithoragarh,Female,In hearing,1
5,7,Urban,90+, UTTARANCHAL, Pithoragarh,Female,In hearing,1
5,7,Urban,Age not stated, UTTARANCHAL, Pithoragarh,Female,In hearing,0
5,8,Rural,0-4, UTTARANCHAL, Bageshwar,Female,In hearing,3
5,8,Rural,5-9, UTTARANCHAL, Bageshwar,Female,In hearing,9
5,8,Rural,10-19, UTTARANCHAL, Bageshwar,Female,In hearing,22
5,8,Rural,20-29, UTTARANCHAL, Bageshwar,Female,In hearing,15
5,8,Rural,30-39, UTTARANCHAL, Bageshwar,Female,In hearing,31
5,8,Rural,40-49, UTTARANCHAL, Bageshwar,Female,In hearing,22
5,8,Rural,50-59, UTTARANCHAL, Bageshwar,Female,In hearing,26
5,8,Rural,60-69, UTTARANCHAL, Bageshwar,Female,In hearing,45
5,8,Rural,70-79, UTTARANCHAL, Bageshwar,Female,In hearing,32
5,8,Rural,80-89, UTTARANCHAL, Bageshwar,Female,In hearing,10
5,8,Rural,90+, UTTARANCHAL, Bageshwar,Female,In hearing,4
5,8,Rural,Age not stated, UTTARANCHAL, Bageshwar,Female,In hearing,1
5,8,Urban,0-4, UTTARANCHAL, Bageshwar,Female,In hearing,0
5,8,Urban,5-9, UTTARANCHAL, Bageshwar,Female,In hearing,1
5,8,Urban,10-19, UTTARANCHAL, Bageshwar,Female,In hearing,0
5,8,Urban,20-29, UTTARANCHAL, Bageshwar,Female,In hearing,0
5,8,Urban,30-39, UTTARANCHAL, Bageshwar,Female,In hearing,0
5,8,Urban,40-49, UTTARANCHAL, Bageshwar,Female,In hearing,1
5,8,Urban,50-59, UTTARANCHAL, Bageshwar,Female,In hearing,1
5,8,Urban,60-69, UTTARANCHAL, Bageshwar,Female,In hearing,0
5,8,Urban,70-79, UTTARANCHAL, Bageshwar,Female,In hearing,0
5,8,Urban,80-89, UTTARANCHAL, Bageshwar,Female,In hearing,0
5,8,Urban,90+, UTTARANCHAL, Bageshwar,Female,In hearing,0
5,8,Urban,Age not stated, UTTARANCHAL, Bageshwar,Female,In hearing,0
5,9,Rural,0-4, UTTARANCHAL, Almora,Female,In hearing,5
5,9,Rural,5-9, UTTARANCHAL, Almora,Female,In hearing,24
5,9,Rural,10-19, UTTARANCHAL, Almora,Female,In hearing,64
5,9,Rural,20-29, UTTARANCHAL, Almora,Female,In hearing,47
5,9,Rural,30-39, UTTARANCHAL, Almora,Female,In hearing,74
5,9,Rural,40-49, UTTARANCHAL, Almora,Female,In hearing,65
5,9,Rural,50-59, UTTARANCHAL, Almora,Female,In hearing,76
5,9,Rural,60-69, UTTARANCHAL, Almora,Female,In hearing,119
5,9,Rural,70-79, UTTARANCHAL, Almora,Female,In hearing,98
5,9,Rural,80-89, UTTARANCHAL, Almora,Female,In hearing,69
5,9,Rural,90+, UTTARANCHAL, Almora,Female,In hearing,16
5,9,Rural,Age not stated, UTTARANCHAL, Almora,Female,In hearing,0
5,9,Urban,0-4, UTTARANCHAL, Almora,Female,In hearing,1
5,9,Urban,5-9, UTTARANCHAL, Almora,Female,In hearing,0
5,9,Urban,10-19, UTTARANCHAL, Almora,Female,In hearing,3
5,9,Urban,20-29, UTTARANCHAL, Almora,Female,In hearing,2
5,9,Urban,30-39, UTTARANCHAL, Almora,Female,In hearing,1
5,9,Urban,40-49, UTTARANCHAL, Almora,Female,In hearing,3
5,9,Urban,50-59, UTTARANCHAL, Almora,Female,In hearing,0
5,9,Urban,60-69, UTTARANCHAL, Almora,Female,In hearing,2
5,9,Urban,70-79, UTTARANCHAL, Almora,Female,In hearing,2
5,9,Urban,80-89, UTTARANCHAL, Almora,Female,In hearing,8
5,9,Urban,90+, UTTARANCHAL, Almora,Female,In hearing,0
5,9,Urban,Age not stated, UTTARANCHAL, Almora,Female,In hearing,0
5,10,Rural,0-4, UTTARANCHAL, Champawat,Female,In hearing,3
5,10,Rural,5-9, UTTARANCHAL, Champawat,Female,In hearing,15
5,10,Rural,10-19, UTTARANCHAL, Champawat,Female,In hearing,25
5,10,Rural,20-29, UTTARANCHAL, Champawat,Female,In hearing,10
5,10,Rural,30-39, UTTARANCHAL, Champawat,Female,In hearing,27
5,10,Rural,40-49, UTTARANCHAL, Champawat,Female,In hearing,26
5,10,Rural,50-59, UTTARANCHAL, Champawat,Female,In hearing,29
5,10,Rural,60-69, UTTARANCHAL, Champawat,Female,In hearing,37
5,10,Rural,70-79, UTTARANCHAL, Champawat,Female,In hearing,37
5,10,Rural,80-89, UTTARANCHAL, Champawat,Female,In hearing,20
5,10,Rural,90+, UTTARANCHAL, Champawat,Female,In hearing,2
5,10,Rural,Age not stated, UTTARANCHAL, Champawat,Female,In hearing,0
5,10,Urban,0-4, UTTARANCHAL, Champawat,Female,In hearing,1
5,10,Urban,5-9, UTTARANCHAL, Champawat,Female,In hearing,0
5,10,Urban,10-19, UTTARANCHAL, Champawat,Female,In hearing,6
5,10,Urban,20-29, UTTARANCHAL, Champawat,Female,In hearing,1
5,10,Urban,30-39, UTTARANCHAL, Champawat,Female,In hearing,2
5,10,Urban,40-49, UTTARANCHAL, Champawat,Female,In hearing,1
5,10,Urban,50-59, UTTARANCHAL, Champawat,Female,In hearing,1
5,10,Urban,60-69, UTTARANCHAL, Champawat,Female,In hearing,4
5,10,Urban,70-79, UTTARANCHAL, Champawat,Female,In hearing,3
5,10,Urban,80-89, UTTARANCHAL, Champawat,Female,In hearing,1
5,10,Urban,90+, UTTARANCHAL, Champawat,Female,In hearing,1
5,10,Urban,Age not stated, UTTARANCHAL, Champawat,Female,In hearing,1
5,11,Rural,0-4, UTTARANCHAL, Nainital,Female,In hearing,16
5,11,Rural,5-9, UTTARANCHAL, Nainital,Female,In hearing,34
5,11,Rural,10-19, UTTARANCHAL, Nainital,Female,In hearing,81
5,11,Rural,20-29, UTTARANCHAL, Nainital,Female,In hearing,46
5,11,Rural,30-39, UTTARANCHAL, Nainital,Female,In hearing,64
5,11,Rural,40-49, UTTARANCHAL, Nainital,Female,In hearing,57
5,11,Rural,50-59, UTTARANCHAL, Nainital,Female,In hearing,62
5,11,Rural,60-69, UTTARANCHAL, Nainital,Female,In hearing,64
5,11,Rural,70-79, UTTARANCHAL, Nainital,Female,In hearing,50
5,11,Rural,80-89, UTTARANCHAL, Nainital,Female,In hearing,28
5,11,Rural,90+, UTTARANCHAL, Nainital,Female,In hearing,9
5,11,Rural,Age not stated, UTTARANCHAL, Nainital,Female,In hearing,0
5,11,Urban,0-4, UTTARANCHAL, Nainital,Female,In hearing,4
5,11,Urban,5-9, UTTARANCHAL, Nainital,Female,In hearing,9
5,11,Urban,10-19, UTTARANCHAL, Nainital,Female,In hearing,15
5,11,Urban,20-29, UTTARANCHAL, Nainital,Female,In hearing,9
5,11,Urban,30-39, UTTARANCHAL, Nainital,Female,In hearing,12
5,11,Urban,40-49, UTTARANCHAL, Nainital,Female,In hearing,13
5,11,Urban,50-59, UTTARANCHAL, Nainital,Female,In hearing,12
5,11,Urban,60-69, UTTARANCHAL, Nainital,Female,In hearing,29
5,11,Urban,70-79, UTTARANCHAL, Nainital,Female,In hearing,13
5,11,Urban,80-89, UTTARANCHAL, Nainital,Female,In hearing,6
5,11,Urban,90+, UTTARANCHAL, Nainital,Female,In hearing,0
5,11,Urban,Age not stated, UTTARANCHAL, Nainital,Female,In hearing,0
5,12,Rural,0-4, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,12
5,12,Rural,5-9, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,42
5,12,Rural,10-19, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,85
5,12,Rural,20-29, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,22
5,12,Rural,30-39, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,32
5,12,Rural,40-49, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,47
5,12,Rural,50-59, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,39
5,12,Rural,60-69, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,52
5,12,Rural,70-79, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,48
5,12,Rural,80-89, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,19
5,12,Rural,90+, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,12
5,12,Rural,Age not stated, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,1
5,12,Urban,0-4, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,3
5,12,Urban,5-9, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,12
5,12,Urban,10-19, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,37
5,12,Urban,20-29, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,8
5,12,Urban,30-39, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,8
5,12,Urban,40-49, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,15
5,12,Urban,50-59, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,16
5,12,Urban,60-69, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,23
5,12,Urban,70-79, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,18
5,12,Urban,80-89, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,7
5,12,Urban,90+, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,4
5,12,Urban,Age not stated, UTTARANCHAL, Udham Singh Nagar *,Female,In hearing,1
5,13,Rural,0-4, UTTARANCHAL, Hardwar,Female,In hearing,17
5,13,Rural,5-9, UTTARANCHAL, Hardwar,Female,In hearing,55
5,13,Rural,10-19, UTTARANCHAL, Hardwar,Female,In hearing,81
5,13,Rural,20-29, UTTARANCHAL, Hardwar,Female,In hearing,23
5,13,Rural,30-39, UTTARANCHAL, Hardwar,Female,In hearing,45
5,13,Rural,40-49, UTTARANCHAL, Hardwar,Female,In hearing,29
5,13,Rural,50-59, UTTARANCHAL, Hardwar,Female,In hearing,49
5,13,Rural,60-69, UTTARANCHAL, Hardwar,Female,In hearing,86
5,13,Rural,70-79, UTTARANCHAL, Hardwar,Female,In hearing,56
5,13,Rural,80-89, UTTARANCHAL, Hardwar,Female,In hearing,25
5,13,Rural,90+, UTTARANCHAL, Hardwar,Female,In hearing,13
5,13,Rural,Age not stated, UTTARANCHAL, Hardwar,Female,In hearing,2
5,13,Urban,0-4, UTTARANCHAL, Hardwar,Female,In hearing,1
5,13,Urban,5-9, UTTARANCHAL, Hardwar,Female,In hearing,10
5,13,Urban,10-19, UTTARANCHAL, Hardwar,Female,In hearing,28
5,13,Urban,20-29, UTTARANCHAL, Hardwar,Female,In hearing,21
5,13,Urban,30-39, UTTARANCHAL, Hardwar,Female,In hearing,10
5,13,Urban,40-49, UTTARANCHAL, Hardwar,Female,In hearing,18
5,13,Urban,50-59, UTTARANCHAL, Hardwar,Female,In hearing,18
5,13,Urban,60-69, UTTARANCHAL, Hardwar,Female,In hearing,21
5,13,Urban,70-79, UTTARANCHAL, Hardwar,Female,In hearing,31
5,13,Urban,80-89, UTTARANCHAL, Hardwar,Female,In hearing,12
5,13,Urban,90+, UTTARANCHAL, Hardwar,Female,In hearing,5
5,13,Urban,Age not stated, UTTARANCHAL, Hardwar,Female,In hearing,0
5,1,Rural,0-4, UTTARANCHAL, Uttarkashi,Male,In movement,49
5,1,Rural,5-9, UTTARANCHAL, Uttarkashi,Male,In movement,137
5,1,Rural,10-19, UTTARANCHAL, Uttarkashi,Male,In movement,289
5,1,Rural,20-29, UTTARANCHAL, Uttarkashi,Male,In movement,219
5,1,Rural,30-39, UTTARANCHAL, Uttarkashi,Male,In movement,190
5,1,Rural,40-49, UTTARANCHAL, Uttarkashi,Male,In movement,146
5,1,Rural,50-59, UTTARANCHAL, Uttarkashi,Male,In movement,188
5,1,Rural,60-69, UTTARANCHAL, Uttarkashi,Male,In movement,175
5,1,Rural,70-79, UTTARANCHAL, Uttarkashi,Male,In movement,83
5,1,Rural,80-89, UTTARANCHAL, Uttarkashi,Male,In movement,19
5,1,Rural,90+, UTTARANCHAL, Uttarkashi,Male,In movement,5
5,1,Rural,Age not stated, UTTARANCHAL, Uttarkashi,Male,In movement,2
5,1,Urban,0-4, UTTARANCHAL, Uttarkashi,Male,In movement,1
5,1,Urban,5-9, UTTARANCHAL, Uttarkashi,Male,In movement,4
5,1,Urban,10-19, UTTARANCHAL, Uttarkashi,Male,In movement,28
5,1,Urban,20-29, UTTARANCHAL, Uttarkashi,Male,In movement,21
5,1,Urban,30-39, UTTARANCHAL, Uttarkashi,Male,In movement,14
5,1,Urban,40-49, UTTARANCHAL, Uttarkashi,Male,In movement,10
5,1,Urban,50-59, UTTARANCHAL, Uttarkashi,Male,In movement,7
5,1,Urban,60-69, UTTARANCHAL, Uttarkashi,Male,In movement,10
5,1,Urban,70-79, UTTARANCHAL, Uttarkashi,Male,In movement,3
5,1,Urban,80-89, UTTARANCHAL, Uttarkashi,Male,In movement,2
5,1,Urban,90+, UTTARANCHAL, Uttarkashi,Male,In movement,0
5,1,Urban,Age not stated, UTTARANCHAL, Uttarkashi,Male,In movement,0
5,2,Rural,0-4, UTTARANCHAL, Chamoli,Male,In movement,42
