State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
29,12,Rural,50-59, KARNATAKA, Bellary,Female,In hearing,67
29,12,Rural,60-69, KARNATAKA, Bellary,Female,In hearing,77
29,12,Rural,70-79, KARNATAKA, Bellary,Female,In hearing,80
29,12,Rural,80-89, KARNATAKA, Bellary,Female,In hearing,27
29,12,Rural,90+, KARNATAKA, Bellary,Female,In hearing,19
29,12,Rural,Age not stated, KARNATAKA, Bellary,Female,In hearing,0
29,12,Urban,0-4, KARNATAKA, Bellary,Female,In hearing,3
29,12,Urban,5-9, KARNATAKA, Bellary,Female,In hearing,13
29,12,Urban,10-19, KARNATAKA, Bellary,Female,In hearing,28
29,12,Urban,20-29, KARNATAKA, Bellary,Female,In hearing,12
29,12,Urban,30-39, KARNATAKA, Bellary,Female,In hearing,18
29,12,Urban,40-49, KARNATAKA, Bellary,Female,In hearing,26
29,12,Urban,50-59, KARNATAKA, Bellary,Female,In hearing,18
29,12,Urban,60-69, KARNATAKA, Bellary,Female,In hearing,35
29,12,Urban,70-79, KARNATAKA, Bellary,Female,In hearing,22
29,12,Urban,80-89, KARNATAKA, Bellary,Female,In hearing,17
29,12,Urban,90+, KARNATAKA, Bellary,Female,In hearing,0
29,12,Urban,Age not stated, KARNATAKA, Bellary,Female,In hearing,0
29,13,Rural,0-4, KARNATAKA, Chitradurga,Female,In hearing,10
29,13,Rural,5-9, KARNATAKA, Chitradurga,Female,In hearing,45
29,13,Rural,10-19, KARNATAKA, Chitradurga,Female,In hearing,100
29,13,Rural,20-29, KARNATAKA, Chitradurga,Female,In hearing,64
29,13,Rural,30-39, KARNATAKA, Chitradurga,Female,In hearing,58
29,13,Rural,40-49, KARNATAKA, Chitradurga,Female,In hearing,68
29,13,Rural,50-59, KARNATAKA, Chitradurga,Female,In hearing,83
29,13,Rural,60-69, KARNATAKA, Chitradurga,Female,In hearing,109
29,13,Rural,70-79, KARNATAKA, Chitradurga,Female,In hearing,118
29,13,Rural,80-89, KARNATAKA, Chitradurga,Female,In hearing,47
29,13,Rural,90+, KARNATAKA, Chitradurga,Female,In hearing,15
29,13,Rural,Age not stated, KARNATAKA, Chitradurga,Female,In hearing,0
29,13,Urban,0-4, KARNATAKA, Chitradurga,Female,In hearing,1
29,13,Urban,5-9, KARNATAKA, Chitradurga,Female,In hearing,5
29,13,Urban,10-19, KARNATAKA, Chitradurga,Female,In hearing,15
29,13,Urban,20-29, KARNATAKA, Chitradurga,Female,In hearing,7
29,13,Urban,30-39, KARNATAKA, Chitradurga,Female,In hearing,8
29,13,Urban,40-49, KARNATAKA, Chitradurga,Female,In hearing,11
29,13,Urban,50-59, KARNATAKA, Chitradurga,Female,In hearing,9
29,13,Urban,60-69, KARNATAKA, Chitradurga,Female,In hearing,7
29,13,Urban,70-79, KARNATAKA, Chitradurga,Female,In hearing,11
29,13,Urban,80-89, KARNATAKA, Chitradurga,Female,In hearing,1
29,13,Urban,90+, KARNATAKA, Chitradurga,Female,In hearing,2
29,13,Urban,Age not stated, KARNATAKA, Chitradurga,Female,In hearing,0
29,14,Rural,0-4, KARNATAKA, Davanagere*,Female,In hearing,9
29,14,Rural,5-9, KARNATAKA, Davanagere*,Female,In hearing,47
29,14,Rural,10-19, KARNATAKA, Davanagere*,Female,In hearing,82
29,14,Rural,20-29, KARNATAKA, Davanagere*,Female,In hearing,40
29,14,Rural,30-39, KARNATAKA, Davanagere*,Female,In hearing,40
29,14,Rural,40-49, KARNATAKA, Davanagere*,Female,In hearing,46
29,14,Rural,50-59, KARNATAKA, Davanagere*,Female,In hearing,53
29,14,Rural,60-69, KARNATAKA, Davanagere*,Female,In hearing,75
29,14,Rural,70-79, KARNATAKA, Davanagere*,Female,In hearing,70
29,14,Rural,80-89, KARNATAKA, Davanagere*,Female,In hearing,35
29,14,Rural,90+, KARNATAKA, Davanagere*,Female,In hearing,16
29,14,Rural,Age not stated, KARNATAKA, Davanagere*,Female,In hearing,0
29,14,Urban,0-4, KARNATAKA, Davanagere*,Female,In hearing,2
29,14,Urban,5-9, KARNATAKA, Davanagere*,Female,In hearing,15
29,14,Urban,10-19, KARNATAKA, Davanagere*,Female,In hearing,28
29,14,Urban,20-29, KARNATAKA, Davanagere*,Female,In hearing,17
29,14,Urban,30-39, KARNATAKA, Davanagere*,Female,In hearing,24
29,14,Urban,40-49, KARNATAKA, Davanagere*,Female,In hearing,10
29,14,Urban,50-59, KARNATAKA, Davanagere*,Female,In hearing,10
29,14,Urban,60-69, KARNATAKA, Davanagere*,Female,In hearing,19
29,14,Urban,70-79, KARNATAKA, Davanagere*,Female,In hearing,16
29,14,Urban,80-89, KARNATAKA, Davanagere*,Female,In hearing,12
29,14,Urban,90+, KARNATAKA, Davanagere*,Female,In hearing,6
29,14,Urban,Age not stated, KARNATAKA, Davanagere*,Female,In hearing,0
29,15,Rural,0-4, KARNATAKA, Shimoga,Female,In hearing,10
29,15,Rural,5-9, KARNATAKA, Shimoga,Female,In hearing,24
29,15,Rural,10-19, KARNATAKA, Shimoga,Female,In hearing,67
29,15,Rural,20-29, KARNATAKA, Shimoga,Female,In hearing,49
29,15,Rural,30-39, KARNATAKA, Shimoga,Female,In hearing,66
29,15,Rural,40-49, KARNATAKA, Shimoga,Female,In hearing,67
29,15,Rural,50-59, KARNATAKA, Shimoga,Female,In hearing,56
29,15,Rural,60-69, KARNATAKA, Shimoga,Female,In hearing,82
29,15,Rural,70-79, KARNATAKA, Shimoga,Female,In hearing,77
29,15,Rural,80-89, KARNATAKA, Shimoga,Female,In hearing,41
29,15,Rural,90+, KARNATAKA, Shimoga,Female,In hearing,9
29,15,Rural,Age not stated, KARNATAKA, Shimoga,Female,In hearing,0
29,15,Urban,0-4, KARNATAKA, Shimoga,Female,In hearing,8
29,15,Urban,5-9, KARNATAKA, Shimoga,Female,In hearing,16
29,15,Urban,10-19, KARNATAKA, Shimoga,Female,In hearing,43
29,15,Urban,20-29, KARNATAKA, Shimoga,Female,In hearing,32
29,15,Urban,30-39, KARNATAKA, Shimoga,Female,In hearing,33
29,15,Urban,40-49, KARNATAKA, Shimoga,Female,In hearing,21
29,15,Urban,50-59, KARNATAKA, Shimoga,Female,In hearing,25
29,15,Urban,60-69, KARNATAKA, Shimoga,Female,In hearing,35
29,15,Urban,70-79, KARNATAKA, Shimoga,Female,In hearing,37
29,15,Urban,80-89, KARNATAKA, Shimoga,Female,In hearing,17
29,15,Urban,90+, KARNATAKA, Shimoga,Female,In hearing,5
29,15,Urban,Age not stated, KARNATAKA, Shimoga,Female,In hearing,1
29,16,Rural,0-4, KARNATAKA, Udupi *,Female,In hearing,5
29,16,Rural,5-9, KARNATAKA, Udupi *,Female,In hearing,7
29,16,Rural,10-19, KARNATAKA, Udupi *,Female,In hearing,35
29,16,Rural,20-29, KARNATAKA, Udupi *,Female,In hearing,34
29,16,Rural,30-39, KARNATAKA, Udupi *,Female,In hearing,32
29,16,Rural,40-49, KARNATAKA, Udupi *,Female,In hearing,32
29,16,Rural,50-59, KARNATAKA, Udupi *,Female,In hearing,37
29,16,Rural,60-69, KARNATAKA, Udupi *,Female,In hearing,62
29,16,Rural,70-79, KARNATAKA, Udupi *,Female,In hearing,72
29,16,Rural,80-89, KARNATAKA, Udupi *,Female,In hearing,61
29,16,Rural,90+, KARNATAKA, Udupi *,Female,In hearing,8
29,16,Rural,Age not stated, KARNATAKA, Udupi *,Female,In hearing,1
29,16,Urban,0-4, KARNATAKA, Udupi *,Female,In hearing,0
29,16,Urban,5-9, KARNATAKA, Udupi *,Female,In hearing,0
29,16,Urban,10-19, KARNATAKA, Udupi *,Female,In hearing,6
29,16,Urban,20-29, KARNATAKA, Udupi *,Female,In hearing,5
29,16,Urban,30-39, KARNATAKA, Udupi *,Female,In hearing,4
29,16,Urban,40-49, KARNATAKA, Udupi *,Female,In hearing,6
29,16,Urban,50-59, KARNATAKA, Udupi *,Female,In hearing,4
29,16,Urban,60-69, KARNATAKA, Udupi *,Female,In hearing,10
29,16,Urban,70-79, KARNATAKA, Udupi *,Female,In hearing,11
29,16,Urban,80-89, KARNATAKA, Udupi *,Female,In hearing,4
29,16,Urban,90+, KARNATAKA, Udupi *,Female,In hearing,4
29,16,Urban,Age not stated, KARNATAKA, Udupi *,Female,In hearing,0
29,17,Rural,0-4, KARNATAKA, Chikmagalur,Female,In hearing,10
29,17,Rural,5-9, KARNATAKA, Chikmagalur,Female,In hearing,24
29,17,Rural,10-19, KARNATAKA, Chikmagalur,Female,In hearing,52
29,17,Rural,20-29, KARNATAKA, Chikmagalur,Female,In hearing,35
29,17,Rural,30-39, KARNATAKA, Chikmagalur,Female,In hearing,48
29,17,Rural,40-49, KARNATAKA, Chikmagalur,Female,In hearing,61
29,17,Rural,50-59, KARNATAKA, Chikmagalur,Female,In hearing,61
29,17,Rural,60-69, KARNATAKA, Chikmagalur,Female,In hearing,106
29,17,Rural,70-79, KARNATAKA, Chikmagalur,Female,In hearing,87
29,17,Rural,80-89, KARNATAKA, Chikmagalur,Female,In hearing,44
29,17,Rural,90+, KARNATAKA, Chikmagalur,Female,In hearing,15
29,17,Rural,Age not stated, KARNATAKA, Chikmagalur,Female,In hearing,0
29,17,Urban,0-4, KARNATAKA, Chikmagalur,Female,In hearing,4
29,17,Urban,5-9, KARNATAKA, Chikmagalur,Female,In hearing,6
29,17,Urban,10-19, KARNATAKA, Chikmagalur,Female,In hearing,12
29,17,Urban,20-29, KARNATAKA, Chikmagalur,Female,In hearing,5
29,17,Urban,30-39, KARNATAKA, Chikmagalur,Female,In hearing,9
29,17,Urban,40-49, KARNATAKA, Chikmagalur,Female,In hearing,5
29,17,Urban,50-59, KARNATAKA, Chikmagalur,Female,In hearing,9
29,17,Urban,60-69, KARNATAKA, Chikmagalur,Female,In hearing,10
29,17,Urban,70-79, KARNATAKA, Chikmagalur,Female,In hearing,8
29,17,Urban,80-89, KARNATAKA, Chikmagalur,Female,In hearing,3
29,17,Urban,90+, KARNATAKA, Chikmagalur,Female,In hearing,5
29,17,Urban,Age not stated, KARNATAKA, Chikmagalur,Female,In hearing,0
29,18,Rural,0-4, KARNATAKA, Tumkur,Female,In hearing,9
29,18,Rural,5-9, KARNATAKA, Tumkur,Female,In hearing,51
29,18,Rural,10-19, KARNATAKA, Tumkur,Female,In hearing,133
29,18,Rural,20-29, KARNATAKA, Tumkur,Female,In hearing,90
29,18,Rural,30-39, KARNATAKA, Tumkur,Female,In hearing,103
29,18,Rural,40-49, KARNATAKA, Tumkur,Female,In hearing,111
29,18,Rural,50-59, KARNATAKA, Tumkur,Female,In hearing,134
29,18,Rural,60-69, KARNATAKA, Tumkur,Female,In hearing,240
29,18,Rural,70-79, KARNATAKA, Tumkur,Female,In hearing,220
29,18,Rural,80-89, KARNATAKA, Tumkur,Female,In hearing,122
29,18,Rural,90+, KARNATAKA, Tumkur,Female,In hearing,37
29,18,Rural,Age not stated, KARNATAKA, Tumkur,Female,In hearing,0
29,18,Urban,0-4, KARNATAKA, Tumkur,Female,In hearing,1
29,18,Urban,5-9, KARNATAKA, Tumkur,Female,In hearing,16
29,18,Urban,10-19, KARNATAKA, Tumkur,Female,In hearing,17
29,18,Urban,20-29, KARNATAKA, Tumkur,Female,In hearing,18
29,18,Urban,30-39, KARNATAKA, Tumkur,Female,In hearing,18
29,18,Urban,40-49, KARNATAKA, Tumkur,Female,In hearing,17
29,18,Urban,50-59, KARNATAKA, Tumkur,Female,In hearing,17
29,18,Urban,60-69, KARNATAKA, Tumkur,Female,In hearing,22
29,18,Urban,70-79, KARNATAKA, Tumkur,Female,In hearing,18
29,18,Urban,80-89, KARNATAKA, Tumkur,Female,In hearing,11
29,18,Urban,90+, KARNATAKA, Tumkur,Female,In hearing,4
29,18,Urban,Age not stated, KARNATAKA, Tumkur,Female,In hearing,0
29,19,Rural,0-4, KARNATAKA, Kolar,Female,In hearing,17
29,19,Rural,5-9, KARNATAKA, Kolar,Female,In hearing,63
29,19,Rural,10-19, KARNATAKA, Kolar,Female,In hearing,102
29,19,Rural,20-29, KARNATAKA, Kolar,Female,In hearing,55
29,19,Rural,30-39, KARNATAKA, Kolar,Female,In hearing,83
29,19,Rural,40-49, KARNATAKA, Kolar,Female,In hearing,76
29,19,Rural,50-59, KARNATAKA, Kolar,Female,In hearing,110
29,19,Rural,60-69, KARNATAKA, Kolar,Female,In hearing,197
29,19,Rural,70-79, KARNATAKA, Kolar,Female,In hearing,154
29,19,Rural,80-89, KARNATAKA, Kolar,Female,In hearing,89
29,19,Rural,90+, KARNATAKA, Kolar,Female,In hearing,40
29,19,Rural,Age not stated, KARNATAKA, Kolar,Female,In hearing,1
29,19,Urban,0-4, KARNATAKA, Kolar,Female,In hearing,6
29,19,Urban,5-9, KARNATAKA, Kolar,Female,In hearing,22
29,19,Urban,10-19, KARNATAKA, Kolar,Female,In hearing,36
29,19,Urban,20-29, KARNATAKA, Kolar,Female,In hearing,33
29,19,Urban,30-39, KARNATAKA, Kolar,Female,In hearing,15
29,19,Urban,40-49, KARNATAKA, Kolar,Female,In hearing,19
29,19,Urban,50-59, KARNATAKA, Kolar,Female,In hearing,31
29,19,Urban,60-69, KARNATAKA, Kolar,Female,In hearing,34
29,19,Urban,70-79, KARNATAKA, Kolar,Female,In hearing,31
29,19,Urban,80-89, KARNATAKA, Kolar,Female,In hearing,9
29,19,Urban,90+, KARNATAKA, Kolar,Female,In hearing,3
29,19,Urban,Age not stated, KARNATAKA, Kolar,Female,In hearing,0
29,20,Rural,0-4, KARNATAKA, Bangalore,Female,In hearing,5
29,20,Rural,5-9, KARNATAKA, Bangalore,Female,In hearing,14
29,20,Rural,10-19, KARNATAKA, Bangalore,Female,In hearing,50
29,20,Rural,20-29, KARNATAKA, Bangalore,Female,In hearing,37
29,20,Rural,30-39, KARNATAKA, Bangalore,Female,In hearing,36
29,20,Rural,40-49, KARNATAKA, Bangalore,Female,In hearing,38
29,20,Rural,50-59, KARNATAKA, Bangalore,Female,In hearing,52
29,20,Rural,60-69, KARNATAKA, Bangalore,Female,In hearing,62
29,20,Rural,70-79, KARNATAKA, Bangalore,Female,In hearing,41
29,20,Rural,80-89, KARNATAKA, Bangalore,Female,In hearing,20
29,20,Rural,90+, KARNATAKA, Bangalore,Female,In hearing,8
29,20,Rural,Age not stated, KARNATAKA, Bangalore,Female,In hearing,1
29,20,Urban,0-4, KARNATAKA, Bangalore,Female,In hearing,37
29,20,Urban,5-9, KARNATAKA, Bangalore,Female,In hearing,128
29,20,Urban,10-19, KARNATAKA, Bangalore,Female,In hearing,369
29,20,Urban,20-29, KARNATAKA, Bangalore,Female,In hearing,208
29,20,Urban,30-39, KARNATAKA, Bangalore,Female,In hearing,189
29,20,Urban,40-49, KARNATAKA, Bangalore,Female,In hearing,169
29,20,Urban,50-59, KARNATAKA, Bangalore,Female,In hearing,190
29,20,Urban,60-69, KARNATAKA, Bangalore,Female,In hearing,236
29,20,Urban,70-79, KARNATAKA, Bangalore,Female,In hearing,201
29,20,Urban,80-89, KARNATAKA, Bangalore,Female,In hearing,122
29,20,Urban,90+, KARNATAKA, Bangalore,Female,In hearing,44
29,20,Urban,Age not stated, KARNATAKA, Bangalore,Female,In hearing,0
29,21,Rural,0-4, KARNATAKA, Bangalore Rural,Female,In hearing,11
29,21,Rural,5-9, KARNATAKA, Bangalore Rural,Female,In hearing,44
29,21,Rural,10-19, KARNATAKA, Bangalore Rural,Female,In hearing,151
29,21,Rural,20-29, KARNATAKA, Bangalore Rural,Female,In hearing,55
29,21,Rural,30-39, KARNATAKA, Bangalore Rural,Female,In hearing,87
29,21,Rural,40-49, KARNATAKA, Bangalore Rural,Female,In hearing,84
29,21,Rural,50-59, KARNATAKA, Bangalore Rural,Female,In hearing,106
29,21,Rural,60-69, KARNATAKA, Bangalore Rural,Female,In hearing,145
29,21,Rural,70-79, KARNATAKA, Bangalore Rural,Female,In hearing,142
29,21,Rural,80-89, KARNATAKA, Bangalore Rural,Female,In hearing,83
29,21,Rural,90+, KARNATAKA, Bangalore Rural,Female,In hearing,36
29,21,Rural,Age not stated, KARNATAKA, Bangalore Rural,Female,In hearing,2
29,21,Urban,0-4, KARNATAKA, Bangalore Rural,Female,In hearing,4
29,21,Urban,5-9, KARNATAKA, Bangalore Rural,Female,In hearing,13
29,21,Urban,10-19, KARNATAKA, Bangalore Rural,Female,In hearing,25
29,21,Urban,20-29, KARNATAKA, Bangalore Rural,Female,In hearing,5
29,21,Urban,30-39, KARNATAKA, Bangalore Rural,Female,In hearing,19
29,21,Urban,40-49, KARNATAKA, Bangalore Rural,Female,In hearing,10
29,21,Urban,50-59, KARNATAKA, Bangalore Rural,Female,In hearing,16
29,21,Urban,60-69, KARNATAKA, Bangalore Rural,Female,In hearing,14
29,21,Urban,70-79, KARNATAKA, Bangalore Rural,Female,In hearing,11
29,21,Urban,80-89, KARNATAKA, Bangalore Rural,Female,In hearing,8
29,21,Urban,90+, KARNATAKA, Bangalore Rural,Female,In hearing,2
29,21,Urban,Age not stated, KARNATAKA, Bangalore Rural,Female,In hearing,0
29,22,Rural,0-4, KARNATAKA, Mandya,Female,In hearing,11
29,22,Rural,5-9, KARNATAKA, Mandya,Female,In hearing,30
29,22,Rural,10-19, KARNATAKA, Mandya,Female,In hearing,89
29,22,Rural,20-29, KARNATAKA, Mandya,Female,In hearing,77
29,22,Rural,30-39, KARNATAKA, Mandya,Female,In hearing,66
29,22,Rural,40-49, KARNATAKA, Mandya,Female,In hearing,73
29,22,Rural,50-59, KARNATAKA, Mandya,Female,In hearing,89
29,22,Rural,60-69, KARNATAKA, Mandya,Female,In hearing,147
29,22,Rural,70-79, KARNATAKA, Mandya,Female,In hearing,137
29,22,Rural,80-89, KARNATAKA, Mandya,Female,In hearing,86
29,22,Rural,90+, KARNATAKA, Mandya,Female,In hearing,28
29,22,Rural,Age not stated, KARNATAKA, Mandya,Female,In hearing,2
29,22,Urban,0-4, KARNATAKA, Mandya,Female,In hearing,0
29,22,Urban,5-9, KARNATAKA, Mandya,Female,In hearing,4
29,22,Urban,10-19, KARNATAKA, Mandya,Female,In hearing,10
29,22,Urban,20-29, KARNATAKA, Mandya,Female,In hearing,15
29,22,Urban,30-39, KARNATAKA, Mandya,Female,In hearing,12
29,22,Urban,40-49, KARNATAKA, Mandya,Female,In hearing,20
29,22,Urban,50-59, KARNATAKA, Mandya,Female,In hearing,12
29,22,Urban,60-69, KARNATAKA, Mandya,Female,In hearing,13
29,22,Urban,70-79, KARNATAKA, Mandya,Female,In hearing,11
29,22,Urban,80-89, KARNATAKA, Mandya,Female,In hearing,6
29,22,Urban,90+, KARNATAKA, Mandya,Female,In hearing,1
29,22,Urban,Age not stated, KARNATAKA, Mandya,Female,In hearing,0
29,23,Rural,0-4, KARNATAKA, Hassan,Female,In hearing,6
29,23,Rural,5-9, KARNATAKA, Hassan,Female,In hearing,35
29,23,Rural,10-19, KARNATAKA, Hassan,Female,In hearing,104
29,23,Rural,20-29, KARNATAKA, Hassan,Female,In hearing,61
29,23,Rural,30-39, KARNATAKA, Hassan,Female,In hearing,92
29,23,Rural,40-49, KARNATAKA, Hassan,Female,In hearing,113
29,23,Rural,50-59, KARNATAKA, Hassan,Female,In hearing,125
29,23,Rural,60-69, KARNATAKA, Hassan,Female,In hearing,247
29,23,Rural,70-79, KARNATAKA, Hassan,Female,In hearing,219
29,23,Rural,80-89, KARNATAKA, Hassan,Female,In hearing,101
29,23,Rural,90+, KARNATAKA, Hassan,Female,In hearing,44
29,23,Rural,Age not stated, KARNATAKA, Hassan,Female,In hearing,2
29,23,Urban,0-4, KARNATAKA, Hassan,Female,In hearing,1
29,23,Urban,5-9, KARNATAKA, Hassan,Female,In hearing,6
29,23,Urban,10-19, KARNATAKA, Hassan,Female,In hearing,17
29,23,Urban,20-29, KARNATAKA, Hassan,Female,In hearing,20
29,23,Urban,30-39, KARNATAKA, Hassan,Female,In hearing,8
29,23,Urban,40-49, KARNATAKA, Hassan,Female,In hearing,7
29,23,Urban,50-59, KARNATAKA, Hassan,Female,In hearing,13
29,23,Urban,60-69, KARNATAKA, Hassan,Female,In hearing,21
29,23,Urban,70-79, KARNATAKA, Hassan,Female,In hearing,12
29,23,Urban,80-89, KARNATAKA, Hassan,Female,In hearing,6
29,23,Urban,90+, KARNATAKA, Hassan,Female,In hearing,1
29,23,Urban,Age not stated, KARNATAKA, Hassan,Female,In hearing,1
29,24,Rural,0-4, KARNATAKA, Dakshina Kannada,Female,In hearing,5
29,24,Rural,5-9, KARNATAKA, Dakshina Kannada,Female,In hearing,16
29,24,Rural,10-19, KARNATAKA, Dakshina Kannada,Female,In hearing,68
29,24,Rural,20-29, KARNATAKA, Dakshina Kannada,Female,In hearing,42
29,24,Rural,30-39, KARNATAKA, Dakshina Kannada,Female,In hearing,58
29,24,Rural,40-49, KARNATAKA, Dakshina Kannada,Female,In hearing,46
29,24,Rural,50-59, KARNATAKA, Dakshina Kannada,Female,In hearing,55
29,24,Rural,60-69, KARNATAKA, Dakshina Kannada,Female,In hearing,87
29,24,Rural,70-79, KARNATAKA, Dakshina Kannada,Female,In hearing,98
29,24,Rural,80-89, KARNATAKA, Dakshina Kannada,Female,In hearing,65
29,24,Rural,90+, KARNATAKA, Dakshina Kannada,Female,In hearing,13
29,24,Rural,Age not stated, KARNATAKA, Dakshina Kannada,Female,In hearing,0
29,24,Urban,0-4, KARNATAKA, Dakshina Kannada,Female,In hearing,7
29,24,Urban,5-9, KARNATAKA, Dakshina Kannada,Female,In hearing,10
29,24,Urban,10-19, KARNATAKA, Dakshina Kannada,Female,In hearing,39
29,24,Urban,20-29, KARNATAKA, Dakshina Kannada,Female,In hearing,38
29,24,Urban,30-39, KARNATAKA, Dakshina Kannada,Female,In hearing,24
29,24,Urban,40-49, KARNATAKA, Dakshina Kannada,Female,In hearing,17
29,24,Urban,50-59, KARNATAKA, Dakshina Kannada,Female,In hearing,17
29,24,Urban,60-69, KARNATAKA, Dakshina Kannada,Female,In hearing,37
29,24,Urban,70-79, KARNATAKA, Dakshina Kannada,Female,In hearing,46
29,24,Urban,80-89, KARNATAKA, Dakshina Kannada,Female,In hearing,32
29,24,Urban,90+, KARNATAKA, Dakshina Kannada,Female,In hearing,5
29,24,Urban,Age not stated, KARNATAKA, Dakshina Kannada,Female,In hearing,0
29,25,Rural,0-4, KARNATAKA, Kodagu,Female,In hearing,3
29,25,Rural,5-9, KARNATAKA, Kodagu,Female,In hearing,5
29,25,Rural,10-19, KARNATAKA, Kodagu,Female,In hearing,20
29,25,Rural,20-29, KARNATAKA, Kodagu,Female,In hearing,18
29,25,Rural,30-39, KARNATAKA, Kodagu,Female,In hearing,23
29,25,Rural,40-49, KARNATAKA, Kodagu,Female,In hearing,29
29,25,Rural,50-59, KARNATAKA, Kodagu,Female,In hearing,37
29,25,Rural,60-69, KARNATAKA, Kodagu,Female,In hearing,67
29,25,Rural,70-79, KARNATAKA, Kodagu,Female,In hearing,67
29,25,Rural,80-89, KARNATAKA, Kodagu,Female,In hearing,40
29,25,Rural,90+, KARNATAKA, Kodagu,Female,In hearing,11
29,25,Rural,Age not stated, KARNATAKA, Kodagu,Female,In hearing,0
29,25,Urban,0-4, KARNATAKA, Kodagu,Female,In hearing,1
29,25,Urban,5-9, KARNATAKA, Kodagu,Female,In hearing,1
29,25,Urban,10-19, KARNATAKA, Kodagu,Female,In hearing,3
29,25,Urban,20-29, KARNATAKA, Kodagu,Female,In hearing,2
29,25,Urban,30-39, KARNATAKA, Kodagu,Female,In hearing,6
29,25,Urban,40-49, KARNATAKA, Kodagu,Female,In hearing,2
29,25,Urban,50-59, KARNATAKA, Kodagu,Female,In hearing,2
29,25,Urban,60-69, KARNATAKA, Kodagu,Female,In hearing,3
29,25,Urban,70-79, KARNATAKA, Kodagu,Female,In hearing,3
29,25,Urban,80-89, KARNATAKA, Kodagu,Female,In hearing,2
29,25,Urban,90+, KARNATAKA, Kodagu,Female,In hearing,0
29,25,Urban,Age not stated, KARNATAKA, Kodagu,Female,In hearing,0
29,26,Rural,0-4, KARNATAKA, Mysore,Female,In hearing,10
29,26,Rural,5-9, KARNATAKA, Mysore,Female,In hearing,43
29,26,Rural,10-19, KARNATAKA, Mysore,Female,In hearing,100
29,26,Rural,20-29, KARNATAKA, Mysore,Female,In hearing,64
29,26,Rural,30-39, KARNATAKA, Mysore,Female,In hearing,79
29,26,Rural,40-49, KARNATAKA, Mysore,Female,In hearing,76
29,26,Rural,50-59, KARNATAKA, Mysore,Female,In hearing,69
29,26,Rural,60-69, KARNATAKA, Mysore,Female,In hearing,156
29,26,Rural,70-79, KARNATAKA, Mysore,Female,In hearing,147
29,26,Rural,80-89, KARNATAKA, Mysore,Female,In hearing,79
29,26,Rural,90+, KARNATAKA, Mysore,Female,In hearing,31
29,26,Rural,Age not stated, KARNATAKA, Mysore,Female,In hearing,1
29,26,Urban,0-4, KARNATAKA, Mysore,Female,In hearing,18
29,26,Urban,5-9, KARNATAKA, Mysore,Female,In hearing,29
29,26,Urban,10-19, KARNATAKA, Mysore,Female,In hearing,45
29,26,Urban,20-29, KARNATAKA, Mysore,Female,In hearing,30
29,26,Urban,30-39, KARNATAKA, Mysore,Female,In hearing,26
29,26,Urban,40-49, KARNATAKA, Mysore,Female,In hearing,34
29,26,Urban,50-59, KARNATAKA, Mysore,Female,In hearing,35
29,26,Urban,60-69, KARNATAKA, Mysore,Female,In hearing,45
29,26,Urban,70-79, KARNATAKA, Mysore,Female,In hearing,39
29,26,Urban,80-89, KARNATAKA, Mysore,Female,In hearing,33
29,26,Urban,90+, KARNATAKA, Mysore,Female,In hearing,9
29,26,Urban,Age not stated, KARNATAKA, Mysore,Female,In hearing,0
29,27,Rural,0-4, KARNATAKA, Chamarajanagar*,Female,In hearing,6
29,27,Rural,5-9, KARNATAKA, Chamarajanagar*,Female,In hearing,15
29,27,Rural,10-19, KARNATAKA, Chamarajanagar*,Female,In hearing,52
29,27,Rural,20-29, KARNATAKA, Chamarajanagar*,Female,In hearing,30
29,27,Rural,30-39, KARNATAKA, Chamarajanagar*,Female,In hearing,33
29,27,Rural,40-49, KARNATAKA, Chamarajanagar*,Female,In hearing,32
29,27,Rural,50-59, KARNATAKA, Chamarajanagar*,Female,In hearing,32
29,27,Rural,60-69, KARNATAKA, Chamarajanagar*,Female,In hearing,67
29,27,Rural,70-79, KARNATAKA, Chamarajanagar*,Female,In hearing,72
29,27,Rural,80-89, KARNATAKA, Chamarajanagar*,Female,In hearing,33
29,27,Rural,90+, KARNATAKA, Chamarajanagar*,Female,In hearing,13
29,27,Rural,Age not stated, KARNATAKA, Chamarajanagar*,Female,In hearing,0
29,27,Urban,0-4, KARNATAKA, Chamarajanagar*,Female,In hearing,1
29,27,Urban,5-9, KARNATAKA, Chamarajanagar*,Female,In hearing,1
29,27,Urban,10-19, KARNATAKA, Chamarajanagar*,Female,In hearing,4
29,27,Urban,20-29, KARNATAKA, Chamarajanagar*,Female,In hearing,3
29,27,Urban,30-39, KARNATAKA, Chamarajanagar*,Female,In hearing,2
29,27,Urban,40-49, KARNATAKA, Chamarajanagar*,Female,In hearing,6
29,27,Urban,50-59, KARNATAKA, Chamarajanagar*,Female,In hearing,3
29,27,Urban,60-69, KARNATAKA, Chamarajanagar*,Female,In hearing,5
29,27,Urban,70-79, KARNATAKA, Chamarajanagar*,Female,In hearing,7
29,27,Urban,80-89, KARNATAKA, Chamarajanagar*,Female,In hearing,2
29,27,Urban,90+, KARNATAKA, Chamarajanagar*,Female,In hearing,2
29,27,Urban,Age not stated, KARNATAKA, Chamarajanagar*,Female,In hearing,0
29,1,Rural,0-4, KARNATAKA, Belgaum,Male,In movement,456
29,1,Rural,5-9, KARNATAKA, Belgaum,Male,In movement,1109
