State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
16,1,Rural,50-59,TRIPURA,West Tripura ,Male,Mental,102
16,1,Rural,60-69,TRIPURA,West Tripura ,Male,Mental,66
16,1,Rural,70-79,TRIPURA,West Tripura ,Male,Mental,25
16,1,Rural,80-89,TRIPURA,West Tripura ,Male,Mental,12
16,1,Rural,90+,TRIPURA,West Tripura ,Male,Mental,4
16,1,Rural,Age Not Stated,TRIPURA,West Tripura ,Male,Mental,1
16,1,Urban,0-4,TRIPURA,West Tripura ,Male,Mental,10
16,1,Urban,5-9,TRIPURA,West Tripura ,Male,Mental,29
16,1,Urban,10-19,TRIPURA,West Tripura ,Male,Mental,146
16,1,Urban,20-29,TRIPURA,West Tripura ,Male,Mental,183
16,1,Urban,30-39,TRIPURA,West Tripura ,Male,Mental,194
16,1,Urban,40-49,TRIPURA,West Tripura ,Male,Mental,169
16,1,Urban,50-59,TRIPURA,West Tripura ,Male,Mental,115
16,1,Urban,60-69,TRIPURA,West Tripura ,Male,Mental,65
16,1,Urban,70-79,TRIPURA,West Tripura ,Male,Mental,16
16,1,Urban,80-89,TRIPURA,West Tripura ,Male,Mental,4
16,1,Urban,90+,TRIPURA,West Tripura ,Male,Mental,1
16,1,Urban,Age Not Stated,TRIPURA,West Tripura ,Male,Mental,1
16,2,Rural,0-4,TRIPURA,South Tripura ,Male,Mental,22
16,2,Rural,5-9,TRIPURA,South Tripura ,Male,Mental,42
16,2,Rural,10-19,TRIPURA,South Tripura ,Male,Mental,139
16,2,Rural,20-29,TRIPURA,South Tripura ,Male,Mental,144
16,2,Rural,30-39,TRIPURA,South Tripura ,Male,Mental,134
16,2,Rural,40-49,TRIPURA,South Tripura ,Male,Mental,111
16,2,Rural,50-59,TRIPURA,South Tripura ,Male,Mental,76
16,2,Rural,60-69,TRIPURA,South Tripura ,Male,Mental,39
16,2,Rural,70-79,TRIPURA,South Tripura ,Male,Mental,13
16,2,Rural,80-89,TRIPURA,South Tripura ,Male,Mental,7
16,2,Rural,90+,TRIPURA,South Tripura ,Male,Mental,0
16,2,Rural,Age Not Stated,TRIPURA,South Tripura ,Male,Mental,1
16,2,Urban,0-4,TRIPURA,South Tripura ,Male,Mental,1
16,2,Urban,5-9,TRIPURA,South Tripura ,Male,Mental,5
16,2,Urban,10-19,TRIPURA,South Tripura ,Male,Mental,24
16,2,Urban,20-29,TRIPURA,South Tripura ,Male,Mental,28
16,2,Urban,30-39,TRIPURA,South Tripura ,Male,Mental,30
16,2,Urban,40-49,TRIPURA,South Tripura ,Male,Mental,30
16,2,Urban,50-59,TRIPURA,South Tripura ,Male,Mental,28
16,2,Urban,60-69,TRIPURA,South Tripura ,Male,Mental,14
16,2,Urban,70-79,TRIPURA,South Tripura ,Male,Mental,3
16,2,Urban,80-89,TRIPURA,South Tripura ,Male,Mental,1
16,2,Urban,90+,TRIPURA,South Tripura ,Male,Mental,1
16,2,Urban,Age Not Stated,TRIPURA,South Tripura ,Male,Mental,0
16,3,Rural,0-4,TRIPURA,Dhalai,Male,Mental,21
16,3,Rural,5-9,TRIPURA,Dhalai,Male,Mental,24
16,3,Rural,10-19,TRIPURA,Dhalai,Male,Mental,72
16,3,Rural,20-29,TRIPURA,Dhalai,Male,Mental,66
16,3,Rural,30-39,TRIPURA,Dhalai,Male,Mental,76
16,3,Rural,40-49,TRIPURA,Dhalai,Male,Mental,59
16,3,Rural,50-59,TRIPURA,Dhalai,Male,Mental,22
16,3,Rural,60-69,TRIPURA,Dhalai,Male,Mental,24
16,3,Rural,70-79,TRIPURA,Dhalai,Male,Mental,6
16,3,Rural,80-89,TRIPURA,Dhalai,Male,Mental,6
16,3,Rural,90+,TRIPURA,Dhalai,Male,Mental,1
16,3,Rural,Age Not Stated,TRIPURA,Dhalai,Male,Mental,0
16,3,Urban,0-4,TRIPURA,Dhalai,Male,Mental,0
16,3,Urban,5-9,TRIPURA,Dhalai,Male,Mental,0
16,3,Urban,10-19,TRIPURA,Dhalai,Male,Mental,8
16,3,Urban,20-29,TRIPURA,Dhalai,Male,Mental,6
16,3,Urban,30-39,TRIPURA,Dhalai,Male,Mental,9
16,3,Urban,40-49,TRIPURA,Dhalai,Male,Mental,15
16,3,Urban,50-59,TRIPURA,Dhalai,Male,Mental,7
16,3,Urban,60-69,TRIPURA,Dhalai,Male,Mental,5
16,3,Urban,70-79,TRIPURA,Dhalai,Male,Mental,2
16,3,Urban,80-89,TRIPURA,Dhalai,Male,Mental,2
16,3,Urban,90+,TRIPURA,Dhalai,Male,Mental,0
16,3,Urban,Age Not Stated,TRIPURA,Dhalai,Male,Mental,0
16,4,Rural,0-4,TRIPURA,North Tripura,Male,Mental,11
16,4,Rural,5-9,TRIPURA,North Tripura,Male,Mental,26
16,4,Rural,10-19,TRIPURA,North Tripura,Male,Mental,94
16,4,Rural,20-29,TRIPURA,North Tripura,Male,Mental,106
16,4,Rural,30-39,TRIPURA,North Tripura,Male,Mental,110
16,4,Rural,40-49,TRIPURA,North Tripura,Male,Mental,99
16,4,Rural,50-59,TRIPURA,North Tripura,Male,Mental,48
16,4,Rural,60-69,TRIPURA,North Tripura,Male,Mental,20
16,4,Rural,70-79,TRIPURA,North Tripura,Male,Mental,8
16,4,Rural,80-89,TRIPURA,North Tripura,Male,Mental,4
16,4,Rural,90+,TRIPURA,North Tripura,Male,Mental,0
16,4,Rural,Age Not Stated,TRIPURA,North Tripura,Male,Mental,0
16,4,Urban,0-4,TRIPURA,North Tripura,Male,Mental,2
16,4,Urban,5-9,TRIPURA,North Tripura,Male,Mental,2
16,4,Urban,10-19,TRIPURA,North Tripura,Male,Mental,25
16,4,Urban,20-29,TRIPURA,North Tripura,Male,Mental,31
16,4,Urban,30-39,TRIPURA,North Tripura,Male,Mental,33
16,4,Urban,40-49,TRIPURA,North Tripura,Male,Mental,34
16,4,Urban,50-59,TRIPURA,North Tripura,Male,Mental,16
16,4,Urban,60-69,TRIPURA,North Tripura,Male,Mental,7
16,4,Urban,70-79,TRIPURA,North Tripura,Male,Mental,5
16,4,Urban,80-89,TRIPURA,North Tripura,Male,Mental,1
16,4,Urban,90+,TRIPURA,North Tripura,Male,Mental,0
16,4,Urban,Age Not Stated,TRIPURA,North Tripura,Male,Mental,0
16,1,Rural,0-4,TRIPURA,West Tripura ,Female,Mental,11
16,1,Rural,5-9,TRIPURA,West Tripura ,Female,Mental,35
16,1,Rural,10-19,TRIPURA,West Tripura ,Female,Mental,135
16,1,Rural,20-29,TRIPURA,West Tripura ,Female,Mental,184
16,1,Rural,30-39,TRIPURA,West Tripura ,Female,Mental,149
16,1,Rural,40-49,TRIPURA,West Tripura ,Female,Mental,150
16,1,Rural,50-59,TRIPURA,West Tripura ,Female,Mental,90
16,1,Rural,60-69,TRIPURA,West Tripura ,Female,Mental,64
16,1,Rural,70-79,TRIPURA,West Tripura ,Female,Mental,25
16,1,Rural,80-89,TRIPURA,West Tripura ,Female,Mental,20
16,1,Rural,90+,TRIPURA,West Tripura ,Female,Mental,14
16,1,Rural,Age Not Stated,TRIPURA,West Tripura ,Female,Mental,1
16,1,Urban,0-4,TRIPURA,West Tripura ,Female,Mental,14
16,1,Urban,5-9,TRIPURA,West Tripura ,Female,Mental,22
16,1,Urban,10-19,TRIPURA,West Tripura ,Female,Mental,100
16,1,Urban,20-29,TRIPURA,West Tripura ,Female,Mental,137
16,1,Urban,30-39,TRIPURA,West Tripura ,Female,Mental,137
16,1,Urban,40-49,TRIPURA,West Tripura ,Female,Mental,151
16,1,Urban,50-59,TRIPURA,West Tripura ,Female,Mental,106
16,1,Urban,60-69,TRIPURA,West Tripura ,Female,Mental,42
16,1,Urban,70-79,TRIPURA,West Tripura ,Female,Mental,21
16,1,Urban,80-89,TRIPURA,West Tripura ,Female,Mental,6
16,1,Urban,90+,TRIPURA,West Tripura ,Female,Mental,3
16,1,Urban,Age Not Stated,TRIPURA,West Tripura ,Female,Mental,1
16,2,Rural,0-4,TRIPURA,South Tripura ,Female,Mental,20
16,2,Rural,5-9,TRIPURA,South Tripura ,Female,Mental,28
16,2,Rural,10-19,TRIPURA,South Tripura ,Female,Mental,99
16,2,Rural,20-29,TRIPURA,South Tripura ,Female,Mental,126
16,2,Rural,30-39,TRIPURA,South Tripura ,Female,Mental,136
16,2,Rural,40-49,TRIPURA,South Tripura ,Female,Mental,113
16,2,Rural,50-59,TRIPURA,South Tripura ,Female,Mental,50
16,2,Rural,60-69,TRIPURA,South Tripura ,Female,Mental,38
16,2,Rural,70-79,TRIPURA,South Tripura ,Female,Mental,12
16,2,Rural,80-89,TRIPURA,South Tripura ,Female,Mental,5
16,2,Rural,90+,TRIPURA,South Tripura ,Female,Mental,5
16,2,Rural,Age Not Stated,TRIPURA,South Tripura ,Female,Mental,2
16,2,Urban,0-4,TRIPURA,South Tripura ,Female,Mental,0
16,2,Urban,5-9,TRIPURA,South Tripura ,Female,Mental,4
16,2,Urban,10-19,TRIPURA,South Tripura ,Female,Mental,11
16,2,Urban,20-29,TRIPURA,South Tripura ,Female,Mental,17
16,2,Urban,30-39,TRIPURA,South Tripura ,Female,Mental,20
16,2,Urban,40-49,TRIPURA,South Tripura ,Female,Mental,24
16,2,Urban,50-59,TRIPURA,South Tripura ,Female,Mental,20
16,2,Urban,60-69,TRIPURA,South Tripura ,Female,Mental,12
16,2,Urban,70-79,TRIPURA,South Tripura ,Female,Mental,4
16,2,Urban,80-89,TRIPURA,South Tripura ,Female,Mental,4
16,2,Urban,90+,TRIPURA,South Tripura ,Female,Mental,2
16,2,Urban,Age Not Stated,TRIPURA,South Tripura ,Female,Mental,3
16,3,Rural,0-4,TRIPURA,Dhalai,Female,Mental,6
16,3,Rural,5-9,TRIPURA,Dhalai,Female,Mental,18
16,3,Rural,10-19,TRIPURA,Dhalai,Female,Mental,56
16,3,Rural,20-29,TRIPURA,Dhalai,Female,Mental,45
16,3,Rural,30-39,TRIPURA,Dhalai,Female,Mental,33
16,3,Rural,40-49,TRIPURA,Dhalai,Female,Mental,48
16,3,Rural,50-59,TRIPURA,Dhalai,Female,Mental,36
16,3,Rural,60-69,TRIPURA,Dhalai,Female,Mental,29
16,3,Rural,70-79,TRIPURA,Dhalai,Female,Mental,16
16,3,Rural,80-89,TRIPURA,Dhalai,Female,Mental,3
16,3,Rural,90+,TRIPURA,Dhalai,Female,Mental,1
16,3,Rural,Age Not Stated,TRIPURA,Dhalai,Female,Mental,0
16,3,Urban,0-4,TRIPURA,Dhalai,Female,Mental,0
16,3,Urban,5-9,TRIPURA,Dhalai,Female,Mental,0
16,3,Urban,10-19,TRIPURA,Dhalai,Female,Mental,4
16,3,Urban,20-29,TRIPURA,Dhalai,Female,Mental,6
16,3,Urban,30-39,TRIPURA,Dhalai,Female,Mental,13
16,3,Urban,40-49,TRIPURA,Dhalai,Female,Mental,6
16,3,Urban,50-59,TRIPURA,Dhalai,Female,Mental,10
16,3,Urban,60-69,TRIPURA,Dhalai,Female,Mental,8
16,3,Urban,70-79,TRIPURA,Dhalai,Female,Mental,3
16,3,Urban,80-89,TRIPURA,Dhalai,Female,Mental,1
16,3,Urban,90+,TRIPURA,Dhalai,Female,Mental,2
16,3,Urban,Age Not Stated,TRIPURA,Dhalai,Female,Mental,0
16,4,Rural,0-4,TRIPURA,North Tripura,Female,Mental,17
16,4,Rural,5-9,TRIPURA,North Tripura,Female,Mental,20
16,4,Rural,10-19,TRIPURA,North Tripura,Female,Mental,68
16,4,Rural,20-29,TRIPURA,North Tripura,Female,Mental,93
16,4,Rural,30-39,TRIPURA,North Tripura,Female,Mental,78
16,4,Rural,40-49,TRIPURA,North Tripura,Female,Mental,85
16,4,Rural,50-59,TRIPURA,North Tripura,Female,Mental,56
16,4,Rural,60-69,TRIPURA,North Tripura,Female,Mental,25
16,4,Rural,70-79,TRIPURA,North Tripura,Female,Mental,10
16,4,Rural,80-89,TRIPURA,North Tripura,Female,Mental,3
16,4,Rural,90+,TRIPURA,North Tripura,Female,Mental,1
16,4,Rural,Age Not Stated,TRIPURA,North Tripura,Female,Mental,0
16,4,Urban,0-4,TRIPURA,North Tripura,Female,Mental,0
16,4,Urban,5-9,TRIPURA,North Tripura,Female,Mental,4
16,4,Urban,10-19,TRIPURA,North Tripura,Female,Mental,19
16,4,Urban,20-29,TRIPURA,North Tripura,Female,Mental,14
16,4,Urban,30-39,TRIPURA,North Tripura,Female,Mental,22
16,4,Urban,40-49,TRIPURA,North Tripura,Female,Mental,20
16,4,Urban,50-59,TRIPURA,North Tripura,Female,Mental,10
16,4,Urban,60-69,TRIPURA,North Tripura,Female,Mental,7
16,4,Urban,70-79,TRIPURA,North Tripura,Female,Mental,4
16,4,Urban,80-89,TRIPURA,North Tripura,Female,Mental,2
16,4,Urban,90+,TRIPURA,North Tripura,Female,Mental,0
16,4,Urban,Age Not Stated,TRIPURA,North Tripura,Female,Mental,0
