State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
17,2,Rural,70-79,MEGHALAYA,East Garo Hills,Male,In Hearing,32
17,2,Rural,80-89,MEGHALAYA,East Garo Hills,Male,In Hearing,8
17,2,Rural,90+,MEGHALAYA,East Garo Hills,Male,In Hearing,5
17,2,Rural,Age Not Stated,MEGHALAYA,East Garo Hills,Male,In Hearing,0
17,2,Urban,0-4,MEGHALAYA,East Garo Hills,Male,In Hearing,1
17,2,Urban,5-9,MEGHALAYA,East Garo Hills,Male,In Hearing,7
17,2,Urban,10-19,MEGHALAYA,East Garo Hills,Male,In Hearing,10
17,2,Urban,20-29,MEGHALAYA,East Garo Hills,Male,In Hearing,119
17,2,Urban,30-39,MEGHALAYA,East Garo Hills,Male,In Hearing,11
17,2,Urban,40-49,MEGHALAYA,East Garo Hills,Male,In Hearing,8
17,2,Urban,50-59,MEGHALAYA,East Garo Hills,Male,In Hearing,4
17,2,Urban,60-69,MEGHALAYA,East Garo Hills,Male,In Hearing,6
17,2,Urban,70-79,MEGHALAYA,East Garo Hills,Male,In Hearing,2
17,2,Urban,80-89,MEGHALAYA,East Garo Hills,Male,In Hearing,4
17,2,Urban,90+,MEGHALAYA,East Garo Hills,Male,In Hearing,0
17,2,Urban,Age Not Stated,MEGHALAYA,East Garo Hills,Male,In Hearing,185
17,3,Rural,0-4,MEGHALAYA,South Garo Hills,Male,In Hearing,45
17,3,Rural,5-9,MEGHALAYA,South Garo Hills,Male,In Hearing,45
17,3,Rural,10-19,MEGHALAYA,South Garo Hills,Male,In Hearing,85
17,3,Rural,20-29,MEGHALAYA,South Garo Hills,Male,In Hearing,71
17,3,Rural,30-39,MEGHALAYA,South Garo Hills,Male,In Hearing,59
17,3,Rural,40-49,MEGHALAYA,South Garo Hills,Male,In Hearing,46
17,3,Rural,50-59,MEGHALAYA,South Garo Hills,Male,In Hearing,32
17,3,Rural,60-69,MEGHALAYA,South Garo Hills,Male,In Hearing,31
17,3,Rural,70-79,MEGHALAYA,South Garo Hills,Male,In Hearing,17
17,3,Rural,80-89,MEGHALAYA,South Garo Hills,Male,In Hearing,8
17,3,Rural,90+,MEGHALAYA,South Garo Hills,Male,In Hearing,3
17,3,Rural,Age Not Stated,MEGHALAYA,South Garo Hills,Male,In Hearing,1
17,3,Urban,0-4,MEGHALAYA,South Garo Hills,Male,In Hearing,5
17,3,Urban,5-9,MEGHALAYA,South Garo Hills,Male,In Hearing,1
17,3,Urban,10-19,MEGHALAYA,South Garo Hills,Male,In Hearing,5
17,3,Urban,20-29,MEGHALAYA,South Garo Hills,Male,In Hearing,3
17,3,Urban,30-39,MEGHALAYA,South Garo Hills,Male,In Hearing,3
17,3,Urban,40-49,MEGHALAYA,South Garo Hills,Male,In Hearing,5
17,3,Urban,50-59,MEGHALAYA,South Garo Hills,Male,In Hearing,2
17,3,Urban,60-69,MEGHALAYA,South Garo Hills,Male,In Hearing,3
17,3,Urban,70-79,MEGHALAYA,South Garo Hills,Male,In Hearing,2
17,3,Urban,80-89,MEGHALAYA,South Garo Hills,Male,In Hearing,2
17,3,Urban,90+,MEGHALAYA,South Garo Hills,Male,In Hearing,0
17,3,Urban,Age Not Stated,MEGHALAYA,South Garo Hills,Male,In Hearing,0
17,4,Rural,0-4,MEGHALAYA,West Khasi Hills,Male,In Hearing,87
17,4,Rural,5-9,MEGHALAYA,West Khasi Hills,Male,In Hearing,122
17,4,Rural,10-19,MEGHALAYA,West Khasi Hills,Male,In Hearing,196
17,4,Rural,20-29,MEGHALAYA,West Khasi Hills,Male,In Hearing,118
17,4,Rural,30-39,MEGHALAYA,West Khasi Hills,Male,In Hearing,78
17,4,Rural,40-49,MEGHALAYA,West Khasi Hills,Male,In Hearing,77
17,4,Rural,50-59,MEGHALAYA,West Khasi Hills,Male,In Hearing,67
17,4,Rural,60-69,MEGHALAYA,West Khasi Hills,Male,In Hearing,45
17,4,Rural,70-79,MEGHALAYA,West Khasi Hills,Male,In Hearing,31
17,4,Rural,80-89,MEGHALAYA,West Khasi Hills,Male,In Hearing,13
17,4,Rural,90+,MEGHALAYA,West Khasi Hills,Male,In Hearing,5
17,4,Rural,Age Not Stated,MEGHALAYA,West Khasi Hills,Male,In Hearing,53
17,4,Urban,0-4,MEGHALAYA,West Khasi Hills,Male,In Hearing,2
17,4,Urban,5-9,MEGHALAYA,West Khasi Hills,Male,In Hearing,7
17,4,Urban,10-19,MEGHALAYA,West Khasi Hills,Male,In Hearing,13
17,4,Urban,20-29,MEGHALAYA,West Khasi Hills,Male,In Hearing,11
17,4,Urban,30-39,MEGHALAYA,West Khasi Hills,Male,In Hearing,5
17,4,Urban,40-49,MEGHALAYA,West Khasi Hills,Male,In Hearing,2
17,4,Urban,50-59,MEGHALAYA,West Khasi Hills,Male,In Hearing,4
17,4,Urban,60-69,MEGHALAYA,West Khasi Hills,Male,In Hearing,3
17,4,Urban,70-79,MEGHALAYA,West Khasi Hills,Male,In Hearing,0
17,4,Urban,80-89,MEGHALAYA,West Khasi Hills,Male,In Hearing,1
17,4,Urban,90+,MEGHALAYA,West Khasi Hills,Male,In Hearing,0
17,4,Urban,Age Not Stated,MEGHALAYA,West Khasi Hills,Male,In Hearing,0
17,5,Rural,0-4,MEGHALAYA,Ribhoi,Male,In Hearing,37
17,5,Rural,5-9,MEGHALAYA,Ribhoi,Male,In Hearing,51
17,5,Rural,10-19,MEGHALAYA,Ribhoi,Male,In Hearing,95
17,5,Rural,20-29,MEGHALAYA,Ribhoi,Male,In Hearing,52
17,5,Rural,30-39,MEGHALAYA,Ribhoi,Male,In Hearing,75
17,5,Rural,40-49,MEGHALAYA,Ribhoi,Male,In Hearing,64
17,5,Rural,50-59,MEGHALAYA,Ribhoi,Male,In Hearing,40
17,5,Rural,60-69,MEGHALAYA,Ribhoi,Male,In Hearing,36
17,5,Rural,70-79,MEGHALAYA,Ribhoi,Male,In Hearing,18
17,5,Rural,80-89,MEGHALAYA,Ribhoi,Male,In Hearing,6
17,5,Rural,90+,MEGHALAYA,Ribhoi,Male,In Hearing,0
17,5,Rural,Age Not Stated,MEGHALAYA,Ribhoi,Male,In Hearing,0
17,5,Urban,0-4,MEGHALAYA,Ribhoi,Male,In Hearing,3
17,5,Urban,5-9,MEGHALAYA,Ribhoi,Male,In Hearing,3
17,5,Urban,10-19,MEGHALAYA,Ribhoi,Male,In Hearing,5
17,5,Urban,20-29,MEGHALAYA,Ribhoi,Male,In Hearing,5
17,5,Urban,30-39,MEGHALAYA,Ribhoi,Male,In Hearing,7
17,5,Urban,40-49,MEGHALAYA,Ribhoi,Male,In Hearing,8
17,5,Urban,50-59,MEGHALAYA,Ribhoi,Male,In Hearing,0
17,5,Urban,60-69,MEGHALAYA,Ribhoi,Male,In Hearing,0
17,5,Urban,70-79,MEGHALAYA,Ribhoi,Male,In Hearing,0
17,5,Urban,80-89,MEGHALAYA,Ribhoi,Male,In Hearing,1
17,5,Urban,90+,MEGHALAYA,Ribhoi,Male,In Hearing,0
17,5,Urban,Age Not Stated,MEGHALAYA,Ribhoi,Male,In Hearing,0
17,6,Rural,0-4,MEGHALAYA,East Khasi Hills,Male,In Hearing,46
17,6,Rural,5-9,MEGHALAYA,East Khasi Hills,Male,In Hearing,110
17,6,Rural,10-19,MEGHALAYA,East Khasi Hills,Male,In Hearing,215
17,6,Rural,20-29,MEGHALAYA,East Khasi Hills,Male,In Hearing,120
17,6,Rural,30-39,MEGHALAYA,East Khasi Hills,Male,In Hearing,101
17,6,Rural,40-49,MEGHALAYA,East Khasi Hills,Male,In Hearing,78
17,6,Rural,50-59,MEGHALAYA,East Khasi Hills,Male,In Hearing,67
17,6,Rural,60-69,MEGHALAYA,East Khasi Hills,Male,In Hearing,39
17,6,Rural,70-79,MEGHALAYA,East Khasi Hills,Male,In Hearing,28
17,6,Rural,80-89,MEGHALAYA,East Khasi Hills,Male,In Hearing,20
17,6,Rural,90+,MEGHALAYA,East Khasi Hills,Male,In Hearing,3
17,6,Rural,Age Not Stated,MEGHALAYA,East Khasi Hills,Male,In Hearing,0
17,6,Urban,0-4,MEGHALAYA,East Khasi Hills,Male,In Hearing,26
17,6,Urban,5-9,MEGHALAYA,East Khasi Hills,Male,In Hearing,26
17,6,Urban,10-19,MEGHALAYA,East Khasi Hills,Male,In Hearing,150
17,6,Urban,20-29,MEGHALAYA,East Khasi Hills,Male,In Hearing,76
17,6,Urban,30-39,MEGHALAYA,East Khasi Hills,Male,In Hearing,58
17,6,Urban,40-49,MEGHALAYA,East Khasi Hills,Male,In Hearing,66
17,6,Urban,50-59,MEGHALAYA,East Khasi Hills,Male,In Hearing,29
17,6,Urban,60-69,MEGHALAYA,East Khasi Hills,Male,In Hearing,19
17,6,Urban,70-79,MEGHALAYA,East Khasi Hills,Male,In Hearing,14
17,6,Urban,80-89,MEGHALAYA,East Khasi Hills,Male,In Hearing,4
17,6,Urban,90+,MEGHALAYA,East Khasi Hills,Male,In Hearing,1
17,6,Urban,Age Not Stated,MEGHALAYA,East Khasi Hills,Male,In Hearing,0
17,7,Rural,0-4,MEGHALAYA,Jaintia Hills,Male,In Hearing,67
17,7,Rural,5-9,MEGHALAYA,Jaintia Hills,Male,In Hearing,78
17,7,Rural,10-19,MEGHALAYA,Jaintia Hills,Male,In Hearing,192
17,7,Rural,20-29,MEGHALAYA,Jaintia Hills,Male,In Hearing,114
17,7,Rural,30-39,MEGHALAYA,Jaintia Hills,Male,In Hearing,74
17,7,Rural,40-49,MEGHALAYA,Jaintia Hills,Male,In Hearing,69
17,7,Rural,50-59,MEGHALAYA,Jaintia Hills,Male,In Hearing,35
17,7,Rural,60-69,MEGHALAYA,Jaintia Hills,Male,In Hearing,28
17,7,Rural,70-79,MEGHALAYA,Jaintia Hills,Male,In Hearing,19
17,7,Rural,80-89,MEGHALAYA,Jaintia Hills,Male,In Hearing,4
17,7,Rural,90+,MEGHALAYA,Jaintia Hills,Male,In Hearing,0
17,7,Rural,Age Not Stated,MEGHALAYA,Jaintia Hills,Male,In Hearing,4
17,7,Urban,0-4,MEGHALAYA,Jaintia Hills,Male,In Hearing,1
17,7,Urban,5-9,MEGHALAYA,Jaintia Hills,Male,In Hearing,3
17,7,Urban,10-19,MEGHALAYA,Jaintia Hills,Male,In Hearing,7
17,7,Urban,20-29,MEGHALAYA,Jaintia Hills,Male,In Hearing,6
17,7,Urban,30-39,MEGHALAYA,Jaintia Hills,Male,In Hearing,2
17,7,Urban,40-49,MEGHALAYA,Jaintia Hills,Male,In Hearing,3
17,7,Urban,50-59,MEGHALAYA,Jaintia Hills,Male,In Hearing,2
17,7,Urban,60-69,MEGHALAYA,Jaintia Hills,Male,In Hearing,2
17,7,Urban,70-79,MEGHALAYA,Jaintia Hills,Male,In Hearing,0
17,7,Urban,80-89,MEGHALAYA,Jaintia Hills,Male,In Hearing,0
17,7,Urban,90+,MEGHALAYA,Jaintia Hills,Male,In Hearing,0
17,7,Urban,Age Not Stated,MEGHALAYA,Jaintia Hills,Male,In Hearing,0
17,1,Rural,0-4,MEGHALAYA,West Garo Hills,Female,In Hearing,102
17,1,Rural,5-9,MEGHALAYA,West Garo Hills,Female,In Hearing,112
17,1,Rural,10-19,MEGHALAYA,West Garo Hills,Female,In Hearing,251
17,1,Rural,20-29,MEGHALAYA,West Garo Hills,Female,In Hearing,177
17,1,Rural,30-39,MEGHALAYA,West Garo Hills,Female,In Hearing,148
17,1,Rural,40-49,MEGHALAYA,West Garo Hills,Female,In Hearing,171
17,1,Rural,50-59,MEGHALAYA,West Garo Hills,Female,In Hearing,145
17,1,Rural,60-69,MEGHALAYA,West Garo Hills,Female,In Hearing,133
17,1,Rural,70-79,MEGHALAYA,West Garo Hills,Female,In Hearing,68
17,1,Rural,80-89,MEGHALAYA,West Garo Hills,Female,In Hearing,24
17,1,Rural,90+,MEGHALAYA,West Garo Hills,Female,In Hearing,8
17,1,Rural,Age Not Stated,MEGHALAYA,West Garo Hills,Female,In Hearing,2
17,1,Urban,0-4,MEGHALAYA,West Garo Hills,Female,In Hearing,3
17,1,Urban,5-9,MEGHALAYA,West Garo Hills,Female,In Hearing,5
17,1,Urban,10-19,MEGHALAYA,West Garo Hills,Female,In Hearing,17
17,1,Urban,20-29,MEGHALAYA,West Garo Hills,Female,In Hearing,14
17,1,Urban,30-39,MEGHALAYA,West Garo Hills,Female,In Hearing,10
17,1,Urban,40-49,MEGHALAYA,West Garo Hills,Female,In Hearing,19
17,1,Urban,50-59,MEGHALAYA,West Garo Hills,Female,In Hearing,10
17,1,Urban,60-69,MEGHALAYA,West Garo Hills,Female,In Hearing,6
17,1,Urban,70-79,MEGHALAYA,West Garo Hills,Female,In Hearing,3
17,1,Urban,80-89,MEGHALAYA,West Garo Hills,Female,In Hearing,2
17,1,Urban,90+,MEGHALAYA,West Garo Hills,Female,In Hearing,0
17,1,Urban,Age Not Stated,MEGHALAYA,West Garo Hills,Female,In Hearing,0
17,2,Rural,0-4,MEGHALAYA,East Garo Hills,Female,In Hearing,74
17,2,Rural,5-9,MEGHALAYA,East Garo Hills,Female,In Hearing,65
17,2,Rural,10-19,MEGHALAYA,East Garo Hills,Female,In Hearing,172
17,2,Rural,20-29,MEGHALAYA,East Garo Hills,Female,In Hearing,143
17,2,Rural,30-39,MEGHALAYA,East Garo Hills,Female,In Hearing,93
17,2,Rural,40-49,MEGHALAYA,East Garo Hills,Female,In Hearing,62
17,2,Rural,50-59,MEGHALAYA,East Garo Hills,Female,In Hearing,62
17,2,Rural,60-69,MEGHALAYA,East Garo Hills,Female,In Hearing,44
17,2,Rural,70-79,MEGHALAYA,East Garo Hills,Female,In Hearing,25
17,2,Rural,80-89,MEGHALAYA,East Garo Hills,Female,In Hearing,2
17,2,Rural,90+,MEGHALAYA,East Garo Hills,Female,In Hearing,0
17,2,Rural,Age Not Stated,MEGHALAYA,East Garo Hills,Female,In Hearing,0
17,2,Urban,0-4,MEGHALAYA,East Garo Hills,Female,In Hearing,0
17,2,Urban,5-9,MEGHALAYA,East Garo Hills,Female,In Hearing,6
17,2,Urban,10-19,MEGHALAYA,East Garo Hills,Female,In Hearing,12
17,2,Urban,20-29,MEGHALAYA,East Garo Hills,Female,In Hearing,7
17,2,Urban,30-39,MEGHALAYA,East Garo Hills,Female,In Hearing,6
17,2,Urban,40-49,MEGHALAYA,East Garo Hills,Female,In Hearing,5
17,2,Urban,50-59,MEGHALAYA,East Garo Hills,Female,In Hearing,3
17,2,Urban,60-69,MEGHALAYA,East Garo Hills,Female,In Hearing,6
17,2,Urban,70-79,MEGHALAYA,East Garo Hills,Female,In Hearing,4
17,2,Urban,80-89,MEGHALAYA,East Garo Hills,Female,In Hearing,1
17,2,Urban,90+,MEGHALAYA,East Garo Hills,Female,In Hearing,0
17,2,Urban,Age Not Stated,MEGHALAYA,East Garo Hills,Female,In Hearing,0
17,3,Rural,0-4,MEGHALAYA,South Garo Hills,Female,In Hearing,48
17,3,Rural,5-9,MEGHALAYA,South Garo Hills,Female,In Hearing,40
17,3,Rural,10-19,MEGHALAYA,South Garo Hills,Female,In Hearing,87
17,3,Rural,20-29,MEGHALAYA,South Garo Hills,Female,In Hearing,72
17,3,Rural,30-39,MEGHALAYA,South Garo Hills,Female,In Hearing,51
17,3,Rural,40-49,MEGHALAYA,South Garo Hills,Female,In Hearing,37
17,3,Rural,50-59,MEGHALAYA,South Garo Hills,Female,In Hearing,22
17,3,Rural,60-69,MEGHALAYA,South Garo Hills,Female,In Hearing,21
17,3,Rural,70-79,MEGHALAYA,South Garo Hills,Female,In Hearing,11
17,3,Rural,80-89,MEGHALAYA,South Garo Hills,Female,In Hearing,5
17,3,Rural,90+,MEGHALAYA,South Garo Hills,Female,In Hearing,2
17,3,Rural,Age Not Stated,MEGHALAYA,South Garo Hills,Female,In Hearing,0
17,3,Urban,0-4,MEGHALAYA,South Garo Hills,Female,In Hearing,3
17,3,Urban,5-9,MEGHALAYA,South Garo Hills,Female,In Hearing,6
17,3,Urban,10-19,MEGHALAYA,South Garo Hills,Female,In Hearing,5
17,3,Urban,20-29,MEGHALAYA,South Garo Hills,Female,In Hearing,4
17,3,Urban,30-39,MEGHALAYA,South Garo Hills,Female,In Hearing,5
17,3,Urban,40-49,MEGHALAYA,South Garo Hills,Female,In Hearing,2
17,3,Urban,50-59,MEGHALAYA,South Garo Hills,Female,In Hearing,2
17,3,Urban,60-69,MEGHALAYA,South Garo Hills,Female,In Hearing,2
17,3,Urban,70-79,MEGHALAYA,South Garo Hills,Female,In Hearing,2
17,3,Urban,80-89,MEGHALAYA,South Garo Hills,Female,In Hearing,0
17,3,Urban,90+,MEGHALAYA,South Garo Hills,Female,In Hearing,0
17,3,Urban,Age Not Stated,MEGHALAYA,South Garo Hills,Female,In Hearing,0
17,4,Rural,0-4,MEGHALAYA,West Khasi Hills,Female,In Hearing,83
17,4,Rural,5-9,MEGHALAYA,West Khasi Hills,Female,In Hearing,87
17,4,Rural,10-19,MEGHALAYA,West Khasi Hills,Female,In Hearing,165
17,4,Rural,20-29,MEGHALAYA,West Khasi Hills,Female,In Hearing,126
17,4,Rural,30-39,MEGHALAYA,West Khasi Hills,Female,In Hearing,84
17,4,Rural,40-49,MEGHALAYA,West Khasi Hills,Female,In Hearing,62
17,4,Rural,50-59,MEGHALAYA,West Khasi Hills,Female,In Hearing,51
17,4,Rural,60-69,MEGHALAYA,West Khasi Hills,Female,In Hearing,42
17,4,Rural,70-79,MEGHALAYA,West Khasi Hills,Female,In Hearing,38
17,4,Rural,80-89,MEGHALAYA,West Khasi Hills,Female,In Hearing,12
17,4,Rural,90+,MEGHALAYA,West Khasi Hills,Female,In Hearing,8
17,4,Rural,Age Not Stated,MEGHALAYA,West Khasi Hills,Female,In Hearing,49
17,4,Urban,0-4,MEGHALAYA,West Khasi Hills,Female,In Hearing,7
17,4,Urban,5-9,MEGHALAYA,West Khasi Hills,Female,In Hearing,5
17,4,Urban,10-19,MEGHALAYA,West Khasi Hills,Female,In Hearing,13
17,4,Urban,20-29,MEGHALAYA,West Khasi Hills,Female,In Hearing,8
17,4,Urban,30-39,MEGHALAYA,West Khasi Hills,Female,In Hearing,6
17,4,Urban,40-49,MEGHALAYA,West Khasi Hills,Female,In Hearing,4
17,4,Urban,50-59,MEGHALAYA,West Khasi Hills,Female,In Hearing,4
17,4,Urban,60-69,MEGHALAYA,West Khasi Hills,Female,In Hearing,2
17,4,Urban,70-79,MEGHALAYA,West Khasi Hills,Female,In Hearing,3
17,4,Urban,80-89,MEGHALAYA,West Khasi Hills,Female,In Hearing,1
17,4,Urban,90+,MEGHALAYA,West Khasi Hills,Female,In Hearing,1
17,4,Urban,Age Not Stated,MEGHALAYA,West Khasi Hills,Female,In Hearing,0
17,5,Rural,0-4,MEGHALAYA,Ribhoi,Female,In Hearing,24
17,5,Rural,5-9,MEGHALAYA,Ribhoi,Female,In Hearing,38
17,5,Rural,10-19,MEGHALAYA,Ribhoi,Female,In Hearing,81
17,5,Rural,20-29,MEGHALAYA,Ribhoi,Female,In Hearing,58
17,5,Rural,30-39,MEGHALAYA,Ribhoi,Female,In Hearing,60
17,5,Rural,40-49,MEGHALAYA,Ribhoi,Female,In Hearing,40
17,5,Rural,50-59,MEGHALAYA,Ribhoi,Female,In Hearing,36
17,5,Rural,60-69,MEGHALAYA,Ribhoi,Female,In Hearing,31
17,5,Rural,70-79,MEGHALAYA,Ribhoi,Female,In Hearing,17
17,5,Rural,80-89,MEGHALAYA,Ribhoi,Female,In Hearing,5
17,5,Rural,90+,MEGHALAYA,Ribhoi,Female,In Hearing,3
17,5,Rural,Age Not Stated,MEGHALAYA,Ribhoi,Female,In Hearing,1
17,5,Urban,0-4,MEGHALAYA,Ribhoi,Female,In Hearing,3
17,5,Urban,5-9,MEGHALAYA,Ribhoi,Female,In Hearing,5
17,5,Urban,10-19,MEGHALAYA,Ribhoi,Female,In Hearing,6
17,5,Urban,20-29,MEGHALAYA,Ribhoi,Female,In Hearing,4
17,5,Urban,30-39,MEGHALAYA,Ribhoi,Female,In Hearing,3
17,5,Urban,40-49,MEGHALAYA,Ribhoi,Female,In Hearing,6
17,5,Urban,50-59,MEGHALAYA,Ribhoi,Female,In Hearing,2
17,5,Urban,60-69,MEGHALAYA,Ribhoi,Female,In Hearing,3
17,5,Urban,70-79,MEGHALAYA,Ribhoi,Female,In Hearing,5
17,5,Urban,80-89,MEGHALAYA,Ribhoi,Female,In Hearing,3
17,5,Urban,90+,MEGHALAYA,Ribhoi,Female,In Hearing,1
17,5,Urban,Age Not Stated,MEGHALAYA,Ribhoi,Female,In Hearing,0
17,6,Rural,0-4,MEGHALAYA,East Khasi Hills,Female,In Hearing,53
17,6,Rural,5-9,MEGHALAYA,East Khasi Hills,Female,In Hearing,70
17,6,Rural,10-19,MEGHALAYA,East Khasi Hills,Female,In Hearing,173
17,6,Rural,20-29,MEGHALAYA,East Khasi Hills,Female,In Hearing,92
17,6,Rural,30-39,MEGHALAYA,East Khasi Hills,Female,In Hearing,77
17,6,Rural,40-49,MEGHALAYA,East Khasi Hills,Female,In Hearing,76
17,6,Rural,50-59,MEGHALAYA,East Khasi Hills,Female,In Hearing,71
17,6,Rural,60-69,MEGHALAYA,East Khasi Hills,Female,In Hearing,55
17,6,Rural,70-79,MEGHALAYA,East Khasi Hills,Female,In Hearing,37
17,6,Rural,80-89,MEGHALAYA,East Khasi Hills,Female,In Hearing,23
17,6,Rural,90+,MEGHALAYA,East Khasi Hills,Female,In Hearing,9
17,6,Rural,Age Not Stated,MEGHALAYA,East Khasi Hills,Female,In Hearing,2
17,6,Urban,0-4,MEGHALAYA,East Khasi Hills,Female,In Hearing,20
17,6,Urban,5-9,MEGHALAYA,East Khasi Hills,Female,In Hearing,33
17,6,Urban,10-19,MEGHALAYA,East Khasi Hills,Female,In Hearing,74
17,6,Urban,20-29,MEGHALAYA,East Khasi Hills,Female,In Hearing,76
17,6,Urban,30-39,MEGHALAYA,East Khasi Hills,Female,In Hearing,48
17,6,Urban,40-49,MEGHALAYA,East Khasi Hills,Female,In Hearing,42
17,6,Urban,50-59,MEGHALAYA,East Khasi Hills,Female,In Hearing,28
17,6,Urban,60-69,MEGHALAYA,East Khasi Hills,Female,In Hearing,32
17,6,Urban,70-79,MEGHALAYA,East Khasi Hills,Female,In Hearing,14
17,6,Urban,80-89,MEGHALAYA,East Khasi Hills,Female,In Hearing,9
17,6,Urban,90+,MEGHALAYA,East Khasi Hills,Female,In Hearing,5
17,6,Urban,Age Not Stated,MEGHALAYA,East Khasi Hills,Female,In Hearing,0
17,7,Rural,0-4,MEGHALAYA,Jaintia Hills,Female,In Hearing,75
17,7,Rural,5-9,MEGHALAYA,Jaintia Hills,Female,In Hearing,64
17,7,Rural,10-19,MEGHALAYA,Jaintia Hills,Female,In Hearing,156
17,7,Rural,20-29,MEGHALAYA,Jaintia Hills,Female,In Hearing,121
17,7,Rural,30-39,MEGHALAYA,Jaintia Hills,Female,In Hearing,81
17,7,Rural,40-49,MEGHALAYA,Jaintia Hills,Female,In Hearing,61
17,7,Rural,50-59,MEGHALAYA,Jaintia Hills,Female,In Hearing,39
17,7,Rural,60-69,MEGHALAYA,Jaintia Hills,Female,In Hearing,36
17,7,Rural,70-79,MEGHALAYA,Jaintia Hills,Female,In Hearing,28
17,7,Rural,80-89,MEGHALAYA,Jaintia Hills,Female,In Hearing,18
17,7,Rural,90+,MEGHALAYA,Jaintia Hills,Female,In Hearing,6
17,7,Rural,Age Not Stated,MEGHALAYA,Jaintia Hills,Female,In Hearing,3
17,7,Urban,0-4,MEGHALAYA,Jaintia Hills,Female,In Hearing,0
17,7,Urban,5-9,MEGHALAYA,Jaintia Hills,Female,In Hearing,1
17,7,Urban,10-19,MEGHALAYA,Jaintia Hills,Female,In Hearing,15
17,7,Urban,20-29,MEGHALAYA,Jaintia Hills,Female,In Hearing,9
17,7,Urban,30-39,MEGHALAYA,Jaintia Hills,Female,In Hearing,10
17,7,Urban,40-49,MEGHALAYA,Jaintia Hills,Female,In Hearing,5
17,7,Urban,50-59,MEGHALAYA,Jaintia Hills,Female,In Hearing,3
17,7,Urban,60-69,MEGHALAYA,Jaintia Hills,Female,In Hearing,1
17,7,Urban,70-79,MEGHALAYA,Jaintia Hills,Female,In Hearing,3
17,7,Urban,80-89,MEGHALAYA,Jaintia Hills,Female,In Hearing,1
17,7,Urban,90+,MEGHALAYA,Jaintia Hills,Female,In Hearing,2
17,7,Urban,Age Not Stated,MEGHALAYA,Jaintia Hills,Female,In Hearing,0
17,1,Rural,0-4,MEGHALAYA,West Garo Hills,Male,In Movement,31
17,1,Rural,5-9,MEGHALAYA,West Garo Hills,Male,In Movement,43
17,1,Rural,10-19,MEGHALAYA,West Garo Hills,Male,In Movement,107
17,1,Rural,20-29,MEGHALAYA,West Garo Hills,Male,In Movement,119
17,1,Rural,30-39,MEGHALAYA,West Garo Hills,Male,In Movement,72
17,1,Rural,40-49,MEGHALAYA,West Garo Hills,Male,In Movement,93
17,1,Rural,50-59,MEGHALAYA,West Garo Hills,Male,In Movement,66
17,1,Rural,60-69,MEGHALAYA,West Garo Hills,Male,In Movement,80
17,1,Rural,70-79,MEGHALAYA,West Garo Hills,Male,In Movement,31
17,1,Rural,80-89,MEGHALAYA,West Garo Hills,Male,In Movement,8
17,1,Rural,90+,MEGHALAYA,West Garo Hills,Male,In Movement,3
17,1,Rural,Age Not Stated,MEGHALAYA,West Garo Hills,Male,In Movement,1
17,1,Urban,0-4,MEGHALAYA,West Garo Hills,Male,In Movement,1
17,1,Urban,5-9,MEGHALAYA,West Garo Hills,Male,In Movement,4
17,1,Urban,10-19,MEGHALAYA,West Garo Hills,Male,In Movement,11
17,1,Urban,20-29,MEGHALAYA,West Garo Hills,Male,In Movement,2
17,1,Urban,30-39,MEGHALAYA,West Garo Hills,Male,In Movement,4
17,1,Urban,40-49,MEGHALAYA,West Garo Hills,Male,In Movement,11
17,1,Urban,50-59,MEGHALAYA,West Garo Hills,Male,In Movement,5
17,1,Urban,60-69,MEGHALAYA,West Garo Hills,Male,In Movement,4
17,1,Urban,70-79,MEGHALAYA,West Garo Hills,Male,In Movement,3
17,1,Urban,80-89,MEGHALAYA,West Garo Hills,Male,In Movement,2
17,1,Urban,90+,MEGHALAYA,West Garo Hills,Male,In Movement,0
17,1,Urban,Age Not Stated,MEGHALAYA,West Garo Hills,Male,In Movement,0
17,2,Rural,0-4,MEGHALAYA,East Garo Hills,Male,In Movement,17
17,2,Rural,5-9,MEGHALAYA,East Garo Hills,Male,In Movement,15
17,2,Rural,10-19,MEGHALAYA,East Garo Hills,Male,In Movement,49
17,2,Rural,20-29,MEGHALAYA,East Garo Hills,Male,In Movement,42
17,2,Rural,30-39,MEGHALAYA,East Garo Hills,Male,In Movement,40
17,2,Rural,40-49,MEGHALAYA,East Garo Hills,Male,In Movement,34
17,2,Rural,50-59,MEGHALAYA,East Garo Hills,Male,In Movement,29
17,2,Rural,60-69,MEGHALAYA,East Garo Hills,Male,In Movement,26
17,2,Rural,70-79,MEGHALAYA,East Garo Hills,Male,In Movement,12
17,2,Rural,80-89,MEGHALAYA,East Garo Hills,Male,In Movement,3
17,2,Rural,90+,MEGHALAYA,East Garo Hills,Male,In Movement,2
17,2,Rural,Age Not Stated,MEGHALAYA,East Garo Hills,Male,In Movement,0
17,2,Urban,0-4,MEGHALAYA,East Garo Hills,Male,In Movement,0
17,2,Urban,5-9,MEGHALAYA,East Garo Hills,Male,In Movement,2
17,2,Urban,10-19,MEGHALAYA,East Garo Hills,Male,In Movement,8
17,2,Urban,20-29,MEGHALAYA,East Garo Hills,Male,In Movement,7
17,2,Urban,30-39,MEGHALAYA,East Garo Hills,Male,In Movement,4
