State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
2,5,Rural,40-49,HIMACHAL PRADESH,Mandi,Male,In Speech,91
2,5,Rural,50-59,HIMACHAL PRADESH,Mandi,Male,In Speech,72
2,5,Rural,60-69,HIMACHAL PRADESH,Mandi,Male,In Speech,64
2,5,Rural,70-79,HIMACHAL PRADESH,Mandi,Male,In Speech,27
2,5,Rural,80-89,HIMACHAL PRADESH,Mandi,Male,In Speech,9
2,5,Rural,90+,HIMACHAL PRADESH,Mandi,Male,In Speech,0
2,5,Rural,Age Not Stated,HIMACHAL PRADESH,Mandi,Male,In Speech,1
2,5,Urban,0-4,HIMACHAL PRADESH,Mandi,Male,In Speech,0
2,5,Urban,5-9,HIMACHAL PRADESH,Mandi,Male,In Speech,5
2,5,Urban,10-19,HIMACHAL PRADESH,Mandi,Male,In Speech,10
2,5,Urban,20-29,HIMACHAL PRADESH,Mandi,Male,In Speech,6
2,5,Urban,30-39,HIMACHAL PRADESH,Mandi,Male,In Speech,2
2,5,Urban,40-49,HIMACHAL PRADESH,Mandi,Male,In Speech,5
2,5,Urban,50-59,HIMACHAL PRADESH,Mandi,Male,In Speech,3
2,5,Urban,60-69,HIMACHAL PRADESH,Mandi,Male,In Speech,3
2,5,Urban,70-79,HIMACHAL PRADESH,Mandi,Male,In Speech,3
2,5,Urban,80-89,HIMACHAL PRADESH,Mandi,Male,In Speech,0
2,5,Urban,90+,HIMACHAL PRADESH,Mandi,Male,In Speech,0
2,5,Urban,Age Not Stated,HIMACHAL PRADESH,Mandi,Male,In Speech,0
2,6,Rural,0-4,HIMACHAL PRADESH,Hamirpur,Male,In Speech,3
2,6,Rural,5-9,HIMACHAL PRADESH,Hamirpur,Male,In Speech,32
2,6,Rural,10-19,HIMACHAL PRADESH,Hamirpur,Male,In Speech,50
2,6,Rural,20-29,HIMACHAL PRADESH,Hamirpur,Male,In Speech,37
2,6,Rural,30-39,HIMACHAL PRADESH,Hamirpur,Male,In Speech,31
2,6,Rural,40-49,HIMACHAL PRADESH,Hamirpur,Male,In Speech,36
2,6,Rural,50-59,HIMACHAL PRADESH,Hamirpur,Male,In Speech,31
2,6,Rural,60-69,HIMACHAL PRADESH,Hamirpur,Male,In Speech,21
2,6,Rural,70-79,HIMACHAL PRADESH,Hamirpur,Male,In Speech,18
2,6,Rural,80-89,HIMACHAL PRADESH,Hamirpur,Male,In Speech,10
2,6,Rural,90+,HIMACHAL PRADESH,Hamirpur,Male,In Speech,3
2,6,Rural,Age Not Stated,HIMACHAL PRADESH,Hamirpur,Male,In Speech,0
2,6,Urban,0-4,HIMACHAL PRADESH,Hamirpur,Male,In Speech,0
2,6,Urban,5-9,HIMACHAL PRADESH,Hamirpur,Male,In Speech,1
2,6,Urban,10-19,HIMACHAL PRADESH,Hamirpur,Male,In Speech,4
2,6,Urban,20-29,HIMACHAL PRADESH,Hamirpur,Male,In Speech,4
2,6,Urban,30-39,HIMACHAL PRADESH,Hamirpur,Male,In Speech,3
2,6,Urban,40-49,HIMACHAL PRADESH,Hamirpur,Male,In Speech,3
2,6,Urban,50-59,HIMACHAL PRADESH,Hamirpur,Male,In Speech,3
2,6,Urban,60-69,HIMACHAL PRADESH,Hamirpur,Male,In Speech,3
2,6,Urban,70-79,HIMACHAL PRADESH,Hamirpur,Male,In Speech,1
2,6,Urban,80-89,HIMACHAL PRADESH,Hamirpur,Male,In Speech,0
2,6,Urban,90+,HIMACHAL PRADESH,Hamirpur,Male,In Speech,0
2,6,Urban,Age Not Stated,HIMACHAL PRADESH,Hamirpur,Male,In Speech,0
2,7,Rural,0-4,HIMACHAL PRADESH,Una,Male,In Speech,3
2,7,Rural,5-9,HIMACHAL PRADESH,Una,Male,In Speech,39
2,7,Rural,10-19,HIMACHAL PRADESH,Una,Male,In Speech,48
2,7,Rural,20-29,HIMACHAL PRADESH,Una,Male,In Speech,36
2,7,Rural,30-39,HIMACHAL PRADESH,Una,Male,In Speech,43
2,7,Rural,40-49,HIMACHAL PRADESH,Una,Male,In Speech,38
2,7,Rural,50-59,HIMACHAL PRADESH,Una,Male,In Speech,21
2,7,Rural,60-69,HIMACHAL PRADESH,Una,Male,In Speech,15
2,7,Rural,70-79,HIMACHAL PRADESH,Una,Male,In Speech,13
2,7,Rural,80-89,HIMACHAL PRADESH,Una,Male,In Speech,8
2,7,Rural,90+,HIMACHAL PRADESH,Una,Male,In Speech,1
2,7,Rural,Age Not Stated,HIMACHAL PRADESH,Una,Male,In Speech,0
2,7,Urban,0-4,HIMACHAL PRADESH,Una,Male,In Speech,0
2,7,Urban,5-9,HIMACHAL PRADESH,Una,Male,In Speech,2
2,7,Urban,10-19,HIMACHAL PRADESH,Una,Male,In Speech,9
2,7,Urban,20-29,HIMACHAL PRADESH,Una,Male,In Speech,1
2,7,Urban,30-39,HIMACHAL PRADESH,Una,Male,In Speech,7
2,7,Urban,40-49,HIMACHAL PRADESH,Una,Male,In Speech,5
2,7,Urban,50-59,HIMACHAL PRADESH,Una,Male,In Speech,6
2,7,Urban,60-69,HIMACHAL PRADESH,Una,Male,In Speech,2
2,7,Urban,70-79,HIMACHAL PRADESH,Una,Male,In Speech,1
2,7,Urban,80-89,HIMACHAL PRADESH,Una,Male,In Speech,0
2,7,Urban,90+,HIMACHAL PRADESH,Una,Male,In Speech,0
2,7,Urban,Age Not Stated,HIMACHAL PRADESH,Una,Male,In Speech,0
2,8,Rural,0-4,HIMACHAL PRADESH,Bilaspur,Male,In Speech,2
2,8,Rural,5-9,HIMACHAL PRADESH,Bilaspur,Male,In Speech,28
2,8,Rural,10-19,HIMACHAL PRADESH,Bilaspur,Male,In Speech,53
2,8,Rural,20-29,HIMACHAL PRADESH,Bilaspur,Male,In Speech,40
2,8,Rural,30-39,HIMACHAL PRADESH,Bilaspur,Male,In Speech,33
2,8,Rural,40-49,HIMACHAL PRADESH,Bilaspur,Male,In Speech,31
2,8,Rural,50-59,HIMACHAL PRADESH,Bilaspur,Male,In Speech,27
2,8,Rural,60-69,HIMACHAL PRADESH,Bilaspur,Male,In Speech,21
2,8,Rural,70-79,HIMACHAL PRADESH,Bilaspur,Male,In Speech,9
2,8,Rural,80-89,HIMACHAL PRADESH,Bilaspur,Male,In Speech,3
2,8,Rural,90+,HIMACHAL PRADESH,Bilaspur,Male,In Speech,1
2,8,Rural,Age Not Stated,HIMACHAL PRADESH,Bilaspur,Male,In Speech,0
2,8,Urban,0-4,HIMACHAL PRADESH,Bilaspur,Male,In Speech,0
2,8,Urban,5-9,HIMACHAL PRADESH,Bilaspur,Male,In Speech,1
2,8,Urban,10-19,HIMACHAL PRADESH,Bilaspur,Male,In Speech,2
2,8,Urban,20-29,HIMACHAL PRADESH,Bilaspur,Male,In Speech,4
2,8,Urban,30-39,HIMACHAL PRADESH,Bilaspur,Male,In Speech,2
2,8,Urban,40-49,HIMACHAL PRADESH,Bilaspur,Male,In Speech,3
2,8,Urban,50-59,HIMACHAL PRADESH,Bilaspur,Male,In Speech,1
2,8,Urban,60-69,HIMACHAL PRADESH,Bilaspur,Male,In Speech,0
2,8,Urban,70-79,HIMACHAL PRADESH,Bilaspur,Male,In Speech,0
2,8,Urban,80-89,HIMACHAL PRADESH,Bilaspur,Male,In Speech,0
2,8,Urban,90+,HIMACHAL PRADESH,Bilaspur,Male,In Speech,0
2,8,Urban,Age Not Stated,HIMACHAL PRADESH,Bilaspur,Male,In Speech,0
2,9,Rural,0-4,HIMACHAL PRADESH,Solan,Male,In Speech,4
2,9,Rural,5-9,HIMACHAL PRADESH,Solan,Male,In Speech,41
2,9,Rural,10-19,HIMACHAL PRADESH,Solan,Male,In Speech,75
2,9,Rural,20-29,HIMACHAL PRADESH,Solan,Male,In Speech,51
2,9,Rural,30-39,HIMACHAL PRADESH,Solan,Male,In Speech,45
2,9,Rural,40-49,HIMACHAL PRADESH,Solan,Male,In Speech,38
2,9,Rural,50-59,HIMACHAL PRADESH,Solan,Male,In Speech,19
2,9,Rural,60-69,HIMACHAL PRADESH,Solan,Male,In Speech,33
2,9,Rural,70-79,HIMACHAL PRADESH,Solan,Male,In Speech,14
2,9,Rural,80-89,HIMACHAL PRADESH,Solan,Male,In Speech,3
2,9,Rural,90+,HIMACHAL PRADESH,Solan,Male,In Speech,2
2,9,Rural,Age Not Stated,HIMACHAL PRADESH,Solan,Male,In Speech,0
2,9,Urban,0-4,HIMACHAL PRADESH,Solan,Male,In Speech,0
2,9,Urban,5-9,HIMACHAL PRADESH,Solan,Male,In Speech,6
2,9,Urban,10-19,HIMACHAL PRADESH,Solan,Male,In Speech,7
2,9,Urban,20-29,HIMACHAL PRADESH,Solan,Male,In Speech,20
2,9,Urban,30-39,HIMACHAL PRADESH,Solan,Male,In Speech,17
2,9,Urban,40-49,HIMACHAL PRADESH,Solan,Male,In Speech,2
2,9,Urban,50-59,HIMACHAL PRADESH,Solan,Male,In Speech,1
2,9,Urban,60-69,HIMACHAL PRADESH,Solan,Male,In Speech,1
2,9,Urban,70-79,HIMACHAL PRADESH,Solan,Male,In Speech,1
2,9,Urban,80-89,HIMACHAL PRADESH,Solan,Male,In Speech,2
2,9,Urban,90+,HIMACHAL PRADESH,Solan,Male,In Speech,0
2,9,Urban,Age Not Stated,HIMACHAL PRADESH,Solan,Male,In Speech,0
2,10,Rural,0-4,HIMACHAL PRADESH,Sirmaur,Male,In Speech,5
2,10,Rural,5-9,HIMACHAL PRADESH,Sirmaur,Male,In Speech,41
2,10,Rural,10-19,HIMACHAL PRADESH,Sirmaur,Male,In Speech,83
2,10,Rural,20-29,HIMACHAL PRADESH,Sirmaur,Male,In Speech,78
2,10,Rural,30-39,HIMACHAL PRADESH,Sirmaur,Male,In Speech,37
2,10,Rural,40-49,HIMACHAL PRADESH,Sirmaur,Male,In Speech,37
2,10,Rural,50-59,HIMACHAL PRADESH,Sirmaur,Male,In Speech,20
2,10,Rural,60-69,HIMACHAL PRADESH,Sirmaur,Male,In Speech,25
2,10,Rural,70-79,HIMACHAL PRADESH,Sirmaur,Male,In Speech,15
2,10,Rural,80-89,HIMACHAL PRADESH,Sirmaur,Male,In Speech,4
2,10,Rural,90+,HIMACHAL PRADESH,Sirmaur,Male,In Speech,2
2,10,Rural,Age Not Stated,HIMACHAL PRADESH,Sirmaur,Male,In Speech,0
2,10,Urban,0-4,HIMACHAL PRADESH,Sirmaur,Male,In Speech,0
2,10,Urban,5-9,HIMACHAL PRADESH,Sirmaur,Male,In Speech,5
2,10,Urban,10-19,HIMACHAL PRADESH,Sirmaur,Male,In Speech,1
2,10,Urban,20-29,HIMACHAL PRADESH,Sirmaur,Male,In Speech,7
2,10,Urban,30-39,HIMACHAL PRADESH,Sirmaur,Male,In Speech,8
2,10,Urban,40-49,HIMACHAL PRADESH,Sirmaur,Male,In Speech,3
2,10,Urban,50-59,HIMACHAL PRADESH,Sirmaur,Male,In Speech,2
2,10,Urban,60-69,HIMACHAL PRADESH,Sirmaur,Male,In Speech,1
2,10,Urban,70-79,HIMACHAL PRADESH,Sirmaur,Male,In Speech,1
2,10,Urban,80-89,HIMACHAL PRADESH,Sirmaur,Male,In Speech,0
2,10,Urban,90+,HIMACHAL PRADESH,Sirmaur,Male,In Speech,1
2,10,Urban,Age Not Stated,HIMACHAL PRADESH,Sirmaur,Male,In Speech,0
2,11,Rural,0-4,HIMACHAL PRADESH,Shimla,Male,In Speech,4
2,11,Rural,5-9,HIMACHAL PRADESH,Shimla,Male,In Speech,49
2,11,Rural,10-19,HIMACHAL PRADESH,Shimla,Male,In Speech,111
2,11,Rural,20-29,HIMACHAL PRADESH,Shimla,Male,In Speech,86
2,11,Rural,30-39,HIMACHAL PRADESH,Shimla,Male,In Speech,81
2,11,Rural,40-49,HIMACHAL PRADESH,Shimla,Male,In Speech,93
2,11,Rural,50-59,HIMACHAL PRADESH,Shimla,Male,In Speech,53
2,11,Rural,60-69,HIMACHAL PRADESH,Shimla,Male,In Speech,45
2,11,Rural,70-79,HIMACHAL PRADESH,Shimla,Male,In Speech,39
2,11,Rural,80-89,HIMACHAL PRADESH,Shimla,Male,In Speech,8
2,11,Rural,90+,HIMACHAL PRADESH,Shimla,Male,In Speech,2
2,11,Rural,Age Not Stated,HIMACHAL PRADESH,Shimla,Male,In Speech,1
2,11,Urban,0-4,HIMACHAL PRADESH,Shimla,Male,In Speech,2
2,11,Urban,5-9,HIMACHAL PRADESH,Shimla,Male,In Speech,7
2,11,Urban,10-19,HIMACHAL PRADESH,Shimla,Male,In Speech,20
2,11,Urban,20-29,HIMACHAL PRADESH,Shimla,Male,In Speech,22
2,11,Urban,30-39,HIMACHAL PRADESH,Shimla,Male,In Speech,15
2,11,Urban,40-49,HIMACHAL PRADESH,Shimla,Male,In Speech,8
2,11,Urban,50-59,HIMACHAL PRADESH,Shimla,Male,In Speech,14
2,11,Urban,60-69,HIMACHAL PRADESH,Shimla,Male,In Speech,7
2,11,Urban,70-79,HIMACHAL PRADESH,Shimla,Male,In Speech,3
2,11,Urban,80-89,HIMACHAL PRADESH,Shimla,Male,In Speech,2
2,11,Urban,90+,HIMACHAL PRADESH,Shimla,Male,In Speech,0
2,11,Urban,Age Not Stated,HIMACHAL PRADESH,Shimla,Male,In Speech,0
2,12,Rural,0-4,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Rural,5-9,HIMACHAL PRADESH,Kinnaur,Male,In Speech,6
2,12,Rural,10-19,HIMACHAL PRADESH,Kinnaur,Male,In Speech,13
2,12,Rural,20-29,HIMACHAL PRADESH,Kinnaur,Male,In Speech,7
2,12,Rural,30-39,HIMACHAL PRADESH,Kinnaur,Male,In Speech,9
2,12,Rural,40-49,HIMACHAL PRADESH,Kinnaur,Male,In Speech,14
2,12,Rural,50-59,HIMACHAL PRADESH,Kinnaur,Male,In Speech,13
2,12,Rural,60-69,HIMACHAL PRADESH,Kinnaur,Male,In Speech,8
2,12,Rural,70-79,HIMACHAL PRADESH,Kinnaur,Male,In Speech,8
2,12,Rural,80-89,HIMACHAL PRADESH,Kinnaur,Male,In Speech,2
2,12,Rural,90+,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Rural,Age Not Stated,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Urban,0-4,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Urban,5-9,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Urban,10-19,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Urban,20-29,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Urban,30-39,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Urban,40-49,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Urban,50-59,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Urban,60-69,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Urban,70-79,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Urban,80-89,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Urban,90+,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,12,Urban,Age Not Stated,HIMACHAL PRADESH,Kinnaur,Male,In Speech,0
2,1,Rural,0-4,HIMACHAL PRADESH,Chamba,Female,In Speech,4
2,1,Rural,5-9,HIMACHAL PRADESH,Chamba,Female,In Speech,41
2,1,Rural,10-19,HIMACHAL PRADESH,Chamba,Female,In Speech,57
2,1,Rural,20-29,HIMACHAL PRADESH,Chamba,Female,In Speech,37
2,1,Rural,30-39,HIMACHAL PRADESH,Chamba,Female,In Speech,29
2,1,Rural,40-49,HIMACHAL PRADESH,Chamba,Female,In Speech,21
2,1,Rural,50-59,HIMACHAL PRADESH,Chamba,Female,In Speech,11
2,1,Rural,60-69,HIMACHAL PRADESH,Chamba,Female,In Speech,14
2,1,Rural,70-79,HIMACHAL PRADESH,Chamba,Female,In Speech,12
2,1,Rural,80-89,HIMACHAL PRADESH,Chamba,Female,In Speech,4
2,1,Rural,90+,HIMACHAL PRADESH,Chamba,Female,In Speech,0
2,1,Rural,Age Not Stated,HIMACHAL PRADESH,Chamba,Female,In Speech,0
2,1,Urban,0-4,HIMACHAL PRADESH,Chamba,Female,In Speech,0
2,1,Urban,5-9,HIMACHAL PRADESH,Chamba,Female,In Speech,1
2,1,Urban,10-19,HIMACHAL PRADESH,Chamba,Female,In Speech,2
2,1,Urban,20-29,HIMACHAL PRADESH,Chamba,Female,In Speech,2
2,1,Urban,30-39,HIMACHAL PRADESH,Chamba,Female,In Speech,3
2,1,Urban,40-49,HIMACHAL PRADESH,Chamba,Female,In Speech,3
2,1,Urban,50-59,HIMACHAL PRADESH,Chamba,Female,In Speech,1
2,1,Urban,60-69,HIMACHAL PRADESH,Chamba,Female,In Speech,1
2,1,Urban,70-79,HIMACHAL PRADESH,Chamba,Female,In Speech,0
2,1,Urban,80-89,HIMACHAL PRADESH,Chamba,Female,In Speech,0
2,1,Urban,90+,HIMACHAL PRADESH,Chamba,Female,In Speech,0
2,1,Urban,Age Not Stated,HIMACHAL PRADESH,Chamba,Female,In Speech,0
2,2,Rural,0-4,HIMACHAL PRADESH,Kangra,Female,In Speech,13
2,2,Rural,5-9,HIMACHAL PRADESH,Kangra,Female,In Speech,72
2,2,Rural,10-19,HIMACHAL PRADESH,Kangra,Female,In Speech,122
2,2,Rural,20-29,HIMACHAL PRADESH,Kangra,Female,In Speech,129
2,2,Rural,30-39,HIMACHAL PRADESH,Kangra,Female,In Speech,116
2,2,Rural,40-49,HIMACHAL PRADESH,Kangra,Female,In Speech,91
2,2,Rural,50-59,HIMACHAL PRADESH,Kangra,Female,In Speech,56
2,2,Rural,60-69,HIMACHAL PRADESH,Kangra,Female,In Speech,42
2,2,Rural,70-79,HIMACHAL PRADESH,Kangra,Female,In Speech,38
2,2,Rural,80-89,HIMACHAL PRADESH,Kangra,Female,In Speech,23
2,2,Rural,90+,HIMACHAL PRADESH,Kangra,Female,In Speech,4
2,2,Rural,Age Not Stated,HIMACHAL PRADESH,Kangra,Female,In Speech,3
2,2,Urban,0-4,HIMACHAL PRADESH,Kangra,Female,In Speech,0
2,2,Urban,5-9,HIMACHAL PRADESH,Kangra,Female,In Speech,1
2,2,Urban,10-19,HIMACHAL PRADESH,Kangra,Female,In Speech,7
2,2,Urban,20-29,HIMACHAL PRADESH,Kangra,Female,In Speech,11
2,2,Urban,30-39,HIMACHAL PRADESH,Kangra,Female,In Speech,7
2,2,Urban,40-49,HIMACHAL PRADESH,Kangra,Female,In Speech,5
2,2,Urban,50-59,HIMACHAL PRADESH,Kangra,Female,In Speech,5
2,2,Urban,60-69,HIMACHAL PRADESH,Kangra,Female,In Speech,2
2,2,Urban,70-79,HIMACHAL PRADESH,Kangra,Female,In Speech,1
2,2,Urban,80-89,HIMACHAL PRADESH,Kangra,Female,In Speech,1
2,2,Urban,90+,HIMACHAL PRADESH,Kangra,Female,In Speech,0
2,2,Urban,Age Not Stated,HIMACHAL PRADESH,Kangra,Female,In Speech,0
2,3,Rural,0-4,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Rural,5-9,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Rural,10-19,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,1
2,3,Rural,20-29,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,6
2,3,Rural,30-39,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,3
2,3,Rural,40-49,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,4
2,3,Rural,50-59,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,2
2,3,Rural,60-69,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,1
2,3,Rural,70-79,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Rural,80-89,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Rural,90+,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Rural,Age Not Stated,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Urban,0-4,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Urban,5-9,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Urban,10-19,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Urban,20-29,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Urban,30-39,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Urban,40-49,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Urban,50-59,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Urban,60-69,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Urban,70-79,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Urban,80-89,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Urban,90+,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,3,Urban,Age Not Stated,HIMACHAL PRADESH,Lahul & Spiti,Female,In Speech,0
2,4,Rural,0-4,HIMACHAL PRADESH,Kullu,Female,In Speech,1
2,4,Rural,5-9,HIMACHAL PRADESH,Kullu,Female,In Speech,17
2,4,Rural,10-19,HIMACHAL PRADESH,Kullu,Female,In Speech,34
2,4,Rural,20-29,HIMACHAL PRADESH,Kullu,Female,In Speech,31
2,4,Rural,30-39,HIMACHAL PRADESH,Kullu,Female,In Speech,25
2,4,Rural,40-49,HIMACHAL PRADESH,Kullu,Female,In Speech,33
2,4,Rural,50-59,HIMACHAL PRADESH,Kullu,Female,In Speech,21
2,4,Rural,60-69,HIMACHAL PRADESH,Kullu,Female,In Speech,25
2,4,Rural,70-79,HIMACHAL PRADESH,Kullu,Female,In Speech,16
2,4,Rural,80-89,HIMACHAL PRADESH,Kullu,Female,In Speech,4
2,4,Rural,90+,HIMACHAL PRADESH,Kullu,Female,In Speech,5
2,4,Rural,Age Not Stated,HIMACHAL PRADESH,Kullu,Female,In Speech,0
2,4,Urban,0-4,HIMACHAL PRADESH,Kullu,Female,In Speech,0
2,4,Urban,5-9,HIMACHAL PRADESH,Kullu,Female,In Speech,1
2,4,Urban,10-19,HIMACHAL PRADESH,Kullu,Female,In Speech,2
2,4,Urban,20-29,HIMACHAL PRADESH,Kullu,Female,In Speech,4
2,4,Urban,30-39,HIMACHAL PRADESH,Kullu,Female,In Speech,2
2,4,Urban,40-49,HIMACHAL PRADESH,Kullu,Female,In Speech,0
2,4,Urban,50-59,HIMACHAL PRADESH,Kullu,Female,In Speech,1
2,4,Urban,60-69,HIMACHAL PRADESH,Kullu,Female,In Speech,1
2,4,Urban,70-79,HIMACHAL PRADESH,Kullu,Female,In Speech,1
2,4,Urban,80-89,HIMACHAL PRADESH,Kullu,Female,In Speech,0
2,4,Urban,90+,HIMACHAL PRADESH,Kullu,Female,In Speech,0
2,4,Urban,Age Not Stated,HIMACHAL PRADESH,Kullu,Female,In Speech,0
2,5,Rural,0-4,HIMACHAL PRADESH,Mandi,Female,In Speech,6
2,5,Rural,5-9,HIMACHAL PRADESH,Mandi,Female,In Speech,46
2,5,Rural,10-19,HIMACHAL PRADESH,Mandi,Female,In Speech,109
2,5,Rural,20-29,HIMACHAL PRADESH,Mandi,Female,In Speech,89
2,5,Rural,30-39,HIMACHAL PRADESH,Mandi,Female,In Speech,67
2,5,Rural,40-49,HIMACHAL PRADESH,Mandi,Female,In Speech,74
2,5,Rural,50-59,HIMACHAL PRADESH,Mandi,Female,In Speech,72
2,5,Rural,60-69,HIMACHAL PRADESH,Mandi,Female,In Speech,50
2,5,Rural,70-79,HIMACHAL PRADESH,Mandi,Female,In Speech,22
2,5,Rural,80-89,HIMACHAL PRADESH,Mandi,Female,In Speech,14
2,5,Rural,90+,HIMACHAL PRADESH,Mandi,Female,In Speech,4
2,5,Rural,Age Not Stated,HIMACHAL PRADESH,Mandi,Female,In Speech,5
2,5,Urban,0-4,HIMACHAL PRADESH,Mandi,Female,In Speech,0
2,5,Urban,5-9,HIMACHAL PRADESH,Mandi,Female,In Speech,13
2,5,Urban,10-19,HIMACHAL PRADESH,Mandi,Female,In Speech,57
2,5,Urban,20-29,HIMACHAL PRADESH,Mandi,Female,In Speech,6
2,5,Urban,30-39,HIMACHAL PRADESH,Mandi,Female,In Speech,1
2,5,Urban,40-49,HIMACHAL PRADESH,Mandi,Female,In Speech,4
2,5,Urban,50-59,HIMACHAL PRADESH,Mandi,Female,In Speech,0
2,5,Urban,60-69,HIMACHAL PRADESH,Mandi,Female,In Speech,1
2,5,Urban,70-79,HIMACHAL PRADESH,Mandi,Female,In Speech,1
2,5,Urban,80-89,HIMACHAL PRADESH,Mandi,Female,In Speech,0
2,5,Urban,90+,HIMACHAL PRADESH,Mandi,Female,In Speech,0
2,5,Urban,Age Not Stated,HIMACHAL PRADESH,Mandi,Female,In Speech,0
2,6,Rural,0-4,HIMACHAL PRADESH,Hamirpur,Female,In Speech,3
2,6,Rural,5-9,HIMACHAL PRADESH,Hamirpur,Female,In Speech,16
2,6,Rural,10-19,HIMACHAL PRADESH,Hamirpur,Female,In Speech,30
2,6,Rural,20-29,HIMACHAL PRADESH,Hamirpur,Female,In Speech,32
2,6,Rural,30-39,HIMACHAL PRADESH,Hamirpur,Female,In Speech,27
2,6,Rural,40-49,HIMACHAL PRADESH,Hamirpur,Female,In Speech,17
2,6,Rural,50-59,HIMACHAL PRADESH,Hamirpur,Female,In Speech,21
2,6,Rural,60-69,HIMACHAL PRADESH,Hamirpur,Female,In Speech,10
2,6,Rural,70-79,HIMACHAL PRADESH,Hamirpur,Female,In Speech,18
2,6,Rural,80-89,HIMACHAL PRADESH,Hamirpur,Female,In Speech,6
2,6,Rural,90+,HIMACHAL PRADESH,Hamirpur,Female,In Speech,5
2,6,Rural,Age Not Stated,HIMACHAL PRADESH,Hamirpur,Female,In Speech,0
2,6,Urban,0-4,HIMACHAL PRADESH,Hamirpur,Female,In Speech,0
2,6,Urban,5-9,HIMACHAL PRADESH,Hamirpur,Female,In Speech,0
2,6,Urban,10-19,HIMACHAL PRADESH,Hamirpur,Female,In Speech,3
2,6,Urban,20-29,HIMACHAL PRADESH,Hamirpur,Female,In Speech,1
2,6,Urban,30-39,HIMACHAL PRADESH,Hamirpur,Female,In Speech,4
2,6,Urban,40-49,HIMACHAL PRADESH,Hamirpur,Female,In Speech,1
2,6,Urban,50-59,HIMACHAL PRADESH,Hamirpur,Female,In Speech,1
2,6,Urban,60-69,HIMACHAL PRADESH,Hamirpur,Female,In Speech,0
2,6,Urban,70-79,HIMACHAL PRADESH,Hamirpur,Female,In Speech,0
2,6,Urban,80-89,HIMACHAL PRADESH,Hamirpur,Female,In Speech,0
2,6,Urban,90+,HIMACHAL PRADESH,Hamirpur,Female,In Speech,0
2,6,Urban,Age Not Stated,HIMACHAL PRADESH,Hamirpur,Female,In Speech,0
2,7,Rural,0-4,HIMACHAL PRADESH,Una,Female,In Speech,3
2,7,Rural,5-9,HIMACHAL PRADESH,Una,Female,In Speech,21
2,7,Rural,10-19,HIMACHAL PRADESH,Una,Female,In Speech,24
2,7,Rural,20-29,HIMACHAL PRADESH,Una,Female,In Speech,32
2,7,Rural,30-39,HIMACHAL PRADESH,Una,Female,In Speech,29
2,7,Rural,40-49,HIMACHAL PRADESH,Una,Female,In Speech,26
2,7,Rural,50-59,HIMACHAL PRADESH,Una,Female,In Speech,20
2,7,Rural,60-69,HIMACHAL PRADESH,Una,Female,In Speech,10
2,7,Rural,70-79,HIMACHAL PRADESH,Una,Female,In Speech,8
