State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
14,6,Urban,10-19,MANIPUR,Imphal West,Female,In Speech,27
14,6,Urban,20-29,MANIPUR,Imphal West,Female,In Speech,26
14,6,Urban,30-39,MANIPUR,Imphal West,Female,In Speech,28
14,6,Urban,40-49,MANIPUR,Imphal West,Female,In Speech,23
14,6,Urban,50-59,MANIPUR,Imphal West,Female,In Speech,22
14,6,Urban,60-69,MANIPUR,Imphal West,Female,In Speech,10
14,6,Urban,70-79,MANIPUR,Imphal West,Female,In Speech,6
14,6,Urban,80-89,MANIPUR,Imphal West,Female,In Speech,1
14,6,Urban,90+,MANIPUR,Imphal West,Female,In Speech,0
14,6,Urban,Age Not Stated,MANIPUR,Imphal West,Female,In Speech,0
14,7,Rural,0-4,MANIPUR,Imphal East,Female,In Speech,2
14,7,Rural,5-9,MANIPUR,Imphal East,Female,In Speech,14
14,7,Rural,10-19,MANIPUR,Imphal East,Female,In Speech,24
14,7,Rural,20-29,MANIPUR,Imphal East,Female,In Speech,24
14,7,Rural,30-39,MANIPUR,Imphal East,Female,In Speech,20
14,7,Rural,40-49,MANIPUR,Imphal East,Female,In Speech,19
14,7,Rural,50-59,MANIPUR,Imphal East,Female,In Speech,12
14,7,Rural,60-69,MANIPUR,Imphal East,Female,In Speech,7
14,7,Rural,70-79,MANIPUR,Imphal East,Female,In Speech,7
14,7,Rural,80-89,MANIPUR,Imphal East,Female,In Speech,3
14,7,Rural,90+,MANIPUR,Imphal East,Female,In Speech,0
14,7,Rural,Age Not Stated,MANIPUR,Imphal East,Female,In Speech,1
14,7,Urban,0-4,MANIPUR,Imphal East,Female,In Speech,2
14,7,Urban,5-9,MANIPUR,Imphal East,Female,In Speech,2
14,7,Urban,10-19,MANIPUR,Imphal East,Female,In Speech,13
14,7,Urban,20-29,MANIPUR,Imphal East,Female,In Speech,20
14,7,Urban,30-39,MANIPUR,Imphal East,Female,In Speech,15
14,7,Urban,40-49,MANIPUR,Imphal East,Female,In Speech,8
14,7,Urban,50-59,MANIPUR,Imphal East,Female,In Speech,9
14,7,Urban,60-69,MANIPUR,Imphal East,Female,In Speech,3
14,7,Urban,70-79,MANIPUR,Imphal East,Female,In Speech,6
14,7,Urban,80-89,MANIPUR,Imphal East,Female,In Speech,1
14,7,Urban,90+,MANIPUR,Imphal East,Female,In Speech,0
14,7,Urban,Age Not Stated,MANIPUR,Imphal East,Female,In Speech,0
14,8,Rural,0-4,MANIPUR,Ukhrul,Female,In Speech,1
14,8,Rural,5-9,MANIPUR,Ukhrul,Female,In Speech,5
14,8,Rural,10-19,MANIPUR,Ukhrul,Female,In Speech,9
14,8,Rural,20-29,MANIPUR,Ukhrul,Female,In Speech,5
14,8,Rural,30-39,MANIPUR,Ukhrul,Female,In Speech,7
14,8,Rural,40-49,MANIPUR,Ukhrul,Female,In Speech,5
14,8,Rural,50-59,MANIPUR,Ukhrul,Female,In Speech,9
14,8,Rural,60-69,MANIPUR,Ukhrul,Female,In Speech,2
14,8,Rural,70-79,MANIPUR,Ukhrul,Female,In Speech,0
14,8,Rural,80-89,MANIPUR,Ukhrul,Female,In Speech,0
14,8,Rural,90+,MANIPUR,Ukhrul,Female,In Speech,0
14,8,Rural,Age Not Stated,MANIPUR,Ukhrul,Female,In Speech,0
14,8,Urban,0-4,MANIPUR,Ukhrul,Female,In Speech,0
14,8,Urban,5-9,MANIPUR,Ukhrul,Female,In Speech,0
14,8,Urban,10-19,MANIPUR,Ukhrul,Female,In Speech,2
14,8,Urban,20-29,MANIPUR,Ukhrul,Female,In Speech,0
14,8,Urban,30-39,MANIPUR,Ukhrul,Female,In Speech,2
14,8,Urban,40-49,MANIPUR,Ukhrul,Female,In Speech,1
14,8,Urban,50-59,MANIPUR,Ukhrul,Female,In Speech,0
14,8,Urban,60-69,MANIPUR,Ukhrul,Female,In Speech,1
14,8,Urban,70-79,MANIPUR,Ukhrul,Female,In Speech,0
14,8,Urban,80-89,MANIPUR,Ukhrul,Female,In Speech,0
14,8,Urban,90+,MANIPUR,Ukhrul,Female,In Speech,0
14,8,Urban,Age Not Stated,MANIPUR,Ukhrul,Female,In Speech,0
14,9,Rural,0-4,MANIPUR,Chandel,Female,In Speech,0
14,9,Rural,5-9,MANIPUR,Chandel,Female,In Speech,8
14,9,Rural,10-19,MANIPUR,Chandel,Female,In Speech,6
14,9,Rural,20-29,MANIPUR,Chandel,Female,In Speech,2
14,9,Rural,30-39,MANIPUR,Chandel,Female,In Speech,6
14,9,Rural,40-49,MANIPUR,Chandel,Female,In Speech,4
14,9,Rural,50-59,MANIPUR,Chandel,Female,In Speech,4
14,9,Rural,60-69,MANIPUR,Chandel,Female,In Speech,1
14,9,Rural,70-79,MANIPUR,Chandel,Female,In Speech,1
14,9,Rural,80-89,MANIPUR,Chandel,Female,In Speech,1
14,9,Rural,90+,MANIPUR,Chandel,Female,In Speech,0
14,9,Rural,Age Not Stated,MANIPUR,Chandel,Female,In Speech,0
14,9,Urban,0-4,MANIPUR,Chandel,Female,In Speech,0
14,9,Urban,5-9,MANIPUR,Chandel,Female,In Speech,0
14,9,Urban,10-19,MANIPUR,Chandel,Female,In Speech,2
14,9,Urban,20-29,MANIPUR,Chandel,Female,In Speech,3
14,9,Urban,30-39,MANIPUR,Chandel,Female,In Speech,0
14,9,Urban,40-49,MANIPUR,Chandel,Female,In Speech,0
14,9,Urban,50-59,MANIPUR,Chandel,Female,In Speech,1
14,9,Urban,60-69,MANIPUR,Chandel,Female,In Speech,0
14,9,Urban,70-79,MANIPUR,Chandel,Female,In Speech,0
14,9,Urban,80-89,MANIPUR,Chandel,Female,In Speech,0
14,9,Urban,90+,MANIPUR,Chandel,Female,In Speech,0
14,9,Urban,Age Not Stated,MANIPUR,Chandel,Female,In Speech,0
14,1,Rural,0-4,MANIPUR,Senapati,Male,In Hearing,125
14,1,Rural,5-9,MANIPUR,Senapati,Male,In Hearing,151
14,1,Rural,10-19,MANIPUR,Senapati,Male,In Hearing,337
14,1,Rural,20-29,MANIPUR,Senapati,Male,In Hearing,304
14,1,Rural,30-39,MANIPUR,Senapati,Male,In Hearing,238
14,1,Rural,40-49,MANIPUR,Senapati,Male,In Hearing,181
14,1,Rural,50-59,MANIPUR,Senapati,Male,In Hearing,153
14,1,Rural,60-69,MANIPUR,Senapati,Male,In Hearing,98
14,1,Rural,70-79,MANIPUR,Senapati,Male,In Hearing,55
14,1,Rural,80-89,MANIPUR,Senapati,Male,In Hearing,28
14,1,Rural,90+,MANIPUR,Senapati,Male,In Hearing,5
14,1,Rural,Age Not Stated,MANIPUR,Senapati,Male,In Hearing,1
14,1,Urban,0-4,MANIPUR,Senapati,Male,In Hearing,0
14,1,Urban,5-9,MANIPUR,Senapati,Male,In Hearing,1
14,1,Urban,10-19,MANIPUR,Senapati,Male,In Hearing,1
14,1,Urban,20-29,MANIPUR,Senapati,Male,In Hearing,1
14,1,Urban,30-39,MANIPUR,Senapati,Male,In Hearing,3
14,1,Urban,40-49,MANIPUR,Senapati,Male,In Hearing,0
14,1,Urban,50-59,MANIPUR,Senapati,Male,In Hearing,1
14,1,Urban,60-69,MANIPUR,Senapati,Male,In Hearing,1
14,1,Urban,70-79,MANIPUR,Senapati,Male,In Hearing,0
14,1,Urban,80-89,MANIPUR,Senapati,Male,In Hearing,0
14,1,Urban,90+,MANIPUR,Senapati,Male,In Hearing,0
14,1,Urban,Age Not Stated,MANIPUR,Senapati,Male,In Hearing,0
14,2,Rural,0-4,MANIPUR,Tamenglong ,Male,In Hearing,11
14,2,Rural,5-9,MANIPUR,Tamenglong ,Male,In Hearing,19
14,2,Rural,10-19,MANIPUR,Tamenglong ,Male,In Hearing,42
14,2,Rural,20-29,MANIPUR,Tamenglong ,Male,In Hearing,37
14,2,Rural,30-39,MANIPUR,Tamenglong ,Male,In Hearing,29
14,2,Rural,40-49,MANIPUR,Tamenglong ,Male,In Hearing,36
14,2,Rural,50-59,MANIPUR,Tamenglong ,Male,In Hearing,31
14,2,Rural,60-69,MANIPUR,Tamenglong ,Male,In Hearing,47
14,2,Rural,70-79,MANIPUR,Tamenglong ,Male,In Hearing,26
14,2,Rural,80-89,MANIPUR,Tamenglong ,Male,In Hearing,17
14,2,Rural,90+,MANIPUR,Tamenglong ,Male,In Hearing,8
14,2,Rural,Age Not Stated,MANIPUR,Tamenglong ,Male,In Hearing,0
14,2,Urban,0-4,MANIPUR,Tamenglong ,Male,In Hearing,1
14,2,Urban,5-9,MANIPUR,Tamenglong ,Male,In Hearing,5
14,2,Urban,10-19,MANIPUR,Tamenglong ,Male,In Hearing,6
14,2,Urban,20-29,MANIPUR,Tamenglong ,Male,In Hearing,6
14,2,Urban,30-39,MANIPUR,Tamenglong ,Male,In Hearing,5
14,2,Urban,40-49,MANIPUR,Tamenglong ,Male,In Hearing,4
14,2,Urban,50-59,MANIPUR,Tamenglong ,Male,In Hearing,3
14,2,Urban,60-69,MANIPUR,Tamenglong ,Male,In Hearing,6
14,2,Urban,70-79,MANIPUR,Tamenglong ,Male,In Hearing,4
14,2,Urban,80-89,MANIPUR,Tamenglong ,Male,In Hearing,3
14,2,Urban,90+,MANIPUR,Tamenglong ,Male,In Hearing,0
14,2,Urban,Age Not Stated,MANIPUR,Tamenglong ,Male,In Hearing,0
14,3,Rural,0-4,MANIPUR,Churachandpur,Male,In Hearing,43
14,3,Rural,5-9,MANIPUR,Churachandpur,Male,In Hearing,42
14,3,Rural,10-19,MANIPUR,Churachandpur,Male,In Hearing,81
14,3,Rural,20-29,MANIPUR,Churachandpur,Male,In Hearing,93
14,3,Rural,30-39,MANIPUR,Churachandpur,Male,In Hearing,80
14,3,Rural,40-49,MANIPUR,Churachandpur,Male,In Hearing,78
14,3,Rural,50-59,MANIPUR,Churachandpur,Male,In Hearing,74
14,3,Rural,60-69,MANIPUR,Churachandpur,Male,In Hearing,65
14,3,Rural,70-79,MANIPUR,Churachandpur,Male,In Hearing,48
14,3,Rural,80-89,MANIPUR,Churachandpur,Male,In Hearing,22
14,3,Rural,90+,MANIPUR,Churachandpur,Male,In Hearing,6
14,3,Rural,Age Not Stated,MANIPUR,Churachandpur,Male,In Hearing,5
14,3,Urban,0-4,MANIPUR,Churachandpur,Male,In Hearing,0
14,3,Urban,5-9,MANIPUR,Churachandpur,Male,In Hearing,0
14,3,Urban,10-19,MANIPUR,Churachandpur,Male,In Hearing,6
14,3,Urban,20-29,MANIPUR,Churachandpur,Male,In Hearing,3
14,3,Urban,30-39,MANIPUR,Churachandpur,Male,In Hearing,3
14,3,Urban,40-49,MANIPUR,Churachandpur,Male,In Hearing,8
14,3,Urban,50-59,MANIPUR,Churachandpur,Male,In Hearing,2
14,3,Urban,60-69,MANIPUR,Churachandpur,Male,In Hearing,3
14,3,Urban,70-79,MANIPUR,Churachandpur,Male,In Hearing,3
14,3,Urban,80-89,MANIPUR,Churachandpur,Male,In Hearing,3
14,3,Urban,90+,MANIPUR,Churachandpur,Male,In Hearing,0
14,3,Urban,Age Not Stated,MANIPUR,Churachandpur,Male,In Hearing,0
14,4,Rural,0-4,MANIPUR,Bishnupur,Male,In Hearing,19
14,4,Rural,5-9,MANIPUR,Bishnupur,Male,In Hearing,13
14,4,Rural,10-19,MANIPUR,Bishnupur,Male,In Hearing,40
14,4,Rural,20-29,MANIPUR,Bishnupur,Male,In Hearing,29
14,4,Rural,30-39,MANIPUR,Bishnupur,Male,In Hearing,51
14,4,Rural,40-49,MANIPUR,Bishnupur,Male,In Hearing,41
14,4,Rural,50-59,MANIPUR,Bishnupur,Male,In Hearing,36
14,4,Rural,60-69,MANIPUR,Bishnupur,Male,In Hearing,32
14,4,Rural,70-79,MANIPUR,Bishnupur,Male,In Hearing,30
14,4,Rural,80-89,MANIPUR,Bishnupur,Male,In Hearing,14
14,4,Rural,90+,MANIPUR,Bishnupur,Male,In Hearing,1
14,4,Rural,Age Not Stated,MANIPUR,Bishnupur,Male,In Hearing,0
14,4,Urban,0-4,MANIPUR,Bishnupur,Male,In Hearing,5
14,4,Urban,5-9,MANIPUR,Bishnupur,Male,In Hearing,5
14,4,Urban,10-19,MANIPUR,Bishnupur,Male,In Hearing,15
14,4,Urban,20-29,MANIPUR,Bishnupur,Male,In Hearing,23
14,4,Urban,30-39,MANIPUR,Bishnupur,Male,In Hearing,37
14,4,Urban,40-49,MANIPUR,Bishnupur,Male,In Hearing,16
14,4,Urban,50-59,MANIPUR,Bishnupur,Male,In Hearing,16
14,4,Urban,60-69,MANIPUR,Bishnupur,Male,In Hearing,22
14,4,Urban,70-79,MANIPUR,Bishnupur,Male,In Hearing,8
14,4,Urban,80-89,MANIPUR,Bishnupur,Male,In Hearing,6
14,4,Urban,90+,MANIPUR,Bishnupur,Male,In Hearing,1
14,4,Urban,Age Not Stated,MANIPUR,Bishnupur,Male,In Hearing,1
14,5,Rural,0-4,MANIPUR,Thoubal,Male,In Hearing,11
14,5,Rural,5-9,MANIPUR,Thoubal,Male,In Hearing,33
14,5,Rural,10-19,MANIPUR,Thoubal,Male,In Hearing,73
14,5,Rural,20-29,MANIPUR,Thoubal,Male,In Hearing,55
14,5,Rural,30-39,MANIPUR,Thoubal,Male,In Hearing,45
14,5,Rural,40-49,MANIPUR,Thoubal,Male,In Hearing,41
14,5,Rural,50-59,MANIPUR,Thoubal,Male,In Hearing,37
14,5,Rural,60-69,MANIPUR,Thoubal,Male,In Hearing,44
14,5,Rural,70-79,MANIPUR,Thoubal,Male,In Hearing,26
14,5,Rural,80-89,MANIPUR,Thoubal,Male,In Hearing,23
14,5,Rural,90+,MANIPUR,Thoubal,Male,In Hearing,3
14,5,Rural,Age Not Stated,MANIPUR,Thoubal,Male,In Hearing,0
14,5,Urban,0-4,MANIPUR,Thoubal,Male,In Hearing,14
14,5,Urban,5-9,MANIPUR,Thoubal,Male,In Hearing,19
14,5,Urban,10-19,MANIPUR,Thoubal,Male,In Hearing,25
14,5,Urban,20-29,MANIPUR,Thoubal,Male,In Hearing,60
14,5,Urban,30-39,MANIPUR,Thoubal,Male,In Hearing,34
14,5,Urban,40-49,MANIPUR,Thoubal,Male,In Hearing,58
14,5,Urban,50-59,MANIPUR,Thoubal,Male,In Hearing,25
14,5,Urban,60-69,MANIPUR,Thoubal,Male,In Hearing,17
14,5,Urban,70-79,MANIPUR,Thoubal,Male,In Hearing,19
14,5,Urban,80-89,MANIPUR,Thoubal,Male,In Hearing,14
14,5,Urban,90+,MANIPUR,Thoubal,Male,In Hearing,0
14,5,Urban,Age Not Stated,MANIPUR,Thoubal,Male,In Hearing,1
14,6,Rural,0-4,MANIPUR,Imphal West,Male,In Hearing,41
14,6,Rural,5-9,MANIPUR,Imphal West,Male,In Hearing,42
14,6,Rural,10-19,MANIPUR,Imphal West,Male,In Hearing,91
14,6,Rural,20-29,MANIPUR,Imphal West,Male,In Hearing,90
14,6,Rural,30-39,MANIPUR,Imphal West,Male,In Hearing,71
14,6,Rural,40-49,MANIPUR,Imphal West,Male,In Hearing,62
14,6,Rural,50-59,MANIPUR,Imphal West,Male,In Hearing,52
14,6,Rural,60-69,MANIPUR,Imphal West,Male,In Hearing,38
14,6,Rural,70-79,MANIPUR,Imphal West,Male,In Hearing,34
14,6,Rural,80-89,MANIPUR,Imphal West,Male,In Hearing,23
14,6,Rural,90+,MANIPUR,Imphal West,Male,In Hearing,8
14,6,Rural,Age Not Stated,MANIPUR,Imphal West,Male,In Hearing,0
14,6,Urban,0-4,MANIPUR,Imphal West,Male,In Hearing,48
14,6,Urban,5-9,MANIPUR,Imphal West,Male,In Hearing,38
14,6,Urban,10-19,MANIPUR,Imphal West,Male,In Hearing,96
14,6,Urban,20-29,MANIPUR,Imphal West,Male,In Hearing,95
14,6,Urban,30-39,MANIPUR,Imphal West,Male,In Hearing,115
14,6,Urban,40-49,MANIPUR,Imphal West,Male,In Hearing,85
14,6,Urban,50-59,MANIPUR,Imphal West,Male,In Hearing,55
14,6,Urban,60-69,MANIPUR,Imphal West,Male,In Hearing,50
14,6,Urban,70-79,MANIPUR,Imphal West,Male,In Hearing,35
14,6,Urban,80-89,MANIPUR,Imphal West,Male,In Hearing,32
14,6,Urban,90+,MANIPUR,Imphal West,Male,In Hearing,9
14,6,Urban,Age Not Stated,MANIPUR,Imphal West,Male,In Hearing,3
14,7,Rural,0-4,MANIPUR,Imphal East,Male,In Hearing,23
14,7,Rural,5-9,MANIPUR,Imphal East,Male,In Hearing,29
14,7,Rural,10-19,MANIPUR,Imphal East,Male,In Hearing,51
14,7,Rural,20-29,MANIPUR,Imphal East,Male,In Hearing,68
14,7,Rural,30-39,MANIPUR,Imphal East,Male,In Hearing,64
14,7,Rural,40-49,MANIPUR,Imphal East,Male,In Hearing,58
14,7,Rural,50-59,MANIPUR,Imphal East,Male,In Hearing,44
14,7,Rural,60-69,MANIPUR,Imphal East,Male,In Hearing,37
14,7,Rural,70-79,MANIPUR,Imphal East,Male,In Hearing,21
14,7,Rural,80-89,MANIPUR,Imphal East,Male,In Hearing,13
14,7,Rural,90+,MANIPUR,Imphal East,Male,In Hearing,0
14,7,Rural,Age Not Stated,MANIPUR,Imphal East,Male,In Hearing,0
14,7,Urban,0-4,MANIPUR,Imphal East,Male,In Hearing,19
14,7,Urban,5-9,MANIPUR,Imphal East,Male,In Hearing,29
14,7,Urban,10-19,MANIPUR,Imphal East,Male,In Hearing,40
14,7,Urban,20-29,MANIPUR,Imphal East,Male,In Hearing,53
14,7,Urban,30-39,MANIPUR,Imphal East,Male,In Hearing,66
14,7,Urban,40-49,MANIPUR,Imphal East,Male,In Hearing,55
14,7,Urban,50-59,MANIPUR,Imphal East,Male,In Hearing,35
14,7,Urban,60-69,MANIPUR,Imphal East,Male,In Hearing,24
14,7,Urban,70-79,MANIPUR,Imphal East,Male,In Hearing,21
14,7,Urban,80-89,MANIPUR,Imphal East,Male,In Hearing,15
14,7,Urban,90+,MANIPUR,Imphal East,Male,In Hearing,8
14,7,Urban,Age Not Stated,MANIPUR,Imphal East,Male,In Hearing,0
14,8,Rural,0-4,MANIPUR,Ukhrul,Male,In Hearing,27
14,8,Rural,5-9,MANIPUR,Ukhrul,Male,In Hearing,36
14,8,Rural,10-19,MANIPUR,Ukhrul,Male,In Hearing,75
14,8,Rural,20-29,MANIPUR,Ukhrul,Male,In Hearing,43
14,8,Rural,30-39,MANIPUR,Ukhrul,Male,In Hearing,59
14,8,Rural,40-49,MANIPUR,Ukhrul,Male,In Hearing,63
14,8,Rural,50-59,MANIPUR,Ukhrul,Male,In Hearing,35
14,8,Rural,60-69,MANIPUR,Ukhrul,Male,In Hearing,42
14,8,Rural,70-79,MANIPUR,Ukhrul,Male,In Hearing,26
14,8,Rural,80-89,MANIPUR,Ukhrul,Male,In Hearing,22
14,8,Rural,90+,MANIPUR,Ukhrul,Male,In Hearing,9
14,8,Rural,Age Not Stated,MANIPUR,Ukhrul,Male,In Hearing,2
14,8,Urban,0-4,MANIPUR,Ukhrul,Male,In Hearing,6
14,8,Urban,5-9,MANIPUR,Ukhrul,Male,In Hearing,7
14,8,Urban,10-19,MANIPUR,Ukhrul,Male,In Hearing,12
14,8,Urban,20-29,MANIPUR,Ukhrul,Male,In Hearing,8
14,8,Urban,30-39,MANIPUR,Ukhrul,Male,In Hearing,3
14,8,Urban,40-49,MANIPUR,Ukhrul,Male,In Hearing,8
14,8,Urban,50-59,MANIPUR,Ukhrul,Male,In Hearing,2
14,8,Urban,60-69,MANIPUR,Ukhrul,Male,In Hearing,5
14,8,Urban,70-79,MANIPUR,Ukhrul,Male,In Hearing,0
14,8,Urban,80-89,MANIPUR,Ukhrul,Male,In Hearing,3
14,8,Urban,90+,MANIPUR,Ukhrul,Male,In Hearing,1
14,8,Urban,Age Not Stated,MANIPUR,Ukhrul,Male,In Hearing,1
14,9,Rural,0-4,MANIPUR,Chandel,Male,In Hearing,21
14,9,Rural,5-9,MANIPUR,Chandel,Male,In Hearing,16
14,9,Rural,10-19,MANIPUR,Chandel,Male,In Hearing,48
14,9,Rural,20-29,MANIPUR,Chandel,Male,In Hearing,62
14,9,Rural,30-39,MANIPUR,Chandel,Male,In Hearing,60
14,9,Rural,40-49,MANIPUR,Chandel,Male,In Hearing,37
14,9,Rural,50-59,MANIPUR,Chandel,Male,In Hearing,38
14,9,Rural,60-69,MANIPUR,Chandel,Male,In Hearing,30
14,9,Rural,70-79,MANIPUR,Chandel,Male,In Hearing,20
14,9,Rural,80-89,MANIPUR,Chandel,Male,In Hearing,5
14,9,Rural,90+,MANIPUR,Chandel,Male,In Hearing,1
14,9,Rural,Age Not Stated,MANIPUR,Chandel,Male,In Hearing,0
14,9,Urban,0-4,MANIPUR,Chandel,Male,In Hearing,6
14,9,Urban,5-9,MANIPUR,Chandel,Male,In Hearing,2
14,9,Urban,10-19,MANIPUR,Chandel,Male,In Hearing,6
14,9,Urban,20-29,MANIPUR,Chandel,Male,In Hearing,3
14,9,Urban,30-39,MANIPUR,Chandel,Male,In Hearing,6
14,9,Urban,40-49,MANIPUR,Chandel,Male,In Hearing,2
14,9,Urban,50-59,MANIPUR,Chandel,Male,In Hearing,1
14,9,Urban,60-69,MANIPUR,Chandel,Male,In Hearing,3
14,9,Urban,70-79,MANIPUR,Chandel,Male,In Hearing,4
14,9,Urban,80-89,MANIPUR,Chandel,Male,In Hearing,0
14,9,Urban,90+,MANIPUR,Chandel,Male,In Hearing,0
14,9,Urban,Age Not Stated,MANIPUR,Chandel,Male,In Hearing,0
14,1,Rural,0-4,MANIPUR,Senapati,Female,In Hearing,109
14,1,Rural,5-9,MANIPUR,Senapati,Female,In Hearing,128
14,1,Rural,10-19,MANIPUR,Senapati,Female,In Hearing,328
14,1,Rural,20-29,MANIPUR,Senapati,Female,In Hearing,277
14,1,Rural,30-39,MANIPUR,Senapati,Female,In Hearing,205
14,1,Rural,40-49,MANIPUR,Senapati,Female,In Hearing,143
14,1,Rural,50-59,MANIPUR,Senapati,Female,In Hearing,123
14,1,Rural,60-69,MANIPUR,Senapati,Female,In Hearing,76
14,1,Rural,70-79,MANIPUR,Senapati,Female,In Hearing,52
14,1,Rural,80-89,MANIPUR,Senapati,Female,In Hearing,11
14,1,Rural,90+,MANIPUR,Senapati,Female,In Hearing,7
14,1,Rural,Age Not Stated,MANIPUR,Senapati,Female,In Hearing,3
14,1,Urban,0-4,MANIPUR,Senapati,Female,In Hearing,0
14,1,Urban,5-9,MANIPUR,Senapati,Female,In Hearing,1
14,1,Urban,10-19,MANIPUR,Senapati,Female,In Hearing,2
14,1,Urban,20-29,MANIPUR,Senapati,Female,In Hearing,2
14,1,Urban,30-39,MANIPUR,Senapati,Female,In Hearing,2
14,1,Urban,40-49,MANIPUR,Senapati,Female,In Hearing,1
14,1,Urban,50-59,MANIPUR,Senapati,Female,In Hearing,0
14,1,Urban,60-69,MANIPUR,Senapati,Female,In Hearing,2
14,1,Urban,70-79,MANIPUR,Senapati,Female,In Hearing,0
14,1,Urban,80-89,MANIPUR,Senapati,Female,In Hearing,1
14,1,Urban,90+,MANIPUR,Senapati,Female,In Hearing,0
14,1,Urban,Age Not Stated,MANIPUR,Senapati,Female,In Hearing,0
14,2,Rural,0-4,MANIPUR,Tamenglong ,Female,In Hearing,13
14,2,Rural,5-9,MANIPUR,Tamenglong ,Female,In Hearing,9
14,2,Rural,10-19,MANIPUR,Tamenglong ,Female,In Hearing,34
14,2,Rural,20-29,MANIPUR,Tamenglong ,Female,In Hearing,35
14,2,Rural,30-39,MANIPUR,Tamenglong ,Female,In Hearing,19
14,2,Rural,40-49,MANIPUR,Tamenglong ,Female,In Hearing,29
14,2,Rural,50-59,MANIPUR,Tamenglong ,Female,In Hearing,22
14,2,Rural,60-69,MANIPUR,Tamenglong ,Female,In Hearing,37
14,2,Rural,70-79,MANIPUR,Tamenglong ,Female,In Hearing,29
14,2,Rural,80-89,MANIPUR,Tamenglong ,Female,In Hearing,14
14,2,Rural,90+,MANIPUR,Tamenglong ,Female,In Hearing,2
14,2,Rural,Age Not Stated,MANIPUR,Tamenglong ,Female,In Hearing,0
14,2,Urban,0-4,MANIPUR,Tamenglong ,Female,In Hearing,0
14,2,Urban,5-9,MANIPUR,Tamenglong ,Female,In Hearing,1
14,2,Urban,10-19,MANIPUR,Tamenglong ,Female,In Hearing,7
14,2,Urban,20-29,MANIPUR,Tamenglong ,Female,In Hearing,5
14,2,Urban,30-39,MANIPUR,Tamenglong ,Female,In Hearing,5
14,2,Urban,40-49,MANIPUR,Tamenglong ,Female,In Hearing,3
14,2,Urban,50-59,MANIPUR,Tamenglong ,Female,In Hearing,2
14,2,Urban,60-69,MANIPUR,Tamenglong ,Female,In Hearing,6
14,2,Urban,70-79,MANIPUR,Tamenglong ,Female,In Hearing,3
14,2,Urban,80-89,MANIPUR,Tamenglong ,Female,In Hearing,2
14,2,Urban,90+,MANIPUR,Tamenglong ,Female,In Hearing,2
14,2,Urban,Age Not Stated,MANIPUR,Tamenglong ,Female,In Hearing,0
14,3,Rural,0-4,MANIPUR,Churachandpur,Female,In Hearing,37
14,3,Rural,5-9,MANIPUR,Churachandpur,Female,In Hearing,31
14,3,Rural,10-19,MANIPUR,Churachandpur,Female,In Hearing,88
14,3,Rural,20-29,MANIPUR,Churachandpur,Female,In Hearing,78
14,3,Rural,30-39,MANIPUR,Churachandpur,Female,In Hearing,51
14,3,Rural,40-49,MANIPUR,Churachandpur,Female,In Hearing,48
14,3,Rural,50-59,MANIPUR,Churachandpur,Female,In Hearing,51
14,3,Rural,60-69,MANIPUR,Churachandpur,Female,In Hearing,66
14,3,Rural,70-79,MANIPUR,Churachandpur,Female,In Hearing,35
14,3,Rural,80-89,MANIPUR,Churachandpur,Female,In Hearing,32
14,3,Rural,90+,MANIPUR,Churachandpur,Female,In Hearing,3
14,3,Rural,Age Not Stated,MANIPUR,Churachandpur,Female,In Hearing,0
14,3,Urban,0-4,MANIPUR,Churachandpur,Female,In Hearing,0
14,3,Urban,5-9,MANIPUR,Churachandpur,Female,In Hearing,1
14,3,Urban,10-19,MANIPUR,Churachandpur,Female,In Hearing,8
14,3,Urban,20-29,MANIPUR,Churachandpur,Female,In Hearing,2
14,3,Urban,30-39,MANIPUR,Churachandpur,Female,In Hearing,5
14,3,Urban,40-49,MANIPUR,Churachandpur,Female,In Hearing,5
14,3,Urban,50-59,MANIPUR,Churachandpur,Female,In Hearing,6
14,3,Urban,60-69,MANIPUR,Churachandpur,Female,In Hearing,2
14,3,Urban,70-79,MANIPUR,Churachandpur,Female,In Hearing,6
14,3,Urban,80-89,MANIPUR,Churachandpur,Female,In Hearing,1
14,3,Urban,90+,MANIPUR,Churachandpur,Female,In Hearing,1
14,3,Urban,Age Not Stated,MANIPUR,Churachandpur,Female,In Hearing,0
14,4,Rural,0-4,MANIPUR,Bishnupur,Female,In Hearing,16
14,4,Rural,5-9,MANIPUR,Bishnupur,Female,In Hearing,15
14,4,Rural,10-19,MANIPUR,Bishnupur,Female,In Hearing,37
14,4,Rural,20-29,MANIPUR,Bishnupur,Female,In Hearing,42
14,4,Rural,30-39,MANIPUR,Bishnupur,Female,In Hearing,38
14,4,Rural,40-49,MANIPUR,Bishnupur,Female,In Hearing,34
14,4,Rural,50-59,MANIPUR,Bishnupur,Female,In Hearing,27
14,4,Rural,60-69,MANIPUR,Bishnupur,Female,In Hearing,39
14,4,Rural,70-79,MANIPUR,Bishnupur,Female,In Hearing,26
14,4,Rural,80-89,MANIPUR,Bishnupur,Female,In Hearing,6
14,4,Rural,90+,MANIPUR,Bishnupur,Female,In Hearing,5
14,4,Rural,Age Not Stated,MANIPUR,Bishnupur,Female,In Hearing,3
14,4,Urban,0-4,MANIPUR,Bishnupur,Female,In Hearing,6
