State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
9,23,Urban,40-49,UTTAR PRADESH,Sitapur,Male,In Hearing,136
9,23,Urban,50-59,UTTAR PRADESH,Sitapur,Male,In Hearing,84
9,23,Urban,60-69,UTTAR PRADESH,Sitapur,Male,In Hearing,59
9,23,Urban,70-79,UTTAR PRADESH,Sitapur,Male,In Hearing,41
9,23,Urban,80-89,UTTAR PRADESH,Sitapur,Male,In Hearing,16
9,23,Urban,90+,UTTAR PRADESH,Sitapur,Male,In Hearing,7
9,23,Urban,Age Not Stated,UTTAR PRADESH,Sitapur,Male,In Hearing,13
9,24,Rural,0-4,UTTAR PRADESH,Hardoi,Male,In Hearing,766
9,24,Rural,5-9,UTTAR PRADESH,Hardoi,Male,In Hearing,856
9,24,Rural,10-19,UTTAR PRADESH,Hardoi,Male,In Hearing,1676
9,24,Rural,20-29,UTTAR PRADESH,Hardoi,Male,In Hearing,1124
9,24,Rural,30-39,UTTAR PRADESH,Hardoi,Male,In Hearing,877
9,24,Rural,40-49,UTTAR PRADESH,Hardoi,Male,In Hearing,756
9,24,Rural,50-59,UTTAR PRADESH,Hardoi,Male,In Hearing,551
9,24,Rural,60-69,UTTAR PRADESH,Hardoi,Male,In Hearing,660
9,24,Rural,70-79,UTTAR PRADESH,Hardoi,Male,In Hearing,418
9,24,Rural,80-89,UTTAR PRADESH,Hardoi,Male,In Hearing,133
9,24,Rural,90+,UTTAR PRADESH,Hardoi,Male,In Hearing,60
9,24,Rural,Age Not Stated,UTTAR PRADESH,Hardoi,Male,In Hearing,120
9,24,Urban,0-4,UTTAR PRADESH,Hardoi,Male,In Hearing,68
9,24,Urban,5-9,UTTAR PRADESH,Hardoi,Male,In Hearing,75
9,24,Urban,10-19,UTTAR PRADESH,Hardoi,Male,In Hearing,191
9,24,Urban,20-29,UTTAR PRADESH,Hardoi,Male,In Hearing,139
9,24,Urban,30-39,UTTAR PRADESH,Hardoi,Male,In Hearing,127
9,24,Urban,40-49,UTTAR PRADESH,Hardoi,Male,In Hearing,118
9,24,Urban,50-59,UTTAR PRADESH,Hardoi,Male,In Hearing,85
9,24,Urban,60-69,UTTAR PRADESH,Hardoi,Male,In Hearing,83
9,24,Urban,70-79,UTTAR PRADESH,Hardoi,Male,In Hearing,45
9,24,Urban,80-89,UTTAR PRADESH,Hardoi,Male,In Hearing,19
9,24,Urban,90+,UTTAR PRADESH,Hardoi,Male,In Hearing,4
9,24,Urban,Age Not Stated,UTTAR PRADESH,Hardoi,Male,In Hearing,13
9,25,Rural,0-4,UTTAR PRADESH,Unnao,Male,In Hearing,477
9,25,Rural,5-9,UTTAR PRADESH,Unnao,Male,In Hearing,671
9,25,Rural,10-19,UTTAR PRADESH,Unnao,Male,In Hearing,1505
9,25,Rural,20-29,UTTAR PRADESH,Unnao,Male,In Hearing,974
9,25,Rural,30-39,UTTAR PRADESH,Unnao,Male,In Hearing,775
9,25,Rural,40-49,UTTAR PRADESH,Unnao,Male,In Hearing,679
9,25,Rural,50-59,UTTAR PRADESH,Unnao,Male,In Hearing,498
9,25,Rural,60-69,UTTAR PRADESH,Unnao,Male,In Hearing,530
9,25,Rural,70-79,UTTAR PRADESH,Unnao,Male,In Hearing,336
9,25,Rural,80-89,UTTAR PRADESH,Unnao,Male,In Hearing,129
9,25,Rural,90+,UTTAR PRADESH,Unnao,Male,In Hearing,41
9,25,Rural,Age Not Stated,UTTAR PRADESH,Unnao,Male,In Hearing,117
9,25,Urban,0-4,UTTAR PRADESH,Unnao,Male,In Hearing,76
9,25,Urban,5-9,UTTAR PRADESH,Unnao,Male,In Hearing,108
9,25,Urban,10-19,UTTAR PRADESH,Unnao,Male,In Hearing,271
9,25,Urban,20-29,UTTAR PRADESH,Unnao,Male,In Hearing,242
9,25,Urban,30-39,UTTAR PRADESH,Unnao,Male,In Hearing,212
9,25,Urban,40-49,UTTAR PRADESH,Unnao,Male,In Hearing,144
9,25,Urban,50-59,UTTAR PRADESH,Unnao,Male,In Hearing,91
9,25,Urban,60-69,UTTAR PRADESH,Unnao,Male,In Hearing,80
9,25,Urban,70-79,UTTAR PRADESH,Unnao,Male,In Hearing,45
9,25,Urban,80-89,UTTAR PRADESH,Unnao,Male,In Hearing,22
9,25,Urban,90+,UTTAR PRADESH,Unnao,Male,In Hearing,3
9,25,Urban,Age Not Stated,UTTAR PRADESH,Unnao,Male,In Hearing,28
9,26,Rural,0-4,UTTAR PRADESH,Lucknow,Male,In Hearing,318
9,26,Rural,5-9,UTTAR PRADESH,Lucknow,Male,In Hearing,427
9,26,Rural,10-19,UTTAR PRADESH,Lucknow,Male,In Hearing,1050
9,26,Rural,20-29,UTTAR PRADESH,Lucknow,Male,In Hearing,738
9,26,Rural,30-39,UTTAR PRADESH,Lucknow,Male,In Hearing,551
9,26,Rural,40-49,UTTAR PRADESH,Lucknow,Male,In Hearing,465
9,26,Rural,50-59,UTTAR PRADESH,Lucknow,Male,In Hearing,290
9,26,Rural,60-69,UTTAR PRADESH,Lucknow,Male,In Hearing,374
9,26,Rural,70-79,UTTAR PRADESH,Lucknow,Male,In Hearing,183
9,26,Rural,80-89,UTTAR PRADESH,Lucknow,Male,In Hearing,71
9,26,Rural,90+,UTTAR PRADESH,Lucknow,Male,In Hearing,36
9,26,Rural,Age Not Stated,UTTAR PRADESH,Lucknow,Male,In Hearing,44
9,26,Urban,0-4,UTTAR PRADESH,Lucknow,Male,In Hearing,659
9,26,Urban,5-9,UTTAR PRADESH,Lucknow,Male,In Hearing,914
9,26,Urban,10-19,UTTAR PRADESH,Lucknow,Male,In Hearing,2133
9,26,Urban,20-29,UTTAR PRADESH,Lucknow,Male,In Hearing,2190
9,26,Urban,30-39,UTTAR PRADESH,Lucknow,Male,In Hearing,1751
9,26,Urban,40-49,UTTAR PRADESH,Lucknow,Male,In Hearing,1410
9,26,Urban,50-59,UTTAR PRADESH,Lucknow,Male,In Hearing,935
9,26,Urban,60-69,UTTAR PRADESH,Lucknow,Male,In Hearing,644
9,26,Urban,70-79,UTTAR PRADESH,Lucknow,Male,In Hearing,337
9,26,Urban,80-89,UTTAR PRADESH,Lucknow,Male,In Hearing,126
9,26,Urban,90+,UTTAR PRADESH,Lucknow,Male,In Hearing,59
9,26,Urban,Age Not Stated,UTTAR PRADESH,Lucknow,Male,In Hearing,189
9,27,Rural,0-4,UTTAR PRADESH,Rae Bareli,Male,In Hearing,505
9,27,Rural,5-9,UTTAR PRADESH,Rae Bareli,Male,In Hearing,656
9,27,Rural,10-19,UTTAR PRADESH,Rae Bareli,Male,In Hearing,1500
9,27,Rural,20-29,UTTAR PRADESH,Rae Bareli,Male,In Hearing,965
9,27,Rural,30-39,UTTAR PRADESH,Rae Bareli,Male,In Hearing,833
9,27,Rural,40-49,UTTAR PRADESH,Rae Bareli,Male,In Hearing,718
9,27,Rural,50-59,UTTAR PRADESH,Rae Bareli,Male,In Hearing,518
9,27,Rural,60-69,UTTAR PRADESH,Rae Bareli,Male,In Hearing,496
9,27,Rural,70-79,UTTAR PRADESH,Rae Bareli,Male,In Hearing,344
9,27,Rural,80-89,UTTAR PRADESH,Rae Bareli,Male,In Hearing,115
9,27,Rural,90+,UTTAR PRADESH,Rae Bareli,Male,In Hearing,37
9,27,Rural,Age Not Stated,UTTAR PRADESH,Rae Bareli,Male,In Hearing,14
9,27,Urban,0-4,UTTAR PRADESH,Rae Bareli,Male,In Hearing,57
9,27,Urban,5-9,UTTAR PRADESH,Rae Bareli,Male,In Hearing,70
9,27,Urban,10-19,UTTAR PRADESH,Rae Bareli,Male,In Hearing,174
9,27,Urban,20-29,UTTAR PRADESH,Rae Bareli,Male,In Hearing,177
9,27,Urban,30-39,UTTAR PRADESH,Rae Bareli,Male,In Hearing,100
9,27,Urban,40-49,UTTAR PRADESH,Rae Bareli,Male,In Hearing,69
9,27,Urban,50-59,UTTAR PRADESH,Rae Bareli,Male,In Hearing,67
9,27,Urban,60-69,UTTAR PRADESH,Rae Bareli,Male,In Hearing,37
9,27,Urban,70-79,UTTAR PRADESH,Rae Bareli,Male,In Hearing,14
9,27,Urban,80-89,UTTAR PRADESH,Rae Bareli,Male,In Hearing,8
9,27,Urban,90+,UTTAR PRADESH,Rae Bareli,Male,In Hearing,3
9,27,Urban,Age Not Stated,UTTAR PRADESH,Rae Bareli,Male,In Hearing,1
9,28,Rural,0-4,UTTAR PRADESH,Farrukhabad,Male,In Hearing,214
9,28,Rural,5-9,UTTAR PRADESH,Farrukhabad,Male,In Hearing,271
9,28,Rural,10-19,UTTAR PRADESH,Farrukhabad,Male,In Hearing,604
9,28,Rural,20-29,UTTAR PRADESH,Farrukhabad,Male,In Hearing,426
9,28,Rural,30-39,UTTAR PRADESH,Farrukhabad,Male,In Hearing,302
9,28,Rural,40-49,UTTAR PRADESH,Farrukhabad,Male,In Hearing,278
9,28,Rural,50-59,UTTAR PRADESH,Farrukhabad,Male,In Hearing,212
9,28,Rural,60-69,UTTAR PRADESH,Farrukhabad,Male,In Hearing,239
9,28,Rural,70-79,UTTAR PRADESH,Farrukhabad,Male,In Hearing,158
9,28,Rural,80-89,UTTAR PRADESH,Farrukhabad,Male,In Hearing,49
9,28,Rural,90+,UTTAR PRADESH,Farrukhabad,Male,In Hearing,15
9,28,Rural,Age Not Stated,UTTAR PRADESH,Farrukhabad,Male,In Hearing,12
9,28,Urban,0-4,UTTAR PRADESH,Farrukhabad,Male,In Hearing,39
9,28,Urban,5-9,UTTAR PRADESH,Farrukhabad,Male,In Hearing,51
9,28,Urban,10-19,UTTAR PRADESH,Farrukhabad,Male,In Hearing,133
9,28,Urban,20-29,UTTAR PRADESH,Farrukhabad,Male,In Hearing,107
9,28,Urban,30-39,UTTAR PRADESH,Farrukhabad,Male,In Hearing,94
9,28,Urban,40-49,UTTAR PRADESH,Farrukhabad,Male,In Hearing,73
9,28,Urban,50-59,UTTAR PRADESH,Farrukhabad,Male,In Hearing,55
9,28,Urban,60-69,UTTAR PRADESH,Farrukhabad,Male,In Hearing,60
9,28,Urban,70-79,UTTAR PRADESH,Farrukhabad,Male,In Hearing,38
9,28,Urban,80-89,UTTAR PRADESH,Farrukhabad,Male,In Hearing,8
9,28,Urban,90+,UTTAR PRADESH,Farrukhabad,Male,In Hearing,6
9,28,Urban,Age Not Stated,UTTAR PRADESH,Farrukhabad,Male,In Hearing,2
9,29,Rural,0-4,UTTAR PRADESH,Kannauj,Male,In Hearing,166
9,29,Rural,5-9,UTTAR PRADESH,Kannauj,Male,In Hearing,224
9,29,Rural,10-19,UTTAR PRADESH,Kannauj,Male,In Hearing,560
9,29,Rural,20-29,UTTAR PRADESH,Kannauj,Male,In Hearing,414
9,29,Rural,30-39,UTTAR PRADESH,Kannauj,Male,In Hearing,279
9,29,Rural,40-49,UTTAR PRADESH,Kannauj,Male,In Hearing,222
9,29,Rural,50-59,UTTAR PRADESH,Kannauj,Male,In Hearing,157
9,29,Rural,60-69,UTTAR PRADESH,Kannauj,Male,In Hearing,203
9,29,Rural,70-79,UTTAR PRADESH,Kannauj,Male,In Hearing,146
9,29,Rural,80-89,UTTAR PRADESH,Kannauj,Male,In Hearing,68
9,29,Rural,90+,UTTAR PRADESH,Kannauj,Male,In Hearing,34
9,29,Rural,Age Not Stated,UTTAR PRADESH,Kannauj,Male,In Hearing,5
9,29,Urban,0-4,UTTAR PRADESH,Kannauj,Male,In Hearing,18
9,29,Urban,5-9,UTTAR PRADESH,Kannauj,Male,In Hearing,32
9,29,Urban,10-19,UTTAR PRADESH,Kannauj,Male,In Hearing,79
9,29,Urban,20-29,UTTAR PRADESH,Kannauj,Male,In Hearing,70
9,29,Urban,30-39,UTTAR PRADESH,Kannauj,Male,In Hearing,61
9,29,Urban,40-49,UTTAR PRADESH,Kannauj,Male,In Hearing,43
9,29,Urban,50-59,UTTAR PRADESH,Kannauj,Male,In Hearing,38
9,29,Urban,60-69,UTTAR PRADESH,Kannauj,Male,In Hearing,27
9,29,Urban,70-79,UTTAR PRADESH,Kannauj,Male,In Hearing,14
9,29,Urban,80-89,UTTAR PRADESH,Kannauj,Male,In Hearing,9
9,29,Urban,90+,UTTAR PRADESH,Kannauj,Male,In Hearing,5
9,29,Urban,Age Not Stated,UTTAR PRADESH,Kannauj,Male,In Hearing,4
9,30,Rural,0-4,UTTAR PRADESH,Etawah,Male,In Hearing,160
9,30,Rural,5-9,UTTAR PRADESH,Etawah,Male,In Hearing,209
9,30,Rural,10-19,UTTAR PRADESH,Etawah,Male,In Hearing,456
9,30,Rural,20-29,UTTAR PRADESH,Etawah,Male,In Hearing,349
9,30,Rural,30-39,UTTAR PRADESH,Etawah,Male,In Hearing,266
9,30,Rural,40-49,UTTAR PRADESH,Etawah,Male,In Hearing,225
9,30,Rural,50-59,UTTAR PRADESH,Etawah,Male,In Hearing,193
9,30,Rural,60-69,UTTAR PRADESH,Etawah,Male,In Hearing,229
9,30,Rural,70-79,UTTAR PRADESH,Etawah,Male,In Hearing,205
9,30,Rural,80-89,UTTAR PRADESH,Etawah,Male,In Hearing,82
9,30,Rural,90+,UTTAR PRADESH,Etawah,Male,In Hearing,34
9,30,Rural,Age Not Stated,UTTAR PRADESH,Etawah,Male,In Hearing,7
9,30,Urban,0-4,UTTAR PRADESH,Etawah,Male,In Hearing,40
9,30,Urban,5-9,UTTAR PRADESH,Etawah,Male,In Hearing,60
9,30,Urban,10-19,UTTAR PRADESH,Etawah,Male,In Hearing,148
9,30,Urban,20-29,UTTAR PRADESH,Etawah,Male,In Hearing,134
9,30,Urban,30-39,UTTAR PRADESH,Etawah,Male,In Hearing,97
9,30,Urban,40-49,UTTAR PRADESH,Etawah,Male,In Hearing,89
9,30,Urban,50-59,UTTAR PRADESH,Etawah,Male,In Hearing,59
9,30,Urban,60-69,UTTAR PRADESH,Etawah,Male,In Hearing,42
9,30,Urban,70-79,UTTAR PRADESH,Etawah,Male,In Hearing,31
9,30,Urban,80-89,UTTAR PRADESH,Etawah,Male,In Hearing,19
9,30,Urban,90+,UTTAR PRADESH,Etawah,Male,In Hearing,4
9,30,Urban,Age Not Stated,UTTAR PRADESH,Etawah,Male,In Hearing,1
9,31,Rural,0-4,UTTAR PRADESH,Auraiya,Male,In Hearing,161
9,31,Rural,5-9,UTTAR PRADESH,Auraiya,Male,In Hearing,212
9,31,Rural,10-19,UTTAR PRADESH,Auraiya,Male,In Hearing,461
9,31,Rural,20-29,UTTAR PRADESH,Auraiya,Male,In Hearing,319
9,31,Rural,30-39,UTTAR PRADESH,Auraiya,Male,In Hearing,274
9,31,Rural,40-49,UTTAR PRADESH,Auraiya,Male,In Hearing,240
9,31,Rural,50-59,UTTAR PRADESH,Auraiya,Male,In Hearing,161
9,31,Rural,60-69,UTTAR PRADESH,Auraiya,Male,In Hearing,241
9,31,Rural,70-79,UTTAR PRADESH,Auraiya,Male,In Hearing,177
9,31,Rural,80-89,UTTAR PRADESH,Auraiya,Male,In Hearing,88
9,31,Rural,90+,UTTAR PRADESH,Auraiya,Male,In Hearing,27
9,31,Rural,Age Not Stated,UTTAR PRADESH,Auraiya,Male,In Hearing,0
9,31,Urban,0-4,UTTAR PRADESH,Auraiya,Male,In Hearing,33
9,31,Urban,5-9,UTTAR PRADESH,Auraiya,Male,In Hearing,59
9,31,Urban,10-19,UTTAR PRADESH,Auraiya,Male,In Hearing,93
9,31,Urban,20-29,UTTAR PRADESH,Auraiya,Male,In Hearing,55
9,31,Urban,30-39,UTTAR PRADESH,Auraiya,Male,In Hearing,47
9,31,Urban,40-49,UTTAR PRADESH,Auraiya,Male,In Hearing,43
9,31,Urban,50-59,UTTAR PRADESH,Auraiya,Male,In Hearing,35
9,31,Urban,60-69,UTTAR PRADESH,Auraiya,Male,In Hearing,39
9,31,Urban,70-79,UTTAR PRADESH,Auraiya,Male,In Hearing,28
9,31,Urban,80-89,UTTAR PRADESH,Auraiya,Male,In Hearing,11
9,31,Urban,90+,UTTAR PRADESH,Auraiya,Male,In Hearing,4
9,31,Urban,Age Not Stated,UTTAR PRADESH,Auraiya,Male,In Hearing,0
9,32,Rural,0-4,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,200
9,32,Rural,5-9,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,213
9,32,Rural,10-19,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,567
9,32,Rural,20-29,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,424
9,32,Rural,30-39,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,372
9,32,Rural,40-49,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,310
9,32,Rural,50-59,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,235
9,32,Rural,60-69,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,300
9,32,Rural,70-79,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,264
9,32,Rural,80-89,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,106
9,32,Rural,90+,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,33
9,32,Rural,Age Not Stated,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,9
9,32,Urban,0-4,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,10
9,32,Urban,5-9,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,14
9,32,Urban,10-19,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,36
9,32,Urban,20-29,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,36
9,32,Urban,30-39,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,29
9,32,Urban,40-49,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,14
9,32,Urban,50-59,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,25
9,32,Urban,60-69,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,26
9,32,Urban,70-79,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,20
9,32,Urban,80-89,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,7
9,32,Urban,90+,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,2
9,32,Urban,Age Not Stated,UTTAR PRADESH,Kanpur Dehat,Male,In Hearing,1
9,33,Rural,0-4,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,204
9,33,Rural,5-9,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,263
9,33,Rural,10-19,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,596
9,33,Rural,20-29,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,505
9,33,Rural,30-39,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,435
9,33,Rural,40-49,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,380
9,33,Rural,50-59,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,266
9,33,Rural,60-69,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,343
9,33,Rural,70-79,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,224
9,33,Rural,80-89,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,107
9,33,Rural,90+,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,27
9,33,Rural,Age Not Stated,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,6
9,33,Urban,0-4,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,509
9,33,Urban,5-9,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,775
9,33,Urban,10-19,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,2422
9,33,Urban,20-29,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,2502
9,33,Urban,30-39,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,2418
9,33,Urban,40-49,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,1899
9,33,Urban,50-59,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,1135
9,33,Urban,60-69,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,787
9,33,Urban,70-79,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,397
9,33,Urban,80-89,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,162
9,33,Urban,90+,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,82
9,33,Urban,Age Not Stated,UTTAR PRADESH,Kanpur Nagar,Male,In Hearing,51
9,34,Rural,0-4,UTTAR PRADESH,Jalaun ,Male,In Hearing,180
9,34,Rural,5-9,UTTAR PRADESH,Jalaun ,Male,In Hearing,209
9,34,Rural,10-19,UTTAR PRADESH,Jalaun ,Male,In Hearing,419
9,34,Rural,20-29,UTTAR PRADESH,Jalaun ,Male,In Hearing,298
9,34,Rural,30-39,UTTAR PRADESH,Jalaun ,Male,In Hearing,296
9,34,Rural,40-49,UTTAR PRADESH,Jalaun ,Male,In Hearing,247
9,34,Rural,50-59,UTTAR PRADESH,Jalaun ,Male,In Hearing,191
9,34,Rural,60-69,UTTAR PRADESH,Jalaun ,Male,In Hearing,330
9,34,Rural,70-79,UTTAR PRADESH,Jalaun ,Male,In Hearing,321
9,34,Rural,80-89,UTTAR PRADESH,Jalaun ,Male,In Hearing,163
9,34,Rural,90+,UTTAR PRADESH,Jalaun ,Male,In Hearing,48
9,34,Rural,Age Not Stated,UTTAR PRADESH,Jalaun ,Male,In Hearing,5
9,34,Urban,0-4,UTTAR PRADESH,Jalaun ,Male,In Hearing,33
9,34,Urban,5-9,UTTAR PRADESH,Jalaun ,Male,In Hearing,40
9,34,Urban,10-19,UTTAR PRADESH,Jalaun ,Male,In Hearing,99
9,34,Urban,20-29,UTTAR PRADESH,Jalaun ,Male,In Hearing,82
9,34,Urban,30-39,UTTAR PRADESH,Jalaun ,Male,In Hearing,88
9,34,Urban,40-49,UTTAR PRADESH,Jalaun ,Male,In Hearing,70
9,34,Urban,50-59,UTTAR PRADESH,Jalaun ,Male,In Hearing,49
9,34,Urban,60-69,UTTAR PRADESH,Jalaun ,Male,In Hearing,61
9,34,Urban,70-79,UTTAR PRADESH,Jalaun ,Male,In Hearing,49
9,34,Urban,80-89,UTTAR PRADESH,Jalaun ,Male,In Hearing,26
9,34,Urban,90+,UTTAR PRADESH,Jalaun ,Male,In Hearing,3
9,34,Urban,Age Not Stated,UTTAR PRADESH,Jalaun ,Male,In Hearing,0
9,35,Rural,0-4,UTTAR PRADESH,Jhansi,Male,In Hearing,133
9,35,Rural,5-9,UTTAR PRADESH,Jhansi,Male,In Hearing,155
9,35,Rural,10-19,UTTAR PRADESH,Jhansi,Male,In Hearing,380
9,35,Rural,20-29,UTTAR PRADESH,Jhansi,Male,In Hearing,315
9,35,Rural,30-39,UTTAR PRADESH,Jhansi,Male,In Hearing,240
9,35,Rural,40-49,UTTAR PRADESH,Jhansi,Male,In Hearing,197
9,35,Rural,50-59,UTTAR PRADESH,Jhansi,Male,In Hearing,141
9,35,Rural,60-69,UTTAR PRADESH,Jhansi,Male,In Hearing,210
9,35,Rural,70-79,UTTAR PRADESH,Jhansi,Male,In Hearing,229
9,35,Rural,80-89,UTTAR PRADESH,Jhansi,Male,In Hearing,86
9,35,Rural,90+,UTTAR PRADESH,Jhansi,Male,In Hearing,28
9,35,Rural,Age Not Stated,UTTAR PRADESH,Jhansi,Male,In Hearing,7
9,35,Urban,0-4,UTTAR PRADESH,Jhansi,Male,In Hearing,150
9,35,Urban,5-9,UTTAR PRADESH,Jhansi,Male,In Hearing,208
9,35,Urban,10-19,UTTAR PRADESH,Jhansi,Male,In Hearing,476
9,35,Urban,20-29,UTTAR PRADESH,Jhansi,Male,In Hearing,541
9,35,Urban,30-39,UTTAR PRADESH,Jhansi,Male,In Hearing,363
9,35,Urban,40-49,UTTAR PRADESH,Jhansi,Male,In Hearing,237
9,35,Urban,50-59,UTTAR PRADESH,Jhansi,Male,In Hearing,185
9,35,Urban,60-69,UTTAR PRADESH,Jhansi,Male,In Hearing,151
9,35,Urban,70-79,UTTAR PRADESH,Jhansi,Male,In Hearing,102
9,35,Urban,80-89,UTTAR PRADESH,Jhansi,Male,In Hearing,35
9,35,Urban,90+,UTTAR PRADESH,Jhansi,Male,In Hearing,9
9,35,Urban,Age Not Stated,UTTAR PRADESH,Jhansi,Male,In Hearing,51
9,36,Rural,0-4,UTTAR PRADESH,Lalitpur,Male,In Hearing,122
9,36,Rural,5-9,UTTAR PRADESH,Lalitpur,Male,In Hearing,115
9,36,Rural,10-19,UTTAR PRADESH,Lalitpur,Male,In Hearing,270
9,36,Rural,20-29,UTTAR PRADESH,Lalitpur,Male,In Hearing,195
9,36,Rural,30-39,UTTAR PRADESH,Lalitpur,Male,In Hearing,157
9,36,Rural,40-49,UTTAR PRADESH,Lalitpur,Male,In Hearing,126
9,36,Rural,50-59,UTTAR PRADESH,Lalitpur,Male,In Hearing,97
9,36,Rural,60-69,UTTAR PRADESH,Lalitpur,Male,In Hearing,127
9,36,Rural,70-79,UTTAR PRADESH,Lalitpur,Male,In Hearing,101
9,36,Rural,80-89,UTTAR PRADESH,Lalitpur,Male,In Hearing,45
9,36,Rural,90+,UTTAR PRADESH,Lalitpur,Male,In Hearing,14
9,36,Rural,Age Not Stated,UTTAR PRADESH,Lalitpur,Male,In Hearing,4
9,36,Urban,0-4,UTTAR PRADESH,Lalitpur,Male,In Hearing,7
9,36,Urban,5-9,UTTAR PRADESH,Lalitpur,Male,In Hearing,10
9,36,Urban,10-19,UTTAR PRADESH,Lalitpur,Male,In Hearing,28
9,36,Urban,20-29,UTTAR PRADESH,Lalitpur,Male,In Hearing,31
9,36,Urban,30-39,UTTAR PRADESH,Lalitpur,Male,In Hearing,25
9,36,Urban,40-49,UTTAR PRADESH,Lalitpur,Male,In Hearing,21
9,36,Urban,50-59,UTTAR PRADESH,Lalitpur,Male,In Hearing,22
9,36,Urban,60-69,UTTAR PRADESH,Lalitpur,Male,In Hearing,13
9,36,Urban,70-79,UTTAR PRADESH,Lalitpur,Male,In Hearing,18
9,36,Urban,80-89,UTTAR PRADESH,Lalitpur,Male,In Hearing,9
9,36,Urban,90+,UTTAR PRADESH,Lalitpur,Male,In Hearing,1
9,36,Urban,Age Not Stated,UTTAR PRADESH,Lalitpur,Male,In Hearing,0
9,37,Rural,0-4,UTTAR PRADESH,Hamirpur,Male,In Hearing,73
9,37,Rural,5-9,UTTAR PRADESH,Hamirpur,Male,In Hearing,106
9,37,Rural,10-19,UTTAR PRADESH,Hamirpur,Male,In Hearing,233
9,37,Rural,20-29,UTTAR PRADESH,Hamirpur,Male,In Hearing,186
9,37,Rural,30-39,UTTAR PRADESH,Hamirpur,Male,In Hearing,132
9,37,Rural,40-49,UTTAR PRADESH,Hamirpur,Male,In Hearing,125
9,37,Rural,50-59,UTTAR PRADESH,Hamirpur,Male,In Hearing,111
9,37,Rural,60-69,UTTAR PRADESH,Hamirpur,Male,In Hearing,210
9,37,Rural,70-79,UTTAR PRADESH,Hamirpur,Male,In Hearing,232
9,37,Rural,80-89,UTTAR PRADESH,Hamirpur,Male,In Hearing,128
9,37,Rural,90+,UTTAR PRADESH,Hamirpur,Male,In Hearing,31
9,37,Rural,Age Not Stated,UTTAR PRADESH,Hamirpur,Male,In Hearing,2
9,37,Urban,0-4,UTTAR PRADESH,Hamirpur,Male,In Hearing,4
9,37,Urban,5-9,UTTAR PRADESH,Hamirpur,Male,In Hearing,14
9,37,Urban,10-19,UTTAR PRADESH,Hamirpur,Male,In Hearing,23
9,37,Urban,20-29,UTTAR PRADESH,Hamirpur,Male,In Hearing,25
9,37,Urban,30-39,UTTAR PRADESH,Hamirpur,Male,In Hearing,19
9,37,Urban,40-49,UTTAR PRADESH,Hamirpur,Male,In Hearing,22
9,37,Urban,50-59,UTTAR PRADESH,Hamirpur,Male,In Hearing,17
