State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
19,1,Urban,10-19,WEST BENGAL,Darjiling ,Female,In Hearing,224
19,1,Urban,20-29,WEST BENGAL,Darjiling ,Female,In Hearing,287
19,1,Urban,30-39,WEST BENGAL,Darjiling ,Female,In Hearing,256
19,1,Urban,40-49,WEST BENGAL,Darjiling ,Female,In Hearing,244
19,1,Urban,50-59,WEST BENGAL,Darjiling ,Female,In Hearing,219
19,1,Urban,60-69,WEST BENGAL,Darjiling ,Female,In Hearing,167
19,1,Urban,70-79,WEST BENGAL,Darjiling ,Female,In Hearing,123
19,1,Urban,80-89,WEST BENGAL,Darjiling ,Female,In Hearing,49
19,1,Urban,90+,WEST BENGAL,Darjiling ,Female,In Hearing,20
19,1,Urban,Age Not Stated,WEST BENGAL,Darjiling ,Female,In Hearing,2
19,2,Rural,0-4,WEST BENGAL,Jalpaiguri ,Female,In Hearing,139
19,2,Rural,5-9,WEST BENGAL,Jalpaiguri ,Female,In Hearing,244
19,2,Rural,10-19,WEST BENGAL,Jalpaiguri ,Female,In Hearing,647
19,2,Rural,20-29,WEST BENGAL,Jalpaiguri ,Female,In Hearing,609
19,2,Rural,30-39,WEST BENGAL,Jalpaiguri ,Female,In Hearing,667
19,2,Rural,40-49,WEST BENGAL,Jalpaiguri ,Female,In Hearing,893
19,2,Rural,50-59,WEST BENGAL,Jalpaiguri ,Female,In Hearing,715
19,2,Rural,60-69,WEST BENGAL,Jalpaiguri ,Female,In Hearing,554
19,2,Rural,70-79,WEST BENGAL,Jalpaiguri ,Female,In Hearing,318
19,2,Rural,80-89,WEST BENGAL,Jalpaiguri ,Female,In Hearing,101
19,2,Rural,90+,WEST BENGAL,Jalpaiguri ,Female,In Hearing,53
19,2,Rural,Age Not Stated,WEST BENGAL,Jalpaiguri ,Female,In Hearing,7
19,2,Urban,0-4,WEST BENGAL,Jalpaiguri ,Female,In Hearing,51
19,2,Urban,5-9,WEST BENGAL,Jalpaiguri ,Female,In Hearing,78
19,2,Urban,10-19,WEST BENGAL,Jalpaiguri ,Female,In Hearing,198
19,2,Urban,20-29,WEST BENGAL,Jalpaiguri ,Female,In Hearing,219
19,2,Urban,30-39,WEST BENGAL,Jalpaiguri ,Female,In Hearing,230
19,2,Urban,40-49,WEST BENGAL,Jalpaiguri ,Female,In Hearing,216
19,2,Urban,50-59,WEST BENGAL,Jalpaiguri ,Female,In Hearing,157
19,2,Urban,60-69,WEST BENGAL,Jalpaiguri ,Female,In Hearing,144
19,2,Urban,70-79,WEST BENGAL,Jalpaiguri ,Female,In Hearing,96
19,2,Urban,80-89,WEST BENGAL,Jalpaiguri ,Female,In Hearing,36
19,2,Urban,90+,WEST BENGAL,Jalpaiguri ,Female,In Hearing,10
19,2,Urban,Age Not Stated,WEST BENGAL,Jalpaiguri ,Female,In Hearing,1
19,3,Rural,0-4,WEST BENGAL,Koch Bihar ,Female,In Hearing,220
19,3,Rural,5-9,WEST BENGAL,Koch Bihar ,Female,In Hearing,338
19,3,Rural,10-19,WEST BENGAL,Koch Bihar ,Female,In Hearing,769
19,3,Rural,20-29,WEST BENGAL,Koch Bihar ,Female,In Hearing,679
19,3,Rural,30-39,WEST BENGAL,Koch Bihar ,Female,In Hearing,638
19,3,Rural,40-49,WEST BENGAL,Koch Bihar ,Female,In Hearing,694
19,3,Rural,50-59,WEST BENGAL,Koch Bihar ,Female,In Hearing,467
19,3,Rural,60-69,WEST BENGAL,Koch Bihar ,Female,In Hearing,438
19,3,Rural,70-79,WEST BENGAL,Koch Bihar ,Female,In Hearing,279
19,3,Rural,80-89,WEST BENGAL,Koch Bihar ,Female,In Hearing,100
19,3,Rural,90+,WEST BENGAL,Koch Bihar ,Female,In Hearing,41
19,3,Rural,Age Not Stated,WEST BENGAL,Koch Bihar ,Female,In Hearing,5
19,3,Urban,0-4,WEST BENGAL,Koch Bihar ,Female,In Hearing,16
19,3,Urban,5-9,WEST BENGAL,Koch Bihar ,Female,In Hearing,19
19,3,Urban,10-19,WEST BENGAL,Koch Bihar ,Female,In Hearing,58
19,3,Urban,20-29,WEST BENGAL,Koch Bihar ,Female,In Hearing,70
19,3,Urban,30-39,WEST BENGAL,Koch Bihar ,Female,In Hearing,49
19,3,Urban,40-49,WEST BENGAL,Koch Bihar ,Female,In Hearing,68
19,3,Urban,50-59,WEST BENGAL,Koch Bihar ,Female,In Hearing,48
19,3,Urban,60-69,WEST BENGAL,Koch Bihar ,Female,In Hearing,35
19,3,Urban,70-79,WEST BENGAL,Koch Bihar ,Female,In Hearing,20
19,3,Urban,80-89,WEST BENGAL,Koch Bihar ,Female,In Hearing,9
19,3,Urban,90+,WEST BENGAL,Koch Bihar ,Female,In Hearing,4
19,3,Urban,Age Not Stated,WEST BENGAL,Koch Bihar ,Female,In Hearing,1
19,4,Rural,0-4,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,185
19,4,Rural,5-9,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,303
19,4,Rural,10-19,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,626
19,4,Rural,20-29,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,390
19,4,Rural,30-39,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,304
19,4,Rural,40-49,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,365
19,4,Rural,50-59,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,247
19,4,Rural,60-69,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,296
19,4,Rural,70-79,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,154
19,4,Rural,80-89,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,45
19,4,Rural,90+,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,17
19,4,Rural,Age Not Stated,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,0
19,4,Urban,0-4,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,20
19,4,Urban,5-9,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,27
19,4,Urban,10-19,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,52
19,4,Urban,20-29,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,52
19,4,Urban,30-39,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,43
19,4,Urban,40-49,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,37
19,4,Urban,50-59,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,46
19,4,Urban,60-69,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,34
19,4,Urban,70-79,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,18
19,4,Urban,80-89,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,5
19,4,Urban,90+,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,0
19,4,Urban,Age Not Stated,WEST BENGAL,Uttar Dinajpur,Female,In Hearing,0
19,5,Rural,0-4,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,90
19,5,Rural,5-9,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,130
19,5,Rural,10-19,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,372
19,5,Rural,20-29,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,287
19,5,Rural,30-39,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,284
19,5,Rural,40-49,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,271
19,5,Rural,50-59,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,237
19,5,Rural,60-69,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,252
19,5,Rural,70-79,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,118
19,5,Rural,80-89,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,49
19,5,Rural,90+,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,25
19,5,Rural,Age Not Stated,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,2
19,5,Urban,0-4,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,15
19,5,Urban,5-9,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,11
19,5,Urban,10-19,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,43
19,5,Urban,20-29,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,44
19,5,Urban,30-39,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,59
19,5,Urban,40-49,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,52
19,5,Urban,50-59,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,36
19,5,Urban,60-69,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,34
19,5,Urban,70-79,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,26
19,5,Urban,80-89,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,12
19,5,Urban,90+,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,10
19,5,Urban,Age Not Stated,WEST BENGAL,Dakshin Dinajpur,Female,In Hearing,0
19,6,Rural,0-4,WEST BENGAL,Maldah ,Female,In Hearing,375
19,6,Rural,5-9,WEST BENGAL,Maldah ,Female,In Hearing,490
19,6,Rural,10-19,WEST BENGAL,Maldah ,Female,In Hearing,1100
19,6,Rural,20-29,WEST BENGAL,Maldah ,Female,In Hearing,798
19,6,Rural,30-39,WEST BENGAL,Maldah ,Female,In Hearing,674
19,6,Rural,40-49,WEST BENGAL,Maldah ,Female,In Hearing,577
19,6,Rural,50-59,WEST BENGAL,Maldah ,Female,In Hearing,485
19,6,Rural,60-69,WEST BENGAL,Maldah ,Female,In Hearing,521
19,6,Rural,70-79,WEST BENGAL,Maldah ,Female,In Hearing,291
19,6,Rural,80-89,WEST BENGAL,Maldah ,Female,In Hearing,105
19,6,Rural,90+,WEST BENGAL,Maldah ,Female,In Hearing,37
19,6,Rural,Age Not Stated,WEST BENGAL,Maldah ,Female,In Hearing,1
19,6,Urban,0-4,WEST BENGAL,Maldah ,Female,In Hearing,72
19,6,Urban,5-9,WEST BENGAL,Maldah ,Female,In Hearing,67
19,6,Urban,10-19,WEST BENGAL,Maldah ,Female,In Hearing,182
19,6,Urban,20-29,WEST BENGAL,Maldah ,Female,In Hearing,139
19,6,Urban,30-39,WEST BENGAL,Maldah ,Female,In Hearing,140
19,6,Urban,40-49,WEST BENGAL,Maldah ,Female,In Hearing,115
19,6,Urban,50-59,WEST BENGAL,Maldah ,Female,In Hearing,80
19,6,Urban,60-69,WEST BENGAL,Maldah ,Female,In Hearing,68
19,6,Urban,70-79,WEST BENGAL,Maldah ,Female,In Hearing,33
19,6,Urban,80-89,WEST BENGAL,Maldah ,Female,In Hearing,13
19,6,Urban,90+,WEST BENGAL,Maldah ,Female,In Hearing,3
19,6,Urban,Age Not Stated,WEST BENGAL,Maldah ,Female,In Hearing,2
19,7,Rural,0-4,WEST BENGAL,Murshidabad ,Female,In Hearing,474
19,7,Rural,5-9,WEST BENGAL,Murshidabad ,Female,In Hearing,735
19,7,Rural,10-19,WEST BENGAL,Murshidabad ,Female,In Hearing,1734
19,7,Rural,20-29,WEST BENGAL,Murshidabad ,Female,In Hearing,1264
19,7,Rural,30-39,WEST BENGAL,Murshidabad ,Female,In Hearing,1082
19,7,Rural,40-49,WEST BENGAL,Murshidabad ,Female,In Hearing,1110
19,7,Rural,50-59,WEST BENGAL,Murshidabad ,Female,In Hearing,897
19,7,Rural,60-69,WEST BENGAL,Murshidabad ,Female,In Hearing,1136
19,7,Rural,70-79,WEST BENGAL,Murshidabad ,Female,In Hearing,669
19,7,Rural,80-89,WEST BENGAL,Murshidabad ,Female,In Hearing,230
19,7,Rural,90+,WEST BENGAL,Murshidabad ,Female,In Hearing,74
19,7,Rural,Age Not Stated,WEST BENGAL,Murshidabad ,Female,In Hearing,11
19,7,Urban,0-4,WEST BENGAL,Murshidabad ,Female,In Hearing,154
19,7,Urban,5-9,WEST BENGAL,Murshidabad ,Female,In Hearing,171
19,7,Urban,10-19,WEST BENGAL,Murshidabad ,Female,In Hearing,460
19,7,Urban,20-29,WEST BENGAL,Murshidabad ,Female,In Hearing,313
19,7,Urban,30-39,WEST BENGAL,Murshidabad ,Female,In Hearing,267
19,7,Urban,40-49,WEST BENGAL,Murshidabad ,Female,In Hearing,251
19,7,Urban,50-59,WEST BENGAL,Murshidabad ,Female,In Hearing,185
19,7,Urban,60-69,WEST BENGAL,Murshidabad ,Female,In Hearing,157
19,7,Urban,70-79,WEST BENGAL,Murshidabad ,Female,In Hearing,83
19,7,Urban,80-89,WEST BENGAL,Murshidabad ,Female,In Hearing,38
19,7,Urban,90+,WEST BENGAL,Murshidabad ,Female,In Hearing,16
19,7,Urban,Age Not Stated,WEST BENGAL,Murshidabad ,Female,In Hearing,1
19,8,Rural,0-4,WEST BENGAL,Birbhum,Female,In Hearing,153
19,8,Rural,5-9,WEST BENGAL,Birbhum,Female,In Hearing,251
19,8,Rural,10-19,WEST BENGAL,Birbhum,Female,In Hearing,620
19,8,Rural,20-29,WEST BENGAL,Birbhum,Female,In Hearing,486
19,8,Rural,30-39,WEST BENGAL,Birbhum,Female,In Hearing,549
19,8,Rural,40-49,WEST BENGAL,Birbhum,Female,In Hearing,551
19,8,Rural,50-59,WEST BENGAL,Birbhum,Female,In Hearing,432
19,8,Rural,60-69,WEST BENGAL,Birbhum,Female,In Hearing,569
19,8,Rural,70-79,WEST BENGAL,Birbhum,Female,In Hearing,298
19,8,Rural,80-89,WEST BENGAL,Birbhum,Female,In Hearing,98
19,8,Rural,90+,WEST BENGAL,Birbhum,Female,In Hearing,32
19,8,Rural,Age Not Stated,WEST BENGAL,Birbhum,Female,In Hearing,7
19,8,Urban,0-4,WEST BENGAL,Birbhum,Female,In Hearing,34
19,8,Urban,5-9,WEST BENGAL,Birbhum,Female,In Hearing,41
19,8,Urban,10-19,WEST BENGAL,Birbhum,Female,In Hearing,115
19,8,Urban,20-29,WEST BENGAL,Birbhum,Female,In Hearing,110
19,8,Urban,30-39,WEST BENGAL,Birbhum,Female,In Hearing,99
19,8,Urban,40-49,WEST BENGAL,Birbhum,Female,In Hearing,100
19,8,Urban,50-59,WEST BENGAL,Birbhum,Female,In Hearing,80
19,8,Urban,60-69,WEST BENGAL,Birbhum,Female,In Hearing,76
19,8,Urban,70-79,WEST BENGAL,Birbhum,Female,In Hearing,29
19,8,Urban,80-89,WEST BENGAL,Birbhum,Female,In Hearing,11
19,8,Urban,90+,WEST BENGAL,Birbhum,Female,In Hearing,6
19,8,Urban,Age Not Stated,WEST BENGAL,Birbhum,Female,In Hearing,1
19,9,Rural,0-4,WEST BENGAL,Barddhaman ,Female,In Hearing,284
19,9,Rural,5-9,WEST BENGAL,Barddhaman ,Female,In Hearing,384
19,9,Rural,10-19,WEST BENGAL,Barddhaman ,Female,In Hearing,971
19,9,Rural,20-29,WEST BENGAL,Barddhaman ,Female,In Hearing,881
19,9,Rural,30-39,WEST BENGAL,Barddhaman ,Female,In Hearing,931
19,9,Rural,40-49,WEST BENGAL,Barddhaman ,Female,In Hearing,847
19,9,Rural,50-59,WEST BENGAL,Barddhaman ,Female,In Hearing,611
19,9,Rural,60-69,WEST BENGAL,Barddhaman ,Female,In Hearing,694
19,9,Rural,70-79,WEST BENGAL,Barddhaman ,Female,In Hearing,473
19,9,Rural,80-89,WEST BENGAL,Barddhaman ,Female,In Hearing,170
19,9,Rural,90+,WEST BENGAL,Barddhaman ,Female,In Hearing,45
19,9,Rural,Age Not Stated,WEST BENGAL,Barddhaman ,Female,In Hearing,9
19,9,Urban,0-4,WEST BENGAL,Barddhaman ,Female,In Hearing,290
19,9,Urban,5-9,WEST BENGAL,Barddhaman ,Female,In Hearing,377
19,9,Urban,10-19,WEST BENGAL,Barddhaman ,Female,In Hearing,968
19,9,Urban,20-29,WEST BENGAL,Barddhaman ,Female,In Hearing,1136
19,9,Urban,30-39,WEST BENGAL,Barddhaman ,Female,In Hearing,799
19,9,Urban,40-49,WEST BENGAL,Barddhaman ,Female,In Hearing,710
19,9,Urban,50-59,WEST BENGAL,Barddhaman ,Female,In Hearing,560
19,9,Urban,60-69,WEST BENGAL,Barddhaman ,Female,In Hearing,398
19,9,Urban,70-79,WEST BENGAL,Barddhaman ,Female,In Hearing,212
19,9,Urban,80-89,WEST BENGAL,Barddhaman ,Female,In Hearing,77
19,9,Urban,90+,WEST BENGAL,Barddhaman ,Female,In Hearing,40
19,9,Urban,Age Not Stated,WEST BENGAL,Barddhaman ,Female,In Hearing,12
19,10,Rural,0-4,WEST BENGAL,Nadia ,Female,In Hearing,108
19,10,Rural,5-9,WEST BENGAL,Nadia ,Female,In Hearing,147
19,10,Rural,10-19,WEST BENGAL,Nadia ,Female,In Hearing,410
19,10,Rural,20-29,WEST BENGAL,Nadia ,Female,In Hearing,443
19,10,Rural,30-39,WEST BENGAL,Nadia ,Female,In Hearing,484
19,10,Rural,40-49,WEST BENGAL,Nadia ,Female,In Hearing,424
19,10,Rural,50-59,WEST BENGAL,Nadia ,Female,In Hearing,392
19,10,Rural,60-69,WEST BENGAL,Nadia ,Female,In Hearing,498
19,10,Rural,70-79,WEST BENGAL,Nadia ,Female,In Hearing,426
19,10,Rural,80-89,WEST BENGAL,Nadia ,Female,In Hearing,197
19,10,Rural,90+,WEST BENGAL,Nadia ,Female,In Hearing,60
19,10,Rural,Age Not Stated,WEST BENGAL,Nadia ,Female,In Hearing,2
19,10,Urban,0-4,WEST BENGAL,Nadia ,Female,In Hearing,40
19,10,Urban,5-9,WEST BENGAL,Nadia ,Female,In Hearing,52
19,10,Urban,10-19,WEST BENGAL,Nadia ,Female,In Hearing,154
19,10,Urban,20-29,WEST BENGAL,Nadia ,Female,In Hearing,173
19,10,Urban,30-39,WEST BENGAL,Nadia ,Female,In Hearing,199
19,10,Urban,40-49,WEST BENGAL,Nadia ,Female,In Hearing,164
19,10,Urban,50-59,WEST BENGAL,Nadia ,Female,In Hearing,153
19,10,Urban,60-69,WEST BENGAL,Nadia ,Female,In Hearing,190
19,10,Urban,70-79,WEST BENGAL,Nadia ,Female,In Hearing,129
19,10,Urban,80-89,WEST BENGAL,Nadia ,Female,In Hearing,79
19,10,Urban,90+,WEST BENGAL,Nadia ,Female,In Hearing,23
19,10,Urban,Age Not Stated,WEST BENGAL,Nadia ,Female,In Hearing,3
19,11,Rural,0-4,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,341
19,11,Rural,5-9,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,405
19,11,Rural,10-19,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,1153
19,11,Rural,20-29,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,1098
19,11,Rural,30-39,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,935
19,11,Rural,40-49,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,816
19,11,Rural,50-59,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,667
19,11,Rural,60-69,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,632
19,11,Rural,70-79,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,415
19,11,Rural,80-89,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,145
19,11,Rural,90+,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,67
19,11,Rural,Age Not Stated,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,16
19,11,Urban,0-4,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,577
19,11,Urban,5-9,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,670
19,11,Urban,10-19,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,1833
19,11,Urban,20-29,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,2196
19,11,Urban,30-39,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,2116
19,11,Urban,40-49,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,1866
19,11,Urban,50-59,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,1392
19,11,Urban,60-69,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,1131
19,11,Urban,70-79,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,714
19,11,Urban,80-89,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,320
19,11,Urban,90+,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,137
19,11,Urban,Age Not Stated,WEST BENGAL,North Twenty Four Parganas,Female,In Hearing,50
19,12,Rural,0-4,WEST BENGAL,Hugli ,Female,In Hearing,149
19,12,Rural,5-9,WEST BENGAL,Hugli ,Female,In Hearing,183
19,12,Rural,10-19,WEST BENGAL,Hugli ,Female,In Hearing,563
19,12,Rural,20-29,WEST BENGAL,Hugli ,Female,In Hearing,572
19,12,Rural,30-39,WEST BENGAL,Hugli ,Female,In Hearing,560
19,12,Rural,40-49,WEST BENGAL,Hugli ,Female,In Hearing,594
19,12,Rural,50-59,WEST BENGAL,Hugli ,Female,In Hearing,420
19,12,Rural,60-69,WEST BENGAL,Hugli ,Female,In Hearing,460
19,12,Rural,70-79,WEST BENGAL,Hugli ,Female,In Hearing,383
19,12,Rural,80-89,WEST BENGAL,Hugli ,Female,In Hearing,138
19,12,Rural,90+,WEST BENGAL,Hugli ,Female,In Hearing,53
19,12,Rural,Age Not Stated,WEST BENGAL,Hugli ,Female,In Hearing,2
19,12,Urban,0-4,WEST BENGAL,Hugli ,Female,In Hearing,127
19,12,Urban,5-9,WEST BENGAL,Hugli ,Female,In Hearing,158
19,12,Urban,10-19,WEST BENGAL,Hugli ,Female,In Hearing,408
19,12,Urban,20-29,WEST BENGAL,Hugli ,Female,In Hearing,467
19,12,Urban,30-39,WEST BENGAL,Hugli ,Female,In Hearing,408
19,12,Urban,40-49,WEST BENGAL,Hugli ,Female,In Hearing,366
19,12,Urban,50-59,WEST BENGAL,Hugli ,Female,In Hearing,339
19,12,Urban,60-69,WEST BENGAL,Hugli ,Female,In Hearing,308
19,12,Urban,70-79,WEST BENGAL,Hugli ,Female,In Hearing,234
19,12,Urban,80-89,WEST BENGAL,Hugli ,Female,In Hearing,91
19,12,Urban,90+,WEST BENGAL,Hugli ,Female,In Hearing,28
19,12,Urban,Age Not Stated,WEST BENGAL,Hugli ,Female,In Hearing,5
19,13,Rural,0-4,WEST BENGAL,Bankura ,Female,In Hearing,125
19,13,Rural,5-9,WEST BENGAL,Bankura ,Female,In Hearing,224
19,13,Rural,10-19,WEST BENGAL,Bankura ,Female,In Hearing,542
19,13,Rural,20-29,WEST BENGAL,Bankura ,Female,In Hearing,484
19,13,Rural,30-39,WEST BENGAL,Bankura ,Female,In Hearing,562
19,13,Rural,40-49,WEST BENGAL,Bankura ,Female,In Hearing,595
19,13,Rural,50-59,WEST BENGAL,Bankura ,Female,In Hearing,490
19,13,Rural,60-69,WEST BENGAL,Bankura ,Female,In Hearing,645
19,13,Rural,70-79,WEST BENGAL,Bankura ,Female,In Hearing,475
19,13,Rural,80-89,WEST BENGAL,Bankura ,Female,In Hearing,166
19,13,Rural,90+,WEST BENGAL,Bankura ,Female,In Hearing,43
19,13,Rural,Age Not Stated,WEST BENGAL,Bankura ,Female,In Hearing,2
19,13,Urban,0-4,WEST BENGAL,Bankura ,Female,In Hearing,17
19,13,Urban,5-9,WEST BENGAL,Bankura ,Female,In Hearing,31
19,13,Urban,10-19,WEST BENGAL,Bankura ,Female,In Hearing,100
19,13,Urban,20-29,WEST BENGAL,Bankura ,Female,In Hearing,65
19,13,Urban,30-39,WEST BENGAL,Bankura ,Female,In Hearing,71
19,13,Urban,40-49,WEST BENGAL,Bankura ,Female,In Hearing,80
19,13,Urban,50-59,WEST BENGAL,Bankura ,Female,In Hearing,61
19,13,Urban,60-69,WEST BENGAL,Bankura ,Female,In Hearing,68
19,13,Urban,70-79,WEST BENGAL,Bankura ,Female,In Hearing,49
19,13,Urban,80-89,WEST BENGAL,Bankura ,Female,In Hearing,17
19,13,Urban,90+,WEST BENGAL,Bankura ,Female,In Hearing,2
19,13,Urban,Age Not Stated,WEST BENGAL,Bankura ,Female,In Hearing,4
19,14,Rural,0-4,WEST BENGAL,Puruliya,Female,In Hearing,198
19,14,Rural,5-9,WEST BENGAL,Puruliya,Female,In Hearing,320
19,14,Rural,10-19,WEST BENGAL,Puruliya,Female,In Hearing,712
19,14,Rural,20-29,WEST BENGAL,Puruliya,Female,In Hearing,492
19,14,Rural,30-39,WEST BENGAL,Puruliya,Female,In Hearing,547
19,14,Rural,40-49,WEST BENGAL,Puruliya,Female,In Hearing,548
19,14,Rural,50-59,WEST BENGAL,Puruliya,Female,In Hearing,524
19,14,Rural,60-69,WEST BENGAL,Puruliya,Female,In Hearing,771
19,14,Rural,70-79,WEST BENGAL,Puruliya,Female,In Hearing,438
19,14,Rural,80-89,WEST BENGAL,Puruliya,Female,In Hearing,116
19,14,Rural,90+,WEST BENGAL,Puruliya,Female,In Hearing,27
19,14,Rural,Age Not Stated,WEST BENGAL,Puruliya,Female,In Hearing,9
19,14,Urban,0-4,WEST BENGAL,Puruliya,Female,In Hearing,47
19,14,Urban,5-9,WEST BENGAL,Puruliya,Female,In Hearing,66
19,14,Urban,10-19,WEST BENGAL,Puruliya,Female,In Hearing,141
19,14,Urban,20-29,WEST BENGAL,Puruliya,Female,In Hearing,140
19,14,Urban,30-39,WEST BENGAL,Puruliya,Female,In Hearing,116
19,14,Urban,40-49,WEST BENGAL,Puruliya,Female,In Hearing,99
19,14,Urban,50-59,WEST BENGAL,Puruliya,Female,In Hearing,96
19,14,Urban,60-69,WEST BENGAL,Puruliya,Female,In Hearing,75
19,14,Urban,70-79,WEST BENGAL,Puruliya,Female,In Hearing,51
19,14,Urban,80-89,WEST BENGAL,Puruliya,Female,In Hearing,14
19,14,Urban,90+,WEST BENGAL,Puruliya,Female,In Hearing,2
19,14,Urban,Age Not Stated,WEST BENGAL,Puruliya,Female,In Hearing,0
19,15,Rural,0-4,WEST BENGAL,Haora ,Female,In Hearing,126
19,15,Rural,5-9,WEST BENGAL,Haora ,Female,In Hearing,157
19,15,Rural,10-19,WEST BENGAL,Haora ,Female,In Hearing,439
19,15,Rural,20-29,WEST BENGAL,Haora ,Female,In Hearing,401
19,15,Rural,30-39,WEST BENGAL,Haora ,Female,In Hearing,387
19,15,Rural,40-49,WEST BENGAL,Haora ,Female,In Hearing,275
19,15,Rural,50-59,WEST BENGAL,Haora ,Female,In Hearing,245
19,15,Rural,60-69,WEST BENGAL,Haora ,Female,In Hearing,272
19,15,Rural,70-79,WEST BENGAL,Haora ,Female,In Hearing,187
19,15,Rural,80-89,WEST BENGAL,Haora ,Female,In Hearing,69
19,15,Rural,90+,WEST BENGAL,Haora ,Female,In Hearing,31
19,15,Rural,Age Not Stated,WEST BENGAL,Haora ,Female,In Hearing,3
19,15,Urban,0-4,WEST BENGAL,Haora ,Female,In Hearing,373
19,15,Urban,5-9,WEST BENGAL,Haora ,Female,In Hearing,394
19,15,Urban,10-19,WEST BENGAL,Haora ,Female,In Hearing,862
19,15,Urban,20-29,WEST BENGAL,Haora ,Female,In Hearing,1017
19,15,Urban,30-39,WEST BENGAL,Haora ,Female,In Hearing,895
19,15,Urban,40-49,WEST BENGAL,Haora ,Female,In Hearing,732
19,15,Urban,50-59,WEST BENGAL,Haora ,Female,In Hearing,562
19,15,Urban,60-69,WEST BENGAL,Haora ,Female,In Hearing,431
19,15,Urban,70-79,WEST BENGAL,Haora ,Female,In Hearing,291
19,15,Urban,80-89,WEST BENGAL,Haora ,Female,In Hearing,134
19,15,Urban,90+,WEST BENGAL,Haora ,Female,In Hearing,45
19,15,Urban,Age Not Stated,WEST BENGAL,Haora ,Female,In Hearing,8
19,16,Rural,0-4,WEST BENGAL,Kolkata,Female,In Hearing,0
