State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
20,14,Urban,5-9, JHARKHAND,Ranchi ,Male,In hearing,30
20,14,Urban,10-19, JHARKHAND,Ranchi ,Male,In hearing,82
20,14,Urban,20-29, JHARKHAND,Ranchi ,Male,In hearing,63
20,14,Urban,30-39, JHARKHAND,Ranchi ,Male,In hearing,44
20,14,Urban,40-49, JHARKHAND,Ranchi ,Male,In hearing,43
20,14,Urban,50-59, JHARKHAND,Ranchi ,Male,In hearing,55
20,14,Urban,60-69, JHARKHAND,Ranchi ,Male,In hearing,53
20,14,Urban,70-79, JHARKHAND,Ranchi ,Male,In hearing,45
20,14,Urban,80-89, JHARKHAND,Ranchi ,Male,In hearing,19
20,14,Urban,90+, JHARKHAND,Ranchi ,Male,In hearing,4
20,14,Urban,Age not stated, JHARKHAND,Ranchi ,Male,In hearing,0
20,15,Rural,0-4, JHARKHAND,Lohardaga ,Male,In hearing,5
20,15,Rural,5-9, JHARKHAND,Lohardaga ,Male,In hearing,15
20,15,Rural,10-19, JHARKHAND,Lohardaga ,Male,In hearing,26
20,15,Rural,20-29, JHARKHAND,Lohardaga ,Male,In hearing,11
20,15,Rural,30-39, JHARKHAND,Lohardaga ,Male,In hearing,16
20,15,Rural,40-49, JHARKHAND,Lohardaga ,Male,In hearing,15
20,15,Rural,50-59, JHARKHAND,Lohardaga ,Male,In hearing,36
20,15,Rural,60-69, JHARKHAND,Lohardaga ,Male,In hearing,38
20,15,Rural,70-79, JHARKHAND,Lohardaga ,Male,In hearing,30
20,15,Rural,80-89, JHARKHAND,Lohardaga ,Male,In hearing,11
20,15,Rural,90+, JHARKHAND,Lohardaga ,Male,In hearing,3
20,15,Rural,Age not stated, JHARKHAND,Lohardaga ,Male,In hearing,0
20,15,Urban,0-4, JHARKHAND,Lohardaga ,Male,In hearing,0
20,15,Urban,5-9, JHARKHAND,Lohardaga ,Male,In hearing,2
20,15,Urban,10-19, JHARKHAND,Lohardaga ,Male,In hearing,6
20,15,Urban,20-29, JHARKHAND,Lohardaga ,Male,In hearing,1
20,15,Urban,30-39, JHARKHAND,Lohardaga ,Male,In hearing,3
20,15,Urban,40-49, JHARKHAND,Lohardaga ,Male,In hearing,1
20,15,Urban,50-59, JHARKHAND,Lohardaga ,Male,In hearing,6
20,15,Urban,60-69, JHARKHAND,Lohardaga ,Male,In hearing,8
20,15,Urban,70-79, JHARKHAND,Lohardaga ,Male,In hearing,0
20,15,Urban,80-89, JHARKHAND,Lohardaga ,Male,In hearing,2
20,15,Urban,90+, JHARKHAND,Lohardaga ,Male,In hearing,0
20,15,Urban,Age not stated, JHARKHAND,Lohardaga ,Male,In hearing,0
20,16,Rural,0-4, JHARKHAND,Gumla ,Male,In hearing,13
20,16,Rural,5-9, JHARKHAND,Gumla ,Male,In hearing,44
20,16,Rural,10-19, JHARKHAND,Gumla ,Male,In hearing,77
20,16,Rural,20-29, JHARKHAND,Gumla ,Male,In hearing,46
20,16,Rural,30-39, JHARKHAND,Gumla ,Male,In hearing,76
20,16,Rural,40-49, JHARKHAND,Gumla ,Male,In hearing,104
20,16,Rural,50-59, JHARKHAND,Gumla ,Male,In hearing,153
20,16,Rural,60-69, JHARKHAND,Gumla ,Male,In hearing,169
20,16,Rural,70-79, JHARKHAND,Gumla ,Male,In hearing,133
20,16,Rural,80-89, JHARKHAND,Gumla ,Male,In hearing,43
20,16,Rural,90+, JHARKHAND,Gumla ,Male,In hearing,12
20,16,Rural,Age not stated, JHARKHAND,Gumla ,Male,In hearing,1
20,16,Urban,0-4, JHARKHAND,Gumla ,Male,In hearing,1
20,16,Urban,5-9, JHARKHAND,Gumla ,Male,In hearing,2
20,16,Urban,10-19, JHARKHAND,Gumla ,Male,In hearing,4
20,16,Urban,20-29, JHARKHAND,Gumla ,Male,In hearing,7
20,16,Urban,30-39, JHARKHAND,Gumla ,Male,In hearing,5
20,16,Urban,40-49, JHARKHAND,Gumla ,Male,In hearing,1
20,16,Urban,50-59, JHARKHAND,Gumla ,Male,In hearing,10
20,16,Urban,60-69, JHARKHAND,Gumla ,Male,In hearing,5
20,16,Urban,70-79, JHARKHAND,Gumla ,Male,In hearing,4
20,16,Urban,80-89, JHARKHAND,Gumla ,Male,In hearing,2
20,16,Urban,90+, JHARKHAND,Gumla ,Male,In hearing,1
20,16,Urban,Age not stated, JHARKHAND,Gumla ,Male,In hearing,0
20,17,Rural,0-4, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,23
20,17,Rural,5-9, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,68
20,17,Rural,10-19, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,149
20,17,Rural,20-29, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,85
20,17,Rural,30-39, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,123
20,17,Rural,40-49, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,131
20,17,Rural,50-59, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,145
20,17,Rural,60-69, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,159
20,17,Rural,70-79, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,107
20,17,Rural,80-89, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,36
20,17,Rural,90+, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,12
20,17,Rural,Age not stated, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,1
20,17,Urban,0-4, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,2
20,17,Urban,5-9, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,15
20,17,Urban,10-19, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,30
20,17,Urban,20-29, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,14
20,17,Urban,30-39, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,19
20,17,Urban,40-49, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,24
20,17,Urban,50-59, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,23
20,17,Urban,60-69, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,28
20,17,Urban,70-79, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,20
20,17,Urban,80-89, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,9
20,17,Urban,90+, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,0
20,17,Urban,Age not stated, JHARKHAND,Pashchimi Singhbhum ,Male,In hearing,0
20,18,Rural,0-4, JHARKHAND,Purbi Singhbhum ,Male,In hearing,11
20,18,Rural,5-9, JHARKHAND,Purbi Singhbhum ,Male,In hearing,41
20,18,Rural,10-19, JHARKHAND,Purbi Singhbhum ,Male,In hearing,83
20,18,Rural,20-29, JHARKHAND,Purbi Singhbhum ,Male,In hearing,75
20,18,Rural,30-39, JHARKHAND,Purbi Singhbhum ,Male,In hearing,77
20,18,Rural,40-49, JHARKHAND,Purbi Singhbhum ,Male,In hearing,111
20,18,Rural,50-59, JHARKHAND,Purbi Singhbhum ,Male,In hearing,124
20,18,Rural,60-69, JHARKHAND,Purbi Singhbhum ,Male,In hearing,145
20,18,Rural,70-79, JHARKHAND,Purbi Singhbhum ,Male,In hearing,110
20,18,Rural,80-89, JHARKHAND,Purbi Singhbhum ,Male,In hearing,35
20,18,Rural,90+, JHARKHAND,Purbi Singhbhum ,Male,In hearing,11
20,18,Rural,Age not stated, JHARKHAND,Purbi Singhbhum ,Male,In hearing,1
20,18,Urban,0-4, JHARKHAND,Purbi Singhbhum ,Male,In hearing,16
20,18,Urban,5-9, JHARKHAND,Purbi Singhbhum ,Male,In hearing,46
20,18,Urban,10-19, JHARKHAND,Purbi Singhbhum ,Male,In hearing,110
20,18,Urban,20-29, JHARKHAND,Purbi Singhbhum ,Male,In hearing,47
20,18,Urban,30-39, JHARKHAND,Purbi Singhbhum ,Male,In hearing,45
20,18,Urban,40-49, JHARKHAND,Purbi Singhbhum ,Male,In hearing,50
20,18,Urban,50-59, JHARKHAND,Purbi Singhbhum ,Male,In hearing,60
20,18,Urban,60-69, JHARKHAND,Purbi Singhbhum ,Male,In hearing,86
20,18,Urban,70-79, JHARKHAND,Purbi Singhbhum ,Male,In hearing,69
20,18,Urban,80-89, JHARKHAND,Purbi Singhbhum ,Male,In hearing,34
20,18,Urban,90+, JHARKHAND,Purbi Singhbhum ,Male,In hearing,5
20,18,Urban,Age not stated, JHARKHAND,Purbi Singhbhum ,Male,In hearing,3
20,1,Rural,0-4, JHARKHAND,Garhwa ,Female,In hearing,15
20,1,Rural,5-9, JHARKHAND,Garhwa ,Female,In hearing,37
20,1,Rural,10-19, JHARKHAND,Garhwa ,Female,In hearing,42
20,1,Rural,20-29, JHARKHAND,Garhwa ,Female,In hearing,23
20,1,Rural,30-39, JHARKHAND,Garhwa ,Female,In hearing,39
20,1,Rural,40-49, JHARKHAND,Garhwa ,Female,In hearing,39
20,1,Rural,50-59, JHARKHAND,Garhwa ,Female,In hearing,42
20,1,Rural,60-69, JHARKHAND,Garhwa ,Female,In hearing,80
20,1,Rural,70-79, JHARKHAND,Garhwa ,Female,In hearing,44
20,1,Rural,80-89, JHARKHAND,Garhwa ,Female,In hearing,14
20,1,Rural,90+, JHARKHAND,Garhwa ,Female,In hearing,9
20,1,Rural,Age not stated, JHARKHAND,Garhwa ,Female,In hearing,1
20,1,Urban,0-4, JHARKHAND,Garhwa ,Female,In hearing,0
20,1,Urban,5-9, JHARKHAND,Garhwa ,Female,In hearing,1
20,1,Urban,10-19, JHARKHAND,Garhwa ,Female,In hearing,1
20,1,Urban,20-29, JHARKHAND,Garhwa ,Female,In hearing,1
20,1,Urban,30-39, JHARKHAND,Garhwa ,Female,In hearing,0
20,1,Urban,40-49, JHARKHAND,Garhwa ,Female,In hearing,0
20,1,Urban,50-59, JHARKHAND,Garhwa ,Female,In hearing,1
20,1,Urban,60-69, JHARKHAND,Garhwa ,Female,In hearing,3
20,1,Urban,70-79, JHARKHAND,Garhwa ,Female,In hearing,1
20,1,Urban,80-89, JHARKHAND,Garhwa ,Female,In hearing,0
20,1,Urban,90+, JHARKHAND,Garhwa ,Female,In hearing,0
20,1,Urban,Age not stated, JHARKHAND,Garhwa ,Female,In hearing,0
20,2,Rural,0-4, JHARKHAND,Palamu ,Female,In hearing,25
20,2,Rural,5-9, JHARKHAND,Palamu ,Female,In hearing,84
20,2,Rural,10-19, JHARKHAND,Palamu ,Female,In hearing,168
20,2,Rural,20-29, JHARKHAND,Palamu ,Female,In hearing,74
20,2,Rural,30-39, JHARKHAND,Palamu ,Female,In hearing,83
20,2,Rural,40-49, JHARKHAND,Palamu ,Female,In hearing,117
20,2,Rural,50-59, JHARKHAND,Palamu ,Female,In hearing,121
20,2,Rural,60-69, JHARKHAND,Palamu ,Female,In hearing,166
20,2,Rural,70-79, JHARKHAND,Palamu ,Female,In hearing,100
20,2,Rural,80-89, JHARKHAND,Palamu ,Female,In hearing,26
20,2,Rural,90+, JHARKHAND,Palamu ,Female,In hearing,6
20,2,Rural,Age not stated, JHARKHAND,Palamu ,Female,In hearing,0
20,2,Urban,0-4, JHARKHAND,Palamu ,Female,In hearing,0
20,2,Urban,5-9, JHARKHAND,Palamu ,Female,In hearing,8
20,2,Urban,10-19, JHARKHAND,Palamu ,Female,In hearing,7
20,2,Urban,20-29, JHARKHAND,Palamu ,Female,In hearing,5
20,2,Urban,30-39, JHARKHAND,Palamu ,Female,In hearing,5
20,2,Urban,40-49, JHARKHAND,Palamu ,Female,In hearing,1
20,2,Urban,50-59, JHARKHAND,Palamu ,Female,In hearing,8
20,2,Urban,60-69, JHARKHAND,Palamu ,Female,In hearing,12
20,2,Urban,70-79, JHARKHAND,Palamu ,Female,In hearing,4
20,2,Urban,80-89, JHARKHAND,Palamu ,Female,In hearing,3
20,2,Urban,90+, JHARKHAND,Palamu ,Female,In hearing,1
20,2,Urban,Age not stated, JHARKHAND,Palamu ,Female,In hearing,0
20,3,Rural,0-4, JHARKHAND,Chatra ,Female,In hearing,11
20,3,Rural,5-9, JHARKHAND,Chatra ,Female,In hearing,25
20,3,Rural,10-19, JHARKHAND,Chatra ,Female,In hearing,27
20,3,Rural,20-29, JHARKHAND,Chatra ,Female,In hearing,13
20,3,Rural,30-39, JHARKHAND,Chatra ,Female,In hearing,40
20,3,Rural,40-49, JHARKHAND,Chatra ,Female,In hearing,36
20,3,Rural,50-59, JHARKHAND,Chatra ,Female,In hearing,45
20,3,Rural,60-69, JHARKHAND,Chatra ,Female,In hearing,73
20,3,Rural,70-79, JHARKHAND,Chatra ,Female,In hearing,28
20,3,Rural,80-89, JHARKHAND,Chatra ,Female,In hearing,16
20,3,Rural,90+, JHARKHAND,Chatra ,Female,In hearing,3
20,3,Rural,Age not stated, JHARKHAND,Chatra ,Female,In hearing,0
20,3,Urban,0-4, JHARKHAND,Chatra ,Female,In hearing,0
20,3,Urban,5-9, JHARKHAND,Chatra ,Female,In hearing,2
20,3,Urban,10-19, JHARKHAND,Chatra ,Female,In hearing,2
20,3,Urban,20-29, JHARKHAND,Chatra ,Female,In hearing,2
20,3,Urban,30-39, JHARKHAND,Chatra ,Female,In hearing,4
20,3,Urban,40-49, JHARKHAND,Chatra ,Female,In hearing,1
20,3,Urban,50-59, JHARKHAND,Chatra ,Female,In hearing,0
20,3,Urban,60-69, JHARKHAND,Chatra ,Female,In hearing,0
20,3,Urban,70-79, JHARKHAND,Chatra ,Female,In hearing,1
20,3,Urban,80-89, JHARKHAND,Chatra ,Female,In hearing,1
20,3,Urban,90+, JHARKHAND,Chatra ,Female,In hearing,0
20,3,Urban,Age not stated, JHARKHAND,Chatra ,Female,In hearing,0
20,4,Rural,0-4, JHARKHAND,Hazaribag ,Female,In hearing,19
20,4,Rural,5-9, JHARKHAND,Hazaribag ,Female,In hearing,44
20,4,Rural,10-19, JHARKHAND,Hazaribag ,Female,In hearing,109
20,4,Rural,20-29, JHARKHAND,Hazaribag ,Female,In hearing,53
20,4,Rural,30-39, JHARKHAND,Hazaribag ,Female,In hearing,95
20,4,Rural,40-49, JHARKHAND,Hazaribag ,Female,In hearing,118
20,4,Rural,50-59, JHARKHAND,Hazaribag ,Female,In hearing,128
20,4,Rural,60-69, JHARKHAND,Hazaribag ,Female,In hearing,203
20,4,Rural,70-79, JHARKHAND,Hazaribag ,Female,In hearing,129
20,4,Rural,80-89, JHARKHAND,Hazaribag ,Female,In hearing,39
20,4,Rural,90+, JHARKHAND,Hazaribag ,Female,In hearing,8
20,4,Rural,Age not stated, JHARKHAND,Hazaribag ,Female,In hearing,0
20,4,Urban,0-4, JHARKHAND,Hazaribag ,Female,In hearing,3
20,4,Urban,5-9, JHARKHAND,Hazaribag ,Female,In hearing,10
20,4,Urban,10-19, JHARKHAND,Hazaribag ,Female,In hearing,28
20,4,Urban,20-29, JHARKHAND,Hazaribag ,Female,In hearing,11
20,4,Urban,30-39, JHARKHAND,Hazaribag ,Female,In hearing,16
20,4,Urban,40-49, JHARKHAND,Hazaribag ,Female,In hearing,21
20,4,Urban,50-59, JHARKHAND,Hazaribag ,Female,In hearing,20
20,4,Urban,60-69, JHARKHAND,Hazaribag ,Female,In hearing,13
20,4,Urban,70-79, JHARKHAND,Hazaribag ,Female,In hearing,18
20,4,Urban,80-89, JHARKHAND,Hazaribag ,Female,In hearing,3
20,4,Urban,90+, JHARKHAND,Hazaribag ,Female,In hearing,1
20,4,Urban,Age not stated, JHARKHAND,Hazaribag ,Female,In hearing,0
20,5,Rural,0-4, JHARKHAND,Kodarma ,Female,In hearing,6
20,5,Rural,5-9, JHARKHAND,Kodarma ,Female,In hearing,9
20,5,Rural,10-19, JHARKHAND,Kodarma ,Female,In hearing,17
20,5,Rural,20-29, JHARKHAND,Kodarma ,Female,In hearing,10
20,5,Rural,30-39, JHARKHAND,Kodarma ,Female,In hearing,14
20,5,Rural,40-49, JHARKHAND,Kodarma ,Female,In hearing,17
20,5,Rural,50-59, JHARKHAND,Kodarma ,Female,In hearing,28
20,5,Rural,60-69, JHARKHAND,Kodarma ,Female,In hearing,47
20,5,Rural,70-79, JHARKHAND,Kodarma ,Female,In hearing,15
20,5,Rural,80-89, JHARKHAND,Kodarma ,Female,In hearing,5
20,5,Rural,90+, JHARKHAND,Kodarma ,Female,In hearing,2
20,5,Rural,Age not stated, JHARKHAND,Kodarma ,Female,In hearing,0
20,5,Urban,0-4, JHARKHAND,Kodarma ,Female,In hearing,0
20,5,Urban,5-9, JHARKHAND,Kodarma ,Female,In hearing,1
20,5,Urban,10-19, JHARKHAND,Kodarma ,Female,In hearing,1
20,5,Urban,20-29, JHARKHAND,Kodarma ,Female,In hearing,0
20,5,Urban,30-39, JHARKHAND,Kodarma ,Female,In hearing,2
20,5,Urban,40-49, JHARKHAND,Kodarma ,Female,In hearing,3
20,5,Urban,50-59, JHARKHAND,Kodarma ,Female,In hearing,0
20,5,Urban,60-69, JHARKHAND,Kodarma ,Female,In hearing,6
20,5,Urban,70-79, JHARKHAND,Kodarma ,Female,In hearing,0
20,5,Urban,80-89, JHARKHAND,Kodarma ,Female,In hearing,0
20,5,Urban,90+, JHARKHAND,Kodarma ,Female,In hearing,0
20,5,Urban,Age not stated, JHARKHAND,Kodarma ,Female,In hearing,0
20,6,Rural,0-4, JHARKHAND,Giridih ,Female,In hearing,25
20,6,Rural,5-9, JHARKHAND,Giridih ,Female,In hearing,69
20,6,Rural,10-19, JHARKHAND,Giridih ,Female,In hearing,106
20,6,Rural,20-29, JHARKHAND,Giridih ,Female,In hearing,63
20,6,Rural,30-39, JHARKHAND,Giridih ,Female,In hearing,74
20,6,Rural,40-49, JHARKHAND,Giridih ,Female,In hearing,99
20,6,Rural,50-59, JHARKHAND,Giridih ,Female,In hearing,83
20,6,Rural,60-69, JHARKHAND,Giridih ,Female,In hearing,99
20,6,Rural,70-79, JHARKHAND,Giridih ,Female,In hearing,93
20,6,Rural,80-89, JHARKHAND,Giridih ,Female,In hearing,19
20,6,Rural,90+, JHARKHAND,Giridih ,Female,In hearing,7
20,6,Rural,Age not stated, JHARKHAND,Giridih ,Female,In hearing,1
20,6,Urban,0-4, JHARKHAND,Giridih ,Female,In hearing,1
20,6,Urban,5-9, JHARKHAND,Giridih ,Female,In hearing,3
20,6,Urban,10-19, JHARKHAND,Giridih ,Female,In hearing,7
20,6,Urban,20-29, JHARKHAND,Giridih ,Female,In hearing,5
20,6,Urban,30-39, JHARKHAND,Giridih ,Female,In hearing,6
20,6,Urban,40-49, JHARKHAND,Giridih ,Female,In hearing,6
20,6,Urban,50-59, JHARKHAND,Giridih ,Female,In hearing,6
20,6,Urban,60-69, JHARKHAND,Giridih ,Female,In hearing,11
20,6,Urban,70-79, JHARKHAND,Giridih ,Female,In hearing,3
20,6,Urban,80-89, JHARKHAND,Giridih ,Female,In hearing,4
20,6,Urban,90+, JHARKHAND,Giridih ,Female,In hearing,1
20,6,Urban,Age not stated, JHARKHAND,Giridih ,Female,In hearing,1
20,7,Rural,0-4, JHARKHAND,Deoghar ,Female,In hearing,13
20,7,Rural,5-9, JHARKHAND,Deoghar ,Female,In hearing,24
20,7,Rural,10-19, JHARKHAND,Deoghar ,Female,In hearing,37
20,7,Rural,20-29, JHARKHAND,Deoghar ,Female,In hearing,25
20,7,Rural,30-39, JHARKHAND,Deoghar ,Female,In hearing,49
20,7,Rural,40-49, JHARKHAND,Deoghar ,Female,In hearing,49
20,7,Rural,50-59, JHARKHAND,Deoghar ,Female,In hearing,53
20,7,Rural,60-69, JHARKHAND,Deoghar ,Female,In hearing,80
20,7,Rural,70-79, JHARKHAND,Deoghar ,Female,In hearing,44
20,7,Rural,80-89, JHARKHAND,Deoghar ,Female,In hearing,11
20,7,Rural,90+, JHARKHAND,Deoghar ,Female,In hearing,4
20,7,Rural,Age not stated, JHARKHAND,Deoghar ,Female,In hearing,0
20,7,Urban,0-4, JHARKHAND,Deoghar ,Female,In hearing,0
20,7,Urban,5-9, JHARKHAND,Deoghar ,Female,In hearing,2
20,7,Urban,10-19, JHARKHAND,Deoghar ,Female,In hearing,6
20,7,Urban,20-29, JHARKHAND,Deoghar ,Female,In hearing,2
20,7,Urban,30-39, JHARKHAND,Deoghar ,Female,In hearing,7
20,7,Urban,40-49, JHARKHAND,Deoghar ,Female,In hearing,8
20,7,Urban,50-59, JHARKHAND,Deoghar ,Female,In hearing,8
20,7,Urban,60-69, JHARKHAND,Deoghar ,Female,In hearing,7
20,7,Urban,70-79, JHARKHAND,Deoghar ,Female,In hearing,5
20,7,Urban,80-89, JHARKHAND,Deoghar ,Female,In hearing,5
20,7,Urban,90+, JHARKHAND,Deoghar ,Female,In hearing,2
20,7,Urban,Age not stated, JHARKHAND,Deoghar ,Female,In hearing,0
20,8,Rural,0-4, JHARKHAND,Godda ,Female,In hearing,7
20,8,Rural,5-9, JHARKHAND,Godda ,Female,In hearing,33
20,8,Rural,10-19, JHARKHAND,Godda ,Female,In hearing,45
20,8,Rural,20-29, JHARKHAND,Godda ,Female,In hearing,22
20,8,Rural,30-39, JHARKHAND,Godda ,Female,In hearing,33
20,8,Rural,40-49, JHARKHAND,Godda ,Female,In hearing,33
20,8,Rural,50-59, JHARKHAND,Godda ,Female,In hearing,51
20,8,Rural,60-69, JHARKHAND,Godda ,Female,In hearing,56
20,8,Rural,70-79, JHARKHAND,Godda ,Female,In hearing,41
20,8,Rural,80-89, JHARKHAND,Godda ,Female,In hearing,23
20,8,Rural,90+, JHARKHAND,Godda ,Female,In hearing,2
20,8,Rural,Age not stated, JHARKHAND,Godda ,Female,In hearing,0
20,8,Urban,0-4, JHARKHAND,Godda ,Female,In hearing,0
20,8,Urban,5-9, JHARKHAND,Godda ,Female,In hearing,0
20,8,Urban,10-19, JHARKHAND,Godda ,Female,In hearing,1
20,8,Urban,20-29, JHARKHAND,Godda ,Female,In hearing,1
20,8,Urban,30-39, JHARKHAND,Godda ,Female,In hearing,1
20,8,Urban,40-49, JHARKHAND,Godda ,Female,In hearing,0
20,8,Urban,50-59, JHARKHAND,Godda ,Female,In hearing,1
20,8,Urban,60-69, JHARKHAND,Godda ,Female,In hearing,1
20,8,Urban,70-79, JHARKHAND,Godda ,Female,In hearing,0
20,8,Urban,80-89, JHARKHAND,Godda ,Female,In hearing,0
20,8,Urban,90+, JHARKHAND,Godda ,Female,In hearing,0
20,8,Urban,Age not stated, JHARKHAND,Godda ,Female,In hearing,0
20,9,Rural,0-4, JHARKHAND,Sahibganj ,Female,In hearing,13
20,9,Rural,5-9, JHARKHAND,Sahibganj ,Female,In hearing,62
20,9,Rural,10-19, JHARKHAND,Sahibganj ,Female,In hearing,50
20,9,Rural,20-29, JHARKHAND,Sahibganj ,Female,In hearing,37
20,9,Rural,30-39, JHARKHAND,Sahibganj ,Female,In hearing,47
20,9,Rural,40-49, JHARKHAND,Sahibganj ,Female,In hearing,46
20,9,Rural,50-59, JHARKHAND,Sahibganj ,Female,In hearing,41
20,9,Rural,60-69, JHARKHAND,Sahibganj ,Female,In hearing,68
20,9,Rural,70-79, JHARKHAND,Sahibganj ,Female,In hearing,43
20,9,Rural,80-89, JHARKHAND,Sahibganj ,Female,In hearing,13
20,9,Rural,90+, JHARKHAND,Sahibganj ,Female,In hearing,4
20,9,Rural,Age not stated, JHARKHAND,Sahibganj ,Female,In hearing,0
20,9,Urban,0-4, JHARKHAND,Sahibganj ,Female,In hearing,0
20,9,Urban,5-9, JHARKHAND,Sahibganj ,Female,In hearing,5
20,9,Urban,10-19, JHARKHAND,Sahibganj ,Female,In hearing,7
20,9,Urban,20-29, JHARKHAND,Sahibganj ,Female,In hearing,4
20,9,Urban,30-39, JHARKHAND,Sahibganj ,Female,In hearing,6
20,9,Urban,40-49, JHARKHAND,Sahibganj ,Female,In hearing,5
20,9,Urban,50-59, JHARKHAND,Sahibganj ,Female,In hearing,11
20,9,Urban,60-69, JHARKHAND,Sahibganj ,Female,In hearing,2
20,9,Urban,70-79, JHARKHAND,Sahibganj ,Female,In hearing,6
20,9,Urban,80-89, JHARKHAND,Sahibganj ,Female,In hearing,1
20,9,Urban,90+, JHARKHAND,Sahibganj ,Female,In hearing,0
20,9,Urban,Age not stated, JHARKHAND,Sahibganj ,Female,In hearing,0
20,10,Rural,0-4, JHARKHAND,Pakaur ,Female,In hearing,8
20,10,Rural,5-9, JHARKHAND,Pakaur ,Female,In hearing,29
20,10,Rural,10-19, JHARKHAND,Pakaur ,Female,In hearing,60
20,10,Rural,20-29, JHARKHAND,Pakaur ,Female,In hearing,23
20,10,Rural,30-39, JHARKHAND,Pakaur ,Female,In hearing,21
20,10,Rural,40-49, JHARKHAND,Pakaur ,Female,In hearing,28
20,10,Rural,50-59, JHARKHAND,Pakaur ,Female,In hearing,43
20,10,Rural,60-69, JHARKHAND,Pakaur ,Female,In hearing,75
20,10,Rural,70-79, JHARKHAND,Pakaur ,Female,In hearing,18
20,10,Rural,80-89, JHARKHAND,Pakaur ,Female,In hearing,5
20,10,Rural,90+, JHARKHAND,Pakaur ,Female,In hearing,2
20,10,Rural,Age not stated, JHARKHAND,Pakaur ,Female,In hearing,0
20,10,Urban,0-4, JHARKHAND,Pakaur ,Female,In hearing,1
20,10,Urban,5-9, JHARKHAND,Pakaur ,Female,In hearing,1
20,10,Urban,10-19, JHARKHAND,Pakaur ,Female,In hearing,1
20,10,Urban,20-29, JHARKHAND,Pakaur ,Female,In hearing,0
20,10,Urban,30-39, JHARKHAND,Pakaur ,Female,In hearing,3
20,10,Urban,40-49, JHARKHAND,Pakaur ,Female,In hearing,0
20,10,Urban,50-59, JHARKHAND,Pakaur ,Female,In hearing,0
20,10,Urban,60-69, JHARKHAND,Pakaur ,Female,In hearing,0
20,10,Urban,70-79, JHARKHAND,Pakaur ,Female,In hearing,2
20,10,Urban,80-89, JHARKHAND,Pakaur ,Female,In hearing,1
20,10,Urban,90+, JHARKHAND,Pakaur ,Female,In hearing,0
20,10,Urban,Age not stated, JHARKHAND,Pakaur ,Female,In hearing,0
20,11,Rural,0-4, JHARKHAND,Dumka ,Female,In hearing,19
20,11,Rural,5-9, JHARKHAND,Dumka ,Female,In hearing,47
20,11,Rural,10-19, JHARKHAND,Dumka ,Female,In hearing,117
20,11,Rural,20-29, JHARKHAND,Dumka ,Female,In hearing,58
20,11,Rural,30-39, JHARKHAND,Dumka ,Female,In hearing,75
20,11,Rural,40-49, JHARKHAND,Dumka ,Female,In hearing,83
20,11,Rural,50-59, JHARKHAND,Dumka ,Female,In hearing,121
20,11,Rural,60-69, JHARKHAND,Dumka ,Female,In hearing,183
20,11,Rural,70-79, JHARKHAND,Dumka ,Female,In hearing,90
20,11,Rural,80-89, JHARKHAND,Dumka ,Female,In hearing,20
20,11,Rural,90+, JHARKHAND,Dumka ,Female,In hearing,2
20,11,Rural,Age not stated, JHARKHAND,Dumka ,Female,In hearing,1
20,11,Urban,0-4, JHARKHAND,Dumka ,Female,In hearing,4
20,11,Urban,5-9, JHARKHAND,Dumka ,Female,In hearing,2
20,11,Urban,10-19, JHARKHAND,Dumka ,Female,In hearing,5
20,11,Urban,20-29, JHARKHAND,Dumka ,Female,In hearing,2
20,11,Urban,30-39, JHARKHAND,Dumka ,Female,In hearing,3
20,11,Urban,40-49, JHARKHAND,Dumka ,Female,In hearing,5
20,11,Urban,50-59, JHARKHAND,Dumka ,Female,In hearing,8
20,11,Urban,60-69, JHARKHAND,Dumka ,Female,In hearing,9
20,11,Urban,70-79, JHARKHAND,Dumka ,Female,In hearing,2
20,11,Urban,80-89, JHARKHAND,Dumka ,Female,In hearing,2
20,11,Urban,90+, JHARKHAND,Dumka ,Female,In hearing,0
20,11,Urban,Age not stated, JHARKHAND,Dumka ,Female,In hearing,0
